,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.057803,-3.141593,,,,,,,,,,
,,,,,,,129.971715,-3.124091,,,,,,,,,,
,,,,,,,129.912213,-3.106589,,,,,,,,,,
,,,,,,,129.888835,-3.089087,,,,,,,,,,
,,,,,,,129.915302,-3.071585,,,,,,,,,,
,,,,,,,130.062749,-3.054083,,,,,,,,,,
,,,,,,,130.073654,-3.036581,,,,,,,,,,
,,,,,,,130.063390,-3.019079,,,,,,,,,,
,,,,,,,130.040278,-3.001577,,,,,,,,,,
,,,,,,,130.040634,-2.984075,,,,,,,,,,
,,,,,,,130.064867,-2.966574,,,,,,,,,,
,,,,,,,130.072492,-2.949072,,,,,,,,,,
,,,,,,,130.078153,-2.931570,,,,,,,,,,
,,,,,,,130.081704,-2.914068,,,,,,,,,,
,,,,,,,130.083184,-2.896566,,,,,,,,,,
,,,,,,,130.076421,-2.879064,,,,,,,,,,
,,,,,,,130.069124,-2.861562,,,,,,,,,,
,,,,,,,130.062289,-2.844060,,,,,,,,,,
,,,,,,,130.053392,-2.826558,,,,,,,,,,
,,,,,,,130.034749,-2.809056,,,,,,,,,,
,,,,,,,130.022800,-2.791554,,,,,,,,,,
,,,,,,,130.007592,-2.774053,,,,,,,,,,
,,,,,,,130.001290,-2.756551,,,,,,,,,,
,,,,,,,129.991949,-2.739049,,,,,,,,,,
,,,,,,,129.989106,-2.721547,,,,,,,,,,
,,,,,,,129.992424,-2.704045,,,,,,,,,,
,,,,,,,129.995786,-2.686543,,,,,,,,,,
,,,,,,,130.001115,-2.669041,,,,,,,,,,
,,,,,,,130.009022,-2.651539,,,,,,,,,,
,,,,,,,130.011138,-2.634037,,,,,,,,,,
,,,,,,,130.011484,-2.616535,,,,,,,,,,
,,,,,,,130.006499,-2.599033,,,,,,,,,,
,,,,,,,130.006580,-2.581532,,,,,,,,,,
,,,,,,,130.003966,-2.564030,,,,,,,,,,
,,,,,,,129.989756,-2.546528,,,,,,,,,,
,,,,,,,129.981914,-2.529026,,,,,,,,,,
,,,,,,,129.969777,-2.511524,,,,,,,,,,
,,,,,,,129.953292,-2.494022,,,,,,,,,,
,,,,,,,129.941228,-2.476520,,,,,,,,,,
,,,,,,,129.936927,-2.459018,,,,,,,,,,
,,,,,,,129.932366,-2.441516,,,,,,,,,,
,,,,,,,129.934596,-2.424014,,,,,,,,,,
,,,,,,,129.943096,-2.406512,,,,,,,,,,
,,,,,,,129.957543,-2.389011,,,,,,,,,,
,,,,,,,129.978469,-2.371509,,,,,,,,,,
,,,,,,,129.994775,-2.354007,,,,,,,,,,
,,,,,,,130.001532,-2.336505,,,,,,,,,,
,,,,,,,129.994356,-2.319003,,,,,,,,,,
,,,,,,,129.975256,-2.301501,,,,,,,,,,
,,,,,,,129.923578,-2.283999,,,,,,,,,,
,,,,,,,129.879029,-2.266497,,,,,,,,,,
,,,,,,,129.852502,-2.248995,,,,,,,,,,
,,,,,,,129.850949,-2.231493,,,,,,,,,,
,,,,,,,129.867554,-2.213991,,,,,,,,,,
,,,,,,,129.882580,-2.196490,,,,,,,,,,
,,,,,,,129.903815,-2.178988,,,,,,,,,,
,,,,,,,129.925406,-2.161486,,,,,,,,,,
,,,,,,,129.957596,-2.143984,,,,,,,,,,
,,,,,,,129.976338,-2.126482,,,,,,,,,,
,,,,,,,129.993236,-2.108980,,,,,,,,,,
,,,,,,,130.011503,-2.091478,,,,,,,,,,
,,,,,,,130.019324,-2.073976,,,,,,,,,,
,,,,,,,130.019106,-2.056474,,,,,,,,,,
,,,,,,,130.005563,-2.038972,,,,,,,,,,
,,,,,,,129.971152,-2.021470,,,,,,,,,,
,,,,,,,129.933568,-2.003969,,,,,,,,,,
,,,,,,,129.904427,-1.986467,,,,,,,,,,
,,,,,,,129.884936,-1.968965,,,,,,,,,,
,,,,,,,129.868735,-1.951463,,,,,,,,,,
,,,,,,,129.869641,-1.933961,,,,,,,,,,
,,,,,,,129.880406,-1.916459,,,,,,,,,,
,,,,,,,129.902501,-1.898957,,,,,,,,,,
,,,,,,,129.927754,-1.881455,,,,,,,,,,
,,,,,,,129.948605,-1.863953,,,,,,,,,,
,,,,,,,129.966914,-1.846451,,,,,,,,,,
,,,,,,,129.983387,-1.828949,,,,,,,,,,
,,,,,,,129.996832,-1.811448,,,,,,,,,,
,,,,,,,130.014680,-1.793946,,,,,,,,,,
,,,,,,,130.022729,-1.776444,,,,,,,,,,
,,,,,,,130.033153,-1.758942,,,,,,,,,,
,,,,,,,130.048553,-1.741440,,,,,,,,,,
,,,,,,,130.056692,-1.723938,,,,,,,,,,
,,,,,,,130.063518,-1.706436,,,,,,,,,,
,,,,,,,130.070046,-1.688934,,,,,,,,,,
,,,,,,,130.075751,-1.671432,,,,,,,,,,
,,,,,,,130.082316,-1.653930,,,,,,,,,,
,,,,,,,130.097891,-1.636428,,,,,,,,,,
,,,,,,,130.107261,-1.618927,,,,,,,,,,
,,,,,,,130.118668,-1.601425,,,,,,,,,,
,,,,,,,130.125934,-1.583923,,,,,,,,,,
,,,,,,,130.133681,-1.566421,,,,,,,,,,
,,,,,,,130.145489,-1.548919,,,,,,,,,,
,,,,,,,130.158674,-1.531417,,,,,,,,,,
,,,,,,,130.175275,-1.513915,,,,,,,,,,
,,,,,,,130.188793,-1.496413,,,,,,,,,,
,,,,,,,130.200493,-1.478911,,,,,,,,,,
,,,,,,,130.214793,-1.461409,,,,,,,,,,
,,,,,,,130.232125,-1.443907,,,,,,,,,,
,,,,,,,130.242531,-1.426406,,,,,,,,,,
,,,,,,,130.253778,-1.408904,,,,,,,,,,
,,,,,,,130.262662,-1.391402,,,,,,,,,,
,,,,,,,130.270681,-1.373900,,,,,,,,,,
,,,,,,,130.279782,-1.356398,,,,,,,,,,
,,,,,,,130.286345,-1.338896,,,,,,,,,,
,,,,,,,130.298188,-1.321394,,,,,,,,,,
,,,,,,,130.310076,-1.303892,,,,,,,,,,
,,,,,,,130.323456,-1.286390,,,,,,,,,,
,,,,,,,130.331046,-1.268888,,,,,,,,,,
,,,,,,,130.338501,-1.251386,,,,,,,,,,
,,,,,,,130.346590,-1.233885,,,,,,,,,,
,,,,,,,130.355247,-1.216383,,,,,,,,,,
,,,,,,,130.362770,-1.198881,,,,,,,,,,
,,,,,,,130.370937,-1.181379,,,,,,,,,,
,,,,,,,130.384448,-1.163877,,,,,,,,,,
,,,,,,,130.404848,-1.146375,,,,,,,,,,
,,,,,,,130.415635,-1.128873,,,,,,,,,,
,,,,,,,130.419560,-1.111371,,,,,,,,,,
,,,,,,,130.422546,-1.093869,,,,,,,,,,
,,,,,,,130.429037,-1.076367,,,,,,,,,,
,,,,,,,130.433311,-1.058865,,,,,,,,,,
,,,,,,,130.436033,-1.041364,,,,,,,,,,
,,,,,,,130.421705,-1.023862,,,,,,,,,,
,,,,,,,130.396971,-1.006360,,,,,,,,,,
,,,,,,,130.369999,-0.988858,,,,,,,,,,
,,,,,,,130.342054,-0.971356,,,,,,,,,,
,,,,,,,130.290481,-0.953854,,,,,,,,,,
,,,,,,,130.249427,-0.936352,,,,,,,,,,
,,,,,,,130.182810,-0.918850,,,,,,,,,,
,,,,,,,130.144144,-0.901348,,,,,,,,,,
,,,,,,,130.106390,-0.883846,,,,,,,,,,
,,,,,,,130.080056,-0.866344,,,,,,,,,,
,,,,,,,130.063004,-0.848843,,,,,,,,,,
,,,,,,,130.054097,-0.831341,,,,,,,,,,
,,,,,,,130.050813,-0.813839,,,,,,,,,,
,,,,,,,130.054796,-0.796337,,,,,,,,,,
,,,,,,,130.063423,-0.778835,,,,,,,,,,
,,,,,,,130.076071,-0.761333,,,,,,,,,,
,,,,,,,130.078130,-0.743831,,,,,,,,,,
,,,,,,,130.076380,-0.726329,,,,,,,,,,
,,,,,,,130.073984,-0.708827,,,,,,,,,,
,,,,,,,130.061744,-0.691325,,,,,,,,,,
,,,,,,,130.044644,-0.673823,,,,,,,,,,
,,,,,,,130.022855,-0.656322,,,,,,,,,,
,,,,,,,130.004711,-0.638820,,,,,,,,,,
,,,,,,,129.988484,-0.621318,,,,,,,,,,
,,,,,,,129.976560,-0.603816,,,,,,,,,,
,,,,,,,129.966005,-0.586314,,,,,,,,,,
,,,,,,,129.960148,-0.568812,,,,,,,,,,
,,,,,,,129.955162,-0.551310,,,,,,,,,,
,,,,,,,129.951835,-0.533808,,,,,,,,,,
