,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.940893,-3.141593,,,,,,,,,,
,,,,,,,129.912300,-3.124091,,,,,,,,,,
,,,,,,,129.909845,-3.106589,,,,,,,,,,
,,,,,,,129.915546,-3.089087,,,,,,,,,,
,,,,,,,129.924952,-3.071585,,,,,,,,,,
,,,,,,,129.936719,-3.054083,,,,,,,,,,
,,,,,,,129.948228,-3.036581,,,,,,,,,,
,,,,,,,129.954396,-3.019079,,,,,,,,,,
,,,,,,,129.958641,-3.001577,,,,,,,,,,
,,,,,,,129.961790,-2.984075,,,,,,,,,,
,,,,,,,129.957978,-2.966574,,,,,,,,,,
,,,,,,,129.948123,-2.949072,,,,,,,,,,
,,,,,,,129.938352,-2.931570,,,,,,,,,,
,,,,,,,129.918590,-2.914068,,,,,,,,,,
,,,,,,,129.902797,-2.896566,,,,,,,,,,
,,,,,,,129.890060,-2.879064,,,,,,,,,,
,,,,,,,129.878291,-2.861562,,,,,,,,,,
,,,,,,,129.871105,-2.844060,,,,,,,,,,
,,,,,,,129.869437,-2.826558,,,,,,,,,,
,,,,,,,129.866218,-2.809056,,,,,,,,,,
,,,,,,,129.862791,-2.791554,,,,,,,,,,
,,,,,,,129.857913,-2.774053,,,,,,,,,,
,,,,,,,129.854267,-2.756551,,,,,,,,,,
,,,,,,,129.852701,-2.739049,,,,,,,,,,
,,,,,,,129.850279,-2.721547,,,,,,,,,,
,,,,,,,129.847391,-2.704045,,,,,,,,,,
,,,,,,,129.847017,-2.686543,,,,,,,,,,
,,,,,,,129.847853,-2.669041,,,,,,,,,,
,,,,,,,129.857408,-2.651539,,,,,,,,,,
,,,,,,,129.864402,-2.634037,,,,,,,,,,
,,,,,,,129.875445,-2.616535,,,,,,,,,,
,,,,,,,129.886344,-2.599033,,,,,,,,,,
,,,,,,,129.900606,-2.581532,,,,,,,,,,
,,,,,,,129.907627,-2.564030,,,,,,,,,,
,,,,,,,129.912974,-2.546528,,,,,,,,,,
,,,,,,,129.906594,-2.529026,,,,,,,,,,
,,,,,,,129.899107,-2.511524,,,,,,,,,,
,,,,,,,129.888085,-2.494022,,,,,,,,,,
,,,,,,,129.881905,-2.476520,,,,,,,,,,
,,,,,,,129.869377,-2.459018,,,,,,,,,,
,,,,,,,129.868214,-2.441516,,,,,,,,,,
,,,,,,,129.872941,-2.424014,,,,,,,,,,
,,,,,,,129.881841,-2.406512,,,,,,,,,,
,,,,,,,129.898823,-2.389011,,,,,,,,,,
,,,,,,,129.929985,-2.371509,,,,,,,,,,
,,,,,,,129.971716,-2.354007,,,,,,,,,,
,,,,,,,130.010105,-2.336505,,,,,,,,,,
,,,,,,,130.036046,-2.319003,,,,,,,,,,
,,,,,,,130.064830,-2.301501,,,,,,,,,,
,,,,,,,130.084010,-2.283999,,,,,,,,,,
,,,,,,,130.099643,-2.266497,,,,,,,,,,
,,,,,,,130.123014,-2.248995,,,,,,,,,,
,,,,,,,130.138143,-2.231493,,,,,,,,,,
,,,,,,,130.152060,-2.213991,,,,,,,,,,
,,,,,,,130.160708,-2.196490,,,,,,,,,,
,,,,,,,130.177763,-2.178988,,,,,,,,,,
,,,,,,,130.192393,-2.161486,,,,,,,,,,
,,,,,,,130.225644,-2.143984,,,,,,,,,,
,,,,,,,130.256327,-2.126482,,,,,,,,,,
,,,,,,,130.301285,-2.108980,,,,,,,,,,
,,,,,,,130.339245,-2.091478,,,,,,,,,,
,,,,,,,130.385765,-2.073976,,,,,,,,,,
,,,,,,,130.422849,-2.056474,,,,,,,,,,
,,,,,,,130.446285,-2.038972,,,,,,,,,,
,,,,,,,130.478357,-2.021470,,,,,,,,,,
,,,,,,,130.497041,-2.003969,,,,,,,,,,
,,,,,,,130.505335,-1.986467,,,,,,,,,,
,,,,,,,130.494246,-1.968965,,,,,,,,,,
,,,,,,,130.484981,-1.951463,,,,,,,,,,
,,,,,,,130.454089,-1.933961,,,,,,,,,,
,,,,,,,130.428732,-1.916459,,,,,,,,,,
,,,,,,,130.406410,-1.898957,,,,,,,,,,
,,,,,,,130.386828,-1.881455,,,,,,,,,,
,,,,,,,130.361459,-1.863953,,,,,,,,,,
,,,,,,,130.343521,-1.846451,,,,,,,,,,
,,,,,,,130.324345,-1.828949,,,,,,,,,,
,,,,,,,130.305370,-1.811448,,,,,,,,,,
,,,,,,,130.284561,-1.793946,,,,,,,,,,
,,,,,,,130.269304,-1.776444,,,,,,,,,,
,,,,,,,130.261938,-1.758942,,,,,,,,,,
,,,,,,,130.246137,-1.741440,,,,,,,,,,
,,,,,,,130.233315,-1.723938,,,,,,,,,,
,,,,,,,130.223170,-1.706436,,,,,,,,,,
,,,,,,,130.214488,-1.688934,,,,,,,,,,
,,,,,,,130.208886,-1.671432,,,,,,,,,,
,,,,,,,130.198885,-1.653930,,,,,,,,,,
,,,,,,,130.191270,-1.636428,,,,,,,,,,
,,,,,,,130.189702,-1.618927,,,,,,,,,,
,,,,,,,130.180311,-1.601425,,,,,,,,,,
,,,,,,,130.155592,-1.583923,,,,,,,,,,
,,,,,,,130.135828,-1.566421,,,,,,,,,,
,,,,,,,130.139551,-1.548919,,,,,,,,,,
,,,,,,,130.127833,-1.531417,,,,,,,,,,
,,,,,,,130.120673,-1.513915,,,,,,,,,,
,,,,,,,130.115040,-1.496413,,,,,,,,,,
,,,,,,,130.101226,-1.478911,,,,,,,,,,
,,,,,,,130.096213,-1.461409,,,,,,,,,,
,,,,,,,130.088668,-1.443907,,,,,,,,,,
,,,,,,,130.084321,-1.426406,,,,,,,,,,
,,,,,,,130.078670,-1.408904,,,,,,,,,,
,,,,,,,130.072402,-1.391402,,,,,,,,,,
,,,,,,,130.069153,-1.373900,,,,,,,,,,
,,,,,,,130.070821,-1.356398,,,,,,,,,,
,,,,,,,130.073622,-1.338896,,,,,,,,,,
,,,,,,,130.075203,-1.321394,,,,,,,,,,
,,,,,,,130.071165,-1.303892,,,,,,,,,,
,,,,,,,130.074283,-1.286390,,,,,,,,,,
,,,,,,,130.073873,-1.268888,,,,,,,,,,
