,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.930835,-3.141593,,,,,,,,,,
,,,,,,,129.894848,-3.124091,,,,,,,,,,
,,,,,,,129.894882,-3.106589,,,,,,,,,,
,,,,,,,129.909225,-3.089087,,,,,,,,,,
,,,,,,,129.933456,-3.071585,,,,,,,,,,
,,,,,,,129.798240,-3.054083,,,,,,,,,,
,,,,,,,129.709332,-3.036581,,,,,,,,,,
,,,,,,,129.709332,-3.019079,,,,,,,,,,
,,,,,,,129.709332,-3.001577,,,,,,,,,,
,,,,,,,129.726626,-2.984075,,,,,,,,,,
,,,,,,,129.825494,-2.966574,,,,,,,,,,
,,,,,,,129.847497,-2.949072,,,,,,,,,,
,,,,,,,129.857485,-2.931570,,,,,,,,,,
,,,,,,,129.888762,-2.914068,,,,,,,,,,
,,,,,,,129.915725,-2.896566,,,,,,,,,,
,,,,,,,129.945750,-2.879064,,,,,,,,,,
,,,,,,,129.980606,-2.861562,,,,,,,,,,
,,,,,,,130.013451,-2.844060,,,,,,,,,,
,,,,,,,130.054386,-2.826558,,,,,,,,,,
,,,,,,,130.060954,-2.809056,,,,,,,,,,
,,,,,,,130.056737,-2.791554,,,,,,,,,,
,,,,,,,130.048671,-2.774053,,,,,,,,,,
,,,,,,,130.041688,-2.756551,,,,,,,,,,
,,,,,,,130.037721,-2.739049,,,,,,,,,,
,,,,,,,130.033974,-2.721547,,,,,,,,,,
,,,,,,,130.024745,-2.704045,,,,,,,,,,
,,,,,,,130.017101,-2.686543,,,,,,,,,,
,,,,,,,130.003546,-2.669041,,,,,,,,,,
,,,,,,,129.995095,-2.651539,,,,,,,,,,
,,,,,,,129.989946,-2.634037,,,,,,,,,,
,,,,,,,129.987936,-2.616535,,,,,,,,,,
,,,,,,,129.984730,-2.599033,,,,,,,,,,
,,,,,,,129.981129,-2.581532,,,,,,,,,,
,,,,,,,129.979281,-2.564030,,,,,,,,,,
,,,,,,,129.981876,-2.546528,,,,,,,,,,
,,,,,,,129.982781,-2.529026,,,,,,,,,,
,,,,,,,129.986976,-2.511524,,,,,,,,,,
,,,,,,,129.989519,-2.494022,,,,,,,,,,
,,,,,,,129.995921,-2.476520,,,,,,,,,,
,,,,,,,130.007148,-2.459018,,,,,,,,,,
,,,,,,,130.014537,-2.441516,,,,,,,,,,
,,,,,,,130.018824,-2.424014,,,,,,,,,,
,,,,,,,130.022061,-2.406512,,,,,,,,,,
,,,,,,,130.024751,-2.389011,,,,,,,,,,
,,,,,,,130.025937,-2.371509,,,,,,,,,,
,,,,,,,130.024354,-2.354007,,,,,,,,,,
,,,,,,,130.013375,-2.336505,,,,,,,,,,
,,,,,,,130.005226,-2.319003,,,,,,,,,,
,,,,,,,129.985044,-2.301501,,,,,,,,,,
,,,,,,,129.977915,-2.283999,,,,,,,,,,
,,,,,,,129.975063,-2.266497,,,,,,,,,,
,,,,,,,129.973523,-2.248995,,,,,,,,,,
,,,,,,,129.974400,-2.231493,,,,,,,,,,
,,,,,,,129.982216,-2.213991,,,,,,,,,,
,,,,,,,129.982456,-2.196490,,,,,,,,,,
,,,,,,,129.993361,-2.178988,,,,,,,,,,
,,,,,,,130.012054,-2.161486,,,,,,,,,,
,,,,,,,130.048221,-2.143984,,,,,,,,,,
,,,,,,,130.078867,-2.126482,,,,,,,,,,
,,,,,,,130.092308,-2.108980,,,,,,,,,,
,,,,,,,130.107451,-2.091478,,,,,,,,,,
,,,,,,,130.118934,-2.073976,,,,,,,,,,
,,,,,,,130.134196,-2.056474,,,,,,,,,,
,,,,,,,130.141602,-2.038972,,,,,,,,,,
,,,,,,,130.147692,-2.021470,,,,,,,,,,
,,,,,,,130.151800,-2.003969,,,,,,,,,,
,,,,,,,130.153616,-1.986467,,,,,,,,,,
,,,,,,,130.160178,-1.968965,,,,,,,,,,
,,,,,,,130.165011,-1.951463,,,,,,,,,,
,,,,,,,130.182106,-1.933961,,,,,,,,,,
,,,,,,,130.206495,-1.916459,,,,,,,,,,
,,,,,,,130.237119,-1.898957,,,,,,,,,,
,,,,,,,130.277962,-1.881455,,,,,,,,,,
,,,,,,,130.310478,-1.863953,,,,,,,,,,
,,,,,,,130.359064,-1.846451,,,,,,,,,,
,,,,,,,130.379503,-1.828949,,,,,,,,,,
,,,,,,,130.379503,-1.811448,,,,,,,,,,
,,,,,,,130.379503,-1.793946,,,,,,,,,,
,,,,,,,130.379503,-1.776444,,,,,,,,,,
,,,,,,,130.379503,-1.758942,,,,,,,,,,
,,,,,,,130.379503,-1.741440,,,,,,,,,,
,,,,,,,130.379503,-1.723938,,,,,,,,,,
