,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.881093,-3.141593,,,,,,,,,,
,,,,,,,129.874287,-3.124091,,,,,,,,,,
,,,,,,,129.938499,-3.106589,,,,,,,,,,
,,,,,,,130.026407,-3.089087,,,,,,,,,,
,,,,,,,130.045411,-3.071585,,,,,,,,,,
,,,,,,,130.035965,-3.054083,,,,,,,,,,
,,,,,,,130.004150,-3.036581,,,,,,,,,,
,,,,,,,129.989476,-3.019079,,,,,,,,,,
,,,,,,,129.999315,-3.001577,,,,,,,,,,
,,,,,,,130.005250,-2.984075,,,,,,,,,,
,,,,,,,129.999186,-2.966574,,,,,,,,,,
,,,,,,,129.988634,-2.949072,,,,,,,,,,
,,,,,,,129.980489,-2.931570,,,,,,,,,,
,,,,,,,129.953235,-2.914068,,,,,,,,,,
,,,,,,,129.932039,-2.896566,,,,,,,,,,
,,,,,,,129.914063,-2.879064,,,,,,,,,,
,,,,,,,129.901952,-2.861562,,,,,,,,,,
,,,,,,,129.888749,-2.844060,,,,,,,,,,
,,,,,,,129.877179,-2.826558,,,,,,,,,,
,,,,,,,129.860830,-2.809056,,,,,,,,,,
,,,,,,,129.842598,-2.791554,,,,,,,,,,
,,,,,,,129.834057,-2.774053,,,,,,,,,,
,,,,,,,129.827908,-2.756551,,,,,,,,,,
,,,,,,,129.822974,-2.739049,,,,,,,,,,
,,,,,,,129.819234,-2.721547,,,,,,,,,,
,,,,,,,129.814077,-2.704045,,,,,,,,,,
,,,,,,,129.808547,-2.686543,,,,,,,,,,
,,,,,,,129.800660,-2.669041,,,,,,,,,,
,,,,,,,129.792935,-2.651539,,,,,,,,,,
,,,,,,,129.784324,-2.634037,,,,,,,,,,
,,,,,,,129.776229,-2.616535,,,,,,,,,,
,,,,,,,129.769774,-2.599033,,,,,,,,,,
,,,,,,,129.760979,-2.581532,,,,,,,,,,
,,,,,,,129.756847,-2.564030,,,,,,,,,,
,,,,,,,129.750495,-2.546528,,,,,,,,,,
,,,,,,,129.748678,-2.529026,,,,,,,,,,
,,,,,,,129.747801,-2.511524,,,,,,,,,,
,,,,,,,129.741933,-2.494022,,,,,,,,,,
,,,,,,,129.736194,-2.476520,,,,,,,,,,
,,,,,,,129.726504,-2.459018,,,,,,,,,,
,,,,,,,129.722681,-2.441516,,,,,,,,,,
,,,,,,,129.724414,-2.424014,,,,,,,,,,
,,,,,,,129.722547,-2.406512,,,,,,,,,,
,,,,,,,129.716158,-2.389011,,,,,,,,,,
,,,,,,,129.706317,-2.371509,,,,,,,,,,
,,,,,,,129.686961,-2.354007,,,,,,,,,,
,,,,,,,129.652238,-2.336505,,,,,,,,,,
,,,,,,,129.613126,-2.319003,,,,,,,,,,
,,,,,,,129.579857,-2.301501,,,,,,,,,,
,,,,,,,129.551349,-2.283999,,,,,,,,,,
,,,,,,,129.547296,-2.266497,,,,,,,,,,
,,,,,,,129.563858,-2.248995,,,,,,,,,,
,,,,,,,129.609325,-2.231493,,,,,,,,,,
,,,,,,,129.661108,-2.213991,,,,,,,,,,
,,,,,,,129.725526,-2.196490,,,,,,,,,,
,,,,,,,129.777733,-2.178988,,,,,,,,,,
,,,,,,,129.825086,-2.161486,,,,,,,,,,
,,,,,,,129.916740,-2.143984,,,,,,,,,,
,,,,,,,129.987576,-2.126482,,,,,,,,,,
,,,,,,,130.071184,-2.108980,,,,,,,,,,
,,,,,,,130.172135,-2.091478,,,,,,,,,,
,,,,,,,130.188159,-2.073976,,,,,,,,,,
,,,,,,,130.206050,-2.056474,,,,,,,,,,
,,,,,,,130.223224,-2.038972,,,,,,,,,,
,,,,,,,130.233350,-2.021470,,,,,,,,,,
,,,,,,,130.233350,-2.003969,,,,,,,,,,
,,,,,,,130.226537,-1.986467,,,,,,,,,,
,,,,,,,130.215702,-1.968965,,,,,,,,,,
,,,,,,,130.205846,-1.951463,,,,,,,,,,
,,,,,,,130.195303,-1.933961,,,,,,,,,,
,,,,,,,130.179690,-1.916459,,,,,,,,,,
,,,,,,,130.166436,-1.898957,,,,,,,,,,
,,,,,,,130.160933,-1.881455,,,,,,,,,,
,,,,,,,130.157288,-1.863953,,,,,,,,,,
,,,,,,,130.144596,-1.846451,,,,,,,,,,
,,,,,,,130.133923,-1.828949,,,,,,,,,,
,,,,,,,130.124381,-1.811448,,,,,,,,,,
,,,,,,,130.109649,-1.793946,,,,,,,,,,
,,,,,,,130.093498,-1.776444,,,,,,,,,,
,,,,,,,130.086448,-1.758942,,,,,,,,,,
,,,,,,,130.068917,-1.741440,,,,,,,,,,
,,,,,,,130.060176,-1.723938,,,,,,,,,,
,,,,,,,130.050327,-1.706436,,,,,,,,,,
,,,,,,,130.046945,-1.688934,,,,,,,,,,
,,,,,,,130.038133,-1.671432,,,,,,,,,,
,,,,,,,130.031629,-1.653930,,,,,,,,,,
,,,,,,,130.026522,-1.636428,,,,,,,,,,
,,,,,,,130.019084,-1.618927,,,,,,,,,,
,,,,,,,130.011723,-1.601425,,,,,,,,,,
,,,,,,,130.008912,-1.583923,,,,,,,,,,
,,,,,,,130.006940,-1.566421,,,,,,,,,,
,,,,,,,130.009471,-1.548919,,,,,,,,,,
,,,,,,,130.011010,-1.531417,,,,,,,,,,
,,,,,,,130.012586,-1.513915,,,,,,,,,,
,,,,,,,130.012586,-1.496413,,,,,,,,,,
,,,,,,,130.011615,-1.478911,,,,,,,,,,
,,,,,,,130.011550,-1.461409,,,,,,,,,,
,,,,,,,130.007567,-1.443907,,,,,,,,,,
,,,,,,,130.006831,-1.426406,,,,,,,,,,
,,,,,,,130.006442,-1.408904,,,,,,,,,,
,,,,,,,130.008781,-1.391402,,,,,,,,,,
,,,,,,,130.011615,-1.373900,,,,,,,,,,
,,,,,,,130.008969,-1.356398,,,,,,,,,,
,,,,,,,130.015896,-1.338896,,,,,,,,,,
,,,,,,,130.023924,-1.321394,,,,,,,,,,
,,,,,,,130.034495,-1.303892,,,,,,,,,,
,,,,,,,130.047030,-1.286390,,,,,,,,,,
,,,,,,,130.067222,-1.268888,,,,,,,,,,
,,,,,,,130.072438,-1.251386,,,,,,,,,,
,,,,,,,130.068151,-1.233885,,,,,,,,,,
,,,,,,,130.066154,-1.216383,,,,,,,,,,
,,,,,,,130.063301,-1.198881,,,,,,,,,,
,,,,,,,130.046726,-1.181379,,,,,,,,,,
,,,,,,,130.030236,-1.163877,,,,,,,,,,
,,,,,,,130.025578,-1.146375,,,,,,,,,,
,,,,,,,130.038538,-1.128873,,,,,,,,,,
,,,,,,,130.070290,-1.111371,,,,,,,,,,
,,,,,,,130.150892,-1.093869,,,,,,,,,,
,,,,,,,130.201560,-1.076367,,,,,,,,,,
,,,,,,,130.227511,-1.058865,,,,,,,,,,
,,,,,,,130.224991,-1.041364,,,,,,,,,,
,,,,,,,130.211051,-1.023862,,,,,,,,,,
,,,,,,,130.172245,-1.006360,,,,,,,,,,
,,,,,,,130.143575,-0.988858,,,,,,,,,,
,,,,,,,130.112970,-0.971356,,,,,,,,,,
,,,,,,,130.096970,-0.953854,,,,,,,,,,
,,,,,,,130.071516,-0.936352,,,,,,,,,,
,,,,,,,130.066815,-0.918850,,,,,,,,,,
,,,,,,,130.070751,-0.901348,,,,,,,,,,
,,,,,,,130.074885,-0.883846,,,,,,,,,,
,,,,,,,130.084095,-0.866344,,,,,,,,,,
,,,,,,,130.109886,-0.848843,,,,,,,,,,
,,,,,,,130.104677,-0.831341,,,,,,,,,,
,,,,,,,130.109547,-0.813839,,,,,,,,,,
,,,,,,,130.114782,-0.796337,,,,,,,,,,
,,,,,,,130.120789,-0.778835,,,,,,,,,,
,,,,,,,130.120491,-0.761333,,,,,,,,,,
,,,,,,,130.116593,-0.743831,,,,,,,,,,
,,,,,,,130.106479,-0.726329,,,,,,,,,,
,,,,,,,130.098340,-0.708827,,,,,,,,,,
,,,,,,,130.078188,-0.691325,,,,,,,,,,
,,,,,,,130.070448,-0.673823,,,,,,,,,,
,,,,,,,130.061716,-0.656322,,,,,,,,,,
,,,,,,,130.053447,-0.638820,,,,,,,,,,
,,,,,,,130.049624,-0.621318,,,,,,,,,,
,,,,,,,130.052264,-0.603816,,,,,,,,,,
,,,,,,,130.055242,-0.586314,,,,,,,,,,
,,,,,,,130.052496,-0.568812,,,,,,,,,,
,,,,,,,130.053914,-0.551310,,,,,,,,,,
,,,,,,,130.058190,-0.533808,,,,,,,,,,
,,,,,,,130.058907,-0.516306,,,,,,,,,,
,,,,,,,130.059494,-0.498804,,,,,,,,,,
,,,,,,,130.061650,-0.481302,,,,,,,,,,
,,,,,,,130.060864,-0.463801,,,,,,,,,,
,,,,,,,130.058926,-0.446299,,,,,,,,,,
,,,,,,,130.064444,-0.428797,,,,,,,,,,
,,,,,,,130.068510,-0.411295,,,,,,,,,,
,,,,,,,130.070162,-0.393793,,,,,,,,,,
,,,,,,,130.070815,-0.376291,,,,,,,,,,
,,,,,,,130.069728,-0.358789,,,,,,,,,,
,,,,,,,130.070806,-0.341287,,,,,,,,,,
,,,,,,,130.078568,-0.323785,,,,,,,,,,
,,,,,,,130.086728,-0.306283,,,,,,,,,,
,,,,,,,130.090879,-0.288781,,,,,,,,,,
,,,,,,,130.095531,-0.271280,,,,,,,,,,
,,,,,,,130.098502,-0.253778,,,,,,,,,,
,,,,,,,130.106565,-0.236276,,,,,,,,,,
,,,,,,,130.120882,-0.218774,,,,,,,,,,
,,,,,,,130.133916,-0.201272,,,,,,,,,,
,,,,,,,130.156224,-0.183770,,,,,,,,,,
,,,,,,,130.167789,-0.166268,,,,,,,,,,
,,,,,,,130.179554,-0.148766,,,,,,,,,,
,,,,,,,130.191924,-0.131264,,,,,,,,,,
,,,,,,,130.205541,-0.113762,,,,,,,,,,
,,,,,,,130.215349,-0.096260,,,,,,,,,,
,,,,,,,130.217678,-0.078759,,,,,,,,,,
,,,,,,,130.224431,-0.061257,,,,,,,,,,
,,,,,,,130.224431,-0.043755,,,,,,,,,,
