,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.853785,-3.141593,,,,,,,,,,
,,,,,,,129.874677,-3.124091,,,,,,,,,,
,,,,,,,129.894274,-3.106589,,,,,,,,,,
,,,,,,,129.916377,-3.089087,,,,,,,,,,
,,,,,,,129.918319,-3.071585,,,,,,,,,,
,,,,,,,129.870720,-3.054083,,,,,,,,,,
,,,,,,,129.864997,-3.036581,,,,,,,,,,
,,,,,,,129.871819,-3.019079,,,,,,,,,,
,,,,,,,129.875848,-3.001577,,,,,,,,,,
,,,,,,,129.879069,-2.984075,,,,,,,,,,
,,,,,,,129.874060,-2.966574,,,,,,,,,,
,,,,,,,129.864793,-2.949072,,,,,,,,,,
,,,,,,,129.859497,-2.931570,,,,,,,,,,
,,,,,,,129.862560,-2.914068,,,,,,,,,,
,,,,,,,129.869020,-2.896566,,,,,,,,,,
,,,,,,,129.870065,-2.879064,,,,,,,,,,
,,,,,,,129.876352,-2.861562,,,,,,,,,,
,,,,,,,129.881835,-2.844060,,,,,,,,,,
,,,,,,,129.884444,-2.826558,,,,,,,,,,
,,,,,,,129.885614,-2.809056,,,,,,,,,,
,,,,,,,129.884502,-2.791554,,,,,,,,,,
,,,,,,,129.881593,-2.774053,,,,,,,,,,
,,,,,,,129.878062,-2.756551,,,,,,,,,,
,,,,,,,129.880061,-2.739049,,,,,,,,,,
,,,,,,,129.883373,-2.721547,,,,,,,,,,
,,,,,,,129.891060,-2.704045,,,,,,,,,,
,,,,,,,129.900990,-2.686543,,,,,,,,,,
,,,,,,,129.917030,-2.669041,,,,,,,,,,
,,,,,,,129.937609,-2.651539,,,,,,,,,,
,,,,,,,129.964677,-2.634037,,,,,,,,,,
,,,,,,,129.992600,-2.616535,,,,,,,,,,
,,,,,,,130.012261,-2.599033,,,,,,,,,,
,,,,,,,130.019232,-2.581532,,,,,,,,,,
,,,,,,,130.025007,-2.564030,,,,,,,,,,
,,,,,,,130.032735,-2.546528,,,,,,,,,,
,,,,,,,130.036035,-2.529026,,,,,,,,,,
,,,,,,,130.035412,-2.511524,,,,,,,,,,
,,,,,,,130.033925,-2.494022,,,,,,,,,,
,,,,,,,130.036229,-2.476520,,,,,,,,,,
,,,,,,,130.046107,-2.459018,,,,,,,,,,
,,,,,,,130.059621,-2.441516,,,,,,,,,,
,,,,,,,130.082047,-2.424014,,,,,,,,,,
,,,,,,,130.101154,-2.406512,,,,,,,,,,
,,,,,,,130.111373,-2.389011,,,,,,,,,,
,,,,,,,130.122129,-2.371509,,,,,,,,,,
,,,,,,,130.138704,-2.354007,,,,,,,,,,
,,,,,,,130.157823,-2.336505,,,,,,,,,,
,,,,,,,130.167952,-2.319003,,,,,,,,,,
,,,,,,,130.179383,-2.301501,,,,,,,,,,
,,,,,,,130.194865,-2.283999,,,,,,,,,,
,,,,,,,130.206667,-2.266497,,,,,,,,,,
,,,,,,,130.216072,-2.248995,,,,,,,,,,
,,,,,,,130.226265,-2.231493,,,,,,,,,,
,,,,,,,130.239433,-2.213991,,,,,,,,,,
,,,,,,,130.251115,-2.196490,,,,,,,,,,
,,,,,,,130.267277,-2.178988,,,,,,,,,,
,,,,,,,130.289921,-2.161486,,,,,,,,,,
,,,,,,,130.312302,-2.143984,,,,,,,,,,
,,,,,,,130.331581,-2.126482,,,,,,,,,,
,,,,,,,130.343588,-2.108980,,,,,,,,,,
,,,,,,,130.354289,-2.091478,,,,,,,,,,
,,,,,,,130.360449,-2.073976,,,,,,,,,,
,,,,,,,130.364640,-2.056474,,,,,,,,,,
,,,,,,,130.361070,-2.038972,,,,,,,,,,
,,,,,,,130.356995,-2.021470,,,,,,,,,,
,,,,,,,130.351222,-2.003969,,,,,,,,,,
,,,,,,,130.343126,-1.986467,,,,,,,,,,
,,,,,,,130.334763,-1.968965,,,,,,,,,,
,,,,,,,130.330543,-1.951463,,,,,,,,,,
,,,,,,,130.318029,-1.933961,,,,,,,,,,
,,,,,,,130.307840,-1.916459,,,,,,,,,,
,,,,,,,130.302257,-1.898957,,,,,,,,,,
