,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.578676,-3.141593,,,,,,,,,,
,,,,,,,129.585016,-3.124091,,,,,,,,,,
,,,,,,,129.590739,-3.106589,,,,,,,,,,
,,,,,,,129.612215,-3.089087,,,,,,,,,,
,,,,,,,129.638166,-3.071585,,,,,,,,,,
,,,,,,,129.696092,-3.054083,,,,,,,,,,
,,,,,,,129.743377,-3.036581,,,,,,,,,,
,,,,,,,129.796018,-3.019079,,,,,,,,,,
,,,,,,,129.841292,-3.001577,,,,,,,,,,
,,,,,,,129.842624,-2.984075,,,,,,,,,,
,,,,,,,129.819312,-2.966574,,,,,,,,,,
,,,,,,,129.773648,-2.949072,,,,,,,,,,
,,,,,,,129.755628,-2.931570,,,,,,,,,,
,,,,,,,129.734662,-2.914068,,,,,,,,,,
,,,,,,,129.723968,-2.896566,,,,,,,,,,
,,,,,,,129.724916,-2.879064,,,,,,,,,,
,,,,,,,129.733693,-2.861562,,,,,,,,,,
,,,,,,,129.747957,-2.844060,,,,,,,,,,
,,,,,,,129.764588,-2.826558,,,,,,,,,,
,,,,,,,129.770120,-2.809056,,,,,,,,,,
,,,,,,,129.772096,-2.791554,,,,,,,,,,
,,,,,,,129.770343,-2.774053,,,,,,,,,,
,,,,,,,129.763589,-2.756551,,,,,,,,,,
,,,,,,,129.743066,-2.739049,,,,,,,,,,
,,,,,,,129.732595,-2.721547,,,,,,,,,,
,,,,,,,129.724958,-2.704045,,,,,,,,,,
,,,,,,,129.717478,-2.686543,,,,,,,,,,
,,,,,,,129.714761,-2.669041,,,,,,,,,,
,,,,,,,129.706199,-2.651539,,,,,,,,,,
,,,,,,,129.701549,-2.634037,,,,,,,,,,
,,,,,,,129.697040,-2.616535,,,,,,,,,,
,,,,,,,129.695182,-2.599033,,,,,,,,,,
,,,,,,,129.700377,-2.581532,,,,,,,,,,
,,,,,,,129.710244,-2.564030,,,,,,,,,,
,,,,,,,129.716205,-2.546528,,,,,,,,,,
,,,,,,,129.729806,-2.529026,,,,,,,,,,
,,,,,,,129.740562,-2.511524,,,,,,,,,,
,,,,,,,129.750225,-2.494022,,,,,,,,,,
,,,,,,,129.756317,-2.476520,,,,,,,,,,
,,,,,,,129.765200,-2.459018,,,,,,,,,,
,,,,,,,129.779967,-2.441516,,,,,,,,,,
,,,,,,,129.783703,-2.424014,,,,,,,,,,
,,,,,,,129.788936,-2.406512,,,,,,,,,,
,,,,,,,129.794306,-2.389011,,,,,,,,,,
,,,,,,,129.800321,-2.371509,,,,,,,,,,
,,,,,,,129.803464,-2.354007,,,,,,,,,,
,,,,,,,129.808418,-2.336505,,,,,,,,,,
,,,,,,,129.809487,-2.319003,,,,,,,,,,
,,,,,,,129.811930,-2.301501,,,,,,,,,,
,,,,,,,129.817506,-2.283999,,,,,,,,,,
,,,,,,,129.828533,-2.266497,,,,,,,,,,
,,,,,,,129.845800,-2.248995,,,,,,,,,,
,,,,,,,129.875634,-2.231493,,,,,,,,,,
,,,,,,,129.904660,-2.213991,,,,,,,,,,
,,,,,,,129.932572,-2.196490,,,,,,,,,,
,,,,,,,129.957399,-2.178988,,,,,,,,,,
,,,,,,,130.003774,-2.161486,,,,,,,,,,
,,,,,,,130.025565,-2.143984,,,,,,,,,,
,,,,,,,130.055315,-2.126482,,,,,,,,,,
,,,,,,,130.087994,-2.108980,,,,,,,,,,
,,,,,,,130.113328,-2.091478,,,,,,,,,,
,,,,,,,130.130787,-2.073976,,,,,,,,,,
,,,,,,,130.156394,-2.056474,,,,,,,,,,
,,,,,,,130.171334,-2.038972,,,,,,,,,,
,,,,,,,130.185451,-2.021470,,,,,,,,,,
,,,,,,,130.200914,-2.003969,,,,,,,,,,
,,,,,,,130.224279,-1.986467,,,,,,,,,,
,,,,,,,130.250437,-1.968965,,,,,,,,,,
,,,,,,,130.297070,-1.951463,,,,,,,,,,
,,,,,,,130.343576,-1.933961,,,,,,,,,,
,,,,,,,130.385997,-1.916459,,,,,,,,,,
,,,,,,,130.430524,-1.898957,,,,,,,,,,
,,,,,,,130.476598,-1.881455,,,,,,,,,,
,,,,,,,130.509746,-1.863953,,,,,,,,,,
,,,,,,,130.521583,-1.846451,,,,,,,,,,
,,,,,,,130.532702,-1.828949,,,,,,,,,,
,,,,,,,130.527214,-1.811448,,,,,,,,,,
,,,,,,,130.506033,-1.793946,,,,,,,,,,
,,,,,,,130.468827,-1.776444,,,,,,,,,,
,,,,,,,130.430754,-1.758942,,,,,,,,,,
,,,,,,,130.387447,-1.741440,,,,,,,,,,
,,,,,,,130.353163,-1.723938,,,,,,,,,,
,,,,,,,130.325465,-1.706436,,,,,,,,,,
,,,,,,,130.302442,-1.688934,,,,,,,,,,
,,,,,,,130.275959,-1.671432,,,,,,,,,,
,,,,,,,130.252747,-1.653930,,,,,,,,,,
,,,,,,,130.223759,-1.636428,,,,,,,,,,
,,,,,,,130.211659,-1.618927,,,,,,,,,,
,,,,,,,130.198088,-1.601425,,,,,,,,,,
,,,,,,,130.181280,-1.583923,,,,,,,,,,
,,,,,,,130.157903,-1.566421,,,,,,,,,,
,,,,,,,130.134347,-1.548919,,,,,,,,,,
,,,,,,,130.118822,-1.531417,,,,,,,,,,
,,,,,,,130.100886,-1.513915,,,,,,,,,,
,,,,,,,130.085939,-1.496413,,,,,,,,,,
,,,,,,,130.067374,-1.478911,,,,,,,,,,
,,,,,,,130.058926,-1.461409,,,,,,,,,,
,,,,,,,130.043512,-1.443907,,,,,,,,,,
,,,,,,,130.036458,-1.426406,,,,,,,,,,
,,,,,,,130.014205,-1.408904,,,,,,,,,,
,,,,,,,130.004344,-1.391402,,,,,,,,,,
,,,,,,,129.993924,-1.373900,,,,,,,,,,
,,,,,,,129.985860,-1.356398,,,,,,,,,,
,,,,,,,129.976561,-1.338896,,,,,,,,,,
,,,,,,,129.964272,-1.321394,,,,,,,,,,
,,,,,,,129.952162,-1.303892,,,,,,,,,,
,,,,,,,129.945923,-1.286390,,,,,,,,,,
,,,,,,,129.940375,-1.268888,,,,,,,,,,
,,,,,,,129.933020,-1.251386,,,,,,,,,,
,,,,,,,129.930515,-1.233885,,,,,,,,,,
,,,,,,,129.934076,-1.216383,,,,,,,,,,
,,,,,,,129.931996,-1.198881,,,,,,,,,,
,,,,,,,129.929378,-1.181379,,,,,,,,,,
,,,,,,,129.932302,-1.163877,,,,,,,,,,
,,,,,,,129.935349,-1.146375,,,,,,,,,,
,,,,,,,129.943563,-1.128873,,,,,,,,,,
,,,,,,,129.948168,-1.111371,,,,,,,,,,
,,,,,,,129.950379,-1.093869,,,,,,,,,,
,,,,,,,129.951167,-1.076367,,,,,,,,,,
,,,,,,,129.953327,-1.058865,,,,,,,,,,
,,,,,,,129.960851,-1.041364,,,,,,,,,,
,,,,,,,129.967602,-1.023862,,,,,,,,,,
,,,,,,,129.972673,-1.006360,,,,,,,,,,
,,,,,,,129.977550,-0.988858,,,,,,,,,,
