,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.952430,-3.141593,,,,,,,,,,
,,,,,,,130.008782,-3.124091,,,,,,,,,,
,,,,,,,129.961826,-3.106589,,,,,,,,,,
,,,,,,,129.895792,-3.089087,,,,,,,,,,
,,,,,,,129.846156,-3.071585,,,,,,,,,,
,,,,,,,129.850159,-3.054083,,,,,,,,,,
,,,,,,,129.965756,-3.036581,,,,,,,,,,
,,,,,,,130.045213,-3.019079,,,,,,,,,,
,,,,,,,130.045835,-3.001577,,,,,,,,,,
,,,,,,,130.028786,-2.984075,,,,,,,,,,
,,,,,,,130.012226,-2.966574,,,,,,,,,,
,,,,,,,130.008608,-2.949072,,,,,,,,,,
,,,,,,,130.012280,-2.931570,,,,,,,,,,
,,,,,,,130.025361,-2.914068,,,,,,,,,,
,,,,,,,130.032151,-2.896566,,,,,,,,,,
,,,,,,,130.031226,-2.879064,,,,,,,,,,
,,,,,,,130.031249,-2.861562,,,,,,,,,,
,,,,,,,130.026468,-2.844060,,,,,,,,,,
,,,,,,,130.019412,-2.826558,,,,,,,,,,
,,,,,,,130.012667,-2.809056,,,,,,,,,,
,,,,,,,130.002237,-2.791554,,,,,,,,,,
,,,,,,,129.990085,-2.774053,,,,,,,,,,
,,,,,,,129.979275,-2.756551,,,,,,,,,,
,,,,,,,129.968366,-2.739049,,,,,,,,,,
,,,,,,,129.958152,-2.721547,,,,,,,,,,
,,,,,,,129.947609,-2.704045,,,,,,,,,,
,,,,,,,129.937774,-2.686543,,,,,,,,,,
,,,,,,,129.925637,-2.669041,,,,,,,,,,
,,,,,,,129.922232,-2.651539,,,,,,,,,,
,,,,,,,129.916781,-2.634037,,,,,,,,,,
,,,,,,,129.909007,-2.616535,,,,,,,,,,
,,,,,,,129.907902,-2.599033,,,,,,,,,,
,,,,,,,129.909560,-2.581532,,,,,,,,,,
,,,,,,,129.916009,-2.564030,,,,,,,,,,
,,,,,,,129.920274,-2.546528,,,,,,,,,,
,,,,,,,129.921851,-2.529026,,,,,,,,,,
,,,,,,,129.925865,-2.511524,,,,,,,,,,
,,,,,,,129.925884,-2.494022,,,,,,,,,,
,,,,,,,129.929665,-2.476520,,,,,,,,,,
,,,,,,,129.930275,-2.459018,,,,,,,,,,
