,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.753685,-3.141593,,,,,,,,,,
,,,,,,,129.655941,-3.124091,,,,,,,,,,
,,,,,,,129.589202,-3.106589,,,,,,,,,,
,,,,,,,129.615119,-3.089087,,,,,,,,,,
,,,,,,,129.702634,-3.071585,,,,,,,,,,
,,,,,,,129.712333,-3.054083,,,,,,,,,,
,,,,,,,129.680121,-3.036581,,,,,,,,,,
,,,,,,,129.664486,-3.019079,,,,,,,,,,
,,,,,,,129.672669,-3.001577,,,,,,,,,,
,,,,,,,129.699751,-2.984075,,,,,,,,,,
,,,,,,,129.730791,-2.966574,,,,,,,,,,
,,,,,,,129.750783,-2.949072,,,,,,,,,,
,,,,,,,129.757120,-2.931570,,,,,,,,,,
,,,,,,,129.759031,-2.914068,,,,,,,,,,
,,,,,,,129.754189,-2.896566,,,,,,,,,,
,,,,,,,129.755581,-2.879064,,,,,,,,,,
,,,,,,,129.754471,-2.861562,,,,,,,,,,
,,,,,,,129.755983,-2.844060,,,,,,,,,,
,,,,,,,129.757918,-2.826558,,,,,,,,,,
,,,,,,,129.758644,-2.809056,,,,,,,,,,
,,,,,,,129.758047,-2.791554,,,,,,,,,,
,,,,,,,129.756019,-2.774053,,,,,,,,,,
,,,,,,,129.755871,-2.756551,,,,,,,,,,
,,,,,,,129.757227,-2.739049,,,,,,,,,,
,,,,,,,129.764982,-2.721547,,,,,,,,,,
,,,,,,,129.771141,-2.704045,,,,,,,,,,
,,,,,,,129.775533,-2.686543,,,,,,,,,,
,,,,,,,129.782557,-2.669041,,,,,,,,,,
,,,,,,,129.788495,-2.651539,,,,,,,,,,
,,,,,,,129.795931,-2.634037,,,,,,,,,,
,,,,,,,129.800841,-2.616535,,,,,,,,,,
,,,,,,,129.808630,-2.599033,,,,,,,,,,
,,,,,,,129.812863,-2.581532,,,,,,,,,,
,,,,,,,129.818621,-2.564030,,,,,,,,,,
,,,,,,,129.822261,-2.546528,,,,,,,,,,
,,,,,,,129.832401,-2.529026,,,,,,,,,,
,,,,,,,129.841390,-2.511524,,,,,,,,,,
,,,,,,,129.852172,-2.494022,,,,,,,,,,
,,,,,,,129.864568,-2.476520,,,,,,,,,,
,,,,,,,129.878317,-2.459018,,,,,,,,,,
,,,,,,,129.886665,-2.441516,,,,,,,,,,
,,,,,,,129.895241,-2.424014,,,,,,,,,,
,,,,,,,129.906810,-2.406512,,,,,,,,,,
,,,,,,,129.918590,-2.389011,,,,,,,,,,
,,,,,,,129.929978,-2.371509,,,,,,,,,,
,,,,,,,129.935893,-2.354007,,,,,,,,,,
,,,,,,,129.935257,-2.336505,,,,,,,,,,
,,,,,,,129.926723,-2.319003,,,,,,,,,,
,,,,,,,129.912140,-2.301501,,,,,,,,,,
,,,,,,,129.889883,-2.283999,,,,,,,,,,
,,,,,,,129.861013,-2.266497,,,,,,,,,,
,,,,,,,129.849440,-2.248995,,,,,,,,,,
,,,,,,,129.863165,-2.231493,,,,,,,,,,
,,,,,,,129.894485,-2.213991,,,,,,,,,,
,,,,,,,129.928859,-2.196490,,,,,,,,,,
,,,,,,,129.981273,-2.178988,,,,,,,,,,
,,,,,,,130.022777,-2.161486,,,,,,,,,,
,,,,,,,130.074149,-2.143984,,,,,,,,,,
,,,,,,,130.113220,-2.126482,,,,,,,,,,
,,,,,,,130.141905,-2.108980,,,,,,,,,,
,,,,,,,130.168297,-2.091478,,,,,,,,,,
,,,,,,,130.183651,-2.073976,,,,,,,,,,
,,,,,,,130.189094,-2.056474,,,,,,,,,,
,,,,,,,130.196960,-2.038972,,,,,,,,,,
,,,,,,,130.195680,-2.021470,,,,,,,,,,
,,,,,,,130.188538,-2.003969,,,,,,,,,,
,,,,,,,130.167755,-1.986467,,,,,,,,,,
,,,,,,,130.142508,-1.968965,,,,,,,,,,
,,,,,,,130.127952,-1.951463,,,,,,,,,,
,,,,,,,130.118673,-1.933961,,,,,,,,,,
,,,,,,,130.110995,-1.916459,,,,,,,,,,
,,,,,,,130.105604,-1.898957,,,,,,,,,,
,,,,,,,130.101964,-1.881455,,,,,,,,,,
,,,,,,,130.099624,-1.863953,,,,,,,,,,
,,,,,,,130.095601,-1.846451,,,,,,,,,,
,,,,,,,130.086301,-1.828949,,,,,,,,,,
,,,,,,,130.075740,-1.811448,,,,,,,,,,
,,,,,,,130.068696,-1.793946,,,,,,,,,,
,,,,,,,130.062234,-1.776444,,,,,,,,,,
,,,,,,,130.055455,-1.758942,,,,,,,,,,
,,,,,,,130.050952,-1.741440,,,,,,,,,,
,,,,,,,130.043460,-1.723938,,,,,,,,,,
,,,,,,,130.033868,-1.706436,,,,,,,,,,
,,,,,,,130.028131,-1.688934,,,,,,,,,,
,,,,,,,130.021150,-1.671432,,,,,,,,,,
,,,,,,,130.010412,-1.653930,,,,,,,,,,
,,,,,,,129.994596,-1.636428,,,,,,,,,,
,,,,,,,129.982633,-1.618927,,,,,,,,,,
,,,,,,,129.967469,-1.601425,,,,,,,,,,
,,,,,,,129.958663,-1.583923,,,,,,,,,,
,,,,,,,129.946758,-1.566421,,,,,,,,,,
,,,,,,,129.939785,-1.548919,,,,,,,,,,
,,,,,,,129.934806,-1.531417,,,,,,,,,,
,,,,,,,129.929039,-1.513915,,,,,,,,,,
,,,,,,,129.928246,-1.496413,,,,,,,,,,
,,,,,,,129.925717,-1.478911,,,,,,,,,,
,,,,,,,129.918771,-1.461409,,,,,,,,,,
,,,,,,,129.909567,-1.443907,,,,,,,,,,
,,,,,,,129.905593,-1.426406,,,,,,,,,,
,,,,,,,129.892843,-1.408904,,,,,,,,,,
,,,,,,,129.877502,-1.391402,,,,,,,,,,
,,,,,,,129.866823,-1.373900,,,,,,,,,,
,,,,,,,129.858589,-1.356398,,,,,,,,,,
,,,,,,,129.850529,-1.338896,,,,,,,,,,
