,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.229565,-3.141593,,,,,,,,,,
,,,,,,,129.313351,-3.124091,,,,,,,,,,
,,,,,,,129.392477,-3.106589,,,,,,,,,,
,,,,,,,129.412929,-3.089087,,,,,,,,,,
,,,,,,,129.434233,-3.071585,,,,,,,,,,
,,,,,,,129.473913,-3.054083,,,,,,,,,,
,,,,,,,129.508907,-3.036581,,,,,,,,,,
,,,,,,,129.539694,-3.019079,,,,,,,,,,
,,,,,,,129.587115,-3.001577,,,,,,,,,,
,,,,,,,129.606995,-2.984075,,,,,,,,,,
,,,,,,,129.635851,-2.966574,,,,,,,,,,
,,,,,,,129.649169,-2.949072,,,,,,,,,,
,,,,,,,129.653069,-2.931570,,,,,,,,,,
,,,,,,,129.651221,-2.914068,,,,,,,,,,
,,,,,,,129.649635,-2.896566,,,,,,,,,,
,,,,,,,129.650826,-2.879064,,,,,,,,,,
,,,,,,,129.648711,-2.861562,,,,,,,,,,
,,,,,,,129.643616,-2.844060,,,,,,,,,,
,,,,,,,129.640688,-2.826558,,,,,,,,,,
,,,,,,,129.632202,-2.809056,,,,,,,,,,
,,,,,,,129.619549,-2.791554,,,,,,,,,,
,,,,,,,129.610555,-2.774053,,,,,,,,,,
,,,,,,,129.574428,-2.756551,,,,,,,,,,
,,,,,,,129.612537,-2.739049,,,,,,,,,,
,,,,,,,129.619590,-2.721547,,,,,,,,,,
,,,,,,,129.622507,-2.704045,,,,,,,,,,
,,,,,,,129.626031,-2.686543,,,,,,,,,,
,,,,,,,129.636429,-2.669041,,,,,,,,,,
,,,,,,,129.638600,-2.651539,,,,,,,,,,
,,,,,,,129.643568,-2.634037,,,,,,,,,,
,,,,,,,129.653281,-2.616535,,,,,,,,,,
,,,,,,,129.656843,-2.599033,,,,,,,,,,
,,,,,,,129.665772,-2.581532,,,,,,,,,,
,,,,,,,129.674732,-2.564030,,,,,,,,,,
,,,,,,,129.686947,-2.546528,,,,,,,,,,
,,,,,,,129.690586,-2.529026,,,,,,,,,,
,,,,,,,129.695146,-2.511524,,,,,,,,,,
,,,,,,,129.693015,-2.494022,,,,,,,,,,
,,,,,,,129.687897,-2.476520,,,,,,,,,,
,,,,,,,129.676347,-2.459018,,,,,,,,,,
,,,,,,,129.671152,-2.441516,,,,,,,,,,
,,,,,,,129.675454,-2.424014,,,,,,,,,,
,,,,,,,129.686685,-2.406512,,,,,,,,,,
,,,,,,,129.695600,-2.389011,,,,,,,,,,
,,,,,,,129.715230,-2.371509,,,,,,,,,,
,,,,,,,129.724163,-2.354007,,,,,,,,,,
,,,,,,,129.739027,-2.336505,,,,,,,,,,
,,,,,,,129.751454,-2.319003,,,,,,,,,,
,,,,,,,129.794183,-2.301501,,,,,,,,,,
,,,,,,,129.817808,-2.283999,,,,,,,,,,
,,,,,,,129.856976,-2.266497,,,,,,,,,,
,,,,,,,129.876785,-2.248995,,,,,,,,,,
,,,,,,,129.889232,-2.231493,,,,,,,,,,
,,,,,,,129.898034,-2.213991,,,,,,,,,,
,,,,,,,129.901780,-2.196490,,,,,,,,,,
,,,,,,,129.903867,-2.178988,,,,,,,,,,
,,,,,,,129.914615,-2.161486,,,,,,,,,,
,,,,,,,129.923651,-2.143984,,,,,,,,,,
,,,,,,,129.933275,-2.126482,,,,,,,,,,
,,,,,,,129.949317,-2.108980,,,,,,,,,,
,,,,,,,129.996416,-2.091478,,,,,,,,,,
,,,,,,,130.034931,-2.073976,,,,,,,,,,
,,,,,,,130.053171,-2.056474,,,,,,,,,,
,,,,,,,130.103413,-2.038972,,,,,,,,,,
,,,,,,,130.131771,-2.021470,,,,,,,,,,
,,,,,,,130.156604,-2.003969,,,,,,,,,,
,,,,,,,130.213939,-1.986467,,,,,,,,,,
,,,,,,,130.255319,-1.968965,,,,,,,,,,
,,,,,,,130.284805,-1.951463,,,,,,,,,,
,,,,,,,130.289553,-1.933961,,,,,,,,,,
,,,,,,,130.287123,-1.916459,,,,,,,,,,
,,,,,,,130.284563,-1.898957,,,,,,,,,,
,,,,,,,130.266603,-1.881455,,,,,,,,,,
,,,,,,,130.241468,-1.863953,,,,,,,,,,
,,,,,,,130.212076,-1.846451,,,,,,,,,,
,,,,,,,130.183893,-1.828949,,,,,,,,,,
,,,,,,,130.159860,-1.811448,,,,,,,,,,
,,,,,,,130.135333,-1.793946,,,,,,,,,,
,,,,,,,130.100234,-1.776444,,,,,,,,,,
,,,,,,,130.071950,-1.758942,,,,,,,,,,
,,,,,,,130.047910,-1.741440,,,,,,,,,,
,,,,,,,130.022402,-1.723938,,,,,,,,,,
,,,,,,,130.008506,-1.706436,,,,,,,,,,
,,,,,,,129.994884,-1.688934,,,,,,,,,,
,,,,,,,129.983424,-1.671432,,,,,,,,,,
,,,,,,,129.970831,-1.653930,,,,,,,,,,
,,,,,,,129.954921,-1.636428,,,,,,,,,,
,,,,,,,129.943920,-1.618927,,,,,,,,,,
,,,,,,,129.925760,-1.601425,,,,,,,,,,
,,,,,,,129.908978,-1.583923,,,,,,,,,,
,,,,,,,129.898597,-1.566421,,,,,,,,,,
,,,,,,,129.873145,-1.548919,,,,,,,,,,
,,,,,,,129.855687,-1.531417,,,,,,,,,,
,,,,,,,129.835279,-1.513915,,,,,,,,,,
,,,,,,,129.824269,-1.496413,,,,,,,,,,
,,,,,,,129.803766,-1.478911,,,,,,,,,,
,,,,,,,129.793599,-1.461409,,,,,,,,,,
,,,,,,,129.781941,-1.443907,,,,,,,,,,
,,,,,,,129.773148,-1.426406,,,,,,,,,,
,,,,,,,129.766932,-1.408904,,,,,,,,,,
,,,,,,,129.763797,-1.391402,,,,,,,,,,
,,,,,,,129.761186,-1.373900,,,,,,,,,,
,,,,,,,129.757673,-1.356398,,,,,,,,,,
,,,,,,,129.748972,-1.338896,,,,,,,,,,
,,,,,,,129.740094,-1.321394,,,,,,,,,,
,,,,,,,129.734791,-1.303892,,,,,,,,,,
,,,,,,,129.732906,-1.286390,,,,,,,,,,
,,,,,,,129.726111,-1.268888,,,,,,,,,,
,,,,,,,129.725608,-1.251386,,,,,,,,,,
