,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.744878,-3.141593,,,,,,,,,,
,,,,,,,129.673563,-3.124091,,,,,,,,,,
,,,,,,,129.619100,-3.106589,,,,,,,,,,
,,,,,,,129.623166,-3.089087,,,,,,,,,,
,,,,,,,129.727493,-3.071585,,,,,,,,,,
,,,,,,,129.863059,-3.054083,,,,,,,,,,
,,,,,,,129.866454,-3.036581,,,,,,,,,,
,,,,,,,129.829285,-3.019079,,,,,,,,,,
,,,,,,,129.783555,-3.001577,,,,,,,,,,
,,,,,,,129.764285,-2.984075,,,,,,,,,,
,,,,,,,129.764285,-2.966574,,,,,,,,,,
,,,,,,,129.773667,-2.949072,,,,,,,,,,
,,,,,,,129.785816,-2.931570,,,,,,,,,,
,,,,,,,129.802801,-2.914068,,,,,,,,,,
,,,,,,,129.814553,-2.896566,,,,,,,,,,
,,,,,,,129.832382,-2.879064,,,,,,,,,,
,,,,,,,129.844049,-2.861562,,,,,,,,,,
,,,,,,,129.849066,-2.844060,,,,,,,,,,
,,,,,,,129.840181,-2.826558,,,,,,,,,,
,,,,,,,129.824997,-2.809056,,,,,,,,,,
,,,,,,,129.814950,-2.791554,,,,,,,,,,
,,,,,,,129.805587,-2.774053,,,,,,,,,,
,,,,,,,129.796191,-2.756551,,,,,,,,,,
,,,,,,,129.782990,-2.739049,,,,,,,,,,
,,,,,,,129.775214,-2.721547,,,,,,,,,,
,,,,,,,129.761640,-2.704045,,,,,,,,,,
,,,,,,,129.747752,-2.686543,,,,,,,,,,
,,,,,,,129.743432,-2.669041,,,,,,,,,,
,,,,,,,129.736196,-2.651539,,,,,,,,,,
,,,,,,,129.725304,-2.634037,,,,,,,,,,
,,,,,,,129.722095,-2.616535,,,,,,,,,,
,,,,,,,129.719891,-2.599033,,,,,,,,,,
,,,,,,,129.714055,-2.581532,,,,,,,,,,
,,,,,,,129.709029,-2.564030,,,,,,,,,,
,,,,,,,129.699935,-2.546528,,,,,,,,,,
,,,,,,,129.693105,-2.529026,,,,,,,,,,
,,,,,,,129.684827,-2.511524,,,,,,,,,,
,,,,,,,129.678120,-2.494022,,,,,,,,,,
,,,,,,,129.670720,-2.476520,,,,,,,,,,
,,,,,,,129.665693,-2.459018,,,,,,,,,,
,,,,,,,129.665407,-2.441516,,,,,,,,,,
,,,,,,,129.669498,-2.424014,,,,,,,,,,
,,,,,,,129.673632,-2.406512,,,,,,,,,,
,,,,,,,129.676670,-2.389011,,,,,,,,,,
,,,,,,,129.683745,-2.371509,,,,,,,,,,
,,,,,,,129.690796,-2.354007,,,,,,,,,,
,,,,,,,129.699835,-2.336505,,,,,,,,,,
,,,,,,,129.700583,-2.319003,,,,,,,,,,
,,,,,,,129.700721,-2.301501,,,,,,,,,,
,,,,,,,129.701609,-2.283999,,,,,,,,,,
,,,,,,,129.692664,-2.266497,,,,,,,,,,
,,,,,,,129.684172,-2.248995,,,,,,,,,,
,,,,,,,129.675372,-2.231493,,,,,,,,,,
,,,,,,,129.669728,-2.213991,,,,,,,,,,
,,,,,,,129.667026,-2.196490,,,,,,,,,,
,,,,,,,129.678862,-2.178988,,,,,,,,,,
,,,,,,,129.694995,-2.161486,,,,,,,,,,
,,,,,,,129.735212,-2.143984,,,,,,,,,,
,,,,,,,129.757629,-2.126482,,,,,,,,,,
,,,,,,,129.795094,-2.108980,,,,,,,,,,
,,,,,,,129.834653,-2.091478,,,,,,,,,,
,,,,,,,129.887595,-2.073976,,,,,,,,,,
,,,,,,,129.930933,-2.056474,,,,,,,,,,
,,,,,,,129.994006,-2.038972,,,,,,,,,,
,,,,,,,130.044717,-2.021470,,,,,,,,,,
,,,,,,,130.086113,-2.003969,,,,,,,,,,
,,,,,,,130.103744,-1.986467,,,,,,,,,,
,,,,,,,130.122562,-1.968965,,,,,,,,,,
,,,,,,,130.131619,-1.951463,,,,,,,,,,
,,,,,,,130.133315,-1.933961,,,,,,,,,,
,,,,,,,130.138830,-1.916459,,,,,,,,,,
,,,,,,,130.136482,-1.898957,,,,,,,,,,
,,,,,,,130.136502,-1.881455,,,,,,,,,,
,,,,,,,130.133995,-1.863953,,,,,,,,,,
,,,,,,,130.130124,-1.846451,,,,,,,,,,
,,,,,,,130.125272,-1.828949,,,,,,,,,,
,,,,,,,130.115284,-1.811448,,,,,,,,,,
,,,,,,,130.091877,-1.793946,,,,,,,,,,
,,,,,,,130.077112,-1.776444,,,,,,,,,,
,,,,,,,130.061170,-1.758942,,,,,,,,,,
,,,,,,,130.042050,-1.741440,,,,,,,,,,
,,,,,,,130.028679,-1.723938,,,,,,,,,,
,,,,,,,130.018694,-1.706436,,,,,,,,,,
,,,,,,,130.012218,-1.688934,,,,,,,,,,
,,,,,,,130.004544,-1.671432,,,,,,,,,,
,,,,,,,129.997410,-1.653930,,,,,,,,,,
,,,,,,,129.982957,-1.636428,,,,,,,,,,
,,,,,,,129.965914,-1.618927,,,,,,,,,,
,,,,,,,129.956689,-1.601425,,,,,,,,,,
,,,,,,,129.948118,-1.583923,,,,,,,,,,
,,,,,,,129.943525,-1.566421,,,,,,,,,,
,,,,,,,129.933112,-1.548919,,,,,,,,,,
,,,,,,,129.923226,-1.531417,,,,,,,,,,
,,,,,,,129.913157,-1.513915,,,,,,,,,,
,,,,,,,129.903958,-1.496413,,,,,,,,,,
,,,,,,,129.894859,-1.478911,,,,,,,,,,
,,,,,,,129.890252,-1.461409,,,,,,,,,,
,,,,,,,129.887230,-1.443907,,,,,,,,,,
,,,,,,,129.889652,-1.426406,,,,,,,,,,
,,,,,,,129.895013,-1.408904,,,,,,,,,,
,,,,,,,129.897628,-1.391402,,,,,,,,,,
,,,,,,,129.897060,-1.373900,,,,,,,,,,
,,,,,,,129.889551,-1.356398,,,,,,,,,,
,,,,,,,129.879820,-1.338896,,,,,,,,,,
,,,,,,,129.870205,-1.321394,,,,,,,,,,
,,,,,,,129.870911,-1.303892,,,,,,,,,,
,,,,,,,129.873588,-1.286390,,,,,,,,,,
,,,,,,,129.876171,-1.268888,,,,,,,,,,
,,,,,,,129.878624,-1.251386,,,,,,,,,,
,,,,,,,129.889346,-1.233885,,,,,,,,,,
,,,,,,,129.894381,-1.216383,,,,,,,,,,
,,,,,,,129.901186,-1.198881,,,,,,,,,,
,,,,,,,129.903253,-1.181379,,,,,,,,,,
,,,,,,,129.899324,-1.163877,,,,,,,,,,
,,,,,,,129.896236,-1.146375,,,,,,,,,,
,,,,,,,129.897641,-1.128873,,,,,,,,,,
,,,,,,,129.905632,-1.111371,,,,,,,,,,
,,,,,,,129.927667,-1.093869,,,,,,,,,,
,,,,,,,129.964259,-1.076367,,,,,,,,,,
,,,,,,,130.025520,-1.058865,,,,,,,,,,
,,,,,,,130.090183,-1.041364,,,,,,,,,,
,,,,,,,130.149869,-1.023862,,,,,,,,,,
,,,,,,,130.168370,-1.006360,,,,,,,,,,
,,,,,,,130.177028,-0.988858,,,,,,,,,,
,,,,,,,130.178984,-0.971356,,,,,,,,,,
,,,,,,,130.172882,-0.953854,,,,,,,,,,
,,,,,,,130.152630,-0.936352,,,,,,,,,,
,,,,,,,130.131623,-0.918850,,,,,,,,,,
,,,,,,,130.098628,-0.901348,,,,,,,,,,
,,,,,,,130.068703,-0.883846,,,,,,,,,,
,,,,,,,130.036404,-0.866344,,,,,,,,,,
,,,,,,,130.011169,-0.848843,,,,,,,,,,
,,,,,,,129.990889,-0.831341,,,,,,,,,,
,,,,,,,129.979859,-0.813839,,,,,,,,,,
,,,,,,,129.976190,-0.796337,,,,,,,,,,
,,,,,,,129.977968,-0.778835,,,,,,,,,,
,,,,,,,129.982436,-0.761333,,,,,,,,,,
,,,,,,,129.991140,-0.743831,,,,,,,,,,
,,,,,,,129.999092,-0.726329,,,,,,,,,,
,,,,,,,130.006311,-0.708827,,,,,,,,,,
,,,,,,,130.013119,-0.691325,,,,,,,,,,
,,,,,,,130.013818,-0.673823,,,,,,,,,,
,,,,,,,130.011038,-0.656322,,,,,,,,,,
,,,,,,,130.002818,-0.638820,,,,,,,,,,
,,,,,,,129.996777,-0.621318,,,,,,,,,,
,,,,,,,129.982535,-0.603816,,,,,,,,,,
,,,,,,,129.972332,-0.586314,,,,,,,,,,
,,,,,,,129.963244,-0.568812,,,,,,,,,,
,,,,,,,129.957477,-0.551310,,,,,,,,,,
,,,,,,,129.950117,-0.533808,,,,,,,,,,
,,,,,,,129.947221,-0.516306,,,,,,,,,,
,,,,,,,129.944756,-0.498804,,,,,,,,,,
,,,,,,,129.947297,-0.481302,,,,,,,,,,
,,,,,,,129.951503,-0.463801,,,,,,,,,,
,,,,,,,129.953829,-0.446299,,,,,,,,,,
,,,,,,,129.960864,-0.428797,,,,,,,,,,
,,,,,,,129.966544,-0.411295,,,,,,,,,,
,,,,,,,129.973906,-0.393793,,,,,,,,,,
,,,,,,,129.980666,-0.376291,,,,,,,,,,
,,,,,,,129.984664,-0.358789,,,,,,,,,,
,,,,,,,129.990700,-0.341287,,,,,,,,,,
,,,,,,,129.993682,-0.323785,,,,,,,,,,
,,,,,,,129.994317,-0.306283,,,,,,,,,,
,,,,,,,129.999765,-0.288781,,,,,,,,,,
,,,,,,,130.005648,-0.271280,,,,,,,,,,
,,,,,,,130.016705,-0.253778,,,,,,,,,,
,,,,,,,130.021230,-0.236276,,,,,,,,,,
,,,,,,,130.027986,-0.218774,,,,,,,,,,
,,,,,,,130.035787,-0.201272,,,,,,,,,,
,,,,,,,130.044343,-0.183770,,,,,,,,,,
,,,,,,,130.051524,-0.166268,,,,,,,,,,
,,,,,,,130.059644,-0.148766,,,,,,,,,,
,,,,,,,130.066282,-0.131264,,,,,,,,,,
,,,,,,,130.073908,-0.113762,,,,,,,,,,
,,,,,,,130.088232,-0.096260,,,,,,,,,,
,,,,,,,130.099372,-0.078759,,,,,,,,,,
,,,,,,,130.131363,-0.061257,,,,,,,,,,
,,,,,,,130.148673,-0.043755,,,,,,,,,,
,,,,,,,130.158634,-0.026253,,,,,,,,,,
,,,,,,,130.171055,-0.008751,,,,,,,,,,
,,,,,,,130.177035,0.008751,,,,,,,,,,
,,,,,,,130.181376,0.026253,,,,,,,,,,
,,,,,,,130.183549,0.043755,,,,,,,,,,
,,,,,,,130.181283,0.061257,,,,,,,,,,
,,,,,,,130.182910,0.078759,,,,,,,,,,
,,,,,,,130.182831,0.096260,,,,,,,,,,
,,,,,,,130.174043,0.113762,,,,,,,,,,
,,,,,,,130.156621,0.131264,,,,,,,,,,
,,,,,,,130.131682,0.148766,,,,,,,,,,
,,,,,,,130.111199,0.166268,,,,,,,,,,
,,,,,,,130.095067,0.183770,,,,,,,,,,
,,,,,,,130.068472,0.201272,,,,,,,,,,
