,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.605348,-3.141593,,,,,,,,,,
,,,,,,,129.610624,-3.124091,,,,,,,,,,
,,,,,,,129.562364,-3.106589,,,,,,,,,,
,,,,,,,129.669104,-3.089087,,,,,,,,,,
,,,,,,,129.838653,-3.071585,,,,,,,,,,
,,,,,,,129.889661,-3.054083,,,,,,,,,,
,,,,,,,129.869361,-3.036581,,,,,,,,,,
,,,,,,,129.845024,-3.019079,,,,,,,,,,
,,,,,,,129.842984,-3.001577,,,,,,,,,,
,,,,,,,129.849587,-2.984075,,,,,,,,,,
,,,,,,,129.860397,-2.966574,,,,,,,,,,
,,,,,,,129.874331,-2.949072,,,,,,,,,,
,,,,,,,129.885158,-2.931570,,,,,,,,,,
,,,,,,,129.906031,-2.914068,,,,,,,,,,
,,,,,,,129.916032,-2.896566,,,,,,,,,,
,,,,,,,129.916794,-2.879064,,,,,,,,,,
,,,,,,,129.922202,-2.861562,,,,,,,,,,
,,,,,,,129.929042,-2.844060,,,,,,,,,,
,,,,,,,129.931824,-2.826558,,,,,,,,,,
,,,,,,,129.932824,-2.809056,,,,,,,,,,
,,,,,,,129.934651,-2.791554,,,,,,,,,,
,,,,,,,129.935114,-2.774053,,,,,,,,,,
,,,,,,,129.932150,-2.756551,,,,,,,,,,
,,,,,,,129.929201,-2.739049,,,,,,,,,,
,,,,,,,129.932427,-2.721547,,,,,,,,,,
,,,,,,,129.933366,-2.704045,,,,,,,,,,
,,,,,,,129.935545,-2.686543,,,,,,,,,,
,,,,,,,129.937131,-2.669041,,,,,,,,,,
,,,,,,,129.936695,-2.651539,,,,,,,,,,
,,,,,,,129.948083,-2.634037,,,,,,,,,,
,,,,,,,129.962321,-2.616535,,,,,,,,,,
,,,,,,,129.971020,-2.599033,,,,,,,,,,
,,,,,,,129.983599,-2.581532,,,,,,,,,,
,,,,,,,129.996171,-2.564030,,,,,,,,,,
,,,,,,,130.009936,-2.546528,,,,,,,,,,
,,,,,,,130.017795,-2.529026,,,,,,,,,,
,,,,,,,130.027901,-2.511524,,,,,,,,,,
,,,,,,,130.035104,-2.494022,,,,,,,,,,
,,,,,,,130.038867,-2.476520,,,,,,,,,,
,,,,,,,130.052263,-2.459018,,,,,,,,,,
,,,,,,,130.058996,-2.441516,,,,,,,,,,
,,,,,,,130.066955,-2.424014,,,,,,,,,,
,,,,,,,130.071726,-2.406512,,,,,,,,,,
,,,,,,,130.075898,-2.389011,,,,,,,,,,
,,,,,,,130.073900,-2.371509,,,,,,,,,,
,,,,,,,130.074843,-2.354007,,,,,,,,,,
,,,,,,,130.074225,-2.336505,,,,,,,,,,
,,,,,,,130.070995,-2.319003,,,,,,,,,,
,,,,,,,130.073446,-2.301501,,,,,,,,,,
,,,,,,,130.076692,-2.283999,,,,,,,,,,
,,,,,,,130.082492,-2.266497,,,,,,,,,,
,,,,,,,130.090310,-2.248995,,,,,,,,,,
,,,,,,,130.100547,-2.231493,,,,,,,,,,
,,,,,,,130.118268,-2.213991,,,,,,,,,,
,,,,,,,130.136583,-2.196490,,,,,,,,,,
,,,,,,,130.160555,-2.178988,,,,,,,,,,
,,,,,,,130.171066,-2.161486,,,,,,,,,,
,,,,,,,130.179388,-2.143984,,,,,,,,,,
,,,,,,,130.189511,-2.126482,,,,,,,,,,
,,,,,,,130.195849,-2.108980,,,,,,,,,,
,,,,,,,130.193713,-2.091478,,,,,,,,,,
,,,,,,,130.195813,-2.073976,,,,,,,,,,
,,,,,,,130.204033,-2.056474,,,,,,,,,,
,,,,,,,130.214886,-2.038972,,,,,,,,,,
,,,,,,,130.244150,-2.021470,,,,,,,,,,
,,,,,,,130.277228,-2.003969,,,,,,,,,,
,,,,,,,130.309985,-1.986467,,,,,,,,,,
,,,,,,,130.345045,-1.968965,,,,,,,,,,
,,,,,,,130.386106,-1.951463,,,,,,,,,,
,,,,,,,130.430289,-1.933961,,,,,,,,,,
,,,,,,,130.477060,-1.916459,,,,,,,,,,
,,,,,,,130.510069,-1.898957,,,,,,,,,,
,,,,,,,130.534397,-1.881455,,,,,,,,,,
,,,,,,,130.554257,-1.863953,,,,,,,,,,
,,,,,,,130.573978,-1.846451,,,,,,,,,,
