,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.726293,-3.141593,,,,,,,,,,
,,,,,,,130.740367,-3.124091,,,,,,,,,,
,,,,,,,130.731178,-3.106589,,,,,,,,,,
,,,,,,,130.720185,-3.089087,,,,,,,,,,
,,,,,,,130.591214,-3.071585,,,,,,,,,,
,,,,,,,130.534601,-3.054083,,,,,,,,,,
,,,,,,,130.538522,-3.036581,,,,,,,,,,
,,,,,,,130.604754,-3.019079,,,,,,,,,,
,,,,,,,130.694268,-3.001577,,,,,,,,,,
,,,,,,,130.704770,-2.984075,,,,,,,,,,
,,,,,,,130.699850,-2.966574,,,,,,,,,,
,,,,,,,130.700493,-2.949072,,,,,,,,,,
,,,,,,,130.703300,-2.931570,,,,,,,,,,
,,,,,,,130.690513,-2.914068,,,,,,,,,,
,,,,,,,130.682025,-2.896566,,,,,,,,,,
,,,,,,,130.677202,-2.879064,,,,,,,,,,
,,,,,,,130.674812,-2.861562,,,,,,,,,,
,,,,,,,130.672070,-2.844060,,,,,,,,,,
,,,,,,,130.662362,-2.826558,,,,,,,,,,
,,,,,,,130.648479,-2.809056,,,,,,,,,,
,,,,,,,130.620780,-2.791554,,,,,,,,,,
,,,,,,,130.590062,-2.774053,,,,,,,,,,
,,,,,,,130.568364,-2.756551,,,,,,,,,,
,,,,,,,130.546777,-2.739049,,,,,,,,,,
,,,,,,,130.532303,-2.721547,,,,,,,,,,
,,,,,,,130.514150,-2.704045,,,,,,,,,,
,,,,,,,130.494056,-2.686543,,,,,,,,,,
,,,,,,,130.474388,-2.669041,,,,,,,,,,
,,,,,,,130.449528,-2.651539,,,,,,,,,,
,,,,,,,130.433183,-2.634037,,,,,,,,,,
,,,,,,,130.419203,-2.616535,,,,,,,,,,
,,,,,,,130.411080,-2.599033,,,,,,,,,,
,,,,,,,130.407034,-2.581532,,,,,,,,,,
,,,,,,,130.401075,-2.564030,,,,,,,,,,
,,,,,,,130.391901,-2.546528,,,,,,,,,,
,,,,,,,130.380356,-2.529026,,,,,,,,,,
,,,,,,,130.368243,-2.511524,,,,,,,,,,
,,,,,,,130.348793,-2.494022,,,,,,,,,,
,,,,,,,130.332235,-2.476520,,,,,,,,,,
,,,,,,,130.313023,-2.459018,,,,,,,,,,
,,,,,,,130.291502,-2.441516,,,,,,,,,,
,,,,,,,130.275764,-2.424014,,,,,,,,,,
,,,,,,,130.256822,-2.406512,,,,,,,,,,
,,,,,,,130.238496,-2.389011,,,,,,,,,,
,,,,,,,130.215226,-2.371509,,,,,,,,,,
,,,,,,,130.187304,-2.354007,,,,,,,,,,
,,,,,,,130.173648,-2.336505,,,,,,,,,,
,,,,,,,130.168986,-2.319003,,,,,,,,,,
,,,,,,,130.168287,-2.301501,,,,,,,,,,
,,,,,,,130.163478,-2.283999,,,,,,,,,,
,,,,,,,130.155503,-2.266497,,,,,,,,,,
,,,,,,,130.144393,-2.248995,,,,,,,,,,
,,,,,,,130.113892,-2.231493,,,,,,,,,,
,,,,,,,130.081708,-2.213991,,,,,,,,,,
,,,,,,,130.054897,-2.196490,,,,,,,,,,
,,,,,,,130.041614,-2.178988,,,,,,,,,,
,,,,,,,130.017547,-2.161486,,,,,,,,,,
,,,,,,,130.000412,-2.143984,,,,,,,,,,
,,,,,,,129.980293,-2.126482,,,,,,,,,,
,,,,,,,129.967307,-2.108980,,,,,,,,,,
,,,,,,,129.959984,-2.091478,,,,,,,,,,
,,,,,,,129.952818,-2.073976,,,,,,,,,,
,,,,,,,129.945594,-2.056474,,,,,,,,,,
,,,,,,,129.938985,-2.038972,,,,,,,,,,
,,,,,,,129.941830,-2.021470,,,,,,,,,,
,,,,,,,129.948849,-2.003969,,,,,,,,,,
,,,,,,,129.953870,-1.986467,,,,,,,,,,
,,,,,,,129.958383,-1.968965,,,,,,,,,,
,,,,,,,129.955412,-1.951463,,,,,,,,,,
,,,,,,,129.936957,-1.933961,,,,,,,,,,
,,,,,,,129.897937,-1.916459,,,,,,,,,,
,,,,,,,129.872722,-1.898957,,,,,,,,,,
,,,,,,,129.842198,-1.881455,,,,,,,,,,
,,,,,,,129.823676,-1.863953,,,,,,,,,,
,,,,,,,129.809403,-1.846451,,,,,,,,,,
,,,,,,,129.796824,-1.828949,,,,,,,,,,
,,,,,,,129.789294,-1.811448,,,,,,,,,,
,,,,,,,129.783935,-1.793946,,,,,,,,,,
,,,,,,,129.778816,-1.776444,,,,,,,,,,
,,,,,,,129.768219,-1.758942,,,,,,,,,,
,,,,,,,129.762719,-1.741440,,,,,,,,,,
,,,,,,,129.755393,-1.723938,,,,,,,,,,
,,,,,,,129.742119,-1.706436,,,,,,,,,,
,,,,,,,129.735292,-1.688934,,,,,,,,,,
,,,,,,,129.731695,-1.671432,,,,,,,,,,
,,,,,,,129.722192,-1.653930,,,,,,,,,,
,,,,,,,129.716698,-1.636428,,,,,,,,,,
,,,,,,,129.717042,-1.618927,,,,,,,,,,
,,,,,,,129.719235,-1.601425,,,,,,,,,,
,,,,,,,129.720547,-1.583923,,,,,,,,,,
,,,,,,,129.724502,-1.566421,,,,,,,,,,
,,,,,,,129.735756,-1.548919,,,,,,,,,,
,,,,,,,129.746136,-1.531417,,,,,,,,,,
,,,,,,,129.764369,-1.513915,,,,,,,,,,
,,,,,,,129.789381,-1.496413,,,,,,,,,,
,,,,,,,129.801843,-1.478911,,,,,,,,,,
,,,,,,,129.835682,-1.461409,,,,,,,,,,
,,,,,,,129.862098,-1.443907,,,,,,,,,,
,,,,,,,129.886151,-1.426406,,,,,,,,,,
,,,,,,,129.903218,-1.408904,,,,,,,,,,
,,,,,,,129.915147,-1.391402,,,,,,,,,,
,,,,,,,129.920472,-1.373900,,,,,,,,,,
,,,,,,,129.922062,-1.356398,,,,,,,,,,
,,,,,,,129.916984,-1.338896,,,,,,,,,,
,,,,,,,129.912504,-1.321394,,,,,,,,,,
,,,,,,,129.901826,-1.303892,,,,,,,,,,
,,,,,,,129.895804,-1.286390,,,,,,,,,,
,,,,,,,129.889550,-1.268888,,,,,,,,,,
,,,,,,,129.887402,-1.251386,,,,,,,,,,
,,,,,,,129.888861,-1.233885,,,,,,,,,,
,,,,,,,129.896206,-1.216383,,,,,,,,,,
,,,,,,,129.903736,-1.198881,,,,,,,,,,
,,,,,,,129.915016,-1.181379,,,,,,,,,,
,,,,,,,129.924517,-1.163877,,,,,,,,,,
,,,,,,,129.940973,-1.146375,,,,,,,,,,
,,,,,,,129.955479,-1.128873,,,,,,,,,,
,,,,,,,129.970640,-1.111371,,,,,,,,,,
,,,,,,,129.983810,-1.093869,,,,,,,,,,
,,,,,,,129.998341,-1.076367,,,,,,,,,,
,,,,,,,130.010529,-1.058865,,,,,,,,,,
,,,,,,,130.021248,-1.041364,,,,,,,,,,
,,,,,,,130.041268,-1.023862,,,,,,,,,,
,,,,,,,130.056971,-1.006360,,,,,,,,,,
,,,,,,,130.080521,-0.988858,,,,,,,,,,
,,,,,,,130.106926,-0.971356,,,,,,,,,,
,,,,,,,130.138429,-0.953854,,,,,,,,,,
,,,,,,,130.161680,-0.936352,,,,,,,,,,
,,,,,,,130.189331,-0.918850,,,,,,,,,,
,,,,,,,130.210160,-0.901348,,,,,,,,,,
,,,,,,,130.223000,-0.883846,,,,,,,,,,
