,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.359716,-3.141593,,,,,,,,,,
,,,,,,,129.362600,-3.124091,,,,,,,,,,
,,,,,,,129.375262,-3.106589,,,,,,,,,,
,,,,,,,129.465051,-3.089087,,,,,,,,,,
,,,,,,,129.593566,-3.071585,,,,,,,,,,
,,,,,,,129.616552,-3.054083,,,,,,,,,,
,,,,,,,129.626934,-3.036581,,,,,,,,,,
,,,,,,,129.651378,-3.019079,,,,,,,,,,
,,,,,,,129.665467,-3.001577,,,,,,,,,,
,,,,,,,129.715927,-2.984075,,,,,,,,,,
,,,,,,,129.760290,-2.966574,,,,,,,,,,
,,,,,,,129.800758,-2.949072,,,,,,,,,,
,,,,,,,129.829894,-2.931570,,,,,,,,,,
,,,,,,,129.825154,-2.914068,,,,,,,,,,
,,,,,,,129.811317,-2.896566,,,,,,,,,,
,,,,,,,129.809017,-2.879064,,,,,,,,,,
,,,,,,,129.804366,-2.861562,,,,,,,,,,
,,,,,,,129.799212,-2.844060,,,,,,,,,,
,,,,,,,129.789343,-2.826558,,,,,,,,,,
,,,,,,,129.792859,-2.809056,,,,,,,,,,
,,,,,,,129.794285,-2.791554,,,,,,,,,,
,,,,,,,129.790494,-2.774053,,,,,,,,,,
,,,,,,,129.778277,-2.756551,,,,,,,,,,
,,,,,,,129.773510,-2.739049,,,,,,,,,,
,,,,,,,129.782169,-2.721547,,,,,,,,,,
,,,,,,,129.788752,-2.704045,,,,,,,,,,
,,,,,,,129.796915,-2.686543,,,,,,,,,,
,,,,,,,129.807772,-2.669041,,,,,,,,,,
,,,,,,,129.822969,-2.651539,,,,,,,,,,
,,,,,,,129.832239,-2.634037,,,,,,,,,,
,,,,,,,129.843036,-2.616535,,,,,,,,,,
,,,,,,,129.854410,-2.599033,,,,,,,,,,
,,,,,,,129.859236,-2.581532,,,,,,,,,,
,,,,,,,129.865819,-2.564030,,,,,,,,,,
,,,,,,,129.878645,-2.546528,,,,,,,,,,
,,,,,,,129.897332,-2.529026,,,,,,,,,,
