,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.625336,-3.141593,,,,,,,,,,
,,,,,,,129.868559,-3.124091,,,,,,,,,,
,,,,,,,130.023197,-3.106589,,,,,,,,,,
,,,,,,,130.024977,-3.089087,,,,,,,,,,
,,,,,,,130.013902,-3.071585,,,,,,,,,,
,,,,,,,130.015344,-3.054083,,,,,,,,,,
,,,,,,,130.030630,-3.036581,,,,,,,,,,
,,,,,,,130.051221,-3.019079,,,,,,,,,,
,,,,,,,130.082404,-3.001577,,,,,,,,,,
,,,,,,,130.114045,-2.984075,,,,,,,,,,
,,,,,,,130.126257,-2.966574,,,,,,,,,,
,,,,,,,130.137820,-2.949072,,,,,,,,,,
,,,,,,,130.149981,-2.931570,,,,,,,,,,
,,,,,,,130.152822,-2.914068,,,,,,,,,,
,,,,,,,130.152822,-2.896566,,,,,,,,,,
,,,,,,,130.157104,-2.879064,,,,,,,,,,
,,,,,,,130.161237,-2.861562,,,,,,,,,,
,,,,,,,130.170157,-2.844060,,,,,,,,,,
,,,,,,,130.173860,-2.826558,,,,,,,,,,
,,,,,,,130.177681,-2.809056,,,,,,,,,,
,,,,,,,130.188144,-2.791554,,,,,,,,,,
,,,,,,,130.192289,-2.774053,,,,,,,,,,
,,,,,,,130.196899,-2.756551,,,,,,,,,,
,,,,,,,130.203906,-2.739049,,,,,,,,,,
,,,,,,,130.217135,-2.721547,,,,,,,,,,
,,,,,,,130.225820,-2.704045,,,,,,,,,,
,,,,,,,130.230234,-2.686543,,,,,,,,,,
,,,,,,,130.234536,-2.669041,,,,,,,,,,
,,,,,,,130.240005,-2.651539,,,,,,,,,,
,,,,,,,130.245184,-2.634037,,,,,,,,,,
,,,,,,,130.250665,-2.616535,,,,,,,,,,
,,,,,,,130.260916,-2.599033,,,,,,,,,,
,,,,,,,130.271621,-2.581532,,,,,,,,,,
,,,,,,,130.280244,-2.564030,,,,,,,,,,
,,,,,,,130.297110,-2.546528,,,,,,,,,,
,,,,,,,130.312970,-2.529026,,,,,,,,,,
,,,,,,,130.326261,-2.511524,,,,,,,,,,
,,,,,,,130.334119,-2.494022,,,,,,,,,,
,,,,,,,130.340318,-2.476520,,,,,,,,,,
,,,,,,,130.341647,-2.459018,,,,,,,,,,
,,,,,,,130.340352,-2.441516,,,,,,,,,,
,,,,,,,130.335516,-2.424014,,,,,,,,,,
,,,,,,,130.324631,-2.406512,,,,,,,,,,
,,,,,,,130.309223,-2.389011,,,,,,,,,,
,,,,,,,130.301634,-2.371509,,,,,,,,,,
,,,,,,,130.288057,-2.354007,,,,,,,,,,
,,,,,,,130.263457,-2.336505,,,,,,,,,,
,,,,,,,130.232063,-2.319003,,,,,,,,,,
,,,,,,,130.230538,-2.301501,,,,,,,,,,
,,,,,,,130.248928,-2.283999,,,,,,,,,,
,,,,,,,130.291714,-2.266497,,,,,,,,,,
,,,,,,,130.323143,-2.248995,,,,,,,,,,
,,,,,,,130.359200,-2.231493,,,,,,,,,,
,,,,,,,130.389109,-2.213991,,,,,,,,,,
,,,,,,,130.402333,-2.196490,,,,,,,,,,
,,,,,,,130.408231,-2.178988,,,,,,,,,,
,,,,,,,130.407378,-2.161486,,,,,,,,,,
,,,,,,,130.399316,-2.143984,,,,,,,,,,
,,,,,,,130.378957,-2.126482,,,,,,,,,,
,,,,,,,130.358500,-2.108980,,,,,,,,,,
,,,,,,,130.323939,-2.091478,,,,,,,,,,
,,,,,,,130.278355,-2.073976,,,,,,,,,,
,,,,,,,130.232102,-2.056474,,,,,,,,,,
,,,,,,,130.208493,-2.038972,,,,,,,,,,
,,,,,,,130.181921,-2.021470,,,,,,,,,,
,,,,,,,130.169119,-2.003969,,,,,,,,,,
,,,,,,,130.166727,-1.986467,,,,,,,,,,
,,,,,,,130.168834,-1.968965,,,,,,,,,,
,,,,,,,130.171259,-1.951463,,,,,,,,,,
,,,,,,,130.171312,-1.933961,,,,,,,,,,
,,,,,,,130.170424,-1.916459,,,,,,,,,,
,,,,,,,130.159975,-1.898957,,,,,,,,,,
,,,,,,,130.150350,-1.881455,,,,,,,,,,
,,,,,,,130.134830,-1.863953,,,,,,,,,,
,,,,,,,130.114174,-1.846451,,,,,,,,,,
,,,,,,,130.086385,-1.828949,,,,,,,,,,
,,,,,,,130.069303,-1.811448,,,,,,,,,,
,,,,,,,130.051877,-1.793946,,,,,,,,,,
,,,,,,,130.034255,-1.776444,,,,,,,,,,
,,,,,,,130.015049,-1.758942,,,,,,,,,,
,,,,,,,129.993246,-1.741440,,,,,,,,,,
,,,,,,,129.981745,-1.723938,,,,,,,,,,
,,,,,,,129.968030,-1.706436,,,,,,,,,,
,,,,,,,129.950485,-1.688934,,,,,,,,,,
,,,,,,,129.931856,-1.671432,,,,,,,,,,
,,,,,,,129.919503,-1.653930,,,,,,,,,,
,,,,,,,129.908137,-1.636428,,,,,,,,,,
,,,,,,,129.895562,-1.618927,,,,,,,,,,
,,,,,,,129.885028,-1.601425,,,,,,,,,,
,,,,,,,129.876732,-1.583923,,,,,,,,,,
,,,,,,,129.863736,-1.566421,,,,,,,,,,
,,,,,,,129.853750,-1.548919,,,,,,,,,,
,,,,,,,129.846890,-1.531417,,,,,,,,,,
,,,,,,,129.837433,-1.513915,,,,,,,,,,
,,,,,,,129.820606,-1.496413,,,,,,,,,,
,,,,,,,129.810354,-1.478911,,,,,,,,,,
,,,,,,,129.800791,-1.461409,,,,,,,,,,
,,,,,,,129.791979,-1.443907,,,,,,,,,,
,,,,,,,129.782344,-1.426406,,,,,,,,,,
,,,,,,,129.770256,-1.408904,,,,,,,,,,
,,,,,,,129.758259,-1.391402,,,,,,,,,,
,,,,,,,129.749550,-1.373900,,,,,,,,,,
,,,,,,,129.741802,-1.356398,,,,,,,,,,
,,,,,,,129.737417,-1.338896,,,,,,,,,,
,,,,,,,129.732940,-1.321394,,,,,,,,,,
,,,,,,,129.728691,-1.303892,,,,,,,,,,
,,,,,,,129.728050,-1.286390,,,,,,,,,,
,,,,,,,129.734349,-1.268888,,,,,,,,,,
