,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.077437,-3.141593,,,,,,,,,,
,,,,,,,130.089982,-3.124091,,,,,,,,,,
,,,,,,,130.085270,-3.106589,,,,,,,,,,
,,,,,,,130.111745,-3.089087,,,,,,,,,,
,,,,,,,130.136110,-3.071585,,,,,,,,,,
,,,,,,,130.142165,-3.054083,,,,,,,,,,
,,,,,,,130.151893,-3.036581,,,,,,,,,,
,,,,,,,130.169001,-3.019079,,,,,,,,,,
,,,,,,,130.182612,-3.001577,,,,,,,,,,
,,,,,,,130.190346,-2.984075,,,,,,,,,,
,,,,,,,130.190933,-2.966574,,,,,,,,,,
,,,,,,,130.185285,-2.949072,,,,,,,,,,
,,,,,,,130.182542,-2.931570,,,,,,,,,,
,,,,,,,130.181250,-2.914068,,,,,,,,,,
,,,,,,,130.176490,-2.896566,,,,,,,,,,
,,,,,,,130.172600,-2.879064,,,,,,,,,,
,,,,,,,130.168515,-2.861562,,,,,,,,,,
,,,,,,,130.157753,-2.844060,,,,,,,,,,
,,,,,,,130.143459,-2.826558,,,,,,,,,,
,,,,,,,130.134509,-2.809056,,,,,,,,,,
,,,,,,,130.128704,-2.791554,,,,,,,,,,
,,,,,,,130.122087,-2.774053,,,,,,,,,,
,,,,,,,130.114956,-2.756551,,,,,,,,,,
,,,,,,,130.106976,-2.739049,,,,,,,,,,
,,,,,,,130.100302,-2.721547,,,,,,,,,,
,,,,,,,130.096395,-2.704045,,,,,,,,,,
,,,,,,,130.094326,-2.686543,,,,,,,,,,
,,,,,,,130.092306,-2.669041,,,,,,,,,,
,,,,,,,130.083931,-2.651539,,,,,,,,,,
,,,,,,,130.069865,-2.634037,,,,,,,,,,
,,,,,,,130.063727,-2.616535,,,,,,,,,,
,,,,,,,130.059142,-2.599033,,,,,,,,,,
,,,,,,,130.055754,-2.581532,,,,,,,,,,
,,,,,,,130.048026,-2.564030,,,,,,,,,,
,,,,,,,130.039139,-2.546528,,,,,,,,,,
,,,,,,,130.032260,-2.529026,,,,,,,,,,
,,,,,,,130.026392,-2.511524,,,,,,,,,,
,,,,,,,130.023568,-2.494022,,,,,,,,,,
,,,,,,,130.016943,-2.476520,,,,,,,,,,
,,,,,,,130.009088,-2.459018,,,,,,,,,,
,,,,,,,130.013972,-2.441516,,,,,,,,,,
,,,,,,,130.026260,-2.424014,,,,,,,,,,
,,,,,,,130.032172,-2.406512,,,,,,,,,,
,,,,,,,130.026921,-2.389011,,,,,,,,,,
,,,,,,,130.014594,-2.371509,,,,,,,,,,
,,,,,,,129.994606,-2.354007,,,,,,,,,,
,,,,,,,129.975378,-2.336505,,,,,,,,,,
,,,,,,,129.959316,-2.319003,,,,,,,,,,
,,,,,,,129.950535,-2.301501,,,,,,,,,,
,,,,,,,129.954557,-2.283999,,,,,,,,,,
,,,,,,,129.964774,-2.266497,,,,,,,,,,
,,,,,,,129.973943,-2.248995,,,,,,,,,,
,,,,,,,129.994689,-2.231493,,,,,,,,,,
,,,,,,,130.019884,-2.213991,,,,,,,,,,
,,,,,,,130.033987,-2.196490,,,,,,,,,,
,,,,,,,130.068190,-2.178988,,,,,,,,,,
,,,,,,,130.086065,-2.161486,,,,,,,,,,
,,,,,,,130.109978,-2.143984,,,,,,,,,,
,,,,,,,130.141182,-2.126482,,,,,,,,,,
,,,,,,,130.173752,-2.108980,,,,,,,,,,
,,,,,,,130.200241,-2.091478,,,,,,,,,,
,,,,,,,130.211531,-2.073976,,,,,,,,,,
,,,,,,,130.205730,-2.056474,,,,,,,,,,
,,,,,,,130.185024,-2.038972,,,,,,,,,,
,,,,,,,130.166711,-2.021470,,,,,,,,,,
,,,,,,,130.141368,-2.003969,,,,,,,,,,
