,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.724404,-3.141593,,,,,,,,,,
,,,,,,,129.723607,-3.124091,,,,,,,,,,
,,,,,,,129.745074,-3.106589,,,,,,,,,,
,,,,,,,129.909127,-3.089087,,,,,,,,,,
,,,,,,,129.924048,-3.071585,,,,,,,,,,
,,,,,,,129.909058,-3.054083,,,,,,,,,,
,,,,,,,129.908369,-3.036581,,,,,,,,,,
,,,,,,,129.909597,-3.019079,,,,,,,,,,
,,,,,,,129.933053,-3.001577,,,,,,,,,,
,,,,,,,129.963216,-2.984075,,,,,,,,,,
,,,,,,,130.009303,-2.966574,,,,,,,,,,
,,,,,,,130.039259,-2.949072,,,,,,,,,,
,,,,,,,130.077079,-2.931570,,,,,,,,,,
,,,,,,,130.105731,-2.914068,,,,,,,,,,
,,,,,,,130.119649,-2.896566,,,,,,,,,,
,,,,,,,130.125942,-2.879064,,,,,,,,,,
,,,,,,,130.137997,-2.861562,,,,,,,,,,
,,,,,,,130.139948,-2.844060,,,,,,,,,,
,,,,,,,130.147090,-2.826558,,,,,,,,,,
,,,,,,,130.148665,-2.809056,,,,,,,,,,
,,,,,,,130.157002,-2.791554,,,,,,,,,,
,,,,,,,130.162209,-2.774053,,,,,,,,,,
,,,,,,,130.168842,-2.756551,,,,,,,,,,
,,,,,,,130.182414,-2.739049,,,,,,,,,,
,,,,,,,130.185697,-2.721547,,,,,,,,,,
,,,,,,,130.193263,-2.704045,,,,,,,,,,
,,,,,,,130.201033,-2.686543,,,,,,,,,,
,,,,,,,130.210284,-2.669041,,,,,,,,,,
,,,,,,,130.223428,-2.651539,,,,,,,,,,
,,,,,,,130.227220,-2.634037,,,,,,,,,,
,,,,,,,130.229831,-2.616535,,,,,,,,,,
,,,,,,,130.237626,-2.599033,,,,,,,,,,
,,,,,,,130.245538,-2.581532,,,,,,,,,,
,,,,,,,130.261461,-2.564030,,,,,,,,,,
,,,,,,,130.276945,-2.546528,,,,,,,,,,
,,,,,,,130.285343,-2.529026,,,,,,,,,,
,,,,,,,130.294617,-2.511524,,,,,,,,,,
,,,,,,,130.304277,-2.494022,,,,,,,,,,
,,,,,,,130.316345,-2.476520,,,,,,,,,,
,,,,,,,130.323052,-2.459018,,,,,,,,,,
,,,,,,,130.344050,-2.441516,,,,,,,,,,
,,,,,,,130.351363,-2.424014,,,,,,,,,,
,,,,,,,130.360878,-2.406512,,,,,,,,,,
,,,,,,,130.360871,-2.389011,,,,,,,,,,
,,,,,,,130.358757,-2.371509,,,,,,,,,,
,,,,,,,130.346911,-2.354007,,,,,,,,,,
,,,,,,,130.340161,-2.336505,,,,,,,,,,
,,,,,,,130.317794,-2.319003,,,,,,,,,,
,,,,,,,130.291601,-2.301501,,,,,,,,,,
,,,,,,,130.271574,-2.283999,,,,,,,,,,
,,,,,,,130.255947,-2.266497,,,,,,,,,,
,,,,,,,130.266205,-2.248995,,,,,,,,,,
,,,,,,,130.299538,-2.231493,,,,,,,,,,
,,,,,,,130.362944,-2.213991,,,,,,,,,,
,,,,,,,130.424047,-2.196490,,,,,,,,,,
,,,,,,,130.462732,-2.178988,,,,,,,,,,
,,,,,,,130.490011,-2.161486,,,,,,,,,,
,,,,,,,130.503440,-2.143984,,,,,,,,,,
,,,,,,,130.512950,-2.126482,,,,,,,,,,
,,,,,,,130.520215,-2.108980,,,,,,,,,,
,,,,,,,130.522754,-2.091478,,,,,,,,,,
,,,,,,,130.513358,-2.073976,,,,,,,,,,
,,,,,,,130.485776,-2.056474,,,,,,,,,,
,,,,,,,130.444437,-2.038972,,,,,,,,,,
,,,,,,,130.387384,-2.021470,,,,,,,,,,
,,,,,,,130.364989,-2.003969,,,,,,,,,,
,,,,,,,130.349256,-1.986467,,,,,,,,,,
,,,,,,,130.348958,-1.968965,,,,,,,,,,
,,,,,,,130.359934,-1.951463,,,,,,,,,,
,,,,,,,130.372488,-1.933961,,,,,,,,,,
,,,,,,,130.380446,-1.916459,,,,,,,,,,
,,,,,,,130.383397,-1.898957,,,,,,,,,,
,,,,,,,130.379420,-1.881455,,,,,,,,,,
,,,,,,,130.370560,-1.863953,,,,,,,,,,
,,,,,,,130.357515,-1.846451,,,,,,,,,,
,,,,,,,130.348182,-1.828949,,,,,,,,,,
,,,,,,,130.336059,-1.811448,,,,,,,,,,
,,,,,,,130.324073,-1.793946,,,,,,,,,,
,,,,,,,130.313168,-1.776444,,,,,,,,,,
,,,,,,,130.301036,-1.758942,,,,,,,,,,
,,,,,,,130.283571,-1.741440,,,,,,,,,,
,,,,,,,130.261628,-1.723938,,,,,,,,,,
,,,,,,,130.249720,-1.706436,,,,,,,,,,
,,,,,,,130.228523,-1.688934,,,,,,,,,,
,,,,,,,130.210575,-1.671432,,,,,,,,,,
,,,,,,,130.188800,-1.653930,,,,,,,,,,
,,,,,,,130.168308,-1.636428,,,,,,,,,,
,,,,,,,130.153919,-1.618927,,,,,,,,,,
,,,,,,,130.143697,-1.601425,,,,,,,,,,
,,,,,,,130.122613,-1.583923,,,,,,,,,,
,,,,,,,130.114489,-1.566421,,,,,,,,,,
,,,,,,,130.108028,-1.548919,,,,,,,,,,
,,,,,,,130.104288,-1.531417,,,,,,,,,,
,,,,,,,130.100960,-1.513915,,,,,,,,,,
,,,,,,,130.093836,-1.496413,,,,,,,,,,
,,,,,,,130.089084,-1.478911,,,,,,,,,,
,,,,,,,130.069908,-1.461409,,,,,,,,,,
,,,,,,,130.054930,-1.443907,,,,,,,,,,
,,,,,,,130.031911,-1.426406,,,,,,,,,,
,,,,,,,130.013511,-1.408904,,,,,,,,,,
,,,,,,,130.000015,-1.391402,,,,,,,,,,
,,,,,,,129.987387,-1.373900,,,,,,,,,,
,,,,,,,129.982762,-1.356398,,,,,,,,,,
,,,,,,,129.977247,-1.338896,,,,,,,,,,
,,,,,,,129.977879,-1.321394,,,,,,,,,,
,,,,,,,129.976813,-1.303892,,,,,,,,,,
,,,,,,,129.978197,-1.286390,,,,,,,,,,
,,,,,,,129.977879,-1.268888,,,,,,,,,,
,,,,,,,129.973662,-1.251386,,,,,,,,,,
,,,,,,,129.973662,-1.233885,,,,,,,,,,
,,,,,,,129.973610,-1.216383,,,,,,,,,,
,,,,,,,129.983946,-1.198881,,,,,,,,,,
,,,,,,,129.988737,-1.181379,,,,,,,,,,
,,,,,,,129.999459,-1.163877,,,,,,,,,,
,,,,,,,130.007745,-1.146375,,,,,,,,,,
,,,,,,,130.019140,-1.128873,,,,,,,,,,
,,,,,,,130.065354,-1.111371,,,,,,,,,,
,,,,,,,130.129762,-1.093869,,,,,,,,,,
,,,,,,,130.186257,-1.076367,,,,,,,,,,
,,,,,,,130.233494,-1.058865,,,,,,,,,,
,,,,,,,130.247894,-1.041364,,,,,,,,,,
,,,,,,,130.248185,-1.023862,,,,,,,,,,
,,,,,,,130.237274,-1.006360,,,,,,,,,,
,,,,,,,130.207686,-0.988858,,,,,,,,,,
,,,,,,,130.169712,-0.971356,,,,,,,,,,
,,,,,,,130.143086,-0.953854,,,,,,,,,,
,,,,,,,130.119822,-0.936352,,,,,,,,,,
,,,,,,,130.093357,-0.918850,,,,,,,,,,
,,,,,,,130.081875,-0.901348,,,,,,,,,,
,,,,,,,130.074129,-0.883846,,,,,,,,,,
,,,,,,,130.064942,-0.866344,,,,,,,,,,
,,,,,,,130.064288,-0.848843,,,,,,,,,,
,,,,,,,130.063091,-0.831341,,,,,,,,,,
,,,,,,,130.066596,-0.813839,,,,,,,,,,
,,,,,,,130.066596,-0.796337,,,,,,,,,,
,,,,,,,130.067535,-0.778835,,,,,,,,,,
,,,,,,,130.060597,-0.761333,,,,,,,,,,
,,,,,,,130.059491,-0.743831,,,,,,,,,,
,,,,,,,130.057840,-0.726329,,,,,,,,,,
,,,,,,,130.054648,-0.708827,,,,,,,,,,
,,,,,,,130.050513,-0.691325,,,,,,,,,,
,,,,,,,130.038670,-0.673823,,,,,,,,,,
,,,,,,,130.037281,-0.656322,,,,,,,,,,
,,,,,,,130.039966,-0.638820,,,,,,,,,,
,,,,,,,130.047727,-0.621318,,,,,,,,,,
,,,,,,,130.050625,-0.603816,,,,,,,,,,
,,,,,,,130.051772,-0.586314,,,,,,,,,,
,,,,,,,130.055341,-0.568812,,,,,,,,,,
,,,,,,,130.064423,-0.551310,,,,,,,,,,
,,,,,,,130.072091,-0.533808,,,,,,,,,,
,,,,,,,130.082545,-0.516306,,,,,,,,,,
,,,,,,,130.089527,-0.498804,,,,,,,,,,
,,,,,,,130.096330,-0.481302,,,,,,,,,,
,,,,,,,130.099152,-0.463801,,,,,,,,,,
,,,,,,,130.104495,-0.446299,,,,,,,,,,
,,,,,,,130.113156,-0.428797,,,,,,,,,,
,,,,,,,130.126393,-0.411295,,,,,,,,,,
,,,,,,,130.128359,-0.393793,,,,,,,,,,
,,,,,,,130.141780,-0.376291,,,,,,,,,,
,,,,,,,130.149302,-0.358789,,,,,,,,,,
,,,,,,,130.164888,-0.341287,,,,,,,,,,
,,,,,,,130.173430,-0.323785,,,,,,,,,,
,,,,,,,130.184459,-0.306283,,,,,,,,,,
,,,,,,,130.193445,-0.288781,,,,,,,,,,
,,,,,,,130.201539,-0.271280,,,,,,,,,,
,,,,,,,130.211105,-0.253778,,,,,,,,,,
,,,,,,,130.225087,-0.236276,,,,,,,,,,
,,,,,,,130.241769,-0.218774,,,,,,,,,,
,,,,,,,130.258363,-0.201272,,,,,,,,,,
,,,,,,,130.279123,-0.183770,,,,,,,,,,
,,,,,,,130.295981,-0.166268,,,,,,,,,,
,,,,,,,130.311888,-0.148766,,,,,,,,,,
,,,,,,,130.323471,-0.131264,,,,,,,,,,
,,,,,,,130.337459,-0.113762,,,,,,,,,,
,,,,,,,130.348282,-0.096260,,,,,,,,,,
,,,,,,,130.359964,-0.078759,,,,,,,,,,
,,,,,,,130.365951,-0.061257,,,,,,,,,,
,,,,,,,130.377003,-0.043755,,,,,,,,,,
,,,,,,,130.380309,-0.026253,,,,,,,,,,
,,,,,,,130.380309,-0.008751,,,,,,,,,,
,,,,,,,130.373219,0.008751,,,,,,,,,,
,,,,,,,130.371262,0.026253,,,,,,,,,,
,,,,,,,130.361162,0.043755,,,,,,,,,,
,,,,,,,130.349008,0.061257,,,,,,,,,,
,,,,,,,130.331589,0.078759,,,,,,,,,,
,,,,,,,130.319543,0.096260,,,,,,,,,,
,,,,,,,130.307463,0.113762,,,,,,,,,,
,,,,,,,130.293802,0.131264,,,,,,,,,,
,,,,,,,130.287905,0.148766,,,,,,,,,,
,,,,,,,130.274082,0.166268,,,,,,,,,,
,,,,,,,130.266589,0.183770,,,,,,,,,,
,,,,,,,130.248670,0.201272,,,,,,,,,,
,,,,,,,130.246325,0.218774,,,,,,,,,,
,,,,,,,130.240264,0.236276,,,,,,,,,,
,,,,,,,130.219707,0.253778,,,,,,,,,,
,,,,,,,130.204294,0.271280,,,,,,,,,,
,,,,,,,130.194235,0.288781,,,,,,,,,,
,,,,,,,130.185849,0.306283,,,,,,,,,,
,,,,,,,130.175371,0.323785,,,,,,,,,,
,,,,,,,130.163262,0.341287,,,,,,,,,,
,,,,,,,130.157130,0.358789,,,,,,,,,,
,,,,,,,130.151079,0.376291,,,,,,,,,,
,,,,,,,130.138793,0.393793,,,,,,,,,,
,,,,,,,130.130230,0.411295,,,,,,,,,,
,,,,,,,130.126454,0.428797,,,,,,,,,,
,,,,,,,130.113668,0.446299,,,,,,,,,,
,,,,,,,130.100821,0.463801,,,,,,,,,,
,,,,,,,130.084296,0.481302,,,,,,,,,,
,,,,,,,130.077468,0.498804,,,,,,,,,,
,,,,,,,130.058964,0.516306,,,,,,,,,,
,,,,,,,130.053777,0.533808,,,,,,,,,,
,,,,,,,130.047206,0.551310,,,,,,,,,,
,,,,,,,130.040071,0.568812,,,,,,,,,,
,,,,,,,130.038207,0.586314,,,,,,,,,,
,,,,,,,130.043655,0.603816,,,,,,,,,,
,,,,,,,130.058260,0.621318,,,,,,,,,,
,,,,,,,130.064989,0.638820,,,,,,,,,,
,,,,,,,130.074369,0.656322,,,,,,,,,,
,,,,,,,130.082405,0.673823,,,,,,,,,,
,,,,,,,130.096377,0.691325,,,,,,,,,,
,,,,,,,130.113740,0.708827,,,,,,,,,,
,,,,,,,130.113893,0.726329,,,,,,,,,,
,,,,,,,130.112942,0.743831,,,,,,,,,,
,,,,,,,130.106375,0.761333,,,,,,,,,,
,,,,,,,130.101510,0.778835,,,,,,,,,,
,,,,,,,130.094591,0.796337,,,,,,,,,,
,,,,,,,130.087472,0.813839,,,,,,,,,,
,,,,,,,130.080088,0.831341,,,,,,,,,,
,,,,,,,130.081524,0.848843,,,,,,,,,,
,,,,,,,130.086171,0.866344,,,,,,,,,,
,,,,,,,130.101819,0.883846,,,,,,,,,,
,,,,,,,130.117511,0.901348,,,,,,,,,,
,,,,,,,130.134915,0.918850,,,,,,,,,,
,,,,,,,130.147210,0.936352,,,,,,,,,,
,,,,,,,130.179606,0.953854,,,,,,,,,,
,,,,,,,130.228397,0.971356,,,,,,,,,,
,,,,,,,130.250429,0.988858,,,,,,,,,,
,,,,,,,130.256095,1.006360,,,,,,,,,,
,,,,,,,130.258742,1.023862,,,,,,,,,,
,,,,,,,130.247171,1.041364,,,,,,,,,,
,,,,,,,130.230267,1.058865,,,,,,,,,,
,,,,,,,130.184751,1.076367,,,,,,,,,,
,,,,,,,130.126647,1.093869,,,,,,,,,,
,,,,,,,130.069748,1.111371,,,,,,,,,,
,,,,,,,130.030183,1.128873,,,,,,,,,,
,,,,,,,130.012605,1.146375,,,,,,,,,,
,,,,,,,130.012396,1.163877,,,,,,,,,,
,,,,,,,130.024504,1.181379,,,,,,,,,,
,,,,,,,130.034661,1.198881,,,,,,,,,,
,,,,,,,130.043418,1.216383,,,,,,,,,,
,,,,,,,130.055918,1.233885,,,,,,,,,,
,,,,,,,130.078129,1.251386,,,,,,,,,,
,,,,,,,130.099933,1.268888,,,,,,,,,,
,,,,,,,130.108544,1.286390,,,,,,,,,,
,,,,,,,130.120277,1.303892,,,,,,,,,,
,,,,,,,130.125219,1.321394,,,,,,,,,,
,,,,,,,130.126781,1.338896,,,,,,,,,,
,,,,,,,130.122188,1.356398,,,,,,,,,,
,,,,,,,130.122188,1.373900,,,,,,,,,,
,,,,,,,130.127752,1.391402,,,,,,,,,,
,,,,,,,130.134252,1.408904,,,,,,,,,,
,,,,,,,130.147851,1.426406,,,,,,,,,,
,,,,,,,130.156714,1.443907,,,,,,,,,,
,,,,,,,130.171001,1.461409,,,,,,,,,,
,,,,,,,130.184617,1.478911,,,,,,,,,,
,,,,,,,130.200501,1.496413,,,,,,,,,,
,,,,,,,130.211853,1.513915,,,,,,,,,,
,,,,,,,130.223070,1.531417,,,,,,,,,,
,,,,,,,130.235753,1.548919,,,,,,,,,,
,,,,,,,130.254333,1.566421,,,,,,,,,,
,,,,,,,130.267332,1.583923,,,,,,,,,,
,,,,,,,130.275668,1.601425,,,,,,,,,,
,,,,,,,130.292350,1.618927,,,,,,,,,,
,,,,,,,130.313064,1.636428,,,,,,,,,,
,,,,,,,130.325059,1.653930,,,,,,,,,,
,,,,,,,130.331552,1.671432,,,,,,,,,,
,,,,,,,130.343493,1.688934,,,,,,,,,,
,,,,,,,130.352195,1.706436,,,,,,,,,,
,,,,,,,130.368937,1.723938,,,,,,,,,,
,,,,,,,130.384159,1.741440,,,,,,,,,,
,,,,,,,130.391845,1.758942,,,,,,,,,,
,,,,,,,130.411544,1.776444,,,,,,,,,,
,,,,,,,130.430943,1.793946,,,,,,,,,,
,,,,,,,130.433853,1.811448,,,,,,,,,,
,,,,,,,130.445053,1.828949,,,,,,,,,,
,,,,,,,130.451455,1.846451,,,,,,,,,,
,,,,,,,130.460899,1.863953,,,,,,,,,,
,,,,,,,130.471770,1.881455,,,,,,,,,,
,,,,,,,130.481122,1.898957,,,,,,,,,,
,,,,,,,130.485915,1.916459,,,,,,,,,,
,,,,,,,130.491092,1.933961,,,,,,,,,,
,,,,,,,130.487600,1.951463,,,,,,,,,,
,,,,,,,130.484641,1.968965,,,,,,,,,,
,,,,,,,130.479690,1.986467,,,,,,,,,,
,,,,,,,130.474451,2.003969,,,,,,,,,,
,,,,,,,130.473132,2.021470,,,,,,,,,,
,,,,,,,130.464297,2.038972,,,,,,,,,,
,,,,,,,130.447817,2.056474,,,,,,,,,,
,,,,,,,130.413907,2.073976,,,,,,,,,,
,,,,,,,130.357954,2.091478,,,,,,,,,,
,,,,,,,130.300512,2.108980,,,,,,,,,,
,,,,,,,130.264652,2.126482,,,,,,,,,,
,,,,,,,130.217248,2.143984,,,,,,,,,,
,,,,,,,130.197631,2.161486,,,,,,,,,,
,,,,,,,130.174247,2.178988,,,,,,,,,,
,,,,,,,130.154446,2.196490,,,,,,,,,,
,,,,,,,130.132261,2.213991,,,,,,,,,,
,,,,,,,130.115090,2.231493,,,,,,,,,,
,,,,,,,130.101450,2.248995,,,,,,,,,,
,,,,,,,130.094095,2.266497,,,,,,,,,,
