,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.011427,-3.141593,,,,,,,,,,
,,,,,,,129.799294,-3.124091,,,,,,,,,,
,,,,,,,129.792777,-3.106589,,,,,,,,,,
,,,,,,,129.899323,-3.089087,,,,,,,,,,
,,,,,,,130.076917,-3.071585,,,,,,,,,,
,,,,,,,130.242491,-3.054083,,,,,,,,,,
,,,,,,,130.242904,-3.036581,,,,,,,,,,
,,,,,,,130.209426,-3.019079,,,,,,,,,,
,,,,,,,130.175143,-3.001577,,,,,,,,,,
,,,,,,,130.140444,-2.984075,,,,,,,,,,
,,,,,,,130.119585,-2.966574,,,,,,,,,,
,,,,,,,130.110370,-2.949072,,,,,,,,,,
,,,,,,,130.108523,-2.931570,,,,,,,,,,
,,,,,,,130.117524,-2.914068,,,,,,,,,,
,,,,,,,130.121375,-2.896566,,,,,,,,,,
,,,,,,,130.123333,-2.879064,,,,,,,,,,
,,,,,,,130.121390,-2.861562,,,,,,,,,,
,,,,,,,130.113321,-2.844060,,,,,,,,,,
,,,,,,,130.102809,-2.826558,,,,,,,,,,
,,,,,,,130.093659,-2.809056,,,,,,,,,,
,,,,,,,130.086730,-2.791554,,,,,,,,,,
,,,,,,,130.079048,-2.774053,,,,,,,,,,
,,,,,,,130.074212,-2.756551,,,,,,,,,,
,,,,,,,130.073502,-2.739049,,,,,,,,,,
,,,,,,,130.076825,-2.721547,,,,,,,,,,
,,,,,,,130.072718,-2.704045,,,,,,,,,,
,,,,,,,130.068572,-2.686543,,,,,,,,,,
,,,,,,,130.069338,-2.669041,,,,,,,,,,
,,,,,,,130.069434,-2.651539,,,,,,,,,,
,,,,,,,130.072200,-2.634037,,,,,,,,,,
,,,,,,,130.075068,-2.616535,,,,,,,,,,
,,,,,,,130.081767,-2.599033,,,,,,,,,,
,,,,,,,130.088679,-2.581532,,,,,,,,,,
,,,,,,,130.098263,-2.564030,,,,,,,,,,
,,,,,,,130.110853,-2.546528,,,,,,,,,,
,,,,,,,130.120912,-2.529026,,,,,,,,,,
,,,,,,,130.123408,-2.511524,,,,,,,,,,
,,,,,,,130.129495,-2.494022,,,,,,,,,,
,,,,,,,130.134453,-2.476520,,,,,,,,,,
,,,,,,,130.137613,-2.459018,,,,,,,,,,
,,,,,,,130.136305,-2.441516,,,,,,,,,,
,,,,,,,130.133727,-2.424014,,,,,,,,,,
,,,,,,,130.127533,-2.406512,,,,,,,,,,
,,,,,,,130.126345,-2.389011,,,,,,,,,,
,,,,,,,130.127739,-2.371509,,,,,,,,,,
,,,,,,,130.134953,-2.354007,,,,,,,,,,
,,,,,,,130.143424,-2.336505,,,,,,,,,,
,,,,,,,130.161695,-2.319003,,,,,,,,,,
,,,,,,,130.167610,-2.301501,,,,,,,,,,
,,,,,,,130.174679,-2.283999,,,,,,,,,,
,,,,,,,130.192893,-2.266497,,,,,,,,,,
,,,,,,,130.222644,-2.248995,,,,,,,,,,
,,,,,,,130.250795,-2.231493,,,,,,,,,,
,,,,,,,130.278752,-2.213991,,,,,,,,,,
,,,,,,,130.304636,-2.196490,,,,,,,,,,
,,,,,,,130.316673,-2.178988,,,,,,,,,,
,,,,,,,130.320478,-2.161486,,,,,,,,,,
,,,,,,,130.318049,-2.143984,,,,,,,,,,
,,,,,,,130.317428,-2.126482,,,,,,,,,,
,,,,,,,130.328825,-2.108980,,,,,,,,,,
,,,,,,,130.359636,-2.091478,,,,,,,,,,
,,,,,,,130.411290,-2.073976,,,,,,,,,,
,,,,,,,130.470095,-2.056474,,,,,,,,,,
,,,,,,,130.525519,-2.038972,,,,,,,,,,
,,,,,,,130.543222,-2.021470,,,,,,,,,,
,,,,,,,130.544175,-2.003969,,,,,,,,,,
,,,,,,,130.537711,-1.986467,,,,,,,,,,
,,,,,,,130.517689,-1.968965,,,,,,,,,,
,,,,,,,130.471098,-1.951463,,,,,,,,,,
,,,,,,,130.414140,-1.933961,,,,,,,,,,
,,,,,,,130.344090,-1.916459,,,,,,,,,,
,,,,,,,130.294897,-1.898957,,,,,,,,,,
,,,,,,,130.255290,-1.881455,,,,,,,,,,
,,,,,,,130.211353,-1.863953,,,,,,,,,,
,,,,,,,130.170775,-1.846451,,,,,,,,,,
,,,,,,,130.133724,-1.828949,,,,,,,,,,
,,,,,,,130.119662,-1.811448,,,,,,,,,,
,,,,,,,130.104278,-1.793946,,,,,,,,,,
,,,,,,,130.085757,-1.776444,,,,,,,,,,
,,,,,,,130.066832,-1.758942,,,,,,,,,,
,,,,,,,130.055342,-1.741440,,,,,,,,,,
,,,,,,,130.044285,-1.723938,,,,,,,,,,
,,,,,,,130.030273,-1.706436,,,,,,,,,,
,,,,,,,130.014027,-1.688934,,,,,,,,,,
,,,,,,,129.996556,-1.671432,,,,,,,,,,
,,,,,,,129.980655,-1.653930,,,,,,,,,,
,,,,,,,129.966270,-1.636428,,,,,,,,,,
,,,,,,,129.948820,-1.618927,,,,,,,,,,
,,,,,,,129.932892,-1.601425,,,,,,,,,,
,,,,,,,129.916788,-1.583923,,,,,,,,,,
,,,,,,,129.906346,-1.566421,,,,,,,,,,
,,,,,,,129.895259,-1.548919,,,,,,,,,,
,,,,,,,129.881454,-1.531417,,,,,,,,,,
,,,,,,,129.871254,-1.513915,,,,,,,,,,
,,,,,,,129.861387,-1.496413,,,,,,,,,,
,,,,,,,129.849429,-1.478911,,,,,,,,,,
,,,,,,,129.838662,-1.461409,,,,,,,,,,
,,,,,,,129.828978,-1.443907,,,,,,,,,,
,,,,,,,129.823282,-1.426406,,,,,,,,,,
,,,,,,,129.816057,-1.408904,,,,,,,,,,
,,,,,,,129.810150,-1.391402,,,,,,,,,,
,,,,,,,129.805975,-1.373900,,,,,,,,,,
,,,,,,,129.802606,-1.356398,,,,,,,,,,
,,,,,,,129.801096,-1.338896,,,,,,,,,,
,,,,,,,129.801845,-1.321394,,,,,,,,,,
,,,,,,,129.799388,-1.303892,,,,,,,,,,
,,,,,,,129.797057,-1.286390,,,,,,,,,,
,,,,,,,129.793577,-1.268888,,,,,,,,,,
,,,,,,,129.789587,-1.251386,,,,,,,,,,
,,,,,,,129.784891,-1.233885,,,,,,,,,,
,,,,,,,129.782224,-1.216383,,,,,,,,,,
,,,,,,,129.778771,-1.198881,,,,,,,,,,
,,,,,,,129.778247,-1.181379,,,,,,,,,,
,,,,,,,129.778555,-1.163877,,,,,,,,,,
,,,,,,,129.785072,-1.146375,,,,,,,,,,
,,,,,,,129.790331,-1.128873,,,,,,,,,,
,,,,,,,129.801232,-1.111371,,,,,,,,,,
,,,,,,,129.815917,-1.093869,,,,,,,,,,
,,,,,,,129.833665,-1.076367,,,,,,,,,,
,,,,,,,129.861510,-1.058865,,,,,,,,,,
,,,,,,,129.885308,-1.041364,,,,,,,,,,
,,,,,,,129.915607,-1.023862,,,,,,,,,,
,,,,,,,129.953000,-1.006360,,,,,,,,,,
,,,,,,,130.000081,-0.988858,,,,,,,,,,
,,,,,,,130.037755,-0.971356,,,,,,,,,,
,,,,,,,130.086563,-0.953854,,,,,,,,,,
,,,,,,,130.104785,-0.936352,,,,,,,,,,
,,,,,,,130.124909,-0.918850,,,,,,,,,,
,,,,,,,130.126300,-0.901348,,,,,,,,,,
,,,,,,,130.122742,-0.883846,,,,,,,,,,
,,,,,,,130.116950,-0.866344,,,,,,,,,,
,,,,,,,130.101864,-0.848843,,,,,,,,,,
,,,,,,,130.088391,-0.831341,,,,,,,,,,
,,,,,,,130.071233,-0.813839,,,,,,,,,,
,,,,,,,130.066890,-0.796337,,,,,,,,,,
,,,,,,,130.068011,-0.778835,,,,,,,,,,
,,,,,,,130.066257,-0.761333,,,,,,,,,,
,,,,,,,130.068386,-0.743831,,,,,,,,,,
,,,,,,,130.070849,-0.726329,,,,,,,,,,
,,,,,,,130.076528,-0.708827,,,,,,,,,,
,,,,,,,130.085090,-0.691325,,,,,,,,,,
,,,,,,,130.089415,-0.673823,,,,,,,,,,
,,,,,,,130.089984,-0.656322,,,,,,,,,,
,,,,,,,130.086363,-0.638820,,,,,,,,,,
,,,,,,,130.083081,-0.621318,,,,,,,,,,
,,,,,,,130.083342,-0.603816,,,,,,,,,,
,,,,,,,130.078190,-0.586314,,,,,,,,,,
,,,,,,,130.074664,-0.568812,,,,,,,,,,
,,,,,,,130.070335,-0.551310,,,,,,,,,,
,,,,,,,130.066700,-0.533808,,,,,,,,,,
,,,,,,,130.066700,-0.516306,,,,,,,,,,
,,,,,,,130.069414,-0.498804,,,,,,,,,,
,,,,,,,130.069337,-0.481302,,,,,,,,,,
,,,,,,,130.066101,-0.463801,,,,,,,,,,
,,,,,,,130.068317,-0.446299,,,,,,,,,,
,,,,,,,130.074097,-0.428797,,,,,,,,,,
,,,,,,,130.080415,-0.411295,,,,,,,,,,
,,,,,,,130.084761,-0.393793,,,,,,,,,,
,,,,,,,130.083877,-0.376291,,,,,,,,,,
,,,,,,,130.085139,-0.358789,,,,,,,,,,
,,,,,,,130.090521,-0.341287,,,,,,,,,,
,,,,,,,130.094820,-0.323785,,,,,,,,,,
,,,,,,,130.094820,-0.306283,,,,,,,,,,
,,,,,,,130.099103,-0.288781,,,,,,,,,,
,,,,,,,130.104950,-0.271280,,,,,,,,,,
,,,,,,,130.114891,-0.253778,,,,,,,,,,
,,,,,,,130.120271,-0.236276,,,,,,,,,,
,,,,,,,130.130844,-0.218774,,,,,,,,,,
,,,,,,,130.142780,-0.201272,,,,,,,,,,
,,,,,,,130.152223,-0.183770,,,,,,,,,,
,,,,,,,130.161880,-0.166268,,,,,,,,,,
,,,,,,,130.176349,-0.148766,,,,,,,,,,
