,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.869531,-3.141593,,,,,,,,,,
,,,,,,,129.879029,-3.124091,,,,,,,,,,
,,,,,,,129.877853,-3.106589,,,,,,,,,,
,,,,,,,129.887955,-3.089087,,,,,,,,,,
,,,,,,,129.895870,-3.071585,,,,,,,,,,
,,,,,,,129.897331,-3.054083,,,,,,,,,,
,,,,,,,129.899588,-3.036581,,,,,,,,,,
,,,,,,,129.906527,-3.019079,,,,,,,,,,
,,,,,,,129.914014,-3.001577,,,,,,,,,,
,,,,,,,129.918281,-2.984075,,,,,,,,,,
,,,,,,,129.929675,-2.966574,,,,,,,,,,
,,,,,,,129.936463,-2.949072,,,,,,,,,,
,,,,,,,129.940093,-2.931570,,,,,,,,,,
,,,,,,,129.942653,-2.914068,,,,,,,,,,
,,,,,,,129.942758,-2.896566,,,,,,,,,,
,,,,,,,129.945039,-2.879064,,,,,,,,,,
,,,,,,,129.959003,-2.861562,,,,,,,,,,
,,,,,,,129.971015,-2.844060,,,,,,,,,,
,,,,,,,129.973632,-2.826558,,,,,,,,,,
,,,,,,,129.976006,-2.809056,,,,,,,,,,
,,,,,,,129.982436,-2.791554,,,,,,,,,,
,,,,,,,129.992007,-2.774053,,,,,,,,,,
,,,,,,,129.995744,-2.756551,,,,,,,,,,
,,,,,,,130.010351,-2.739049,,,,,,,,,,
,,,,,,,130.021877,-2.721547,,,,,,,,,,
,,,,,,,130.028155,-2.704045,,,,,,,,,,
,,,,,,,130.042115,-2.686543,,,,,,,,,,
,,,,,,,130.058028,-2.669041,,,,,,,,,,
,,,,,,,130.062251,-2.651539,,,,,,,,,,
,,,,,,,130.078498,-2.634037,,,,,,,,,,
,,,,,,,130.087728,-2.616535,,,,,,,,,,
,,,,,,,130.102937,-2.599033,,,,,,,,,,
,,,,,,,130.119558,-2.581532,,,,,,,,,,
,,,,,,,130.139230,-2.564030,,,,,,,,,,
,,,,,,,130.152369,-2.546528,,,,,,,,,,
,,,,,,,130.177366,-2.529026,,,,,,,,,,
,,,,,,,130.193198,-2.511524,,,,,,,,,,
,,,,,,,130.218811,-2.494022,,,,,,,,,,
,,,,,,,130.242919,-2.476520,,,,,,,,,,
,,,,,,,130.263566,-2.459018,,,,,,,,,,
,,,,,,,130.269130,-2.441516,,,,,,,,,,
,,,,,,,130.262011,-2.424014,,,,,,,,,,
,,,,,,,130.247067,-2.406512,,,,,,,,,,
,,,,,,,130.226969,-2.389011,,,,,,,,,,
,,,,,,,130.182226,-2.371509,,,,,,,,,,
,,,,,,,130.148836,-2.354007,,,,,,,,,,
,,,,,,,130.147886,-2.336505,,,,,,,,,,
,,,,,,,130.174546,-2.319003,,,,,,,,,,
,,,,,,,130.212813,-2.301501,,,,,,,,,,
,,,,,,,130.274139,-2.283999,,,,,,,,,,
,,,,,,,130.322734,-2.266497,,,,,,,,,,
,,,,,,,130.352675,-2.248995,,,,,,,,,,
,,,,,,,130.400082,-2.231493,,,,,,,,,,
,,,,,,,130.415822,-2.213991,,,,,,,,,,
,,,,,,,130.433358,-2.196490,,,,,,,,,,
,,,,,,,130.452344,-2.178988,,,,,,,,,,
,,,,,,,130.461137,-2.161486,,,,,,,,,,
,,,,,,,130.450558,-2.143984,,,,,,,,,,
,,,,,,,130.429697,-2.126482,,,,,,,,,,
,,,,,,,130.366506,-2.108980,,,,,,,,,,
,,,,,,,130.324773,-2.091478,,,,,,,,,,
,,,,,,,130.296603,-2.073976,,,,,,,,,,
