,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.170886,-3.141593,,,,,,,,,,
,,,,,,,130.183390,-3.124091,,,,,,,,,,
,,,,,,,130.196561,-3.106589,,,,,,,,,,
,,,,,,,130.270945,-3.089087,,,,,,,,,,
,,,,,,,130.302309,-3.071585,,,,,,,,,,
,,,,,,,130.314519,-3.054083,,,,,,,,,,
,,,,,,,130.305403,-3.036581,,,,,,,,,,
,,,,,,,130.087976,-3.019079,,,,,,,,,,
,,,,,,,129.882816,-3.001577,,,,,,,,,,
,,,,,,,129.806142,-2.984075,,,,,,,,,,
,,,,,,,129.853191,-2.966574,,,,,,,,,,
,,,,,,,129.990800,-2.949072,,,,,,,,,,
,,,,,,,130.055397,-2.931570,,,,,,,,,,
,,,,,,,130.054436,-2.914068,,,,,,,,,,
,,,,,,,130.051504,-2.896566,,,,,,,,,,
,,,,,,,130.064696,-2.879064,,,,,,,,,,
,,,,,,,130.066016,-2.861562,,,,,,,,,,
,,,,,,,130.042194,-2.844060,,,,,,,,,,
,,,,,,,130.001311,-2.826558,,,,,,,,,,
,,,,,,,129.987178,-2.809056,,,,,,,,,,
,,,,,,,129.963542,-2.791554,,,,,,,,,,
,,,,,,,129.943113,-2.774053,,,,,,,,,,
,,,,,,,129.926065,-2.756551,,,,,,,,,,
,,,,,,,129.915381,-2.739049,,,,,,,,,,
,,,,,,,129.898453,-2.721547,,,,,,,,,,
,,,,,,,129.886660,-2.704045,,,,,,,,,,
,,,,,,,129.866779,-2.686543,,,,,,,,,,
,,,,,,,129.848018,-2.669041,,,,,,,,,,
,,,,,,,129.836010,-2.651539,,,,,,,,,,
,,,,,,,129.822882,-2.634037,,,,,,,,,,
,,,,,,,129.811294,-2.616535,,,,,,,,,,
,,,,,,,129.801649,-2.599033,,,,,,,,,,
,,,,,,,129.799327,-2.581532,,,,,,,,,,
,,,,,,,129.797243,-2.564030,,,,,,,,,,
,,,,,,,129.793652,-2.546528,,,,,,,,,,
,,,,,,,129.790096,-2.529026,,,,,,,,,,
,,,,,,,129.786121,-2.511524,,,,,,,,,,
,,,,,,,129.785339,-2.494022,,,,,,,,,,
,,,,,,,129.782005,-2.476520,,,,,,,,,,
,,,,,,,129.774859,-2.459018,,,,,,,,,,
,,,,,,,129.765942,-2.441516,,,,,,,,,,
,,,,,,,129.759038,-2.424014,,,,,,,,,,
,,,,,,,129.754477,-2.406512,,,,,,,,,,
,,,,,,,129.750571,-2.389011,,,,,,,,,,
,,,,,,,129.750319,-2.371509,,,,,,,,,,
,,,,,,,129.753262,-2.354007,,,,,,,,,,
,,,,,,,129.756820,-2.336505,,,,,,,,,,
,,,,,,,129.757094,-2.319003,,,,,,,,,,
,,,,,,,129.752218,-2.301501,,,,,,,,,,
,,,,,,,129.745575,-2.283999,,,,,,,,,,
,,,,,,,129.742399,-2.266497,,,,,,,,,,
,,,,,,,129.743184,-2.248995,,,,,,,,,,
,,,,,,,129.739369,-2.231493,,,,,,,,,,
,,,,,,,129.730632,-2.213991,,,,,,,,,,
,,,,,,,129.711415,-2.196490,,,,,,,,,,
,,,,,,,129.690494,-2.178988,,,,,,,,,,
,,,,,,,129.668324,-2.161486,,,,,,,,,,
,,,,,,,129.645261,-2.143984,,,,,,,,,,
,,,,,,,129.640892,-2.126482,,,,,,,,,,
,,,,,,,129.645887,-2.108980,,,,,,,,,,
,,,,,,,129.670209,-2.091478,,,,,,,,,,
,,,,,,,129.701840,-2.073976,,,,,,,,,,
