,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.420974,-3.141593,,,,,,,,,,
,,,,,,,130.420974,-3.124091,,,,,,,,,,
,,,,,,,130.323180,-3.106589,,,,,,,,,,
,,,,,,,130.330176,-3.089087,,,,,,,,,,
,,,,,,,130.478774,-3.071585,,,,,,,,,,
,,,,,,,130.596151,-3.054083,,,,,,,,,,
,,,,,,,130.617574,-3.036581,,,,,,,,,,
,,,,,,,130.609119,-3.019079,,,,,,,,,,
,,,,,,,130.604028,-3.001577,,,,,,,,,,
,,,,,,,130.628107,-2.984075,,,,,,,,,,
,,,,,,,130.643055,-2.966574,,,,,,,,,,
,,,,,,,130.656336,-2.949072,,,,,,,,,,
,,,,,,,130.683281,-2.931570,,,,,,,,,,
,,,,,,,130.696074,-2.914068,,,,,,,,,,
,,,,,,,130.702252,-2.896566,,,,,,,,,,
,,,,,,,130.711454,-2.879064,,,,,,,,,,
,,,,,,,130.713082,-2.861562,,,,,,,,,,
,,,,,,,130.704420,-2.844060,,,,,,,,,,
,,,,,,,130.699339,-2.826558,,,,,,,,,,
,,,,,,,130.693646,-2.809056,,,,,,,,,,
,,,,,,,130.687430,-2.791554,,,,,,,,,,
,,,,,,,130.686490,-2.774053,,,,,,,,,,
,,,,,,,130.686554,-2.756551,,,,,,,,,,
,,,,,,,130.685363,-2.739049,,,,,,,,,,
,,,,,,,130.687646,-2.721547,,,,,,,,,,
,,,,,,,130.692836,-2.704045,,,,,,,,,,
,,,,,,,130.695928,-2.686543,,,,,,,,,,
,,,,,,,130.701395,-2.669041,,,,,,,,,,
,,,,,,,130.704907,-2.651539,,,,,,,,,,
,,,,,,,130.706340,-2.634037,,,,,,,,,,
,,,,,,,130.706293,-2.616535,,,,,,,,,,
,,,,,,,130.698853,-2.599033,,,,,,,,,,
,,,,,,,130.698119,-2.581532,,,,,,,,,,
,,,,,,,130.684992,-2.564030,,,,,,,,,,
,,,,,,,130.670447,-2.546528,,,,,,,,,,
,,,,,,,130.656858,-2.529026,,,,,,,,,,
,,,,,,,130.638844,-2.511524,,,,,,,,,,
,,,,,,,130.617075,-2.494022,,,,,,,,,,
,,,,,,,130.594788,-2.476520,,,,,,,,,,
,,,,,,,130.566608,-2.459018,,,,,,,,,,
,,,,,,,130.547210,-2.441516,,,,,,,,,,
,,,,,,,130.530860,-2.424014,,,,,,,,,,
,,,,,,,130.518538,-2.406512,,,,,,,,,,
,,,,,,,130.513963,-2.389011,,,,,,,,,,
