,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.793846,-3.141593,,,,,,,,,,
,,,,,,,130.856427,-3.124091,,,,,,,,,,
,,,,,,,130.882110,-3.106589,,,,,,,,,,
,,,,,,,130.904318,-3.089087,,,,,,,,,,
,,,,,,,130.917849,-3.071585,,,,,,,,,,
,,,,,,,130.905410,-3.054083,,,,,,,,,,
,,,,,,,130.890495,-3.036581,,,,,,,,,,
,,,,,,,130.887623,-3.019079,,,,,,,,,,
,,,,,,,130.887623,-3.001577,,,,,,,,,,
,,,,,,,130.886043,-2.984075,,,,,,,,,,
,,,,,,,130.876916,-2.966574,,,,,,,,,,
,,,,,,,130.865318,-2.949072,,,,,,,,,,
,,,,,,,130.850946,-2.931570,,,,,,,,,,
,,,,,,,130.841750,-2.914068,,,,,,,,,,
,,,,,,,130.836196,-2.896566,,,,,,,,,,
,,,,,,,130.829676,-2.879064,,,,,,,,,,
,,,,,,,130.822866,-2.861562,,,,,,,,,,
,,,,,,,130.814676,-2.844060,,,,,,,,,,
,,,,,,,130.811610,-2.826558,,,,,,,,,,
,,,,,,,130.806643,-2.809056,,,,,,,,,,
,,,,,,,130.805760,-2.791554,,,,,,,,,,
,,,,,,,130.809019,-2.774053,,,,,,,,,,
,,,,,,,130.810507,-2.756551,,,,,,,,,,
,,,,,,,130.810507,-2.739049,,,,,,,,,,
,,,,,,,130.805210,-2.721547,,,,,,,,,,
,,,,,,,130.805480,-2.704045,,,,,,,,,,
,,,,,,,130.802903,-2.686543,,,,,,,,,,
,,,,,,,130.795493,-2.669041,,,,,,,,,,
,,,,,,,130.792106,-2.651539,,,,,,,,,,
,,,,,,,130.789023,-2.634037,,,,,,,,,,
,,,,,,,130.784335,-2.616535,,,,,,,,,,
,,,,,,,130.774066,-2.599033,,,,,,,,,,
,,,,,,,130.767186,-2.581532,,,,,,,,,,
,,,,,,,130.749823,-2.564030,,,,,,,,,,
,,,,,,,130.738206,-2.546528,,,,,,,,,,
,,,,,,,130.730675,-2.529026,,,,,,,,,,
,,,,,,,130.728358,-2.511524,,,,,,,,,,
,,,,,,,130.728417,-2.494022,,,,,,,,,,
,,,,,,,130.725294,-2.476520,,,,,,,,,,
,,,,,,,130.710307,-2.459018,,,,,,,,,,
,,,,,,,130.709264,-2.441516,,,,,,,,,,
,,,,,,,130.699976,-2.424014,,,,,,,,,,
,,,,,,,130.686599,-2.406512,,,,,,,,,,
,,,,,,,130.675316,-2.389011,,,,,,,,,,
,,,,,,,130.678504,-2.371509,,,,,,,,,,
,,,,,,,130.703255,-2.354007,,,,,,,,,,
,,,,,,,130.717031,-2.336505,,,,,,,,,,
,,,,,,,130.733284,-2.319003,,,,,,,,,,
,,,,,,,130.757030,-2.301501,,,,,,,,,,
,,,,,,,130.789742,-2.283999,,,,,,,,,,
,,,,,,,130.812425,-2.266497,,,,,,,,,,
,,,,,,,130.830376,-2.248995,,,,,,,,,,
,,,,,,,130.860368,-2.231493,,,,,,,,,,
,,,,,,,130.889306,-2.213991,,,,,,,,,,
,,,,,,,130.905970,-2.196490,,,,,,,,,,
,,,,,,,130.928580,-2.178988,,,,,,,,,,
,,,,,,,130.960469,-2.161486,,,,,,,,,,
,,,,,,,130.976667,-2.143984,,,,,,,,,,
,,,,,,,130.983715,-2.126482,,,,,,,,,,
,,,,,,,130.979128,-2.108980,,,,,,,,,,
,,,,,,,130.963763,-2.091478,,,,,,,,,,
,,,,,,,130.931610,-2.073976,,,,,,,,,,
,,,,,,,130.880037,-2.056474,,,,,,,,,,
,,,,,,,130.856423,-2.038972,,,,,,,,,,
,,,,,,,130.837121,-2.021470,,,,,,,,,,
,,,,,,,130.817088,-2.003969,,,,,,,,,,
,,,,,,,130.798579,-1.986467,,,,,,,,,,
,,,,,,,130.789172,-1.968965,,,,,,,,,,
,,,,,,,130.786661,-1.951463,,,,,,,,,,
,,,,,,,130.779722,-1.933961,,,,,,,,,,
,,,,,,,130.766718,-1.916459,,,,,,,,,,
,,,,,,,130.768014,-1.898957,,,,,,,,,,
,,,,,,,130.769989,-1.881455,,,,,,,,,,
,,,,,,,130.765208,-1.863953,,,,,,,,,,
,,,,,,,130.754156,-1.846451,,,,,,,,,,
,,,,,,,130.753257,-1.828949,,,,,,,,,,
,,,,,,,130.752742,-1.811448,,,,,,,,,,
,,,,,,,130.749108,-1.793946,,,,,,,,,,
,,,,,,,130.742403,-1.776444,,,,,,,,,,
,,,,,,,130.740860,-1.758942,,,,,,,,,,
,,,,,,,130.742989,-1.741440,,,,,,,,,,
,,,,,,,130.743810,-1.723938,,,,,,,,,,
,,,,,,,130.742165,-1.706436,,,,,,,,,,
,,,,,,,130.746966,-1.688934,,,,,,,,,,
,,,,,,,130.751102,-1.671432,,,,,,,,,,
,,,,,,,130.751308,-1.653930,,,,,,,,,,
,,,,,,,130.751807,-1.636428,,,,,,,,,,
,,,,,,,130.754673,-1.618927,,,,,,,,,,
,,,,,,,130.766729,-1.601425,,,,,,,,,,
,,,,,,,130.766020,-1.583923,,,,,,,,,,
,,,,,,,130.770314,-1.566421,,,,,,,,,,
,,,,,,,130.779795,-1.548919,,,,,,,,,,
,,,,,,,130.787247,-1.531417,,,,,,,,,,
,,,,,,,130.787246,-1.513915,,,,,,,,,,
,,,,,,,130.787246,-1.496413,,,,,,,,,,
,,,,,,,130.800387,-1.478911,,,,,,,,,,
,,,,,,,130.809175,-1.461409,,,,,,,,,,
,,,,,,,130.810497,-1.443907,,,,,,,,,,
,,,,,,,130.818629,-1.426406,,,,,,,,,,
,,,,,,,130.830901,-1.408904,,,,,,,,,,
,,,,,,,130.835149,-1.391402,,,,,,,,,,
,,,,,,,130.838483,-1.373900,,,,,,,,,,
,,,,,,,130.845340,-1.356398,,,,,,,,,,
,,,,,,,130.862527,-1.338896,,,,,,,,,,
,,,,,,,130.871538,-1.321394,,,,,,,,,,
,,,,,,,130.879844,-1.303892,,,,,,,,,,
,,,,,,,130.895293,-1.286390,,,,,,,,,,
,,,,,,,130.916062,-1.268888,,,,,,,,,,
,,,,,,,130.924263,-1.251386,,,,,,,,,,
,,,,,,,130.933929,-1.233885,,,,,,,,,,
,,,,,,,130.953895,-1.216383,,,,,,,,,,
,,,,,,,130.966642,-1.198881,,,,,,,,,,
,,,,,,,130.973144,-1.181379,,,,,,,,,,
,,,,,,,130.978547,-1.163877,,,,,,,,,,
,,,,,,,130.981296,-1.146375,,,,,,,,,,
,,,,,,,130.973926,-1.128873,,,,,,,,,,
,,,,,,,130.959488,-1.111371,,,,,,,,,,
,,,,,,,130.948608,-1.093869,,,,,,,,,,
,,,,,,,130.934552,-1.076367,,,,,,,,,,
,,,,,,,130.904714,-1.058865,,,,,,,,,,
,,,,,,,130.874124,-1.041364,,,,,,,,,,
,,,,,,,130.842310,-1.023862,,,,,,,,,,
,,,,,,,130.808565,-1.006360,,,,,,,,,,
,,,,,,,130.764640,-0.988858,,,,,,,,,,
,,,,,,,130.743634,-0.971356,,,,,,,,,,
,,,,,,,130.722081,-0.953854,,,,,,,,,,
,,,,,,,130.709511,-0.936352,,,,,,,,,,
,,,,,,,130.699925,-0.918850,,,,,,,,,,
,,,,,,,130.694763,-0.901348,,,,,,,,,,
,,,,,,,130.691995,-0.883846,,,,,,,,,,
,,,,,,,130.691995,-0.866344,,,,,,,,,,
,,,,,,,130.691434,-0.848843,,,,,,,,,,
,,,,,,,130.682007,-0.831341,,,,,,,,,,
,,,,,,,130.668453,-0.813839,,,,,,,,,,
,,,,,,,130.642432,-0.796337,,,,,,,,,,
,,,,,,,130.627716,-0.778835,,,,,,,,,,
,,,,,,,130.614092,-0.761333,,,,,,,,,,
,,,,,,,130.609918,-0.743831,,,,,,,,,,
,,,,,,,130.607455,-0.726329,,,,,,,,,,
,,,,,,,130.606219,-0.708827,,,,,,,,,,
,,,,,,,130.605670,-0.691325,,,,,,,,,,
,,,,,,,130.607386,-0.673823,,,,,,,,,,
,,,,,,,130.608869,-0.656322,,,,,,,,,,
,,,,,,,130.613292,-0.638820,,,,,,,,,,
,,,,,,,130.618763,-0.621318,,,,,,,,,,
,,,,,,,130.623622,-0.603816,,,,,,,,,,
,,,,,,,130.626981,-0.586314,,,,,,,,,,
,,,,,,,130.634675,-0.568812,,,,,,,,,,
,,,,,,,130.638111,-0.551310,,,,,,,,,,
,,,,,,,130.643054,-0.533808,,,,,,,,,,
,,,,,,,130.642649,-0.516306,,,,,,,,,,
,,,,,,,130.644159,-0.498804,,,,,,,,,,
,,,,,,,130.640841,-0.481302,,,,,,,,,,
,,,,,,,130.637087,-0.463801,,,,,,,,,,
,,,,,,,130.638732,-0.446299,,,,,,,,,,
,,,,,,,130.638384,-0.428797,,,,,,,,,,
,,,,,,,130.638384,-0.411295,,,,,,,,,,
,,,,,,,130.642023,-0.393793,,,,,,,,,,
,,,,,,,130.648895,-0.376291,,,,,,,,,,
,,,,,,,130.658894,-0.358789,,,,,,,,,,
,,,,,,,130.669510,-0.341287,,,,,,,,,,
,,,,,,,130.681281,-0.323785,,,,,,,,,,
,,,,,,,130.693165,-0.306283,,,,,,,,,,
,,,,,,,130.705160,-0.288781,,,,,,,,,,
,,,,,,,130.714002,-0.271280,,,,,,,,,,
,,,,,,,130.727280,-0.253778,,,,,,,,,,
,,,,,,,130.743205,-0.236276,,,,,,,,,,
,,,,,,,130.752336,-0.218774,,,,,,,,,,
,,,,,,,130.762006,-0.201272,,,,,,,,,,
,,,,,,,130.771094,-0.183770,,,,,,,,,,
,,,,,,,130.780011,-0.166268,,,,,,,,,,
,,,,,,,130.786796,-0.148766,,,,,,,,,,
,,,,,,,130.793144,-0.131264,,,,,,,,,,
,,,,,,,130.801078,-0.113762,,,,,,,,,,
,,,,,,,130.803672,-0.096260,,,,,,,,,,
,,,,,,,130.810794,-0.078759,,,,,,,,,,
,,,,,,,130.818067,-0.061257,,,,,,,,,,
,,,,,,,130.821164,-0.043755,,,,,,,,,,
,,,,,,,130.822745,-0.026253,,,,,,,,,,
,,,,,,,130.823454,-0.008751,,,,,,,,,,
,,,,,,,130.818372,0.008751,,,,,,,,,,
,,,,,,,130.806373,0.026253,,,,,,,,,,
,,,,,,,130.794010,0.043755,,,,,,,,,,
,,,,,,,130.782122,0.061257,,,,,,,,,,
,,,,,,,130.769868,0.078759,,,,,,,,,,
,,,,,,,130.759033,0.096260,,,,,,,,,,
,,,,,,,130.745382,0.113762,,,,,,,,,,
,,,,,,,130.733510,0.131264,,,,,,,,,,
,,,,,,,130.714501,0.148766,,,,,,,,,,
,,,,,,,130.700201,0.166268,,,,,,,,,,
,,,,,,,130.689921,0.183770,,,,,,,,,,
,,,,,,,130.668479,0.201272,,,,,,,,,,
,,,,,,,130.653587,0.218774,,,,,,,,,,
,,,,,,,130.642239,0.236276,,,,,,,,,,
,,,,,,,130.632431,0.253778,,,,,,,,,,
,,,,,,,130.624287,0.271280,,,,,,,,,,
,,,,,,,130.618803,0.288781,,,,,,,,,,
,,,,,,,130.614403,0.306283,,,,,,,,,,
,,,,,,,130.613504,0.323785,,,,,,,,,,
,,,,,,,130.612945,0.341287,,,,,,,,,,
,,,,,,,130.613888,0.358789,,,,,,,,,,
,,,,,,,130.611059,0.376291,,,,,,,,,,
,,,,,,,130.608169,0.393793,,,,,,,,,,
,,,,,,,130.611877,0.411295,,,,,,,,,,
,,,,,,,130.614069,0.428797,,,,,,,,,,
,,,,,,,130.616287,0.446299,,,,,,,,,,
,,,,,,,130.622056,0.463801,,,,,,,,,,
,,,,,,,130.620371,0.481302,,,,,,,,,,
,,,,,,,130.620673,0.498804,,,,,,,,,,
,,,,,,,130.621006,0.516306,,,,,,,,,,
,,,,,,,130.628621,0.533808,,,,,,,,,,
,,,,,,,130.631353,0.551310,,,,,,,,,,
,,,,,,,130.635067,0.568812,,,,,,,,,,
,,,,,,,130.639804,0.586314,,,,,,,,,,
,,,,,,,130.647474,0.603816,,,,,,,,,,
,,,,,,,130.655639,0.621318,,,,,,,,,,
,,,,,,,130.662534,0.638820,,,,,,,,,,
,,,,,,,130.669838,0.656322,,,,,,,,,,
,,,,,,,130.688645,0.673823,,,,,,,,,,
,,,,,,,130.710068,0.691325,,,,,,,,,,
,,,,,,,130.740349,0.708827,,,,,,,,,,
,,,,,,,130.771385,0.726329,,,,,,,,,,
,,,,,,,130.788948,0.743831,,,,,,,,,,
,,,,,,,130.798674,0.761333,,,,,,,,,,
,,,,,,,130.802786,0.778835,,,,,,,,,,
,,,,,,,130.810338,0.796337,,,,,,,,,,
,,,,,,,130.817126,0.813839,,,,,,,,,,
,,,,,,,130.828152,0.831341,,,,,,,,,,
,,,,,,,130.844760,0.848843,,,,,,,,,,
,,,,,,,130.874732,0.866344,,,,,,,,,,
,,,,,,,130.915061,0.883846,,,,,,,,,,
,,,,,,,130.964656,0.901348,,,,,,,,,,
,,,,,,,131.024553,0.918850,,,,,,,,,,
,,,,,,,131.088743,0.936352,,,,,,,,,,
,,,,,,,131.139261,0.953854,,,,,,,,,,
,,,,,,,131.196904,0.971356,,,,,,,,,,
,,,,,,,131.208984,0.988858,,,,,,,,,,
,,,,,,,131.208984,1.006360,,,,,,,,,,
,,,,,,,131.208984,1.023862,,,,,,,,,,
,,,,,,,131.208984,1.041364,,,,,,,,,,
,,,,,,,131.208984,1.058865,,,,,,,,,,
,,,,,,,131.208984,1.076367,,,,,,,,,,
,,,,,,,131.208984,1.093869,,,,,,,,,,
,,,,,,,131.209380,1.111371,,,,,,,,,,
,,,,,,,131.205601,1.128873,,,,,,,,,,
,,,,,,,131.161789,1.146375,,,,,,,,,,
,,,,,,,131.146798,1.163877,,,,,,,,,,
,,,,,,,131.127396,1.181379,,,,,,,,,,
,,,,,,,131.101455,1.198881,,,,,,,,,,
,,,,,,,131.084287,1.216383,,,,,,,,,,
,,,,,,,131.067023,1.233885,,,,,,,,,,
,,,,,,,131.053841,1.251386,,,,,,,,,,
,,,,,,,131.035585,1.268888,,,,,,,,,,
,,,,,,,131.019757,1.286390,,,,,,,,,,
,,,,,,,130.998759,1.303892,,,,,,,,,,
,,,,,,,130.989872,1.321394,,,,,,,,,,
,,,,,,,130.971890,1.338896,,,,,,,,,,
,,,,,,,130.960179,1.356398,,,,,,,,,,
,,,,,,,130.950188,1.373900,,,,,,,,,,
,,,,,,,130.935598,1.391402,,,,,,,,,,
,,,,,,,130.919898,1.408904,,,,,,,,,,
,,,,,,,130.905128,1.426406,,,,,,,,,,
,,,,,,,130.884824,1.443907,,,,,,,,,,
,,,,,,,130.864682,1.461409,,,,,,,,,,
,,,,,,,130.847150,1.478911,,,,,,,,,,
,,,,,,,130.830152,1.496413,,,,,,,,,,
,,,,,,,130.810405,1.513915,,,,,,,,,,
,,,,,,,130.791788,1.531417,,,,,,,,,,
,,,,,,,130.783494,1.548919,,,,,,,,,,
,,,,,,,130.772678,1.566421,,,,,,,,,,
,,,,,,,130.755476,1.583923,,,,,,,,,,
,,,,,,,130.744910,1.601425,,,,,,,,,,
,,,,,,,130.739951,1.618927,,,,,,,,,,
,,,,,,,130.733529,1.636428,,,,,,,,,,
,,,,,,,130.726994,1.653930,,,,,,,,,,
,,,,,,,130.723634,1.671432,,,,,,,,,,
,,,,,,,130.719412,1.688934,,,,,,,,,,
,,,,,,,130.709691,1.706436,,,,,,,,,,
,,,,,,,130.701848,1.723938,,,,,,,,,,
,,,,,,,130.699840,1.741440,,,,,,,,,,
,,,,,,,130.690038,1.758942,,,,,,,,,,
,,,,,,,130.684516,1.776444,,,,,,,,,,
,,,,,,,130.669001,1.793946,,,,,,,,,,
,,,,,,,130.657766,1.811448,,,,,,,,,,
,,,,,,,130.640518,1.828949,,,,,,,,,,
,,,,,,,130.626102,1.846451,,,,,,,,,,
,,,,,,,130.611643,1.863953,,,,,,,,,,
,,,,,,,130.600554,1.881455,,,,,,,,,,
,,,,,,,130.580970,1.898957,,,,,,,,,,
,,,,,,,130.577216,1.916459,,,,,,,,,,
,,,,,,,130.581273,1.933961,,,,,,,,,,
,,,,,,,130.611948,1.951463,,,,,,,,,,
,,,,,,,130.649366,1.968965,,,,,,,,,,
,,,,,,,130.703223,1.986467,,,,,,,,,,
,,,,,,,130.747472,2.003969,,,,,,,,,,
,,,,,,,130.771149,2.021470,,,,,,,,,,
,,,,,,,130.789089,2.038972,,,,,,,,,,
,,,,,,,130.794356,2.056474,,,,,,,,,,
,,,,,,,130.790956,2.073976,,,,,,,,,,
,,,,,,,130.775460,2.091478,,,,,,,,,,
,,,,,,,130.760895,2.108980,,,,,,,,,,
,,,,,,,130.736943,2.126482,,,,,,,,,,
,,,,,,,130.713568,2.143984,,,,,,,,,,
,,,,,,,130.676229,2.161486,,,,,,,,,,
,,,,,,,130.631906,2.178988,,,,,,,,,,
,,,,,,,130.605976,2.196490,,,,,,,,,,
,,,,,,,130.574615,2.213991,,,,,,,,,,
,,,,,,,130.562773,2.231493,,,,,,,,,,
,,,,,,,130.571180,2.248995,,,,,,,,,,
,,,,,,,130.602593,2.266497,,,,,,,,,,
,,,,,,,130.627051,2.283999,,,,,,,,,,
,,,,,,,130.634983,2.301501,,,,,,,,,,
,,,,,,,130.626739,2.319003,,,,,,,,,,
,,,,,,,130.600322,2.336505,,,,,,,,,,
,,,,,,,130.567251,2.354007,,,,,,,,,,
,,,,,,,130.543808,2.371509,,,,,,,,,,
,,,,,,,130.533855,2.389011,,,,,,,,,,
,,,,,,,130.533760,2.406512,,,,,,,,,,
,,,,,,,130.539693,2.424014,,,,,,,,,,
,,,,,,,130.558120,2.441516,,,,,,,,,,
,,,,,,,130.578384,2.459018,,,,,,,,,,
,,,,,,,130.591224,2.476520,,,,,,,,,,
,,,,,,,130.609967,2.494022,,,,,,,,,,
,,,,,,,130.629208,2.511524,,,,,,,,,,
,,,,,,,130.646585,2.529026,,,,,,,,,,
,,,,,,,130.656133,2.546528,,,,,,,,,,
,,,,,,,130.662094,2.564030,,,,,,,,,,
,,,,,,,130.666165,2.581532,,,,,,,,,,
,,,,,,,130.674264,2.599033,,,,,,,,,,
,,,,,,,130.682420,2.616535,,,,,,,,,,
,,,,,,,130.689827,2.634037,,,,,,,,,,
,,,,,,,130.696601,2.651539,,,,,,,,,,
,,,,,,,130.698555,2.669041,,,,,,,,,,
,,,,,,,130.706408,2.686543,,,,,,,,,,
,,,,,,,130.714812,2.704045,,,,,,,,,,
,,,,,,,130.724834,2.721547,,,,,,,,,,
,,,,,,,130.735601,2.739049,,,,,,,,,,
,,,,,,,130.748599,2.756551,,,,,,,,,,
,,,,,,,130.755379,2.774053,,,,,,,,,,
,,,,,,,130.762546,2.791554,,,,,,,,,,
,,,,,,,130.793882,2.809056,,,,,,,,,,
,,,,,,,130.810164,2.826558,,,,,,,,,,
,,,,,,,130.827771,2.844060,,,,,,,,,,
,,,,,,,130.841436,2.861562,,,,,,,,,,
,,,,,,,130.851029,2.879064,,,,,,,,,,
,,,,,,,130.852828,2.896566,,,,,,,,,,
,,,,,,,130.840209,2.914068,,,,,,,,,,
,,,,,,,130.843028,2.931570,,,,,,,,,,
,,,,,,,130.871810,2.949072,,,,,,,,,,
,,,,,,,130.874217,2.966574,,,,,,,,,,
,,,,,,,130.851176,2.984075,,,,,,,,,,
,,,,,,,130.796123,3.001577,,,,,,,,,,
,,,,,,,130.763831,3.019079,,,,,,,,,,
,,,,,,,130.569749,3.036581,,,,,,,,,,
,,,,,,,130.438817,3.054083,,,,,,,,,,
,,,,,,,130.438401,3.071585,,,,,,,,,,
,,,,,,,130.585897,3.089087,,,,,,,,,,
,,,,,,,130.792055,3.106589,,,,,,,,,,
,,,,,,,130.803265,3.124091,,,,,,,,,,
,,,,,,,130.793846,3.141593,,,,,,,,,,
