,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.013695,-3.141593,,,,,,,,,,
,,,,,,,130.080088,-3.124091,,,,,,,,,,
,,,,,,,130.091389,-3.106589,,,,,,,,,,
,,,,,,,129.996033,-3.089087,,,,,,,,,,
,,,,,,,129.854520,-3.071585,,,,,,,,,,
,,,,,,,129.723936,-3.054083,,,,,,,,,,
,,,,,,,129.723936,-3.036581,,,,,,,,,,
,,,,,,,129.844012,-3.019079,,,,,,,,,,
,,,,,,,129.862772,-3.001577,,,,,,,,,,
,,,,,,,129.783221,-2.984075,,,,,,,,,,
,,,,,,,129.759186,-2.966574,,,,,,,,,,
,,,,,,,129.758513,-2.949072,,,,,,,,,,
,,,,,,,129.783359,-2.931570,,,,,,,,,,
,,,,,,,129.810554,-2.914068,,,,,,,,,,
,,,,,,,129.849225,-2.896566,,,,,,,,,,
,,,,,,,129.873896,-2.879064,,,,,,,,,,
,,,,,,,129.892487,-2.861562,,,,,,,,,,
,,,,,,,129.906098,-2.844060,,,,,,,,,,
,,,,,,,129.914933,-2.826558,,,,,,,,,,
,,,,,,,129.913474,-2.809056,,,,,,,,,,
,,,,,,,129.909946,-2.791554,,,,,,,,,,
,,,,,,,129.908969,-2.774053,,,,,,,,,,
,,,,,,,129.907319,-2.756551,,,,,,,,,,
,,,,,,,129.902703,-2.739049,,,,,,,,,,
,,,,,,,129.900625,-2.721547,,,,,,,,,,
,,,,,,,129.904364,-2.704045,,,,,,,,,,
,,,,,,,129.906270,-2.686543,,,,,,,,,,
,,,,,,,129.912092,-2.669041,,,,,,,,,,
,,,,,,,129.919141,-2.651539,,,,,,,,,,
,,,,,,,129.926752,-2.634037,,,,,,,,,,
,,,,,,,129.932078,-2.616535,,,,,,,,,,
,,,,,,,129.937263,-2.599033,,,,,,,,,,
,,,,,,,129.951440,-2.581532,,,,,,,,,,
,,,,,,,129.965129,-2.564030,,,,,,,,,,
,,,,,,,129.986160,-2.546528,,,,,,,,,,
,,,,,,,130.007070,-2.529026,,,,,,,,,,
,,,,,,,130.030460,-2.511524,,,,,,,,,,
,,,,,,,130.051697,-2.494022,,,,,,,,,,
,,,,,,,130.071664,-2.476520,,,,,,,,,,
,,,,,,,130.081177,-2.459018,,,,,,,,,,
,,,,,,,130.090130,-2.441516,,,,,,,,,,
,,,,,,,130.096149,-2.424014,,,,,,,,,,
,,,,,,,130.091830,-2.406512,,,,,,,,,,
,,,,,,,130.082611,-2.389011,,,,,,,,,,
,,,,,,,130.074216,-2.371509,,,,,,,,,,
,,,,,,,130.072155,-2.354007,,,,,,,,,,
,,,,,,,130.072721,-2.336505,,,,,,,,,,
,,,,,,,130.081480,-2.319003,,,,,,,,,,
,,,,,,,130.102185,-2.301501,,,,,,,,,,
,,,,,,,130.142889,-2.283999,,,,,,,,,,
,,,,,,,130.175381,-2.266497,,,,,,,,,,
,,,,,,,130.213791,-2.248995,,,,,,,,,,
,,,,,,,130.229731,-2.231493,,,,,,,,,,
,,,,,,,130.220141,-2.213991,,,,,,,,,,
,,,,,,,130.199694,-2.196490,,,,,,,,,,
,,,,,,,130.177174,-2.178988,,,,,,,,,,
,,,,,,,130.176057,-2.161486,,,,,,,,,,
,,,,,,,130.172249,-2.143984,,,,,,,,,,
,,,,,,,130.173494,-2.126482,,,,,,,,,,
,,,,,,,130.182741,-2.108980,,,,,,,,,,
,,,,,,,130.198316,-2.091478,,,,,,,,,,
,,,,,,,130.216286,-2.073976,,,,,,,,,,
,,,,,,,130.234715,-2.056474,,,,,,,,,,
,,,,,,,130.269821,-2.038972,,,,,,,,,,
,,,,,,,130.285840,-2.021470,,,,,,,,,,
,,,,,,,130.300020,-2.003969,,,,,,,,,,
,,,,,,,130.325813,-1.986467,,,,,,,,,,
,,,,,,,130.345021,-1.968965,,,,,,,,,,
,,,,,,,130.351050,-1.951463,,,,,,,,,,
,,,,,,,130.350339,-1.933961,,,,,,,,,,
,,,,,,,130.346965,-1.916459,,,,,,,,,,
,,,,,,,130.335814,-1.898957,,,,,,,,,,
,,,,,,,130.325802,-1.881455,,,,,,,,,,
,,,,,,,130.310768,-1.863953,,,,,,,,,,
,,,,,,,130.292656,-1.846451,,,,,,,,,,
,,,,,,,130.283837,-1.828949,,,,,,,,,,
,,,,,,,130.277394,-1.811448,,,,,,,,,,
,,,,,,,130.273797,-1.793946,,,,,,,,,,
,,,,,,,130.263589,-1.776444,,,,,,,,,,
,,,,,,,130.254659,-1.758942,,,,,,,,,,
,,,,,,,130.244544,-1.741440,,,,,,,,,,
,,,,,,,130.237374,-1.723938,,,,,,,,,,
,,,,,,,130.222107,-1.706436,,,,,,,,,,
,,,,,,,130.212800,-1.688934,,,,,,,,,,
,,,,,,,130.201841,-1.671432,,,,,,,,,,
,,,,,,,130.187805,-1.653930,,,,,,,,,,
,,,,,,,130.179642,-1.636428,,,,,,,,,,
,,,,,,,130.169827,-1.618927,,,,,,,,,,
,,,,,,,130.163950,-1.601425,,,,,,,,,,
,,,,,,,130.156565,-1.583923,,,,,,,,,,
,,,,,,,130.142214,-1.566421,,,,,,,,,,
,,,,,,,130.132956,-1.548919,,,,,,,,,,
,,,,,,,130.121083,-1.531417,,,,,,,,,,
,,,,,,,130.107808,-1.513915,,,,,,,,,,
,,,,,,,130.094034,-1.496413,,,,,,,,,,
,,,,,,,130.072019,-1.478911,,,,,,,,,,
,,,,,,,130.057524,-1.461409,,,,,,,,,,
,,,,,,,130.046666,-1.443907,,,,,,,,,,
,,,,,,,130.029718,-1.426406,,,,,,,,,,
,,,,,,,130.021461,-1.408904,,,,,,,,,,
,,,,,,,130.009157,-1.391402,,,,,,,,,,
,,,,,,,129.996872,-1.373900,,,,,,,,,,
,,,,,,,129.987527,-1.356398,,,,,,,,,,
,,,,,,,129.980844,-1.338896,,,,,,,,,,
,,,,,,,129.979926,-1.321394,,,,,,,,,,
,,,,,,,129.985961,-1.303892,,,,,,,,,,
,,,,,,,129.994330,-1.286390,,,,,,,,,,
,,,,,,,130.003965,-1.268888,,,,,,,,,,
,,,,,,,130.016737,-1.251386,,,,,,,,,,
,,,,,,,130.026074,-1.233885,,,,,,,,,,
,,,,,,,130.032614,-1.216383,,,,,,,,,,
,,,,,,,130.035045,-1.198881,,,,,,,,,,
,,,,,,,130.032916,-1.181379,,,,,,,,,,
,,,,,,,130.034417,-1.163877,,,,,,,,,,
,,,,,,,130.039004,-1.146375,,,,,,,,,,
,,,,,,,130.060304,-1.128873,,,,,,,,,,
,,,,,,,130.093957,-1.111371,,,,,,,,,,
,,,,,,,130.145697,-1.093869,,,,,,,,,,
,,,,,,,130.202793,-1.076367,,,,,,,,,,
,,,,,,,130.240514,-1.058865,,,,,,,,,,
