,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.792994,-3.141593,,,,,,,,,,
,,,,,,,129.840318,-3.124091,,,,,,,,,,
,,,,,,,129.981721,-3.106589,,,,,,,,,,
,,,,,,,130.105319,-3.089087,,,,,,,,,,
,,,,,,,130.098775,-3.071585,,,,,,,,,,
,,,,,,,130.068598,-3.054083,,,,,,,,,,
,,,,,,,130.015153,-3.036581,,,,,,,,,,
,,,,,,,129.995889,-3.019079,,,,,,,,,,
,,,,,,,129.983509,-3.001577,,,,,,,,,,
,,,,,,,129.970207,-2.984075,,,,,,,,,,
,,,,,,,129.975278,-2.966574,,,,,,,,,,
,,,,,,,129.990332,-2.949072,,,,,,,,,,
,,,,,,,129.981171,-2.931570,,,,,,,,,,
,,,,,,,129.976004,-2.914068,,,,,,,,,,
,,,,,,,129.972920,-2.896566,,,,,,,,,,
,,,,,,,129.968904,-2.879064,,,,,,,,,,
,,,,,,,129.959530,-2.861562,,,,,,,,,,
,,,,,,,129.952572,-2.844060,,,,,,,,,,
,,,,,,,129.944096,-2.826558,,,,,,,,,,
,,,,,,,129.929364,-2.809056,,,,,,,,,,
,,,,,,,129.908758,-2.791554,,,,,,,,,,
,,,,,,,129.899228,-2.774053,,,,,,,,,,
,,,,,,,129.894931,-2.756551,,,,,,,,,,
,,,,,,,129.888778,-2.739049,,,,,,,,,,
,,,,,,,129.876630,-2.721547,,,,,,,,,,
,,,,,,,129.865759,-2.704045,,,,,,,,,,
,,,,,,,129.856810,-2.686543,,,,,,,,,,
,,,,,,,129.844837,-2.669041,,,,,,,,,,
,,,,,,,129.834137,-2.651539,,,,,,,,,,
,,,,,,,129.816856,-2.634037,,,,,,,,,,
,,,,,,,129.807393,-2.616535,,,,,,,,,,
,,,,,,,129.806001,-2.599033,,,,,,,,,,
,,,,,,,129.802232,-2.581532,,,,,,,,,,
,,,,,,,129.786391,-2.564030,,,,,,,,,,
,,,,,,,129.780531,-2.546528,,,,,,,,,,
,,,,,,,129.768723,-2.529026,,,,,,,,,,
,,,,,,,129.762654,-2.511524,,,,,,,,,,
,,,,,,,129.755125,-2.494022,,,,,,,,,,
,,,,,,,129.747440,-2.476520,,,,,,,,,,
,,,,,,,129.744583,-2.459018,,,,,,,,,,
,,,,,,,129.743959,-2.441516,,,,,,,,,,
,,,,,,,129.743064,-2.424014,,,,,,,,,,
,,,,,,,129.736885,-2.406512,,,,,,,,,,
,,,,,,,129.731028,-2.389011,,,,,,,,,,
,,,,,,,129.719453,-2.371509,,,,,,,,,,
,,,,,,,129.698715,-2.354007,,,,,,,,,,
,,,,,,,129.673915,-2.336505,,,,,,,,,,
,,,,,,,129.650668,-2.319003,,,,,,,,,,
,,,,,,,129.635012,-2.301501,,,,,,,,,,
,,,,,,,129.624952,-2.283999,,,,,,,,,,
,,,,,,,129.632885,-2.266497,,,,,,,,,,
,,,,,,,129.647207,-2.248995,,,,,,,,,,
,,,,,,,129.671885,-2.231493,,,,,,,,,,
,,,,,,,129.703436,-2.213991,,,,,,,,,,
,,,,,,,129.732892,-2.196490,,,,,,,,,,
,,,,,,,129.764034,-2.178988,,,,,,,,,,
,,,,,,,129.813700,-2.161486,,,,,,,,,,
,,,,,,,129.859705,-2.143984,,,,,,,,,,
,,,,,,,129.910911,-2.126482,,,,,,,,,,
