,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.539143,-3.141593,,,,,,,,,,
,,,,,,,129.613025,-3.124091,,,,,,,,,,
,,,,,,,129.691975,-3.106589,,,,,,,,,,
,,,,,,,129.739406,-3.089087,,,,,,,,,,
,,,,,,,129.717767,-3.071585,,,,,,,,,,
,,,,,,,129.657539,-3.054083,,,,,,,,,,
,,,,,,,129.610959,-3.036581,,,,,,,,,,
,,,,,,,129.645628,-3.019079,,,,,,,,,,
,,,,,,,129.727860,-3.001577,,,,,,,,,,
,,,,,,,129.744243,-2.984075,,,,,,,,,,
,,,,,,,129.741713,-2.966574,,,,,,,,,,
,,,,,,,129.732783,-2.949072,,,,,,,,,,
,,,,,,,129.713227,-2.931570,,,,,,,,,,
,,,,,,,129.700468,-2.914068,,,,,,,,,,
,,,,,,,129.704093,-2.896566,,,,,,,,,,
,,,,,,,129.710469,-2.879064,,,,,,,,,,
,,,,,,,129.733467,-2.861562,,,,,,,,,,
,,,,,,,129.745292,-2.844060,,,,,,,,,,
,,,,,,,129.755861,-2.826558,,,,,,,,,,
,,,,,,,129.773626,-2.809056,,,,,,,,,,
,,,,,,,129.790260,-2.791554,,,,,,,,,,
,,,,,,,129.804189,-2.774053,,,,,,,,,,
,,,,,,,129.808632,-2.756551,,,,,,,,,,
,,,,,,,129.808797,-2.739049,,,,,,,,,,
,,,,,,,129.806462,-2.721547,,,,,,,,,,
,,,,,,,129.799318,-2.704045,,,,,,,,,,
,,,,,,,129.794820,-2.686543,,,,,,,,,,
,,,,,,,129.793311,-2.669041,,,,,,,,,,
,,,,,,,129.795537,-2.651539,,,,,,,,,,
,,,,,,,129.808756,-2.634037,,,,,,,,,,
,,,,,,,129.823335,-2.616535,,,,,,,,,,
,,,,,,,129.850021,-2.599033,,,,,,,,,,
,,,,,,,129.863143,-2.581532,,,,,,,,,,
,,,,,,,129.877990,-2.564030,,,,,,,,,,
,,,,,,,129.889067,-2.546528,,,,,,,,,,
,,,,,,,129.897860,-2.529026,,,,,,,,,,
,,,,,,,129.910260,-2.511524,,,,,,,,,,
,,,,,,,129.926696,-2.494022,,,,,,,,,,
,,,,,,,129.946013,-2.476520,,,,,,,,,,
,,,,,,,129.959539,-2.459018,,,,,,,,,,
,,,,,,,129.973427,-2.441516,,,,,,,,,,
,,,,,,,129.975824,-2.424014,,,,,,,,,,
,,,,,,,129.969008,-2.406512,,,,,,,,,,
,,,,,,,129.964804,-2.389011,,,,,,,,,,
,,,,,,,129.964154,-2.371509,,,,,,,,,,
,,,,,,,129.968792,-2.354007,,,,,,,,,,
,,,,,,,129.984954,-2.336505,,,,,,,,,,
,,,,,,,130.002732,-2.319003,,,,,,,,,,
,,,,,,,130.015833,-2.301501,,,,,,,,,,
,,,,,,,130.021416,-2.283999,,,,,,,,,,
,,,,,,,130.021385,-2.266497,,,,,,,,,,
,,,,,,,130.008806,-2.248995,,,,,,,,,,
,,,,,,,129.980318,-2.231493,,,,,,,,,,
,,,,,,,129.961764,-2.213991,,,,,,,,,,
,,,,,,,129.961300,-2.196490,,,,,,,,,,
,,,,,,,129.974383,-2.178988,,,,,,,,,,
,,,,,,,130.004505,-2.161486,,,,,,,,,,
,,,,,,,130.055012,-2.143984,,,,,,,,,,
,,,,,,,130.097968,-2.126482,,,,,,,,,,
,,,,,,,130.148556,-2.108980,,,,,,,,,,
,,,,,,,130.185405,-2.091478,,,,,,,,,,
,,,,,,,130.215183,-2.073976,,,,,,,,,,
,,,,,,,130.232271,-2.056474,,,,,,,,,,
,,,,,,,130.250282,-2.038972,,,,,,,,,,
,,,,,,,130.265453,-2.021470,,,,,,,,,,
,,,,,,,130.293614,-2.003969,,,,,,,,,,
,,,,,,,130.336489,-1.986467,,,,,,,,,,
,,,,,,,130.393296,-1.968965,,,,,,,,,,
,,,,,,,130.448879,-1.951463,,,,,,,,,,
,,,,,,,130.497700,-1.933961,,,,,,,,,,
,,,,,,,130.558571,-1.916459,,,,,,,,,,
,,,,,,,130.594866,-1.898957,,,,,,,,,,
,,,,,,,130.626803,-1.881455,,,,,,,,,,
,,,,,,,130.639016,-1.863953,,,,,,,,,,
,,,,,,,130.644908,-1.846451,,,,,,,,,,
,,,,,,,130.635081,-1.828949,,,,,,,,,,
,,,,,,,130.621272,-1.811448,,,,,,,,,,
,,,,,,,130.595456,-1.793946,,,,,,,,,,
,,,,,,,130.569792,-1.776444,,,,,,,,,,
,,,,,,,130.530005,-1.758942,,,,,,,,,,
,,,,,,,130.481970,-1.741440,,,,,,,,,,
,,,,,,,130.447452,-1.723938,,,,,,,,,,
