,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.713808,-3.141593,,,,,,,,,,
,,,,,,,129.715115,-3.124091,,,,,,,,,,
,,,,,,,129.581437,-3.106589,,,,,,,,,,
,,,,,,,129.449384,-3.089087,,,,,,,,,,
,,,,,,,129.417796,-3.071585,,,,,,,,,,
,,,,,,,129.474395,-3.054083,,,,,,,,,,
,,,,,,,129.661190,-3.036581,,,,,,,,,,
,,,,,,,129.661592,-3.019079,,,,,,,,,,
,,,,,,,129.617905,-3.001577,,,,,,,,,,
,,,,,,,129.588764,-2.984075,,,,,,,,,,
,,,,,,,129.584254,-2.966574,,,,,,,,,,
,,,,,,,129.594287,-2.949072,,,,,,,,,,
,,,,,,,129.615167,-2.931570,,,,,,,,,,
,,,,,,,129.636382,-2.914068,,,,,,,,,,
,,,,,,,129.661413,-2.896566,,,,,,,,,,
,,,,,,,129.672269,-2.879064,,,,,,,,,,
,,,,,,,129.674507,-2.861562,,,,,,,,,,
,,,,,,,129.668443,-2.844060,,,,,,,,,,
,,,,,,,129.656294,-2.826558,,,,,,,,,,
,,,,,,,129.647994,-2.809056,,,,,,,,,,
,,,,,,,129.645607,-2.791554,,,,,,,,,,
,,,,,,,129.643285,-2.774053,,,,,,,,,,
,,,,,,,129.642384,-2.756551,,,,,,,,,,
,,,,,,,129.643937,-2.739049,,,,,,,,,,
,,,,,,,129.647639,-2.721547,,,,,,,,,,
,,,,,,,129.650851,-2.704045,,,,,,,,,,
,,,,,,,129.657050,-2.686543,,,,,,,,,,
,,,,,,,129.664711,-2.669041,,,,,,,,,,
,,,,,,,129.670417,-2.651539,,,,,,,,,,
,,,,,,,129.675578,-2.634037,,,,,,,,,,
,,,,,,,129.676973,-2.616535,,,,,,,,,,
,,,,,,,129.683877,-2.599033,,,,,,,,,,
,,,,,,,129.691464,-2.581532,,,,,,,,,,
,,,,,,,129.705733,-2.564030,,,,,,,,,,
,,,,,,,129.717867,-2.546528,,,,,,,,,,
,,,,,,,129.736862,-2.529026,,,,,,,,,,
,,,,,,,129.771181,-2.511524,,,,,,,,,,
,,,,,,,129.796489,-2.494022,,,,,,,,,,
,,,,,,,129.827273,-2.476520,,,,,,,,,,
,,,,,,,129.843794,-2.459018,,,,,,,,,,
,,,,,,,129.859441,-2.441516,,,,,,,,,,
,,,,,,,129.868813,-2.424014,,,,,,,,,,
,,,,,,,129.874829,-2.406512,,,,,,,,,,
,,,,,,,129.877816,-2.389011,,,,,,,,,,
,,,,,,,129.873517,-2.371509,,,,,,,,,,
,,,,,,,129.869767,-2.354007,,,,,,,,,,
,,,,,,,129.866769,-2.336505,,,,,,,,,,
,,,,,,,129.870221,-2.319003,,,,,,,,,,
,,,,,,,129.883748,-2.301501,,,,,,,,,,
,,,,,,,129.899230,-2.283999,,,,,,,,,,
,,,,,,,129.947493,-2.266497,,,,,,,,,,
,,,,,,,129.989849,-2.248995,,,,,,,,,,
,,,,,,,130.013963,-2.231493,,,,,,,,,,
,,,,,,,130.042015,-2.213991,,,,,,,,,,
,,,,,,,130.064710,-2.196490,,,,,,,,,,
,,,,,,,130.106654,-2.178988,,,,,,,,,,
,,,,,,,130.139740,-2.161486,,,,,,,,,,
,,,,,,,130.179610,-2.143984,,,,,,,,,,
,,,,,,,130.197194,-2.126482,,,,,,,,,,
,,,,,,,130.221628,-2.108980,,,,,,,,,,
,,,,,,,130.240219,-2.091478,,,,,,,,,,
,,,,,,,130.261196,-2.073976,,,,,,,,,,
,,,,,,,130.269741,-2.056474,,,,,,,,,,
,,,,,,,130.273319,-2.038972,,,,,,,,,,
,,,,,,,130.282086,-2.021470,,,,,,,,,,
,,,,,,,130.295173,-2.003969,,,,,,,,,,
,,,,,,,130.312583,-1.986467,,,,,,,,,,
,,,,,,,130.324079,-1.968965,,,,,,,,,,
,,,,,,,130.330377,-1.951463,,,,,,,,,,
,,,,,,,130.342590,-1.933961,,,,,,,,,,
,,,,,,,130.353154,-1.916459,,,,,,,,,,
,,,,,,,130.353970,-1.898957,,,,,,,,,,
,,,,,,,130.352639,-1.881455,,,,,,,,,,
,,,,,,,130.349770,-1.863953,,,,,,,,,,
,,,,,,,130.344381,-1.846451,,,,,,,,,,
,,,,,,,130.335861,-1.828949,,,,,,,,,,
,,,,,,,130.324616,-1.811448,,,,,,,,,,
,,,,,,,130.308285,-1.793946,,,,,,,,,,
,,,,,,,130.301340,-1.776444,,,,,,,,,,
,,,,,,,130.298646,-1.758942,,,,,,,,,,
,,,,,,,130.284876,-1.741440,,,,,,,,,,
,,,,,,,130.267894,-1.723938,,,,,,,,,,
,,,,,,,130.258985,-1.706436,,,,,,,,,,
,,,,,,,130.251570,-1.688934,,,,,,,,,,
,,,,,,,130.245259,-1.671432,,,,,,,,,,
,,,,,,,130.237657,-1.653930,,,,,,,,,,
,,,,,,,130.228978,-1.636428,,,,,,,,,,
,,,,,,,130.223158,-1.618927,,,,,,,,,,
,,,,,,,130.211595,-1.601425,,,,,,,,,,
,,,,,,,130.205501,-1.583923,,,,,,,,,,
,,,,,,,130.191819,-1.566421,,,,,,,,,,
,,,,,,,130.174557,-1.548919,,,,,,,,,,
,,,,,,,130.167433,-1.531417,,,,,,,,,,
,,,,,,,130.162139,-1.513915,,,,,,,,,,
,,,,,,,130.148020,-1.496413,,,,,,,,,,
,,,,,,,130.129371,-1.478911,,,,,,,,,,
,,,,,,,130.124925,-1.461409,,,,,,,,,,
,,,,,,,130.115303,-1.443907,,,,,,,,,,
,,,,,,,130.097179,-1.426406,,,,,,,,,,
,,,,,,,130.075994,-1.408904,,,,,,,,,,
,,,,,,,130.057803,-1.391402,,,,,,,,,,
,,,,,,,130.046827,-1.373900,,,,,,,,,,
,,,,,,,130.037494,-1.356398,,,,,,,,,,
,,,,,,,130.024512,-1.338896,,,,,,,,,,
,,,,,,,130.020653,-1.321394,,,,,,,,,,
,,,,,,,130.020973,-1.303892,,,,,,,,,,
,,,,,,,130.028551,-1.286390,,,,,,,,,,
,,,,,,,130.032276,-1.268888,,,,,,,,,,
,,,,,,,130.039335,-1.251386,,,,,,,,,,
,,,,,,,130.041138,-1.233885,,,,,,,,,,
,,,,,,,130.040289,-1.216383,,,,,,,,,,
,,,,,,,130.039289,-1.198881,,,,,,,,,,
,,,,,,,130.033695,-1.181379,,,,,,,,,,
,,,,,,,130.031122,-1.163877,,,,,,,,,,
,,,,,,,130.037259,-1.146375,,,,,,,,,,
,,,,,,,130.058296,-1.128873,,,,,,,,,,
