,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.993379,-3.141593,,,,,,,,,,
,,,,,,,130.045379,-3.124091,,,,,,,,,,
,,,,,,,130.082777,-3.106589,,,,,,,,,,
,,,,,,,130.097548,-3.089087,,,,,,,,,,
,,,,,,,130.107700,-3.071585,,,,,,,,,,
,,,,,,,130.114822,-3.054083,,,,,,,,,,
,,,,,,,130.114081,-3.036581,,,,,,,,,,
,,,,,,,130.108579,-3.019079,,,,,,,,,,
,,,,,,,130.102056,-3.001577,,,,,,,,,,
,,,,,,,130.092807,-2.984075,,,,,,,,,,
,,,,,,,130.085214,-2.966574,,,,,,,,,,
,,,,,,,130.075298,-2.949072,,,,,,,,,,
,,,,,,,130.064337,-2.931570,,,,,,,,,,
,,,,,,,130.047154,-2.914068,,,,,,,,,,
,,,,,,,130.043162,-2.896566,,,,,,,,,,
,,,,,,,130.038900,-2.879064,,,,,,,,,,
,,,,,,,130.034673,-2.861562,,,,,,,,,,
,,,,,,,130.024607,-2.844060,,,,,,,,,,
,,,,,,,130.019623,-2.826558,,,,,,,,,,
,,,,,,,130.019215,-2.809056,,,,,,,,,,
,,,,,,,130.015441,-2.791554,,,,,,,,,,
,,,,,,,130.007430,-2.774053,,,,,,,,,,
,,,,,,,130.000471,-2.756551,,,,,,,,,,
,,,,,,,129.994181,-2.739049,,,,,,,,,,
,,,,,,,129.986729,-2.721547,,,,,,,,,,
,,,,,,,129.980326,-2.704045,,,,,,,,,,
,,,,,,,129.977966,-2.686543,,,,,,,,,,
,,,,,,,129.976682,-2.669041,,,,,,,,,,
,,,,,,,129.980810,-2.651539,,,,,,,,,,
,,,,,,,129.983861,-2.634037,,,,,,,,,,
,,,,,,,129.985675,-2.616535,,,,,,,,,,
,,,,,,,129.985566,-2.599033,,,,,,,,,,
,,,,,,,129.986367,-2.581532,,,,,,,,,,
,,,,,,,129.998551,-2.564030,,,,,,,,,,
,,,,,,,130.008011,-2.546528,,,,,,,,,,
,,,,,,,130.019812,-2.529026,,,,,,,,,,
,,,,,,,130.032466,-2.511524,,,,,,,,,,
,,,,,,,130.040182,-2.494022,,,,,,,,,,
,,,,,,,130.044124,-2.476520,,,,,,,,,,
,,,,,,,130.036251,-2.459018,,,,,,,,,,
,,,,,,,130.023571,-2.441516,,,,,,,,,,
,,,,,,,130.009154,-2.424014,,,,,,,,,,
,,,,,,,129.986902,-2.406512,,,,,,,,,,
,,,,,,,129.972200,-2.389011,,,,,,,,,,
,,,,,,,129.973063,-2.371509,,,,,,,,,,
,,,,,,,129.982080,-2.354007,,,,,,,,,,
,,,,,,,130.002228,-2.336505,,,,,,,,,,
,,,,,,,130.021258,-2.319003,,,,,,,,,,
,,,,,,,130.042665,-2.301501,,,,,,,,,,
,,,,,,,130.059379,-2.283999,,,,,,,,,,
,,,,,,,130.087800,-2.266497,,,,,,,,,,
,,,,,,,130.112161,-2.248995,,,,,,,,,,
,,,,,,,130.143671,-2.231493,,,,,,,,,,
,,,,,,,130.166466,-2.213991,,,,,,,,,,
,,,,,,,130.217954,-2.196490,,,,,,,,,,
,,,,,,,130.260467,-2.178988,,,,,,,,,,
,,,,,,,130.313871,-2.161486,,,,,,,,,,
,,,,,,,130.333390,-2.143984,,,,,,,,,,
,,,,,,,130.342746,-2.126482,,,,,,,,,,
,,,,,,,130.324439,-2.108980,,,,,,,,,,
,,,,,,,130.310815,-2.091478,,,,,,,,,,
,,,,,,,130.293814,-2.073976,,,,,,,,,,
,,,,,,,130.271819,-2.056474,,,,,,,,,,
,,,,,,,130.251212,-2.038972,,,,,,,,,,
