,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.744879,-3.141593,,,,,,,,,,
,,,,,,,129.597563,-3.124091,,,,,,,,,,
,,,,,,,129.685078,-3.106589,,,,,,,,,,
,,,,,,,129.940184,-3.089087,,,,,,,,,,
,,,,,,,130.098113,-3.071585,,,,,,,,,,
,,,,,,,130.116442,-3.054083,,,,,,,,,,
,,,,,,,130.118721,-3.036581,,,,,,,,,,
,,,,,,,130.120753,-3.019079,,,,,,,,,,
,,,,,,,130.148454,-3.001577,,,,,,,,,,
,,,,,,,130.179507,-2.984075,,,,,,,,,,
,,,,,,,130.190985,-2.966574,,,,,,,,,,
,,,,,,,130.187968,-2.949072,,,,,,,,,,
,,,,,,,130.181865,-2.931570,,,,,,,,,,
,,,,,,,130.170428,-2.914068,,,,,,,,,,
,,,,,,,130.164099,-2.896566,,,,,,,,,,
,,,,,,,130.158561,-2.879064,,,,,,,,,,
,,,,,,,130.152689,-2.861562,,,,,,,,,,
,,,,,,,130.141703,-2.844060,,,,,,,,,,
,,,,,,,130.130849,-2.826558,,,,,,,,,,
,,,,,,,130.122866,-2.809056,,,,,,,,,,
,,,,,,,130.109666,-2.791554,,,,,,,,,,
,,,,,,,130.105558,-2.774053,,,,,,,,,,
,,,,,,,130.104047,-2.756551,,,,,,,,,,
,,,,,,,130.103371,-2.739049,,,,,,,,,,
,,,,,,,130.100763,-2.721547,,,,,,,,,,
,,,,,,,130.106713,-2.704045,,,,,,,,,,
,,,,,,,130.107782,-2.686543,,,,,,,,,,
,,,,,,,130.104878,-2.669041,,,,,,,,,,
,,,,,,,130.101003,-2.651539,,,,,,,,,,
,,,,,,,130.100025,-2.634037,,,,,,,,,,
,,,,,,,130.100834,-2.616535,,,,,,,,,,
,,,,,,,130.102495,-2.599033,,,,,,,,,,
,,,,,,,130.104810,-2.581532,,,,,,,,,,
,,,,,,,130.112149,-2.564030,,,,,,,,,,
,,,,,,,130.117791,-2.546528,,,,,,,,,,
,,,,,,,130.130231,-2.529026,,,,,,,,,,
,,,,,,,130.140773,-2.511524,,,,,,,,,,
,,,,,,,130.145867,-2.494022,,,,,,,,,,
,,,,,,,130.144180,-2.476520,,,,,,,,,,
,,,,,,,130.141423,-2.459018,,,,,,,,,,
,,,,,,,130.131778,-2.441516,,,,,,,,,,
,,,,,,,130.120573,-2.424014,,,,,,,,,,
,,,,,,,130.110607,-2.406512,,,,,,,,,,
,,,,,,,130.109800,-2.389011,,,,,,,,,,
,,,,,,,130.109424,-2.371509,,,,,,,,,,
,,,,,,,130.106088,-2.354007,,,,,,,,,,
,,,,,,,130.098547,-2.336505,,,,,,,,,,
,,,,,,,130.084352,-2.319003,,,,,,,,,,
,,,,,,,130.049887,-2.301501,,,,,,,,,,
,,,,,,,130.030080,-2.283999,,,,,,,,,,
,,,,,,,130.027787,-2.266497,,,,,,,,,,
,,,,,,,130.041369,-2.248995,,,,,,,,,,
,,,,,,,130.075054,-2.231493,,,,,,,,,,
,,,,,,,130.110296,-2.213991,,,,,,,,,,
,,,,,,,130.130109,-2.196490,,,,,,,,,,
,,,,,,,130.155537,-2.178988,,,,,,,,,,
,,,,,,,130.164313,-2.161486,,,,,,,,,,
,,,,,,,130.168552,-2.143984,,,,,,,,,,
,,,,,,,130.157188,-2.126482,,,,,,,,,,
,,,,,,,130.125366,-2.108980,,,,,,,,,,
,,,,,,,130.106529,-2.091478,,,,,,,,,,
,,,,,,,130.083571,-2.073976,,,,,,,,,,
,,,,,,,130.059889,-2.056474,,,,,,,,,,
,,,,,,,130.024491,-2.038972,,,,,,,,,,
,,,,,,,129.990339,-2.021470,,,,,,,,,,
,,,,,,,129.968425,-2.003969,,,,,,,,,,
,,,,,,,129.953681,-1.986467,,,,,,,,,,
,,,,,,,129.944650,-1.968965,,,,,,,,,,
,,,,,,,129.946715,-1.951463,,,,,,,,,,
,,,,,,,129.947531,-1.933961,,,,,,,,,,
,,,,,,,129.949302,-1.916459,,,,,,,,,,
,,,,,,,129.950086,-1.898957,,,,,,,,,,
,,,,,,,129.948979,-1.881455,,,,,,,,,,
,,,,,,,129.945430,-1.863953,,,,,,,,,,
,,,,,,,129.936651,-1.846451,,,,,,,,,,
,,,,,,,129.922470,-1.828949,,,,,,,,,,
,,,,,,,129.906015,-1.811448,,,,,,,,,,
,,,,,,,129.888626,-1.793946,,,,,,,,,,
,,,,,,,129.876355,-1.776444,,,,,,,,,,
,,,,,,,129.860641,-1.758942,,,,,,,,,,
,,,,,,,129.845496,-1.741440,,,,,,,,,,
,,,,,,,129.836702,-1.723938,,,,,,,,,,
,,,,,,,129.828076,-1.706436,,,,,,,,,,
,,,,,,,129.820708,-1.688934,,,,,,,,,,
,,,,,,,129.814010,-1.671432,,,,,,,,,,
,,,,,,,129.799778,-1.653930,,,,,,,,,,
,,,,,,,129.791401,-1.636428,,,,,,,,,,
,,,,,,,129.784974,-1.618927,,,,,,,,,,
,,,,,,,129.780287,-1.601425,,,,,,,,,,
,,,,,,,129.776015,-1.583923,,,,,,,,,,
,,,,,,,129.772417,-1.566421,,,,,,,,,,
,,,,,,,129.767881,-1.548919,,,,,,,,,,
,,,,,,,129.762160,-1.531417,,,,,,,,,,
,,,,,,,129.753348,-1.513915,,,,,,,,,,
,,,,,,,129.746368,-1.496413,,,,,,,,,,
,,,,,,,129.741007,-1.478911,,,,,,,,,,
,,,,,,,129.732597,-1.461409,,,,,,,,,,
,,,,,,,129.724348,-1.443907,,,,,,,,,,
,,,,,,,129.721845,-1.426406,,,,,,,,,,
,,,,,,,129.724212,-1.408904,,,,,,,,,,
,,,,,,,129.723956,-1.391402,,,,,,,,,,
,,,,,,,129.723171,-1.373900,,,,,,,,,,
,,,,,,,129.721944,-1.356398,,,,,,,,,,
,,,,,,,129.720102,-1.338896,,,,,,,,,,
,,,,,,,129.719027,-1.321394,,,,,,,,,,
,,,,,,,129.712927,-1.303892,,,,,,,,,,
,,,,,,,129.716087,-1.286390,,,,,,,,,,
,,,,,,,129.723945,-1.268888,,,,,,,,,,
,,,,,,,129.732662,-1.251386,,,,,,,,,,
,,,,,,,129.750644,-1.233885,,,,,,,,,,
,,,,,,,129.779090,-1.216383,,,,,,,,,,
,,,,,,,129.814250,-1.198881,,,,,,,,,,
