,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.987129,-3.141593,,,,,,,,,,
,,,,,,,129.992932,-3.124091,,,,,,,,,,
,,,,,,,129.948303,-3.106589,,,,,,,,,,
,,,,,,,129.935768,-3.089087,,,,,,,,,,
,,,,,,,129.951725,-3.071585,,,,,,,,,,
,,,,,,,129.967829,-3.054083,,,,,,,,,,
,,,,,,,129.986186,-3.036581,,,,,,,,,,
,,,,,,,130.017796,-3.019079,,,,,,,,,,
,,,,,,,130.026577,-3.001577,,,,,,,,,,
,,,,,,,130.021216,-2.984075,,,,,,,,,,
,,,,,,,130.011612,-2.966574,,,,,,,,,,
,,,,,,,130.001580,-2.949072,,,,,,,,,,
,,,,,,,129.988585,-2.931570,,,,,,,,,,
,,,,,,,129.982468,-2.914068,,,,,,,,,,
,,,,,,,129.980024,-2.896566,,,,,,,,,,
,,,,,,,129.974301,-2.879064,,,,,,,,,,
,,,,,,,129.971469,-2.861562,,,,,,,,,,
,,,,,,,129.971469,-2.844060,,,,,,,,,,
,,,,,,,129.965636,-2.826558,,,,,,,,,,
,,,,,,,129.961870,-2.809056,,,,,,,,,,
,,,,,,,129.957834,-2.791554,,,,,,,,,,
,,,,,,,129.952106,-2.774053,,,,,,,,,,
,,,,,,,129.951140,-2.756551,,,,,,,,,,
,,,,,,,129.953721,-2.739049,,,,,,,,,,
,,,,,,,129.949879,-2.721547,,,,,,,,,,
,,,,,,,129.951223,-2.704045,,,,,,,,,,
,,,,,,,129.959143,-2.686543,,,,,,,,,,
,,,,,,,129.969298,-2.669041,,,,,,,,,,
,,,,,,,129.994650,-2.651539,,,,,,,,,,
,,,,,,,130.007343,-2.634037,,,,,,,,,,
,,,,,,,130.022859,-2.616535,,,,,,,,,,
,,,,,,,130.042629,-2.599033,,,,,,,,,,
,,,,,,,130.054989,-2.581532,,,,,,,,,,
,,,,,,,130.056277,-2.564030,,,,,,,,,,
,,,,,,,130.053787,-2.546528,,,,,,,,,,
,,,,,,,130.049805,-2.529026,,,,,,,,,,
,,,,,,,130.034239,-2.511524,,,,,,,,,,
,,,,,,,130.019744,-2.494022,,,,,,,,,,
,,,,,,,130.003279,-2.476520,,,,,,,,,,
,,,,,,,130.000110,-2.459018,,,,,,,,,,
,,,,,,,130.006504,-2.441516,,,,,,,,,,
,,,,,,,130.023347,-2.424014,,,,,,,,,,
,,,,,,,130.062820,-2.406512,,,,,,,,,,
,,,,,,,130.108224,-2.389011,,,,,,,,,,
,,,,,,,130.152753,-2.371509,,,,,,,,,,
,,,,,,,130.191369,-2.354007,,,,,,,,,,
,,,,,,,130.206045,-2.336505,,,,,,,,,,
,,,,,,,130.224549,-2.319003,,,,,,,,,,
,,,,,,,130.235940,-2.301501,,,,,,,,,,
,,,,,,,130.234596,-2.283999,,,,,,,,,,
,,,,,,,130.225257,-2.266497,,,,,,,,,,
,,,,,,,130.216085,-2.248995,,,,,,,,,,
,,,,,,,130.213758,-2.231493,,,,,,,,,,
,,,,,,,130.216904,-2.213991,,,,,,,,,,
,,,,,,,130.230265,-2.196490,,,,,,,,,,
,,,,,,,130.253649,-2.178988,,,,,,,,,,
,,,,,,,130.267394,-2.161486,,,,,,,,,,
,,,,,,,130.287551,-2.143984,,,,,,,,,,
,,,,,,,130.317418,-2.126482,,,,,,,,,,
,,,,,,,130.335153,-2.108980,,,,,,,,,,
,,,,,,,130.341545,-2.091478,,,,,,,,,,
,,,,,,,130.343689,-2.073976,,,,,,,,,,
,,,,,,,130.341359,-2.056474,,,,,,,,,,
,,,,,,,130.331300,-2.038972,,,,,,,,,,
,,,,,,,130.320952,-2.021470,,,,,,,,,,
,,,,,,,130.306254,-2.003969,,,,,,,,,,
,,,,,,,130.296057,-1.986467,,,,,,,,,,
,,,,,,,130.283988,-1.968965,,,,,,,,,,
,,,,,,,130.274541,-1.951463,,,,,,,,,,
,,,,,,,130.267988,-1.933961,,,,,,,,,,
,,,,,,,130.257687,-1.916459,,,,,,,,,,
,,,,,,,130.252067,-1.898957,,,,,,,,,,
,,,,,,,130.249916,-1.881455,,,,,,,,,,
,,,,,,,130.249274,-1.863953,,,,,,,,,,
,,,,,,,130.243379,-1.846451,,,,,,,,,,
,,,,,,,130.232329,-1.828949,,,,,,,,,,
,,,,,,,130.223774,-1.811448,,,,,,,,,,
,,,,,,,130.211263,-1.793946,,,,,,,,,,
,,,,,,,130.196421,-1.776444,,,,,,,,,,
,,,,,,,130.185797,-1.758942,,,,,,,,,,
,,,,,,,130.181768,-1.741440,,,,,,,,,,
,,,,,,,130.175232,-1.723938,,,,,,,,,,
,,,,,,,130.168353,-1.706436,,,,,,,,,,
,,,,,,,130.159818,-1.688934,,,,,,,,,,
,,,,,,,130.153117,-1.671432,,,,,,,,,,
,,,,,,,130.139838,-1.653930,,,,,,,,,,
,,,,,,,130.125533,-1.636428,,,,,,,,,,
,,,,,,,130.118065,-1.618927,,,,,,,,,,
,,,,,,,130.110533,-1.601425,,,,,,,,,,
,,,,,,,130.106556,-1.583923,,,,,,,,,,
,,,,,,,130.096381,-1.566421,,,,,,,,,,
,,,,,,,130.086530,-1.548919,,,,,,,,,,
,,,,,,,130.077761,-1.531417,,,,,,,,,,
,,,,,,,130.059559,-1.513915,,,,,,,,,,
,,,,,,,130.050481,-1.496413,,,,,,,,,,
,,,,,,,130.049732,-1.478911,,,,,,,,,,
,,,,,,,130.047231,-1.461409,,,,,,,,,,
,,,,,,,130.057869,-1.443907,,,,,,,,,,
,,,,,,,130.072183,-1.426406,,,,,,,,,,
,,,,,,,130.078749,-1.408904,,,,,,,,,,
,,,,,,,130.086510,-1.391402,,,,,,,,,,
,,,,,,,130.096531,-1.373900,,,,,,,,,,
,,,,,,,130.103347,-1.356398,,,,,,,,,,
