,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.681033,-3.141593,,,,,,,,,,
,,,,,,,130.070962,-3.124091,,,,,,,,,,
,,,,,,,130.071602,-3.106589,,,,,,,,,,
,,,,,,,130.034744,-3.089087,,,,,,,,,,
,,,,,,,130.001746,-3.071585,,,,,,,,,,
,,,,,,,130.003147,-3.054083,,,,,,,,,,
,,,,,,,130.023353,-3.036581,,,,,,,,,,
,,,,,,,130.051921,-3.019079,,,,,,,,,,
,,,,,,,130.058665,-3.001577,,,,,,,,,,
,,,,,,,130.068094,-2.984075,,,,,,,,,,
,,,,,,,130.065587,-2.966574,,,,,,,,,,
,,,,,,,130.054842,-2.949072,,,,,,,,,,
,,,,,,,130.049690,-2.931570,,,,,,,,,,
,,,,,,,130.041181,-2.914068,,,,,,,,,,
,,,,,,,130.035124,-2.896566,,,,,,,,,,
,,,,,,,130.037145,-2.879064,,,,,,,,,,
,,,,,,,130.045422,-2.861562,,,,,,,,,,
,,,,,,,130.051573,-2.844060,,,,,,,,,,
,,,,,,,130.054922,-2.826558,,,,,,,,,,
,,,,,,,130.054922,-2.809056,,,,,,,,,,
,,,,,,,130.058116,-2.791554,,,,,,,,,,
,,,,,,,130.066841,-2.774053,,,,,,,,,,
,,,,,,,130.071767,-2.756551,,,,,,,,,,
,,,,,,,130.075904,-2.739049,,,,,,,,,,
,,,,,,,130.075569,-2.721547,,,,,,,,,,
,,,,,,,130.078705,-2.704045,,,,,,,,,,
,,,,,,,130.079968,-2.686543,,,,,,,,,,
,,,,,,,130.082194,-2.669041,,,,,,,,,,
,,,,,,,130.082995,-2.651539,,,,,,,,,,
,,,,,,,130.085302,-2.634037,,,,,,,,,,
,,,,,,,130.094761,-2.616535,,,,,,,,,,
,,,,,,,130.104711,-2.599033,,,,,,,,,,
,,,,,,,130.111019,-2.581532,,,,,,,,,,
,,,,,,,130.116524,-2.564030,,,,,,,,,,
,,,,,,,130.128598,-2.546528,,,,,,,,,,
,,,,,,,130.146497,-2.529026,,,,,,,,,,
,,,,,,,130.158932,-2.511524,,,,,,,,,,
,,,,,,,130.164701,-2.494022,,,,,,,,,,
,,,,,,,130.169032,-2.476520,,,,,,,,,,
,,,,,,,130.169615,-2.459018,,,,,,,,,,
,,,,,,,130.166001,-2.441516,,,,,,,,,,
,,,,,,,130.160745,-2.424014,,,,,,,,,,
,,,,,,,130.156369,-2.406512,,,,,,,,,,
,,,,,,,130.131245,-2.389011,,,,,,,,,,
,,,,,,,130.104292,-2.371509,,,,,,,,,,
,,,,,,,130.060123,-2.354007,,,,,,,,,,
,,,,,,,130.034605,-2.336505,,,,,,,,,,
,,,,,,,130.032907,-2.319003,,,,,,,,,,
,,,,,,,130.055586,-2.301501,,,,,,,,,,
,,,,,,,130.093104,-2.283999,,,,,,,,,,
,,,,,,,130.145154,-2.266497,,,,,,,,,,
,,,,,,,130.177311,-2.248995,,,,,,,,,,
,,,,,,,130.206027,-2.231493,,,,,,,,,,
,,,,,,,130.218612,-2.213991,,,,,,,,,,
,,,,,,,130.228344,-2.196490,,,,,,,,,,
,,,,,,,130.238213,-2.178988,,,,,,,,,,
,,,,,,,130.247469,-2.161486,,,,,,,,,,
,,,,,,,130.248646,-2.143984,,,,,,,,,,
,,,,,,,130.230476,-2.126482,,,,,,,,,,
,,,,,,,130.194836,-2.108980,,,,,,,,,,
,,,,,,,130.129231,-2.091478,,,,,,,,,,
,,,,,,,130.066845,-2.073976,,,,,,,,,,
,,,,,,,130.037229,-2.056474,,,,,,,,,,
,,,,,,,130.021828,-2.038972,,,,,,,,,,
,,,,,,,130.018024,-2.021470,,,,,,,,,,
,,,,,,,130.025004,-2.003969,,,,,,,,,,
,,,,,,,130.032890,-1.986467,,,,,,,,,,
,,,,,,,130.042150,-1.968965,,,,,,,,,,
,,,,,,,130.049934,-1.951463,,,,,,,,,,
,,,,,,,130.056747,-1.933961,,,,,,,,,,
,,,,,,,130.058879,-1.916459,,,,,,,,,,
,,,,,,,130.055783,-1.898957,,,,,,,,,,
,,,,,,,130.047907,-1.881455,,,,,,,,,,
,,,,,,,130.038242,-1.863953,,,,,,,,,,
,,,,,,,130.018600,-1.846451,,,,,,,,,,
,,,,,,,130.008077,-1.828949,,,,,,,,,,
,,,,,,,129.996896,-1.811448,,,,,,,,,,
,,,,,,,129.980473,-1.793946,,,,,,,,,,
,,,,,,,129.965421,-1.776444,,,,,,,,,,
,,,,,,,129.947018,-1.758942,,,,,,,,,,
,,,,,,,129.928885,-1.741440,,,,,,,,,,
,,,,,,,129.914326,-1.723938,,,,,,,,,,
,,,,,,,129.905423,-1.706436,,,,,,,,,,
,,,,,,,129.896079,-1.688934,,,,,,,,,,
,,,,,,,129.880841,-1.671432,,,,,,,,,,
,,,,,,,129.872589,-1.653930,,,,,,,,,,
,,,,,,,129.862940,-1.636428,,,,,,,,,,
,,,,,,,129.855757,-1.618927,,,,,,,,,,
,,,,,,,129.848349,-1.601425,,,,,,,,,,
,,,,,,,129.840285,-1.583923,,,,,,,,,,
,,,,,,,129.832865,-1.566421,,,,,,,,,,
,,,,,,,129.824235,-1.548919,,,,,,,,,,
,,,,,,,129.814121,-1.531417,,,,,,,,,,
,,,,,,,129.804958,-1.513915,,,,,,,,,,
,,,,,,,129.797883,-1.496413,,,,,,,,,,
,,,,,,,129.790057,-1.478911,,,,,,,,,,
,,,,,,,129.780448,-1.461409,,,,,,,,,,
,,,,,,,129.774333,-1.443907,,,,,,,,,,
