,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.245754,-3.141593,,,,,,,,,,
,,,,,,,130.259143,-3.124091,,,,,,,,,,
,,,,,,,130.255602,-3.106589,,,,,,,,,,
,,,,,,,130.246813,-3.089087,,,,,,,,,,
,,,,,,,130.250889,-3.071585,,,,,,,,,,
,,,,,,,130.265630,-3.054083,,,,,,,,,,
,,,,,,,130.271978,-3.036581,,,,,,,,,,
,,,,,,,130.264223,-3.019079,,,,,,,,,,
,,,,,,,130.250064,-3.001577,,,,,,,,,,
,,,,,,,130.169576,-2.984075,,,,,,,,,,
,,,,,,,130.136191,-2.966574,,,,,,,,,,
,,,,,,,130.098591,-2.949072,,,,,,,,,,
,,,,,,,130.085512,-2.931570,,,,,,,,,,
,,,,,,,130.072269,-2.914068,,,,,,,,,,
,,,,,,,130.043675,-2.896566,,,,,,,,,,
,,,,,,,130.034070,-2.879064,,,,,,,,,,
,,,,,,,130.019890,-2.861562,,,,,,,,,,
,,,,,,,130.014703,-2.844060,,,,,,,,,,
,,,,,,,130.019616,-2.826558,,,,,,,,,,
,,,,,,,130.019283,-2.809056,,,,,,,,,,
,,,,,,,130.024636,-2.791554,,,,,,,,,,
,,,,,,,130.025087,-2.774053,,,,,,,,,,
,,,,,,,130.027111,-2.756551,,,,,,,,,,
,,,,,,,130.032099,-2.739049,,,,,,,,,,
,,,,,,,130.029990,-2.721547,,,,,,,,,,
,,,,,,,130.026574,-2.704045,,,,,,,,,,
,,,,,,,130.018235,-2.686543,,,,,,,,,,
,,,,,,,130.013192,-2.669041,,,,,,,,,,
,,,,,,,130.001101,-2.651539,,,,,,,,,,
,,,,,,,129.990597,-2.634037,,,,,,,,,,
,,,,,,,129.981180,-2.616535,,,,,,,,,,
,,,,,,,129.969672,-2.599033,,,,,,,,,,
,,,,,,,129.961395,-2.581532,,,,,,,,,,
,,,,,,,129.952697,-2.564030,,,,,,,,,,
,,,,,,,129.954531,-2.546528,,,,,,,,,,
,,,,,,,129.960428,-2.529026,,,,,,,,,,
,,,,,,,129.971806,-2.511524,,,,,,,,,,
,,,,,,,129.979094,-2.494022,,,,,,,,,,
,,,,,,,129.985619,-2.476520,,,,,,,,,,
,,,,,,,129.998738,-2.459018,,,,,,,,,,
,,,,,,,130.007717,-2.441516,,,,,,,,,,
,,,,,,,130.009220,-2.424014,,,,,,,,,,
,,,,,,,130.003977,-2.406512,,,,,,,,,,
,,,,,,,129.996375,-2.389011,,,,,,,,,,
,,,,,,,129.978744,-2.371509,,,,,,,,,,
,,,,,,,129.956775,-2.354007,,,,,,,,,,
,,,,,,,129.936098,-2.336505,,,,,,,,,,
,,,,,,,129.932854,-2.319003,,,,,,,,,,
,,,,,,,129.941311,-2.301501,,,,,,,,,,
,,,,,,,129.961746,-2.283999,,,,,,,,,,
,,,,,,,129.973191,-2.266497,,,,,,,,,,
,,,,,,,130.010269,-2.248995,,,,,,,,,,
,,,,,,,130.023100,-2.231493,,,,,,,,,,
,,,,,,,130.044037,-2.213991,,,,,,,,,,
,,,,,,,130.052874,-2.196490,,,,,,,,,,
,,,,,,,130.062038,-2.178988,,,,,,,,,,
,,,,,,,130.056129,-2.161486,,,,,,,,,,
,,,,,,,130.048424,-2.143984,,,,,,,,,,
,,,,,,,130.027279,-2.126482,,,,,,,,,,
,,,,,,,130.004202,-2.108980,,,,,,,,,,
,,,,,,,129.980048,-2.091478,,,,,,,,,,
,,,,,,,129.962811,-2.073976,,,,,,,,,,
,,,,,,,129.964049,-2.056474,,,,,,,,,,
,,,,,,,129.970728,-2.038972,,,,,,,,,,
,,,,,,,129.987719,-2.021470,,,,,,,,,,
,,,,,,,130.011857,-2.003969,,,,,,,,,,
,,,,,,,130.036900,-1.986467,,,,,,,,,,
,,,,,,,130.072799,-1.968965,,,,,,,,,,
,,,,,,,130.100061,-1.951463,,,,,,,,,,
,,,,,,,130.128048,-1.933961,,,,,,,,,,
,,,,,,,130.138128,-1.916459,,,,,,,,,,
,,,,,,,130.161404,-1.898957,,,,,,,,,,
,,,,,,,130.181179,-1.881455,,,,,,,,,,
,,,,,,,130.205531,-1.863953,,,,,,,,,,
,,,,,,,130.225133,-1.846451,,,,,,,,,,
,,,,,,,130.245005,-1.828949,,,,,,,,,,
,,,,,,,130.263693,-1.811448,,,,,,,,,,
,,,,,,,130.287398,-1.793946,,,,,,,,,,
,,,,,,,130.301090,-1.776444,,,,,,,,,,
,,,,,,,130.311740,-1.758942,,,,,,,,,,
,,,,,,,130.312700,-1.741440,,,,,,,,,,
,,,,,,,130.305738,-1.723938,,,,,,,,,,
,,,,,,,130.298919,-1.706436,,,,,,,,,,
,,,,,,,130.289348,-1.688934,,,,,,,,,,
,,,,,,,130.276642,-1.671432,,,,,,,,,,
,,,,,,,130.266423,-1.653930,,,,,,,,,,
,,,,,,,130.254707,-1.636428,,,,,,,,,,
