,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.015937,-3.141593,,,,,,,,,,
,,,,,,,130.023917,-3.124091,,,,,,,,,,
,,,,,,,129.968392,-3.106589,,,,,,,,,,
,,,,,,,129.889959,-3.089087,,,,,,,,,,
,,,,,,,129.862936,-3.071585,,,,,,,,,,
,,,,,,,129.903779,-3.054083,,,,,,,,,,
,,,,,,,130.061887,-3.036581,,,,,,,,,,
,,,,,,,130.075702,-3.019079,,,,,,,,,,
,,,,,,,130.051394,-3.001577,,,,,,,,,,
,,,,,,,130.026646,-2.984075,,,,,,,,,,
,,,,,,,130.016454,-2.966574,,,,,,,,,,
,,,,,,,130.008508,-2.949072,,,,,,,,,,
,,,,,,,130.006688,-2.931570,,,,,,,,,,
,,,,,,,130.003235,-2.914068,,,,,,,,,,
,,,,,,,130.006668,-2.896566,,,,,,,,,,
,,,,,,,130.011714,-2.879064,,,,,,,,,,
,,,,,,,130.009651,-2.861562,,,,,,,,,,
,,,,,,,130.008227,-2.844060,,,,,,,,,,
,,,,,,,130.002561,-2.826558,,,,,,,,,,
,,,,,,,129.993869,-2.809056,,,,,,,,,,
,,,,,,,129.988143,-2.791554,,,,,,,,,,
,,,,,,,129.979801,-2.774053,,,,,,,,,,
,,,,,,,129.969913,-2.756551,,,,,,,,,,
,,,,,,,129.959564,-2.739049,,,,,,,,,,
,,,,,,,129.950128,-2.721547,,,,,,,,,,
,,,,,,,129.941589,-2.704045,,,,,,,,,,
,,,,,,,129.937835,-2.686543,,,,,,,,,,
,,,,,,,129.934824,-2.669041,,,,,,,,,,
,,,,,,,129.934108,-2.651539,,,,,,,,,,
,,,,,,,129.930559,-2.634037,,,,,,,,,,
,,,,,,,129.934504,-2.616535,,,,,,,,,,
,,,,,,,129.927100,-2.599033,,,,,,,,,,
,,,,,,,129.928999,-2.581532,,,,,,,,,,
,,,,,,,129.933984,-2.564030,,,,,,,,,,
,,,,,,,129.942113,-2.546528,,,,,,,,,,
,,,,,,,129.958025,-2.529026,,,,,,,,,,
,,,,,,,129.976071,-2.511524,,,,,,,,,,
,,,,,,,129.995019,-2.494022,,,,,,,,,,
,,,,,,,130.009440,-2.476520,,,,,,,,,,
,,,,,,,130.018252,-2.459018,,,,,,,,,,
,,,,,,,130.023977,-2.441516,,,,,,,,,,
,,,,,,,130.021250,-2.424014,,,,,,,,,,
,,,,,,,130.017562,-2.406512,,,,,,,,,,
,,,,,,,130.001495,-2.389011,,,,,,,,,,
,,,,,,,129.993638,-2.371509,,,,,,,,,,
,,,,,,,129.987820,-2.354007,,,,,,,,,,
,,,,,,,129.997810,-2.336505,,,,,,,,,,
,,,,,,,130.021905,-2.319003,,,,,,,,,,
,,,,,,,130.056114,-2.301501,,,,,,,,,,
,,,,,,,130.083783,-2.283999,,,,,,,,,,
,,,,,,,130.106772,-2.266497,,,,,,,,,,
,,,,,,,130.124309,-2.248995,,,,,,,,,,
,,,,,,,130.141426,-2.231493,,,,,,,,,,
,,,,,,,130.173195,-2.213991,,,,,,,,,,
,,,,,,,130.198152,-2.196490,,,,,,,,,,
,,,,,,,130.221900,-2.178988,,,,,,,,,,
,,,,,,,130.232308,-2.161486,,,,,,,,,,
,,,,,,,130.234023,-2.143984,,,,,,,,,,
,,,,,,,130.228204,-2.126482,,,,,,,,,,
,,,,,,,130.223312,-2.108980,,,,,,,,,,
,,,,,,,130.226162,-2.091478,,,,,,,,,,
,,,,,,,130.236292,-2.073976,,,,,,,,,,
,,,,,,,130.274733,-2.056474,,,,,,,,,,
,,,,,,,130.313409,-2.038972,,,,,,,,,,
,,,,,,,130.374808,-2.021470,,,,,,,,,,
,,,,,,,130.420149,-2.003969,,,,,,,,,,
,,,,,,,130.472736,-1.986467,,,,,,,,,,
,,,,,,,130.498381,-1.968965,,,,,,,,,,
,,,,,,,130.505724,-1.951463,,,,,,,,,,
,,,,,,,130.501106,-1.933961,,,,,,,,,,
,,,,,,,130.482484,-1.916459,,,,,,,,,,
,,,,,,,130.452364,-1.898957,,,,,,,,,,
,,,,,,,130.422764,-1.881455,,,,,,,,,,
,,,,,,,130.383160,-1.863953,,,,,,,,,,
,,,,,,,130.352196,-1.846451,,,,,,,,,,
,,,,,,,130.322803,-1.828949,,,,,,,,,,
,,,,,,,130.301551,-1.811448,,,,,,,,,,
,,,,,,,130.290881,-1.793946,,,,,,,,,,
,,,,,,,130.285969,-1.776444,,,,,,,,,,
,,,,,,,130.285032,-1.758942,,,,,,,,,,
,,,,,,,130.281137,-1.741440,,,,,,,,,,
,,,,,,,130.279113,-1.723938,,,,,,,,,,
,,,,,,,130.278957,-1.706436,,,,,,,,,,
,,,,,,,130.273032,-1.688934,,,,,,,,,,
,,,,,,,130.270083,-1.671432,,,,,,,,,,
,,,,,,,130.267199,-1.653930,,,,,,,,,,
,,,,,,,130.261565,-1.636428,,,,,,,,,,
,,,,,,,130.254402,-1.618927,,,,,,,,,,
,,,,,,,130.246479,-1.601425,,,,,,,,,,
,,,,,,,130.238461,-1.583923,,,,,,,,,,
,,,,,,,130.233039,-1.566421,,,,,,,,,,
,,,,,,,130.229021,-1.548919,,,,,,,,,,
,,,,,,,130.222348,-1.531417,,,,,,,,,,
,,,,,,,130.212496,-1.513915,,,,,,,,,,
,,,,,,,130.205659,-1.496413,,,,,,,,,,
,,,,,,,130.200426,-1.478911,,,,,,,,,,
,,,,,,,130.198086,-1.461409,,,,,,,,,,
,,,,,,,130.197523,-1.443907,,,,,,,,,,
,,,,,,,130.193022,-1.426406,,,,,,,,,,
,,,,,,,130.189423,-1.408904,,,,,,,,,,
,,,,,,,130.187591,-1.391402,,,,,,,,,,
,,,,,,,130.186372,-1.373900,,,,,,,,,,
,,,,,,,130.186372,-1.356398,,,,,,,,,,
,,,,,,,130.191211,-1.338896,,,,,,,,,,
,,,,,,,130.200651,-1.321394,,,,,,,,,,
,,,,,,,130.214302,-1.303892,,,,,,,,,,
,,,,,,,130.229022,-1.286390,,,,,,,,,,
,,,,,,,130.246035,-1.268888,,,,,,,,,,
,,,,,,,130.251650,-1.251386,,,,,,,,,,
,,,,,,,130.256639,-1.233885,,,,,,,,,,
,,,,,,,130.264029,-1.216383,,,,,,,,,,
,,,,,,,130.264599,-1.198881,,,,,,,,,,
,,,,,,,130.253343,-1.181379,,,,,,,,,,
,,,,,,,130.245155,-1.163877,,,,,,,,,,
,,,,,,,130.236101,-1.146375,,,,,,,,,,
,,,,,,,130.225342,-1.128873,,,,,,,,,,
,,,,,,,130.215112,-1.111371,,,,,,,,,,
,,,,,,,130.197860,-1.093869,,,,,,,,,,
,,,,,,,130.187764,-1.076367,,,,,,,,,,
,,,,,,,130.178467,-1.058865,,,,,,,,,,
,,,,,,,130.172494,-1.041364,,,,,,,,,,
,,,,,,,130.167594,-1.023862,,,,,,,,,,
,,,,,,,130.165398,-1.006360,,,,,,,,,,
,,,,,,,130.168173,-0.988858,,,,,,,,,,
,,,,,,,130.182887,-0.971356,,,,,,,,,,
,,,,,,,130.200042,-0.953854,,,,,,,,,,
,,,,,,,130.219102,-0.936352,,,,,,,,,,
,,,,,,,130.236156,-0.918850,,,,,,,,,,
,,,,,,,130.261322,-0.901348,,,,,,,,,,
,,,,,,,130.274541,-0.883846,,,,,,,,,,
,,,,,,,130.276955,-0.866344,,,,,,,,,,
,,,,,,,130.271927,-0.848843,,,,,,,,,,
,,,,,,,130.259494,-0.831341,,,,,,,,,,
,,,,,,,130.242238,-0.813839,,,,,,,,,,
,,,,,,,130.231843,-0.796337,,,,,,,,,,
,,,,,,,130.223696,-0.778835,,,,,,,,,,
,,,,,,,130.211075,-0.761333,,,,,,,,,,
,,,,,,,130.200798,-0.743831,,,,,,,,,,
,,,,,,,130.193246,-0.726329,,,,,,,,,,
,,,,,,,130.191273,-0.708827,,,,,,,,,,
,,,,,,,130.192092,-0.691325,,,,,,,,,,
