,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.739591,-3.141593,,,,,,,,,,
,,,,,,,129.771761,-3.124091,,,,,,,,,,
,,,,,,,129.782652,-3.106589,,,,,,,,,,
,,,,,,,129.809445,-3.089087,,,,,,,,,,
,,,,,,,129.843371,-3.071585,,,,,,,,,,
,,,,,,,129.862222,-3.054083,,,,,,,,,,
,,,,,,,129.878216,-3.036581,,,,,,,,,,
,,,,,,,129.883314,-3.019079,,,,,,,,,,
,,,,,,,129.885712,-3.001577,,,,,,,,,,
,,,,,,,129.882285,-2.984075,,,,,,,,,,
,,,,,,,129.881913,-2.966574,,,,,,,,,,
,,,,,,,129.882911,-2.949072,,,,,,,,,,
,,,,,,,129.889434,-2.931570,,,,,,,,,,
,,,,,,,129.896000,-2.914068,,,,,,,,,,
,,,,,,,129.905395,-2.896566,,,,,,,,,,
,,,,,,,129.908460,-2.879064,,,,,,,,,,
,,,,,,,129.910923,-2.861562,,,,,,,,,,
,,,,,,,129.912032,-2.844060,,,,,,,,,,
,,,,,,,129.909369,-2.826558,,,,,,,,,,
,,,,,,,129.907036,-2.809056,,,,,,,,,,
,,,,,,,129.909586,-2.791554,,,,,,,,,,
,,,,,,,129.917807,-2.774053,,,,,,,,,,
,,,,,,,129.929095,-2.756551,,,,,,,,,,
,,,,,,,129.954830,-2.739049,,,,,,,,,,
,,,,,,,129.975994,-2.721547,,,,,,,,,,
,,,,,,,130.000723,-2.704045,,,,,,,,,,
,,,,,,,130.024014,-2.686543,,,,,,,,,,
,,,,,,,130.042598,-2.669041,,,,,,,,,,
,,,,,,,130.066098,-2.651539,,,,,,,,,,
,,,,,,,130.077416,-2.634037,,,,,,,,,,
,,,,,,,130.083286,-2.616535,,,,,,,,,,
,,,,,,,130.085384,-2.599033,,,,,,,,,,
,,,,,,,130.084366,-2.581532,,,,,,,,,,
,,,,,,,130.078138,-2.564030,,,,,,,,,,
,,,,,,,130.077539,-2.546528,,,,,,,,,,
,,,,,,,130.084059,-2.529026,,,,,,,,,,
,,,,,,,130.098463,-2.511524,,,,,,,,,,
,,,,,,,130.115828,-2.494022,,,,,,,,,,
,,,,,,,130.143530,-2.476520,,,,,,,,,,
,,,,,,,130.193728,-2.459018,,,,,,,,,,
,,,,,,,130.244325,-2.441516,,,,,,,,,,
,,,,,,,130.280009,-2.424014,,,,,,,,,,
,,,,,,,130.300943,-2.406512,,,,,,,,,,
,,,,,,,130.312113,-2.389011,,,,,,,,,,
,,,,,,,130.330285,-2.371509,,,,,,,,,,
,,,,,,,130.344638,-2.354007,,,,,,,,,,
,,,,,,,130.355077,-2.336505,,,,,,,,,,
,,,,,,,130.361850,-2.319003,,,,,,,,,,
,,,,,,,130.370398,-2.301501,,,,,,,,,,
,,,,,,,130.386785,-2.283999,,,,,,,,,,
,,,,,,,130.395504,-2.266497,,,,,,,,,,
,,,,,,,130.422509,-2.248995,,,,,,,,,,
,,,,,,,130.456954,-2.231493,,,,,,,,,,
,,,,,,,130.486803,-2.213991,,,,,,,,,,
,,,,,,,130.508553,-2.196490,,,,,,,,,,
,,,,,,,130.532009,-2.178988,,,,,,,,,,
,,,,,,,130.554257,-2.161486,,,,,,,,,,
,,,,,,,130.561935,-2.143984,,,,,,,,,,
,,,,,,,130.563639,-2.126482,,,,,,,,,,
,,,,,,,130.561356,-2.108980,,,,,,,,,,
,,,,,,,130.557777,-2.091478,,,,,,,,,,
,,,,,,,130.553551,-2.073976,,,,,,,,,,
,,,,,,,130.547319,-2.056474,,,,,,,,,,
,,,,,,,130.536691,-2.038972,,,,,,,,,,
,,,,,,,130.532139,-2.021470,,,,,,,,,,
,,,,,,,130.516118,-2.003969,,,,,,,,,,
,,,,,,,130.503430,-1.986467,,,,,,,,,,
,,,,,,,130.494554,-1.968965,,,,,,,,,,
