,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.557376,-3.141593,,,,,,,,,,
,,,,,,,129.562372,-3.124091,,,,,,,,,,
,,,,,,,129.552255,-3.106589,,,,,,,,,,
,,,,,,,129.558201,-3.089087,,,,,,,,,,
,,,,,,,129.578469,-3.071585,,,,,,,,,,
,,,,,,,129.599881,-3.054083,,,,,,,,,,
,,,,,,,129.645793,-3.036581,,,,,,,,,,
,,,,,,,129.668429,-3.019079,,,,,,,,,,
,,,,,,,129.692160,-3.001577,,,,,,,,,,
,,,,,,,129.703307,-2.984075,,,,,,,,,,
,,,,,,,129.718825,-2.966574,,,,,,,,,,
,,,,,,,129.729294,-2.949072,,,,,,,,,,
,,,,,,,129.735056,-2.931570,,,,,,,,,,
,,,,,,,129.744647,-2.914068,,,,,,,,,,
,,,,,,,129.752181,-2.896566,,,,,,,,,,
,,,,,,,129.760240,-2.879064,,,,,,,,,,
,,,,,,,129.771308,-2.861562,,,,,,,,,,
,,,,,,,129.780322,-2.844060,,,,,,,,,,
,,,,,,,129.790345,-2.826558,,,,,,,,,,
,,,,,,,129.809707,-2.809056,,,,,,,,,,
,,,,,,,129.822991,-2.791554,,,,,,,,,,
,,,,,,,129.837816,-2.774053,,,,,,,,,,
,,,,,,,129.849799,-2.756551,,,,,,,,,,
,,,,,,,129.861257,-2.739049,,,,,,,,,,
,,,,,,,129.876792,-2.721547,,,,,,,,,,
,,,,,,,129.896071,-2.704045,,,,,,,,,,
,,,,,,,129.933276,-2.686543,,,,,,,,,,
,,,,,,,129.978321,-2.669041,,,,,,,,,,
,,,,,,,130.008330,-2.651539,,,,,,,,,,
,,,,,,,130.038762,-2.634037,,,,,,,,,,
,,,,,,,130.053304,-2.616535,,,,,,,,,,
,,,,,,,130.060241,-2.599033,,,,,,,,,,
,,,,,,,130.065506,-2.581532,,,,,,,,,,
,,,,,,,130.065757,-2.564030,,,,,,,,,,
,,,,,,,130.062972,-2.546528,,,,,,,,,,
,,,,,,,130.063959,-2.529026,,,,,,,,,,
,,,,,,,130.065046,-2.511524,,,,,,,,,,
,,,,,,,130.070921,-2.494022,,,,,,,,,,
,,,,,,,130.084689,-2.476520,,,,,,,,,,
,,,,,,,130.117240,-2.459018,,,,,,,,,,
,,,,,,,130.147158,-2.441516,,,,,,,,,,
,,,,,,,130.182872,-2.424014,,,,,,,,,,
,,,,,,,130.231189,-2.406512,,,,,,,,,,
,,,,,,,130.272774,-2.389011,,,,,,,,,,
,,,,,,,130.290977,-2.371509,,,,,,,,,,
,,,,,,,130.291131,-2.354007,,,,,,,,,,
,,,,,,,130.275263,-2.336505,,,,,,,,,,
,,,,,,,130.251543,-2.319003,,,,,,,,,,
,,,,,,,130.228295,-2.301501,,,,,,,,,,
,,,,,,,130.227023,-2.283999,,,,,,,,,,
,,,,,,,130.240261,-2.266497,,,,,,,,,,
,,,,,,,130.254457,-2.248995,,,,,,,,,,
,,,,,,,130.286087,-2.231493,,,,,,,,,,
,,,,,,,130.311686,-2.213991,,,,,,,,,,
,,,,,,,130.336920,-2.196490,,,,,,,,,,
,,,,,,,130.362336,-2.178988,,,,,,,,,,
,,,,,,,130.373314,-2.161486,,,,,,,,,,
,,,,,,,130.379354,-2.143984,,,,,,,,,,
,,,,,,,130.387823,-2.126482,,,,,,,,,,
,,,,,,,130.391648,-2.108980,,,,,,,,,,
,,,,,,,130.387222,-2.091478,,,,,,,,,,
,,,,,,,130.376161,-2.073976,,,,,,,,,,
,,,,,,,130.358521,-2.056474,,,,,,,,,,
,,,,,,,130.347294,-2.038972,,,,,,,,,,
,,,,,,,130.337700,-2.021470,,,,,,,,,,
,,,,,,,130.326923,-2.003969,,,,,,,,,,
,,,,,,,130.321717,-1.986467,,,,,,,,,,
,,,,,,,130.315634,-1.968965,,,,,,,,,,
,,,,,,,130.303516,-1.951463,,,,,,,,,,
,,,,,,,130.288766,-1.933961,,,,,,,,,,
,,,,,,,130.271847,-1.916459,,,,,,,,,,
,,,,,,,130.259253,-1.898957,,,,,,,,,,
,,,,,,,130.244287,-1.881455,,,,,,,,,,
,,,,,,,130.226371,-1.863953,,,,,,,,,,
,,,,,,,130.223112,-1.846451,,,,,,,,,,
,,,,,,,130.219123,-1.828949,,,,,,,,,,
,,,,,,,130.212353,-1.811448,,,,,,,,,,
,,,,,,,130.205050,-1.793946,,,,,,,,,,
,,,,,,,130.193751,-1.776444,,,,,,,,,,
,,,,,,,130.187604,-1.758942,,,,,,,,,,
,,,,,,,130.176472,-1.741440,,,,,,,,,,
,,,,,,,130.168529,-1.723938,,,,,,,,,,
,,,,,,,130.154909,-1.706436,,,,,,,,,,
,,,,,,,130.138267,-1.688934,,,,,,,,,,
,,,,,,,130.119145,-1.671432,,,,,,,,,,
,,,,,,,130.097526,-1.653930,,,,,,,,,,
,,,,,,,130.079774,-1.636428,,,,,,,,,,
,,,,,,,130.057815,-1.618927,,,,,,,,,,
,,,,,,,130.041194,-1.601425,,,,,,,,,,
,,,,,,,130.033498,-1.583923,,,,,,,,,,
,,,,,,,130.024732,-1.566421,,,,,,,,,,
,,,,,,,130.020736,-1.548919,,,,,,,,,,
,,,,,,,130.009003,-1.531417,,,,,,,,,,
,,,,,,,130.007455,-1.513915,,,,,,,,,,
,,,,,,,130.002882,-1.496413,,,,,,,,,,
,,,,,,,130.008264,-1.478911,,,,,,,,,,
,,,,,,,130.010010,-1.461409,,,,,,,,,,
,,,,,,,130.019233,-1.443907,,,,,,,,,,
,,,,,,,130.039224,-1.426406,,,,,,,,,,
,,,,,,,130.055566,-1.408904,,,,,,,,,,
,,,,,,,130.084196,-1.391402,,,,,,,,,,
,,,,,,,130.104622,-1.373900,,,,,,,,,,
,,,,,,,130.130809,-1.356398,,,,,,,,,,
,,,,,,,130.161148,-1.338896,,,,,,,,,,
,,,,,,,130.172571,-1.321394,,,,,,,,,,
,,,,,,,130.195398,-1.303892,,,,,,,,,,
,,,,,,,130.217616,-1.286390,,,,,,,,,,
,,,,,,,130.239342,-1.268888,,,,,,,,,,
,,,,,,,130.241902,-1.251386,,,,,,,,,,
,,,,,,,130.233592,-1.233885,,,,,,,,,,
,,,,,,,130.219139,-1.216383,,,,,,,,,,
,,,,,,,130.191786,-1.198881,,,,,,,,,,
,,,,,,,130.171242,-1.181379,,,,,,,,,,
,,,,,,,130.140339,-1.163877,,,,,,,,,,
,,,,,,,130.126726,-1.146375,,,,,,,,,,
,,,,,,,130.106553,-1.128873,,,,,,,,,,
,,,,,,,130.103096,-1.111371,,,,,,,,,,
,,,,,,,130.101865,-1.093869,,,,,,,,,,
,,,,,,,130.093070,-1.076367,,,,,,,,,,
,,,,,,,130.089572,-1.058865,,,,,,,,,,
,,,,,,,130.079862,-1.041364,,,,,,,,,,
,,,,,,,130.066371,-1.023862,,,,,,,,,,
,,,,,,,130.060978,-1.006360,,,,,,,,,,
,,,,,,,130.052229,-0.988858,,,,,,,,,,
,,,,,,,130.043986,-0.971356,,,,,,,,,,
,,,,,,,130.033224,-0.953854,,,,,,,,,,
,,,,,,,130.014408,-0.936352,,,,,,,,,,
,,,,,,,129.996571,-0.918850,,,,,,,,,,
,,,,,,,129.974174,-0.901348,,,,,,,,,,
,,,,,,,129.971336,-0.883846,,,,,,,,,,
,,,,,,,129.962222,-0.866344,,,,,,,,,,
,,,,,,,129.958634,-0.848843,,,,,,,,,,
