,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.863956,-3.141593,,,,,,,,,,
,,,,,,,129.973640,-3.124091,,,,,,,,,,
,,,,,,,130.188211,-3.106589,,,,,,,,,,
,,,,,,,130.190430,-3.089087,,,,,,,,,,
,,,,,,,130.159493,-3.071585,,,,,,,,,,
,,,,,,,130.152428,-3.054083,,,,,,,,,,
,,,,,,,130.148426,-3.036581,,,,,,,,,,
,,,,,,,130.141084,-3.019079,,,,,,,,,,
,,,,,,,130.125589,-3.001577,,,,,,,,,,
,,,,,,,130.113733,-2.984075,,,,,,,,,,
,,,,,,,130.095715,-2.966574,,,,,,,,,,
,,,,,,,130.086395,-2.949072,,,,,,,,,,
,,,,,,,130.082294,-2.931570,,,,,,,,,,
,,,,,,,130.078648,-2.914068,,,,,,,,,,
,,,,,,,130.069562,-2.896566,,,,,,,,,,
,,,,,,,130.058406,-2.879064,,,,,,,,,,
,,,,,,,130.047784,-2.861562,,,,,,,,,,
,,,,,,,130.041315,-2.844060,,,,,,,,,,
,,,,,,,130.025684,-2.826558,,,,,,,,,,
,,,,,,,130.013722,-2.809056,,,,,,,,,,
,,,,,,,129.999360,-2.791554,,,,,,,,,,
,,,,,,,129.991788,-2.774053,,,,,,,,,,
,,,,,,,129.989120,-2.756551,,,,,,,,,,
,,,,,,,129.982798,-2.739049,,,,,,,,,,
,,,,,,,129.981877,-2.721547,,,,,,,,,,
,,,,,,,129.984645,-2.704045,,,,,,,,,,
,,,,,,,129.989525,-2.686543,,,,,,,,,,
,,,,,,,129.995774,-2.669041,,,,,,,,,,
,,,,,,,130.007516,-2.651539,,,,,,,,,,
,,,,,,,130.016353,-2.634037,,,,,,,,,,
,,,,,,,130.022529,-2.616535,,,,,,,,,,
,,,,,,,130.028342,-2.599033,,,,,,,,,,
,,,,,,,130.027670,-2.581532,,,,,,,,,,
,,,,,,,130.024075,-2.564030,,,,,,,,,,
,,,,,,,130.022288,-2.546528,,,,,,,,,,
,,,,,,,130.016258,-2.529026,,,,,,,,,,
,,,,,,,130.008130,-2.511524,,,,,,,,,,
,,,,,,,129.997676,-2.494022,,,,,,,,,,
,,,,,,,129.984519,-2.476520,,,,,,,,,,
,,,,,,,129.978503,-2.459018,,,,,,,,,,
,,,,,,,129.981168,-2.441516,,,,,,,,,,
,,,,,,,129.990826,-2.424014,,,,,,,,,,
,,,,,,,130.006683,-2.406512,,,,,,,,,,
,,,,,,,130.030473,-2.389011,,,,,,,,,,
,,,,,,,130.050470,-2.371509,,,,,,,,,,
,,,,,,,130.066848,-2.354007,,,,,,,,,,
,,,,,,,130.080142,-2.336505,,,,,,,,,,
,,,,,,,130.086399,-2.319003,,,,,,,,,,
,,,,,,,130.088242,-2.301501,,,,,,,,,,
,,,,,,,130.090846,-2.283999,,,,,,,,,,
,,,,,,,130.093553,-2.266497,,,,,,,,,,
,,,,,,,130.090769,-2.248995,,,,,,,,,,
,,,,,,,130.087985,-2.231493,,,,,,,,,,
,,,,,,,130.087398,-2.213991,,,,,,,,,,
,,,,,,,130.088508,-2.196490,,,,,,,,,,
,,,,,,,130.098720,-2.178988,,,,,,,,,,
,,,,,,,130.109473,-2.161486,,,,,,,,,,
,,,,,,,130.122623,-2.143984,,,,,,,,,,
,,,,,,,130.145201,-2.126482,,,,,,,,,,
,,,,,,,130.165496,-2.108980,,,,,,,,,,
,,,,,,,130.191236,-2.091478,,,,,,,,,,
,,,,,,,130.212828,-2.073976,,,,,,,,,,
,,,,,,,130.234033,-2.056474,,,,,,,,,,
,,,,,,,130.242492,-2.038972,,,,,,,,,,
,,,,,,,130.229753,-2.021470,,,,,,,,,,
,,,,,,,130.203924,-2.003969,,,,,,,,,,
,,,,,,,130.156009,-1.986467,,,,,,,,,,
,,,,,,,130.097859,-1.968965,,,,,,,,,,
,,,,,,,130.063646,-1.951463,,,,,,,,,,
,,,,,,,130.031784,-1.933961,,,,,,,,,,
,,,,,,,130.019906,-1.916459,,,,,,,,,,
,,,,,,,130.014418,-1.898957,,,,,,,,,,
,,,,,,,130.016275,-1.881455,,,,,,,,,,
,,,,,,,130.021681,-1.863953,,,,,,,,,,
,,,,,,,130.028095,-1.846451,,,,,,,,,,
,,,,,,,130.033381,-1.828949,,,,,,,,,,
,,,,,,,130.041586,-1.811448,,,,,,,,,,
,,,,,,,130.051194,-1.793946,,,,,,,,,,
,,,,,,,130.054115,-1.776444,,,,,,,,,,
,,,,,,,130.060944,-1.758942,,,,,,,,,,
,,,,,,,130.067390,-1.741440,,,,,,,,,,
,,,,,,,130.076397,-1.723938,,,,,,,,,,
,,,,,,,130.084112,-1.706436,,,,,,,,,,
,,,,,,,130.094682,-1.688934,,,,,,,,,,
,,,,,,,130.103868,-1.671432,,,,,,,,,,
,,,,,,,130.115143,-1.653930,,,,,,,,,,
,,,,,,,130.122659,-1.636428,,,,,,,,,,
,,,,,,,130.127053,-1.618927,,,,,,,,,,
,,,,,,,130.134308,-1.601425,,,,,,,,,,
,,,,,,,130.140843,-1.583923,,,,,,,,,,
,,,,,,,130.146329,-1.566421,,,,,,,,,,
,,,,,,,130.154673,-1.548919,,,,,,,,,,
,,,,,,,130.162482,-1.531417,,,,,,,,,,
,,,,,,,130.176452,-1.513915,,,,,,,,,,
,,,,,,,130.195307,-1.496413,,,,,,,,,,
,,,,,,,130.207189,-1.478911,,,,,,,,,,
,,,,,,,130.225635,-1.461409,,,,,,,,,,
,,,,,,,130.236468,-1.443907,,,,,,,,,,
,,,,,,,130.255462,-1.426406,,,,,,,,,,
,,,,,,,130.275444,-1.408904,,,,,,,,,,
,,,,,,,130.289296,-1.391402,,,,,,,,,,
,,,,,,,130.301402,-1.373900,,,,,,,,,,
,,,,,,,130.318879,-1.356398,,,,,,,,,,
,,,,,,,130.330219,-1.338896,,,,,,,,,,
,,,,,,,130.340573,-1.321394,,,,,,,,,,
,,,,,,,130.358121,-1.303892,,,,,,,,,,
,,,,,,,130.373727,-1.286390,,,,,,,,,,
,,,,,,,130.385367,-1.268888,,,,,,,,,,
,,,,,,,130.397210,-1.251386,,,,,,,,,,
,,,,,,,130.414730,-1.233885,,,,,,,,,,
,,,,,,,130.426555,-1.216383,,,,,,,,,,
,,,,,,,130.433724,-1.198881,,,,,,,,,,
,,,,,,,130.442748,-1.181379,,,,,,,,,,
,,,,,,,130.449163,-1.163877,,,,,,,,,,
,,,,,,,130.452218,-1.146375,,,,,,,,,,
,,,,,,,130.450073,-1.128873,,,,,,,,,,
,,,,,,,130.450496,-1.111371,,,,,,,,,,
,,,,,,,130.454046,-1.093869,,,,,,,,,,
,,,,,,,130.454434,-1.076367,,,,,,,,,,
,,,,,,,130.449057,-1.058865,,,,,,,,,,
,,,,,,,130.446371,-1.041364,,,,,,,,,,
,,,,,,,130.441596,-1.023862,,,,,,,,,,
,,,,,,,130.431136,-1.006360,,,,,,,,,,
,,,,,,,130.417074,-0.988858,,,,,,,,,,
,,,,,,,130.388987,-0.971356,,,,,,,,,,
,,,,,,,130.356310,-0.953854,,,,,,,,,,
,,,,,,,130.315185,-0.936352,,,,,,,,,,
,,,,,,,130.266497,-0.918850,,,,,,,,,,
,,,,,,,130.228102,-0.901348,,,,,,,,,,
,,,,,,,130.180724,-0.883846,,,,,,,,,,
,,,,,,,130.141182,-0.866344,,,,,,,,,,
,,,,,,,130.111038,-0.848843,,,,,,,,,,
,,,,,,,130.092674,-0.831341,,,,,,,,,,
,,,,,,,130.075325,-0.813839,,,,,,,,,,
,,,,,,,130.072405,-0.796337,,,,,,,,,,
,,,,,,,130.069966,-0.778835,,,,,,,,,,
,,,,,,,130.069599,-0.761333,,,,,,,,,,
,,,,,,,130.066887,-0.743831,,,,,,,,,,
,,,,,,,130.062211,-0.726329,,,,,,,,,,
,,,,,,,130.042911,-0.708827,,,,,,,,,,
,,,,,,,130.019893,-0.691325,,,,,,,,,,
,,,,,,,129.992780,-0.673823,,,,,,,,,,
,,,,,,,129.977767,-0.656322,,,,,,,,,,
,,,,,,,129.959858,-0.638820,,,,,,,,,,
,,,,,,,129.944924,-0.621318,,,,,,,,,,
,,,,,,,129.928358,-0.603816,,,,,,,,,,
,,,,,,,129.928313,-0.586314,,,,,,,,,,
,,,,,,,129.930396,-0.568812,,,,,,,,,,
,,,,,,,129.931316,-0.551310,,,,,,,,,,
,,,,,,,129.930151,-0.533808,,,,,,,,,,
,,,,,,,129.931065,-0.516306,,,,,,,,,,
,,,,,,,129.934474,-0.498804,,,,,,,,,,
,,,,,,,129.938385,-0.481302,,,,,,,,,,
,,,,,,,129.939586,-0.463801,,,,,,,,,,
,,,,,,,129.937924,-0.446299,,,,,,,,,,
,,,,,,,129.933368,-0.428797,,,,,,,,,,
,,,,,,,129.933904,-0.411295,,,,,,,,,,
,,,,,,,129.933809,-0.393793,,,,,,,,,,
,,,,,,,129.934050,-0.376291,,,,,,,,,,
,,,,,,,129.930934,-0.358789,,,,,,,,,,
,,,,,,,129.920948,-0.341287,,,,,,,,,,
