,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.958512,-3.141593,,,,,,,,,,
,,,,,,,129.967533,-3.124091,,,,,,,,,,
,,,,,,,129.953855,-3.106589,,,,,,,,,,
,,,,,,,129.943501,-3.089087,,,,,,,,,,
,,,,,,,129.924584,-3.071585,,,,,,,,,,
,,,,,,,129.912273,-3.054083,,,,,,,,,,
,,,,,,,129.908189,-3.036581,,,,,,,,,,
,,,,,,,129.909983,-3.019079,,,,,,,,,,
,,,,,,,129.927938,-3.001577,,,,,,,,,,
,,,,,,,129.939622,-2.984075,,,,,,,,,,
,,,,,,,129.950503,-2.966574,,,,,,,,,,
,,,,,,,129.952843,-2.949072,,,,,,,,,,
,,,,,,,129.947189,-2.931570,,,,,,,,,,
,,,,,,,129.935851,-2.914068,,,,,,,,,,
,,,,,,,129.924632,-2.896566,,,,,,,,,,
,,,,,,,129.908322,-2.879064,,,,,,,,,,
,,,,,,,129.890753,-2.861562,,,,,,,,,,
,,,,,,,129.879404,-2.844060,,,,,,,,,,
,,,,,,,129.875648,-2.826558,,,,,,,,,,
,,,,,,,129.874712,-2.809056,,,,,,,,,,
,,,,,,,129.874308,-2.791554,,,,,,,,,,
,,,,,,,129.874471,-2.774053,,,,,,,,,,
,,,,,,,129.873946,-2.756551,,,,,,,,,,
,,,,,,,129.877726,-2.739049,,,,,,,,,,
,,,,,,,129.882959,-2.721547,,,,,,,,,,
,,,,,,,129.886884,-2.704045,,,,,,,,,,
,,,,,,,129.896179,-2.686543,,,,,,,,,,
,,,,,,,129.907266,-2.669041,,,,,,,,,,
,,,,,,,129.923164,-2.651539,,,,,,,,,,
,,,,,,,129.939721,-2.634037,,,,,,,,,,
,,,,,,,129.951771,-2.616535,,,,,,,,,,
,,,,,,,129.958068,-2.599033,,,,,,,,,,
,,,,,,,129.962546,-2.581532,,,,,,,,,,
,,,,,,,129.963458,-2.564030,,,,,,,,,,
,,,,,,,129.967098,-2.546528,,,,,,,,,,
,,,,,,,129.975320,-2.529026,,,,,,,,,,
,,,,,,,129.978304,-2.511524,,,,,,,,,,
,,,,,,,129.983856,-2.494022,,,,,,,,,,
,,,,,,,129.986955,-2.476520,,,,,,,,,,
,,,,,,,129.986955,-2.459018,,,,,,,,,,
,,,,,,,129.986023,-2.441516,,,,,,,,,,
,,,,,,,129.982050,-2.424014,,,,,,,,,,
,,,,,,,129.983412,-2.406512,,,,,,,,,,
,,,,,,,129.992642,-2.389011,,,,,,,,,,
,,,,,,,130.013587,-2.371509,,,,,,,,,,
,,,,,,,130.031999,-2.354007,,,,,,,,,,
,,,,,,,130.058289,-2.336505,,,,,,,,,,
,,,,,,,130.076932,-2.319003,,,,,,,,,,
,,,,,,,130.086913,-2.301501,,,,,,,,,,
,,,,,,,130.093336,-2.283999,,,,,,,,,,
,,,,,,,130.103979,-2.266497,,,,,,,,,,
,,,,,,,130.115659,-2.248995,,,,,,,,,,
,,,,,,,130.129677,-2.231493,,,,,,,,,,
,,,,,,,130.138256,-2.213991,,,,,,,,,,
,,,,,,,130.142702,-2.196490,,,,,,,,,,
,,,,,,,130.146211,-2.178988,,,,,,,,,,
,,,,,,,130.151588,-2.161486,,,,,,,,,,
,,,,,,,130.161061,-2.143984,,,,,,,,,,
,,,,,,,130.179435,-2.126482,,,,,,,,,,
,,,,,,,130.206153,-2.108980,,,,,,,,,,
,,,,,,,130.244543,-2.091478,,,,,,,,,,
,,,,,,,130.283290,-2.073976,,,,,,,,,,
,,,,,,,130.321479,-2.056474,,,,,,,,,,
,,,,,,,130.371144,-2.038972,,,,,,,,,,
,,,,,,,130.417764,-2.021470,,,,,,,,,,
,,,,,,,130.468217,-2.003969,,,,,,,,,,
,,,,,,,130.494746,-1.986467,,,,,,,,,,
,,,,,,,130.495324,-1.968965,,,,,,,,,,
,,,,,,,130.495324,-1.951463,,,,,,,,,,
,,,,,,,130.495324,-1.933961,,,,,,,,,,
,,,,,,,130.495324,-1.916459,,,,,,,,,,
,,,,,,,130.474536,-1.898957,,,,,,,,,,
,,,,,,,130.439170,-1.881455,,,,,,,,,,
,,,,,,,130.418688,-1.863953,,,,,,,,,,
,,,,,,,130.394864,-1.846451,,,,,,,,,,
,,,,,,,130.367926,-1.828949,,,,,,,,,,
,,,,,,,130.342928,-1.811448,,,,,,,,,,
,,,,,,,130.320276,-1.793946,,,,,,,,,,
,,,,,,,130.293568,-1.776444,,,,,,,,,,
,,,,,,,130.267813,-1.758942,,,,,,,,,,
,,,,,,,130.251878,-1.741440,,,,,,,,,,
,,,,,,,130.238951,-1.723938,,,,,,,,,,
,,,,,,,130.228402,-1.706436,,,,,,,,,,
,,,,,,,130.207796,-1.688934,,,,,,,,,,
,,,,,,,130.183103,-1.671432,,,,,,,,,,
,,,,,,,130.161744,-1.653930,,,,,,,,,,
,,,,,,,130.147002,-1.636428,,,,,,,,,,
,,,,,,,130.128596,-1.618927,,,,,,,,,,
,,,,,,,130.117174,-1.601425,,,,,,,,,,
,,,,,,,130.107259,-1.583923,,,,,,,,,,
,,,,,,,130.096819,-1.566421,,,,,,,,,,
,,,,,,,130.084898,-1.548919,,,,,,,,,,
,,,,,,,130.074974,-1.531417,,,,,,,,,,
,,,,,,,130.060477,-1.513915,,,,,,,,,,
,,,,,,,130.053741,-1.496413,,,,,,,,,,
,,,,,,,130.042521,-1.478911,,,,,,,,,,
,,,,,,,130.022561,-1.461409,,,,,,,,,,
,,,,,,,130.012768,-1.443907,,,,,,,,,,
,,,,,,,130.003283,-1.426406,,,,,,,,,,
,,,,,,,129.994281,-1.408904,,,,,,,,,,
,,,,,,,129.988073,-1.391402,,,,,,,,,,
,,,,,,,129.983713,-1.373900,,,,,,,,,,
,,,,,,,129.982025,-1.356398,,,,,,,,,,
,,,,,,,129.985998,-1.338896,,,,,,,,,,
,,,,,,,129.986160,-1.321394,,,,,,,,,,
,,,,,,,129.983475,-1.303892,,,,,,,,,,
,,,,,,,129.977914,-1.286390,,,,,,,,,,
,,,,,,,129.972427,-1.268888,,,,,,,,,,
,,,,,,,129.971930,-1.251386,,,,,,,,,,
,,,,,,,129.968972,-1.233885,,,,,,,,,,
,,,,,,,129.967859,-1.216383,,,,,,,,,,
,,,,,,,129.963199,-1.198881,,,,,,,,,,
,,,,,,,129.962723,-1.181379,,,,,,,,,,
,,,,,,,129.966893,-1.163877,,,,,,,,,,
,,,,,,,129.964158,-1.146375,,,,,,,,,,
,,,,,,,129.969004,-1.128873,,,,,,,,,,
,,,,,,,129.979397,-1.111371,,,,,,,,,,
,,,,,,,129.995962,-1.093869,,,,,,,,,,
,,,,,,,130.009799,-1.076367,,,,,,,,,,
,,,,,,,130.018913,-1.058865,,,,,,,,,,
,,,,,,,130.034205,-1.041364,,,,,,,,,,
,,,,,,,130.038207,-1.023862,,,,,,,,,,
,,,,,,,130.038240,-1.006360,,,,,,,,,,
,,,,,,,130.036321,-0.988858,,,,,,,,,,
,,,,,,,130.033205,-0.971356,,,,,,,,,,
,,,,,,,130.018537,-0.953854,,,,,,,,,,
,,,,,,,130.001101,-0.936352,,,,,,,,,,
,,,,,,,129.987426,-0.918850,,,,,,,,,,
,,,,,,,129.965385,-0.901348,,,,,,,,,,
,,,,,,,129.944306,-0.883846,,,,,,,,,,
,,,,,,,129.916422,-0.866344,,,,,,,,,,
,,,,,,,129.886105,-0.848843,,,,,,,,,,
,,,,,,,129.865414,-0.831341,,,,,,,,,,
,,,,,,,129.837637,-0.813839,,,,,,,,,,
,,,,,,,129.829444,-0.796337,,,,,,,,,,
,,,,,,,129.824176,-0.778835,,,,,,,,,,
