,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.672757,-3.141593,,,,,,,,,,
,,,,,,,129.770170,-3.124091,,,,,,,,,,
,,,,,,,129.793812,-3.106589,,,,,,,,,,
,,,,,,,129.818971,-3.089087,,,,,,,,,,
,,,,,,,129.828417,-3.071585,,,,,,,,,,
,,,,,,,129.835289,-3.054083,,,,,,,,,,
,,,,,,,129.840123,-3.036581,,,,,,,,,,
,,,,,,,129.838124,-3.019079,,,,,,,,,,
,,,,,,,129.838124,-3.001577,,,,,,,,,,
,,,,,,,129.838257,-2.984075,,,,,,,,,,
,,,,,,,129.838582,-2.966574,,,,,,,,,,
,,,,,,,129.840484,-2.949072,,,,,,,,,,
,,,,,,,129.840484,-2.931570,,,,,,,,,,
,,,,,,,129.844164,-2.914068,,,,,,,,,,
,,,,,,,129.845204,-2.896566,,,,,,,,,,
,,,,,,,129.846401,-2.879064,,,,,,,,,,
,,,,,,,129.855105,-2.861562,,,,,,,,,,
,,,,,,,129.860345,-2.844060,,,,,,,,,,
,,,,,,,129.870069,-2.826558,,,,,,,,,,
,,,,,,,129.877450,-2.809056,,,,,,,,,,
,,,,,,,129.887193,-2.791554,,,,,,,,,,
,,,,,,,129.896176,-2.774053,,,,,,,,,,
,,,,,,,129.909329,-2.756551,,,,,,,,,,
,,,,,,,129.917773,-2.739049,,,,,,,,,,
,,,,,,,129.927320,-2.721547,,,,,,,,,,
,,,,,,,129.943162,-2.704045,,,,,,,,,,
,,,,,,,129.950895,-2.686543,,,,,,,,,,
,,,,,,,129.958817,-2.669041,,,,,,,,,,
,,,,,,,129.963375,-2.651539,,,,,,,,,,
,,,,,,,129.968614,-2.634037,,,,,,,,,,
,,,,,,,129.975740,-2.616535,,,,,,,,,,
,,,,,,,129.991128,-2.599033,,,,,,,,,,
,,,,,,,130.002483,-2.581532,,,,,,,,,,
,,,,,,,130.008699,-2.564030,,,,,,,,,,
,,,,,,,130.014817,-2.546528,,,,,,,,,,
,,,,,,,130.026432,-2.529026,,,,,,,,,,
,,,,,,,130.037645,-2.511524,,,,,,,,,,
,,,,,,,130.045553,-2.494022,,,,,,,,,,
,,,,,,,130.058430,-2.476520,,,,,,,,,,
