,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.927720,-3.141593,,,,,,,,,,
,,,,,,,130.012346,-3.124091,,,,,,,,,,
,,,,,,,130.065069,-3.106589,,,,,,,,,,
,,,,,,,130.109355,-3.089087,,,,,,,,,,
,,,,,,,130.138847,-3.071585,,,,,,,,,,
,,,,,,,130.151715,-3.054083,,,,,,,,,,
,,,,,,,130.159534,-3.036581,,,,,,,,,,
,,,,,,,130.173785,-3.019079,,,,,,,,,,
,,,,,,,130.184296,-3.001577,,,,,,,,,,
,,,,,,,130.185402,-2.984075,,,,,,,,,,
,,,,,,,130.186071,-2.966574,,,,,,,,,,
,,,,,,,130.193370,-2.949072,,,,,,,,,,
,,,,,,,130.202959,-2.931570,,,,,,,,,,
,,,,,,,130.195327,-2.914068,,,,,,,,,,
,,,,,,,130.193294,-2.896566,,,,,,,,,,
,,,,,,,130.194205,-2.879064,,,,,,,,,,
,,,,,,,130.198294,-2.861562,,,,,,,,,,
,,,,,,,130.203016,-2.844060,,,,,,,,,,
,,,,,,,130.214086,-2.826558,,,,,,,,,,
,,,,,,,130.220056,-2.809056,,,,,,,,,,
,,,,,,,130.230412,-2.791554,,,,,,,,,,
,,,,,,,130.242121,-2.774053,,,,,,,,,,
,,,,,,,130.249749,-2.756551,,,,,,,,,,
,,,,,,,130.256744,-2.739049,,,,,,,,,,
,,,,,,,130.260646,-2.721547,,,,,,,,,,
,,,,,,,130.268245,-2.704045,,,,,,,,,,
,,,,,,,130.282603,-2.686543,,,,,,,,,,
,,,,,,,130.285224,-2.669041,,,,,,,,,,
,,,,,,,130.290512,-2.651539,,,,,,,,,,
,,,,,,,130.305749,-2.634037,,,,,,,,,,
,,,,,,,130.314328,-2.616535,,,,,,,,,,
,,,,,,,130.314328,-2.599033,,,,,,,,,,
,,,,,,,130.319665,-2.581532,,,,,,,,,,
