,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.652076,-3.141593,,,,,,,,,,
,,,,,,,129.657941,-3.124091,,,,,,,,,,
,,,,,,,129.663792,-3.106589,,,,,,,,,,
,,,,,,,129.678393,-3.089087,,,,,,,,,,
,,,,,,,129.690451,-3.071585,,,,,,,,,,
,,,,,,,129.700362,-3.054083,,,,,,,,,,
,,,,,,,129.708356,-3.036581,,,,,,,,,,
,,,,,,,129.710484,-3.019079,,,,,,,,,,
,,,,,,,129.708189,-3.001577,,,,,,,,,,
,,,,,,,129.694986,-2.984075,,,,,,,,,,
,,,,,,,129.680481,-2.966574,,,,,,,,,,
,,,,,,,129.667903,-2.949072,,,,,,,,,,
,,,,,,,129.653357,-2.931570,,,,,,,,,,
,,,,,,,129.643646,-2.914068,,,,,,,,,,
,,,,,,,129.637501,-2.896566,,,,,,,,,,
,,,,,,,129.635145,-2.879064,,,,,,,,,,
,,,,,,,129.637869,-2.861562,,,,,,,,,,
,,,,,,,129.640929,-2.844060,,,,,,,,,,
,,,,,,,129.644918,-2.826558,,,,,,,,,,
,,,,,,,129.646177,-2.809056,,,,,,,,,,
,,,,,,,129.652477,-2.791554,,,,,,,,,,
,,,,,,,129.657101,-2.774053,,,,,,,,,,
,,,,,,,129.666946,-2.756551,,,,,,,,,,
,,,,,,,129.681519,-2.739049,,,,,,,,,,
,,,,,,,129.687322,-2.721547,,,,,,,,,,
,,,,,,,129.693607,-2.704045,,,,,,,,,,
,,,,,,,129.715693,-2.686543,,,,,,,,,,
,,,,,,,129.728754,-2.669041,,,,,,,,,,
,,,,,,,129.736098,-2.651539,,,,,,,,,,
,,,,,,,129.748786,-2.634037,,,,,,,,,,
,,,,,,,129.760601,-2.616535,,,,,,,,,,
,,,,,,,129.765428,-2.599033,,,,,,,,,,
,,,,,,,129.766136,-2.581532,,,,,,,,,,
,,,,,,,129.767831,-2.564030,,,,,,,,,,
,,,,,,,129.770266,-2.546528,,,,,,,,,,
,,,,,,,129.766794,-2.529026,,,,,,,,,,
,,,,,,,129.769726,-2.511524,,,,,,,,,,
,,,,,,,129.781547,-2.494022,,,,,,,,,,
,,,,,,,129.808860,-2.476520,,,,,,,,,,
,,,,,,,129.829058,-2.459018,,,,,,,,,,
,,,,,,,129.849349,-2.441516,,,,,,,,,,
,,,,,,,129.879866,-2.424014,,,,,,,,,,
,,,,,,,129.903211,-2.406512,,,,,,,,,,
,,,,,,,129.937583,-2.389011,,,,,,,,,,
,,,,,,,129.961539,-2.371509,,,,,,,,,,
,,,,,,,129.997147,-2.354007,,,,,,,,,,
,,,,,,,130.013497,-2.336505,,,,,,,,,,
,,,,,,,130.028858,-2.319003,,,,,,,,,,
,,,,,,,130.043055,-2.301501,,,,,,,,,,
,,,,,,,130.052402,-2.283999,,,,,,,,,,
,,,,,,,130.056272,-2.266497,,,,,,,,,,
,,,,,,,130.063864,-2.248995,,,,,,,,,,
,,,,,,,130.071957,-2.231493,,,,,,,,,,
,,,,,,,130.083113,-2.213991,,,,,,,,,,
,,,,,,,130.110734,-2.196490,,,,,,,,,,
,,,,,,,130.148048,-2.178988,,,,,,,,,,
,,,,,,,130.202419,-2.161486,,,,,,,,,,
,,,,,,,130.241197,-2.143984,,,,,,,,,,
,,,,,,,130.296411,-2.126482,,,,,,,,,,
,,,,,,,130.341350,-2.108980,,,,,,,,,,
,,,,,,,130.406759,-2.091478,,,,,,,,,,
,,,,,,,130.445758,-2.073976,,,,,,,,,,
,,,,,,,130.465413,-2.056474,,,,,,,,,,
,,,,,,,130.485631,-2.038972,,,,,,,,,,
,,,,,,,130.487373,-2.021470,,,,,,,,,,
,,,,,,,130.477692,-2.003969,,,,,,,,,,
,,,,,,,130.446941,-1.986467,,,,,,,,,,
,,,,,,,130.417074,-1.968965,,,,,,,,,,
,,,,,,,130.384157,-1.951463,,,,,,,,,,
,,,,,,,130.339683,-1.933961,,,,,,,,,,
,,,,,,,130.299531,-1.916459,,,,,,,,,,
,,,,,,,130.286887,-1.898957,,,,,,,,,,
,,,,,,,130.265448,-1.881455,,,,,,,,,,
,,,,,,,130.242983,-1.863953,,,,,,,,,,
,,,,,,,130.208079,-1.846451,,,,,,,,,,
,,,,,,,130.191577,-1.828949,,,,,,,,,,
,,,,,,,130.158498,-1.811448,,,,,,,,,,
,,,,,,,130.141290,-1.793946,,,,,,,,,,
,,,,,,,130.114281,-1.776444,,,,,,,,,,
,,,,,,,130.093944,-1.758942,,,,,,,,,,
,,,,,,,130.078519,-1.741440,,,,,,,,,,
,,,,,,,130.062591,-1.723938,,,,,,,,,,
,,,,,,,130.050284,-1.706436,,,,,,,,,,
,,,,,,,130.038936,-1.688934,,,,,,,,,,
