,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.563626,-3.141593,,,,,,,,,,
,,,,,,,129.599732,-3.124091,,,,,,,,,,
,,,,,,,129.645769,-3.106589,,,,,,,,,,
,,,,,,,129.691248,-3.089087,,,,,,,,,,
,,,,,,,129.704443,-3.071585,,,,,,,,,,
,,,,,,,129.700530,-3.054083,,,,,,,,,,
,,,,,,,129.686780,-3.036581,,,,,,,,,,
,,,,,,,129.685343,-3.019079,,,,,,,,,,
,,,,,,,129.690051,-3.001577,,,,,,,,,,
,,,,,,,129.703924,-2.984075,,,,,,,,,,
,,,,,,,129.707574,-2.966574,,,,,,,,,,
,,,,,,,129.704175,-2.949072,,,,,,,,,,
,,,,,,,129.694752,-2.931570,,,,,,,,,,
,,,,,,,129.687833,-2.914068,,,,,,,,,,
,,,,,,,129.693082,-2.896566,,,,,,,,,,
,,,,,,,129.712386,-2.879064,,,,,,,,,,
,,,,,,,129.732013,-2.861562,,,,,,,,,,
,,,,,,,129.748262,-2.844060,,,,,,,,,,
,,,,,,,129.770315,-2.826558,,,,,,,,,,
,,,,,,,129.785457,-2.809056,,,,,,,,,,
,,,,,,,129.794271,-2.791554,,,,,,,,,,
,,,,,,,129.801905,-2.774053,,,,,,,,,,
,,,,,,,129.811612,-2.756551,,,,,,,,,,
,,,,,,,129.819509,-2.739049,,,,,,,,,,
,,,,,,,129.828100,-2.721547,,,,,,,,,,
,,,,,,,129.829975,-2.704045,,,,,,,,,,
,,,,,,,129.820423,-2.686543,,,,,,,,,,
,,,,,,,129.811371,-2.669041,,,,,,,,,,
,,,,,,,129.795836,-2.651539,,,,,,,,,,
,,,,,,,129.785408,-2.634037,,,,,,,,,,
,,,,,,,129.772787,-2.616535,,,,,,,,,,
,,,,,,,129.769708,-2.599033,,,,,,,,,,
,,,,,,,129.771512,-2.581532,,,,,,,,,,
,,,,,,,129.778839,-2.564030,,,,,,,,,,
,,,,,,,129.784808,-2.546528,,,,,,,,,,
,,,,,,,129.787224,-2.529026,,,,,,,,,,
,,,,,,,129.792953,-2.511524,,,,,,,,,,
,,,,,,,129.797414,-2.494022,,,,,,,,,,
,,,,,,,129.802173,-2.476520,,,,,,,,,,
,,,,,,,129.811732,-2.459018,,,,,,,,,,
,,,,,,,129.829626,-2.441516,,,,,,,,,,
,,,,,,,129.841122,-2.424014,,,,,,,,,,
,,,,,,,129.847898,-2.406512,,,,,,,,,,
,,,,,,,129.848138,-2.389011,,,,,,,,,,
,,,,,,,129.850062,-2.371509,,,,,,,,,,
,,,,,,,129.849063,-2.354007,,,,,,,,,,
,,,,,,,129.848509,-2.336505,,,,,,,,,,
,,,,,,,129.848643,-2.319003,,,,,,,,,,
,,,,,,,129.850619,-2.301501,,,,,,,,,,
,,,,,,,129.847539,-2.283999,,,,,,,,,,
,,,,,,,129.841436,-2.266497,,,,,,,,,,
,,,,,,,129.840222,-2.248995,,,,,,,,,,
,,,,,,,129.835198,-2.231493,,,,,,,,,,
,,,,,,,129.824299,-2.213991,,,,,,,,,,
,,,,,,,129.803580,-2.196490,,,,,,,,,,
,,,,,,,129.791266,-2.178988,,,,,,,,,,
,,,,,,,129.796056,-2.161486,,,,,,,,,,
,,,,,,,129.817562,-2.143984,,,,,,,,,,
,,,,,,,129.841056,-2.126482,,,,,,,,,,
,,,,,,,129.869562,-2.108980,,,,,,,,,,
,,,,,,,129.903071,-2.091478,,,,,,,,,,
,,,,,,,129.928265,-2.073976,,,,,,,,,,
,,,,,,,129.951389,-2.056474,,,,,,,,,,
,,,,,,,129.975345,-2.038972,,,,,,,,,,
,,,,,,,129.994148,-2.021470,,,,,,,,,,
,,,,,,,130.013135,-2.003969,,,,,,,,,,
,,,,,,,130.026554,-1.986467,,,,,,,,,,
,,,,,,,130.041336,-1.968965,,,,,,,,,,
,,,,,,,130.066228,-1.951463,,,,,,,,,,
,,,,,,,130.089191,-1.933961,,,,,,,,,,
,,,,,,,130.127163,-1.916459,,,,,,,,,,
,,,,,,,130.157547,-1.898957,,,,,,,,,,
,,,,,,,130.202808,-1.881455,,,,,,,,,,
,,,,,,,130.243599,-1.863953,,,,,,,,,,
,,,,,,,130.292507,-1.846451,,,,,,,,,,
,,,,,,,130.339321,-1.828949,,,,,,,,,,
,,,,,,,130.360413,-1.811448,,,,,,,,,,
,,,,,,,130.360702,-1.793946,,,,,,,,,,
,,,,,,,130.360702,-1.776444,,,,,,,,,,
,,,,,,,130.361666,-1.758942,,,,,,,,,,
,,,,,,,130.357821,-1.741440,,,,,,,,,,
,,,,,,,130.328530,-1.723938,,,,,,,,,,
,,,,,,,130.298643,-1.706436,,,,,,,,,,
,,,,,,,130.271007,-1.688934,,,,,,,,,,
,,,,,,,130.237667,-1.671432,,,,,,,,,,
,,,,,,,130.201672,-1.653930,,,,,,,,,,
,,,,,,,130.169683,-1.636428,,,,,,,,,,
,,,,,,,130.128973,-1.618927,,,,,,,,,,
,,,,,,,130.099017,-1.601425,,,,,,,,,,
,,,,,,,130.071280,-1.583923,,,,,,,,,,
,,,,,,,130.047523,-1.566421,,,,,,,,,,
,,,,,,,130.021002,-1.548919,,,,,,,,,,
,,,,,,,129.985161,-1.531417,,,,,,,,,,
,,,,,,,129.963042,-1.513915,,,,,,,,,,
,,,,,,,129.935303,-1.496413,,,,,,,,,,
,,,,,,,129.913690,-1.478911,,,,,,,,,,
,,,,,,,129.890062,-1.461409,,,,,,,,,,
,,,,,,,129.864331,-1.443907,,,,,,,,,,
,,,,,,,129.843478,-1.426406,,,,,,,,,,
,,,,,,,129.820267,-1.408904,,,,,,,,,,
,,,,,,,129.796005,-1.391402,,,,,,,,,,
,,,,,,,129.776405,-1.373900,,,,,,,,,,
,,,,,,,129.756603,-1.356398,,,,,,,,,,
,,,,,,,129.731351,-1.338896,,,,,,,,,,
,,,,,,,129.718794,-1.321394,,,,,,,,,,
,,,,,,,129.703035,-1.303892,,,,,,,,,,
,,,,,,,129.686646,-1.286390,,,,,,,,,,
,,,,,,,129.667599,-1.268888,,,,,,,,,,
,,,,,,,129.650687,-1.251386,,,,,,,,,,
,,,,,,,129.631919,-1.233885,,,,,,,,,,
,,,,,,,129.618189,-1.216383,,,,,,,,,,
,,,,,,,129.609141,-1.198881,,,,,,,,,,
,,,,,,,129.596949,-1.181379,,,,,,,,,,
,,,,,,,129.592320,-1.163877,,,,,,,,,,
,,,,,,,129.587798,-1.146375,,,,,,,,,,
,,,,,,,129.586382,-1.128873,,,,,,,,,,
,,,,,,,129.588521,-1.111371,,,,,,,,,,
,,,,,,,129.591078,-1.093869,,,,,,,,,,
,,,,,,,129.593238,-1.076367,,,,,,,,,,
,,,,,,,129.587874,-1.058865,,,,,,,,,,
,,,,,,,129.583091,-1.041364,,,,,,,,,,
,,,,,,,129.581638,-1.023862,,,,,,,,,,
,,,,,,,129.584107,-1.006360,,,,,,,,,,
,,,,,,,129.588053,-0.988858,,,,,,,,,,
,,,,,,,129.594340,-0.971356,,,,,,,,,,
,,,,,,,129.602834,-0.953854,,,,,,,,,,
,,,,,,,129.616551,-0.936352,,,,,,,,,,
,,,,,,,129.627494,-0.918850,,,,,,,,,,
,,,,,,,129.634868,-0.901348,,,,,,,,,,
,,,,,,,129.653671,-0.883846,,,,,,,,,,
,,,,,,,129.664688,-0.866344,,,,,,,,,,
,,,,,,,129.676215,-0.848843,,,,,,,,,,
,,,,,,,129.684533,-0.831341,,,,,,,,,,
,,,,,,,129.698969,-0.813839,,,,,,,,,,
,,,,,,,129.711777,-0.796337,,,,,,,,,,
,,,,,,,129.720813,-0.778835,,,,,,,,,,
,,,,,,,129.726523,-0.761333,,,,,,,,,,
,,,,,,,129.736233,-0.743831,,,,,,,,,,
,,,,,,,129.739775,-0.726329,,,,,,,,,,
,,,,,,,129.738891,-0.708827,,,,,,,,,,
,,,,,,,129.736280,-0.691325,,,,,,,,,,
,,,,,,,129.729875,-0.673823,,,,,,,,,,
,,,,,,,129.713780,-0.656322,,,,,,,,,,
,,,,,,,129.698670,-0.638820,,,,,,,,,,
,,,,,,,129.676143,-0.621318,,,,,,,,,,
,,,,,,,129.648523,-0.603816,,,,,,,,,,
,,,,,,,129.631652,-0.586314,,,,,,,,,,
,,,,,,,129.623844,-0.568812,,,,,,,,,,
,,,,,,,129.620796,-0.551310,,,,,,,,,,
,,,,,,,129.623844,-0.533808,,,,,,,,,,
,,,,,,,129.632264,-0.516306,,,,,,,,,,
,,,,,,,129.646480,-0.498804,,,,,,,,,,
,,,,,,,129.657747,-0.481302,,,,,,,,,,
,,,,,,,129.669873,-0.463801,,,,,,,,,,
,,,,,,,129.669212,-0.446299,,,,,,,,,,
,,,,,,,129.664503,-0.428797,,,,,,,,,,
,,,,,,,129.658184,-0.411295,,,,,,,,,,
,,,,,,,129.658184,-0.393793,,,,,,,,,,
,,,,,,,129.661361,-0.376291,,,,,,,,,,
,,,,,,,129.666372,-0.358789,,,,,,,,,,
,,,,,,,129.670759,-0.341287,,,,,,,,,,
,,,,,,,129.676046,-0.323785,,,,,,,,,,
,,,,,,,129.680696,-0.306283,,,,,,,,,,
,,,,,,,129.685023,-0.288781,,,,,,,,,,
,,,,,,,129.687689,-0.271280,,,,,,,,,,
,,,,,,,129.691619,-0.253778,,,,,,,,,,
,,,,,,,129.709095,-0.236276,,,,,,,,,,
,,,,,,,129.734210,-0.218774,,,,,,,,,,
,,,,,,,129.746406,-0.201272,,,,,,,,,,
,,,,,,,129.761791,-0.183770,,,,,,,,,,
,,,,,,,129.770745,-0.166268,,,,,,,,,,
,,,,,,,129.784473,-0.148766,,,,,,,,,,
,,,,,,,129.801078,-0.131264,,,,,,,,,,
,,,,,,,129.822206,-0.113762,,,,,,,,,,
,,,,,,,129.843911,-0.096260,,,,,,,,,,
,,,,,,,129.863829,-0.078759,,,,,,,,,,
,,,,,,,129.876874,-0.061257,,,,,,,,,,
,,,,,,,129.889770,-0.043755,,,,,,,,,,
,,,,,,,129.905838,-0.026253,,,,,,,,,,
,,,,,,,129.920315,-0.008751,,,,,,,,,,
,,,,,,,129.946933,0.008751,,,,,,,,,,
,,,,,,,129.959697,0.026253,,,,,,,,,,
,,,,,,,129.982029,0.043755,,,,,,,,,,
,,,,,,,129.994361,0.061257,,,,,,,,,,
,,,,,,,130.005419,0.078759,,,,,,,,,,
,,,,,,,130.022980,0.096260,,,,,,,,,,
,,,,,,,130.035386,0.113762,,,,,,,,,,
,,,,,,,130.044485,0.131264,,,,,,,,,,
,,,,,,,130.051321,0.148766,,,,,,,,,,
,,,,,,,130.053656,0.166268,,,,,,,,,,
,,,,,,,130.051483,0.183770,,,,,,,,,,
,,,,,,,130.045824,0.201272,,,,,,,,,,
,,,,,,,130.044138,0.218774,,,,,,,,,,
,,,,,,,130.042267,0.236276,,,,,,,,,,
,,,,,,,130.037686,0.253778,,,,,,,,,,
,,,,,,,130.032619,0.271280,,,,,,,,,,
,,,,,,,130.031181,0.288781,,,,,,,,,,
,,,,,,,130.032314,0.306283,,,,,,,,,,
,,,,,,,130.034823,0.323785,,,,,,,,,,
,,,,,,,130.031834,0.341287,,,,,,,,,,
,,,,,,,130.029851,0.358789,,,,,,,,,,
,,,,,,,130.027918,0.376291,,,,,,,,,,
,,,,,,,130.017026,0.393793,,,,,,,,,,
,,,,,,,130.009519,0.411295,,,,,,,,,,
,,,,,,,130.001650,0.428797,,,,,,,,,,
,,,,,,,129.992159,0.446299,,,,,,,,,,
,,,,,,,129.988876,0.463801,,,,,,,,,,
,,,,,,,129.988491,0.481302,,,,,,,,,,
,,,,,,,129.985863,0.498804,,,,,,,,,,
,,,,,,,129.974534,0.516306,,,,,,,,,,
,,,,,,,129.963554,0.533808,,,,,,,,,,
,,,,,,,129.956641,0.551310,,,,,,,,,,
,,,,,,,129.941707,0.568812,,,,,,,,,,
,,,,,,,129.934583,0.586314,,,,,,,,,,
,,,,,,,129.925992,0.603816,,,,,,,,,,
,,,,,,,129.912276,0.621318,,,,,,,,,,
,,,,,,,129.908004,0.638820,,,,,,,,,,
,,,,,,,129.901256,0.656322,,,,,,,,,,
,,,,,,,129.890587,0.673823,,,,,,,,,,
,,,,,,,129.876408,0.691325,,,,,,,,,,
,,,,,,,129.863378,0.708827,,,,,,,,,,
,,,,,,,129.846521,0.726329,,,,,,,,,,
,,,,,,,129.831834,0.743831,,,,,,,,,,
,,,,,,,129.824600,0.761333,,,,,,,,,,
,,,,,,,129.814363,0.778835,,,,,,,,,,
,,,,,,,129.804724,0.796337,,,,,,,,,,
,,,,,,,129.798400,0.813839,,,,,,,,,,
,,,,,,,129.791087,0.831341,,,,,,,,,,
,,,,,,,129.783388,0.848843,,,,,,,,,,
,,,,,,,129.782420,0.866344,,,,,,,,,,
,,,,,,,129.778677,0.883846,,,,,,,,,,
,,,,,,,129.770448,0.901348,,,,,,,,,,
,,,,,,,129.768044,0.918850,,,,,,,,,,
,,,,,,,129.763493,0.936352,,,,,,,,,,
,,,,,,,129.761941,0.953854,,,,,,,,,,
,,,,,,,129.761941,0.971356,,,,,,,,,,
,,,,,,,129.762613,0.988858,,,,,,,,,,
,,,,,,,129.762631,1.006360,,,,,,,,,,
,,,,,,,129.761223,1.023862,,,,,,,,,,
,,,,,,,129.759252,1.041364,,,,,,,,,,
,,,,,,,129.761993,1.058865,,,,,,,,,,
,,,,,,,129.765012,1.076367,,,,,,,,,,
,,,,,,,129.761989,1.093869,,,,,,,,,,
,,,,,,,129.753544,1.111371,,,,,,,,,,
,,,,,,,129.744284,1.128873,,,,,,,,,,
,,,,,,,129.732187,1.146375,,,,,,,,,,
,,,,,,,129.727974,1.163877,,,,,,,,,,
,,,,,,,129.731331,1.181379,,,,,,,,,,
,,,,,,,129.736909,1.198881,,,,,,,,,,
,,,,,,,129.733121,1.216383,,,,,,,,,,
,,,,,,,129.731888,1.233885,,,,,,,,,,
,,,,,,,129.726244,1.251386,,,,,,,,,,
,,,,,,,129.689842,1.268888,,,,,,,,,,
,,,,,,,129.638685,1.286390,,,,,,,,,,
,,,,,,,129.612181,1.303892,,,,,,,,,,
,,,,,,,129.598787,1.321394,,,,,,,,,,
,,,,,,,129.605246,1.338896,,,,,,,,,,
,,,,,,,129.621780,1.356398,,,,,,,,,,
,,,,,,,129.637253,1.373900,,,,,,,,,,
,,,,,,,129.666853,1.391402,,,,,,,,,,
,,,,,,,129.691792,1.408904,,,,,,,,,,
,,,,,,,129.717990,1.426406,,,,,,,,,,
,,,,,,,129.732201,1.443907,,,,,,,,,,
,,,,,,,129.744524,1.461409,,,,,,,,,,
,,,,,,,129.749166,1.478911,,,,,,,,,,
,,,,,,,129.752010,1.496413,,,,,,,,,,
,,,,,,,129.756226,1.513915,,,,,,,,,,
,,,,,,,129.754901,1.531417,,,,,,,,,,
,,,,,,,129.749999,1.548919,,,,,,,,,,
,,,,,,,129.747337,1.566421,,,,,,,,,,
,,,,,,,129.751363,1.583923,,,,,,,,,,
,,,,,,,129.754595,1.601425,,,,,,,,,,
,,,,,,,129.765733,1.618927,,,,,,,,,,
,,,,,,,129.769700,1.636428,,,,,,,,,,
,,,,,,,129.776008,1.653930,,,,,,,,,,
,,,,,,,129.787849,1.671432,,,,,,,,,,
,,,,,,,129.791522,1.688934,,,,,,,,,,
,,,,,,,129.806988,1.706436,,,,,,,,,,
,,,,,,,129.819321,1.723938,,,,,,,,,,
,,,,,,,129.829206,1.741440,,,,,,,,,,
,,,,,,,129.843762,1.758942,,,,,,,,,,
,,,,,,,129.853298,1.776444,,,,,,,,,,
,,,,,,,129.864669,1.793946,,,,,,,,,,
,,,,,,,129.873159,1.811448,,,,,,,,,,
,,,,,,,129.888978,1.828949,,,,,,,,,,
,,,,,,,129.894055,1.846451,,,,,,,,,,
,,,,,,,129.909996,1.863953,,,,,,,,,,
,,,,,,,129.915945,1.881455,,,,,,,,,,
,,,,,,,129.926437,1.898957,,,,,,,,,,
,,,,,,,129.941533,1.916459,,,,,,,,,,
,,,,,,,129.957345,1.933961,,,,,,,,,,
,,,,,,,129.972066,1.951463,,,,,,,,,,
,,,,,,,129.987577,1.968965,,,,,,,,,,
,,,,,,,130.010564,1.986467,,,,,,,,,,
,,,,,,,130.031917,2.003969,,,,,,,,,,
,,,,,,,130.049943,2.021470,,,,,,,,,,
,,,,,,,130.071812,2.038972,,,,,,,,,,
,,,,,,,130.082472,2.056474,,,,,,,,,,
,,,,,,,130.098503,2.073976,,,,,,,,,,
,,,,,,,130.115350,2.091478,,,,,,,,,,
,,,,,,,130.123438,2.108980,,,,,,,,,,
,,,,,,,130.138275,2.126482,,,,,,,,,,
,,,,,,,130.150215,2.143984,,,,,,,,,,
,,,,,,,130.157247,2.161486,,,,,,,,,,
,,,,,,,130.151233,2.178988,,,,,,,,,,
,,,,,,,130.143816,2.196490,,,,,,,,,,
,,,,,,,130.134669,2.213991,,,,,,,,,,
,,,,,,,130.125331,2.231493,,,,,,,,,,
,,,,,,,130.113097,2.248995,,,,,,,,,,
,,,,,,,130.107747,2.266497,,,,,,,,,,
,,,,,,,130.100606,2.283999,,,,,,,,,,
,,,,,,,130.085277,2.301501,,,,,,,,,,
,,,,,,,130.063874,2.319003,,,,,,,,,,
,,,,,,,130.036019,2.336505,,,,,,,,,,
,,,,,,,130.008100,2.354007,,,,,,,,,,
,,,,,,,129.967525,2.371509,,,,,,,,,,
