,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.912204,-3.141593,,,,,,,,,,
,,,,,,,129.921078,-3.124091,,,,,,,,,,
,,,,,,,129.912155,-3.106589,,,,,,,,,,
,,,,,,,129.895093,-3.089087,,,,,,,,,,
,,,,,,,129.880439,-3.071585,,,,,,,,,,
,,,,,,,129.860695,-3.054083,,,,,,,,,,
,,,,,,,129.843450,-3.036581,,,,,,,,,,
,,,,,,,129.835884,-3.019079,,,,,,,,,,
,,,,,,,129.829948,-3.001577,,,,,,,,,,
,,,,,,,129.820202,-2.984075,,,,,,,,,,
,,,,,,,129.813009,-2.966574,,,,,,,,,,
,,,,,,,129.807157,-2.949072,,,,,,,,,,
,,,,,,,129.802408,-2.931570,,,,,,,,,,
,,,,,,,129.801270,-2.914068,,,,,,,,,,
,,,,,,,129.795269,-2.896566,,,,,,,,,,
,,,,,,,129.791622,-2.879064,,,,,,,,,,
,,,,,,,129.779771,-2.861562,,,,,,,,,,
,,,,,,,129.773212,-2.844060,,,,,,,,,,
,,,,,,,129.768367,-2.826558,,,,,,,,,,
,,,,,,,129.763354,-2.809056,,,,,,,,,,
,,,,,,,129.749347,-2.791554,,,,,,,,,,
,,,,,,,129.738056,-2.774053,,,,,,,,,,
,,,,,,,129.732769,-2.756551,,,,,,,,,,
,,,,,,,129.716574,-2.739049,,,,,,,,,,
,,,,,,,129.698637,-2.721547,,,,,,,,,,
,,,,,,,129.685953,-2.704045,,,,,,,,,,
,,,,,,,129.668243,-2.686543,,,,,,,,,,
,,,,,,,129.661217,-2.669041,,,,,,,,,,
,,,,,,,129.657348,-2.651539,,,,,,,,,,
,,,,,,,129.676337,-2.634037,,,,,,,,,,
,,,,,,,129.696486,-2.616535,,,,,,,,,,
,,,,,,,129.719567,-2.599033,,,,,,,,,,
,,,,,,,129.756758,-2.581532,,,,,,,,,,
,,,,,,,129.781989,-2.564030,,,,,,,,,,
,,,,,,,129.792619,-2.546528,,,,,,,,,,
,,,,,,,129.782689,-2.529026,,,,,,,,,,
,,,,,,,129.757986,-2.511524,,,,,,,,,,
,,,,,,,129.726139,-2.494022,,,,,,,,,,
,,,,,,,129.726717,-2.476520,,,,,,,,,,
,,,,,,,129.749300,-2.459018,,,,,,,,,,
,,,,,,,129.778878,-2.441516,,,,,,,,,,
,,,,,,,129.818596,-2.424014,,,,,,,,,,
,,,,,,,129.854242,-2.406512,,,,,,,,,,
,,,,,,,129.899445,-2.389011,,,,,,,,,,
,,,,,,,129.930431,-2.371509,,,,,,,,,,
,,,,,,,129.959248,-2.354007,,,,,,,,,,
,,,,,,,129.977630,-2.336505,,,,,,,,,,
,,,,,,,129.989470,-2.319003,,,,,,,,,,
,,,,,,,129.990165,-2.301501,,,,,,,,,,
,,,,,,,129.986368,-2.283999,,,,,,,,,,
,,,,,,,129.960909,-2.266497,,,,,,,,,,
,,,,,,,129.922093,-2.248995,,,,,,,,,,
,,,,,,,129.893542,-2.231493,,,,,,,,,,
,,,,,,,129.856725,-2.213991,,,,,,,,,,
,,,,,,,129.836177,-2.196490,,,,,,,,,,
,,,,,,,129.840060,-2.178988,,,,,,,,,,
,,,,,,,129.847498,-2.161486,,,,,,,,,,
,,,,,,,129.882215,-2.143984,,,,,,,,,,
,,,,,,,129.908768,-2.126482,,,,,,,,,,
,,,,,,,129.930153,-2.108980,,,,,,,,,,
,,,,,,,129.958012,-2.091478,,,,,,,,,,
,,,,,,,129.984775,-2.073976,,,,,,,,,,
,,,,,,,130.006537,-2.056474,,,,,,,,,,
,,,,,,,130.020900,-2.038972,,,,,,,,,,
,,,,,,,130.034474,-2.021470,,,,,,,,,,
,,,,,,,130.048086,-2.003969,,,,,,,,,,
,,,,,,,130.062526,-1.986467,,,,,,,,,,
,,,,,,,130.076910,-1.968965,,,,,,,,,,
,,,,,,,130.089639,-1.951463,,,,,,,,,,
,,,,,,,130.094827,-1.933961,,,,,,,,,,
,,,,,,,130.102386,-1.916459,,,,,,,,,,
,,,,,,,130.119417,-1.898957,,,,,,,,,,
,,,,,,,130.132774,-1.881455,,,,,,,,,,
,,,,,,,130.144659,-1.863953,,,,,,,,,,
,,,,,,,130.156773,-1.846451,,,,,,,,,,
,,,,,,,130.166928,-1.828949,,,,,,,,,,
,,,,,,,130.182293,-1.811448,,,,,,,,,,
,,,,,,,130.194437,-1.793946,,,,,,,,,,
,,,,,,,130.209940,-1.776444,,,,,,,,,,
,,,,,,,130.223343,-1.758942,,,,,,,,,,
,,,,,,,130.245491,-1.741440,,,,,,,,,,
,,,,,,,130.265306,-1.723938,,,,,,,,,,
,,,,,,,130.279074,-1.706436,,,,,,,,,,
