,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.111379,-3.141593,,,,,,,,,,
,,,,,,,129.982315,-3.124091,,,,,,,,,,
,,,,,,,129.761428,-3.106589,,,,,,,,,,
,,,,,,,129.635487,-3.089087,,,,,,,,,,
,,,,,,,129.667229,-3.071585,,,,,,,,,,
,,,,,,,129.888101,-3.054083,,,,,,,,,,
,,,,,,,129.963956,-3.036581,,,,,,,,,,
,,,,,,,129.962805,-3.019079,,,,,,,,,,
,,,,,,,129.958678,-3.001577,,,,,,,,,,
,,,,,,,129.960376,-2.984075,,,,,,,,,,
,,,,,,,129.980658,-2.966574,,,,,,,,,,
,,,,,,,130.007862,-2.949072,,,,,,,,,,
,,,,,,,130.038030,-2.931570,,,,,,,,,,
,,,,,,,130.070885,-2.914068,,,,,,,,,,
,,,,,,,130.098228,-2.896566,,,,,,,,,,
,,,,,,,130.113393,-2.879064,,,,,,,,,,
,,,,,,,130.126394,-2.861562,,,,,,,,,,
,,,,,,,130.127982,-2.844060,,,,,,,,,,
,,,,,,,130.122895,-2.826558,,,,,,,,,,
,,,,,,,130.119910,-2.809056,,,,,,,,,,
,,,,,,,130.119680,-2.791554,,,,,,,,,,
,,,,,,,130.118278,-2.774053,,,,,,,,,,
,,,,,,,130.113611,-2.756551,,,,,,,,,,
,,,,,,,130.115624,-2.739049,,,,,,,,,,
,,,,,,,130.119483,-2.721547,,,,,,,,,,
,,,,,,,130.121485,-2.704045,,,,,,,,,,
,,,,,,,130.124071,-2.686543,,,,,,,,,,
,,,,,,,130.130361,-2.669041,,,,,,,,,,
,,,,,,,130.125534,-2.651539,,,,,,,,,,
,,,,,,,130.123413,-2.634037,,,,,,,,,,
,,,,,,,130.124853,-2.616535,,,,,,,,,,
,,,,,,,130.124853,-2.599033,,,,,,,,,,
,,,,,,,130.126004,-2.581532,,,,,,,,,,
