,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.748633,-3.141593,,,,,,,,,,
,,,,,,,129.794706,-3.124091,,,,,,,,,,
,,,,,,,129.856742,-3.106589,,,,,,,,,,
,,,,,,,129.935667,-3.089087,,,,,,,,,,
,,,,,,,129.935352,-3.071585,,,,,,,,,,
,,,,,,,129.914086,-3.054083,,,,,,,,,,
,,,,,,,129.883211,-3.036581,,,,,,,,,,
,,,,,,,129.872468,-3.019079,,,,,,,,,,
,,,,,,,129.867039,-3.001577,,,,,,,,,,
,,,,,,,129.873724,-2.984075,,,,,,,,,,
,,,,,,,129.887152,-2.966574,,,,,,,,,,
,,,,,,,129.911296,-2.949072,,,,,,,,,,
,,,,,,,129.928056,-2.931570,,,,,,,,,,
,,,,,,,129.941088,-2.914068,,,,,,,,,,
,,,,,,,129.946844,-2.896566,,,,,,,,,,
,,,,,,,129.944911,-2.879064,,,,,,,,,,
,,,,,,,129.937223,-2.861562,,,,,,,,,,
,,,,,,,129.924409,-2.844060,,,,,,,,,,
,,,,,,,129.914583,-2.826558,,,,,,,,,,
,,,,,,,129.903334,-2.809056,,,,,,,,,,
,,,,,,,129.901192,-2.791554,,,,,,,,,,
,,,,,,,129.896695,-2.774053,,,,,,,,,,
,,,,,,,129.892603,-2.756551,,,,,,,,,,
,,,,,,,129.894269,-2.739049,,,,,,,,,,
,,,,,,,129.897702,-2.721547,,,,,,,,,,
,,,,,,,129.905656,-2.704045,,,,,,,,,,
,,,,,,,129.910780,-2.686543,,,,,,,,,,
,,,,,,,129.914598,-2.669041,,,,,,,,,,
,,,,,,,129.918953,-2.651539,,,,,,,,,,
,,,,,,,129.924908,-2.634037,,,,,,,,,,
,,,,,,,129.930500,-2.616535,,,,,,,,,,
,,,,,,,129.932925,-2.599033,,,,,,,,,,
,,,,,,,129.935977,-2.581532,,,,,,,,,,
,,,,,,,129.937940,-2.564030,,,,,,,,,,
,,,,,,,129.942212,-2.546528,,,,,,,,,,
,,,,,,,129.949670,-2.529026,,,,,,,,,,
,,,,,,,129.950624,-2.511524,,,,,,,,,,
,,,,,,,129.943962,-2.494022,,,,,,,,,,
,,,,,,,129.940545,-2.476520,,,,,,,,,,
,,,,,,,129.938311,-2.459018,,,,,,,,,,
,,,,,,,129.925683,-2.441516,,,,,,,,,,
,,,,,,,129.911190,-2.424014,,,,,,,,,,
,,,,,,,129.901587,-2.406512,,,,,,,,,,
,,,,,,,129.900106,-2.389011,,,,,,,,,,
,,,,,,,129.905034,-2.371509,,,,,,,,,,
,,,,,,,129.910304,-2.354007,,,,,,,,,,
,,,,,,,129.919161,-2.336505,,,,,,,,,,
,,,,,,,129.937291,-2.319003,,,,,,,,,,
,,,,,,,129.953416,-2.301501,,,,,,,,,,
,,,,,,,129.976987,-2.283999,,,,,,,,,,
,,,,,,,129.981486,-2.266497,,,,,,,,,,
,,,,,,,129.977697,-2.248995,,,,,,,,,,
,,,,,,,129.977903,-2.231493,,,,,,,,,,
,,,,,,,129.984366,-2.213991,,,,,,,,,,
,,,,,,,129.988936,-2.196490,,,,,,,,,,
,,,,,,,129.983572,-2.178988,,,,,,,,,,
,,,,,,,129.974206,-2.161486,,,,,,,,,,
,,,,,,,129.968769,-2.143984,,,,,,,,,,
,,,,,,,129.964299,-2.126482,,,,,,,,,,
,,,,,,,129.964777,-2.108980,,,,,,,,,,
,,,,,,,129.969374,-2.091478,,,,,,,,,,
,,,,,,,129.983034,-2.073976,,,,,,,,,,
,,,,,,,130.003109,-2.056474,,,,,,,,,,
,,,,,,,130.049702,-2.038972,,,,,,,,,,
,,,,,,,130.077341,-2.021470,,,,,,,,,,
,,,,,,,130.106930,-2.003969,,,,,,,,,,
