,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.466752,-3.141593,,,,,,,,,,
,,,,,,,130.469556,-3.124091,,,,,,,,,,
,,,,,,,130.133380,-3.106589,,,,,,,,,,
,,,,,,,130.074767,-3.089087,,,,,,,,,,
,,,,,,,130.139663,-3.071585,,,,,,,,,,
,,,,,,,130.397859,-3.054083,,,,,,,,,,
,,,,,,,130.566213,-3.036581,,,,,,,,,,
,,,,,,,130.583644,-3.019079,,,,,,,,,,
,,,,,,,130.640341,-3.001577,,,,,,,,,,
,,,,,,,130.697018,-2.984075,,,,,,,,,,
,,,,,,,130.737272,-2.966574,,,,,,,,,,
,,,,,,,130.756836,-2.949072,,,,,,,,,,
,,,,,,,130.761189,-2.931570,,,,,,,,,,
,,,,,,,130.758588,-2.914068,,,,,,,,,,
,,,,,,,130.749564,-2.896566,,,,,,,,,,
,,,,,,,130.741437,-2.879064,,,,,,,,,,
,,,,,,,130.731352,-2.861562,,,,,,,,,,
,,,,,,,130.720312,-2.844060,,,,,,,,,,
,,,,,,,130.709599,-2.826558,,,,,,,,,,
,,,,,,,130.695449,-2.809056,,,,,,,,,,
,,,,,,,130.678970,-2.791554,,,,,,,,,,
,,,,,,,130.667109,-2.774053,,,,,,,,,,
,,,,,,,130.655907,-2.756551,,,,,,,,,,
,,,,,,,130.642715,-2.739049,,,,,,,,,,
,,,,,,,130.640091,-2.721547,,,,,,,,,,
,,,,,,,130.636589,-2.704045,,,,,,,,,,
,,,,,,,130.630068,-2.686543,,,,,,,,,,
,,,,,,,130.628495,-2.669041,,,,,,,,,,
,,,,,,,130.620063,-2.651539,,,,,,,,,,
,,,,,,,130.606023,-2.634037,,,,,,,,,,
,,,,,,,130.593532,-2.616535,,,,,,,,,,
,,,,,,,130.576339,-2.599033,,,,,,,,,,
,,,,,,,130.565126,-2.581532,,,,,,,,,,
,,,,,,,130.556174,-2.564030,,,,,,,,,,
,,,,,,,130.544207,-2.546528,,,,,,,,,,
,,,,,,,130.524541,-2.529026,,,,,,,,,,
,,,,,,,130.496925,-2.511524,,,,,,,,,,
,,,,,,,130.483971,-2.494022,,,,,,,,,,
,,,,,,,130.459879,-2.476520,,,,,,,,,,
,,,,,,,130.433866,-2.459018,,,,,,,,,,
,,,,,,,130.415177,-2.441516,,,,,,,,,,
,,,,,,,130.393871,-2.424014,,,,,,,,,,
,,,,,,,130.375695,-2.406512,,,,,,,,,,
,,,,,,,130.359392,-2.389011,,,,,,,,,,
,,,,,,,130.346247,-2.371509,,,,,,,,,,
,,,,,,,130.331563,-2.354007,,,,,,,,,,
,,,,,,,130.313232,-2.336505,,,,,,,,,,
,,,,,,,130.282388,-2.319003,,,,,,,,,,
,,,,,,,130.245718,-2.301501,,,,,,,,,,
,,,,,,,130.209784,-2.283999,,,,,,,,,,
,,,,,,,130.152536,-2.266497,,,,,,,,,,
,,,,,,,130.129483,-2.248995,,,,,,,,,,
,,,,,,,130.123848,-2.231493,,,,,,,,,,
,,,,,,,130.136385,-2.213991,,,,,,,,,,
,,,,,,,130.148599,-2.196490,,,,,,,,,,
,,,,,,,130.152973,-2.178988,,,,,,,,,,
,,,,,,,130.155928,-2.161486,,,,,,,,,,
,,,,,,,130.166013,-2.143984,,,,,,,,,,
,,,,,,,130.172417,-2.126482,,,,,,,,,,
,,,,,,,130.174040,-2.108980,,,,,,,,,,
,,,,,,,130.172245,-2.091478,,,,,,,,,,
,,,,,,,130.167262,-2.073976,,,,,,,,,,
,,,,,,,130.161948,-2.056474,,,,,,,,,,
,,,,,,,130.160517,-2.038972,,,,,,,,,,
,,,,,,,130.158614,-2.021470,,,,,,,,,,
,,,,,,,130.151480,-2.003969,,,,,,,,,,
,,,,,,,130.140546,-1.986467,,,,,,,,,,
,,,,,,,130.109609,-1.968965,,,,,,,,,,
,,,,,,,130.087134,-1.951463,,,,,,,,,,
,,,,,,,130.045004,-1.933961,,,,,,,,,,
,,,,,,,130.022842,-1.916459,,,,,,,,,,
,,,,,,,130.002187,-1.898957,,,,,,,,,,
