,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.902752,-3.141593,,,,,,,,,,
,,,,,,,129.997066,-3.124091,,,,,,,,,,
,,,,,,,130.007047,-3.106589,,,,,,,,,,
,,,,,,,129.994438,-3.089087,,,,,,,,,,
,,,,,,,129.928393,-3.071585,,,,,,,,,,
,,,,,,,129.818022,-3.054083,,,,,,,,,,
,,,,,,,129.787776,-3.036581,,,,,,,,,,
,,,,,,,129.801623,-3.019079,,,,,,,,,,
,,,,,,,129.882315,-3.001577,,,,,,,,,,
,,,,,,,129.911063,-2.984075,,,,,,,,,,
,,,,,,,129.895206,-2.966574,,,,,,,,,,
,,,,,,,129.879036,-2.949072,,,,,,,,,,
,,,,,,,129.879036,-2.931570,,,,,,,,,,
,,,,,,,129.899224,-2.914068,,,,,,,,,,
,,,,,,,129.921698,-2.896566,,,,,,,,,,
,,,,,,,129.935464,-2.879064,,,,,,,,,,
,,,,,,,129.944395,-2.861562,,,,,,,,,,
,,,,,,,129.947978,-2.844060,,,,,,,,,,
,,,,,,,129.945921,-2.826558,,,,,,,,,,
,,,,,,,129.944654,-2.809056,,,,,,,,,,
,,,,,,,129.940384,-2.791554,,,,,,,,,,
,,,,,,,129.934048,-2.774053,,,,,,,,,,
,,,,,,,129.928695,-2.756551,,,,,,,,,,
,,,,,,,129.926222,-2.739049,,,,,,,,,,
,,,,,,,129.923937,-2.721547,,,,,,,,,,
,,,,,,,129.924563,-2.704045,,,,,,,,,,
,,,,,,,129.924563,-2.686543,,,,,,,,,,
,,,,,,,129.923285,-2.669041,,,,,,,,,,
,,,,,,,129.919285,-2.651539,,,,,,,,,,
,,,,,,,129.913468,-2.634037,,,,,,,,,,
,,,,,,,129.910025,-2.616535,,,,,,,,,,
,,,,,,,129.907203,-2.599033,,,,,,,,,,
,,,,,,,129.906798,-2.581532,,,,,,,,,,
,,,,,,,129.906342,-2.564030,,,,,,,,,,
,,,,,,,129.907910,-2.546528,,,,,,,,,,
,,,,,,,129.906771,-2.529026,,,,,,,,,,
,,,,,,,129.901486,-2.511524,,,,,,,,,,
,,,,,,,129.897486,-2.494022,,,,,,,,,,
,,,,,,,129.895303,-2.476520,,,,,,,,,,
,,,,,,,129.895925,-2.459018,,,,,,,,,,
,,,,,,,129.897926,-2.441516,,,,,,,,,,
,,,,,,,129.897794,-2.424014,,,,,,,,,,
,,,,,,,129.899292,-2.406512,,,,,,,,,,
,,,,,,,129.899619,-2.389011,,,,,,,,,,
,,,,,,,129.897328,-2.371509,,,,,,,,,,
,,,,,,,129.894012,-2.354007,,,,,,,,,,
,,,,,,,129.892456,-2.336505,,,,,,,,,,
,,,,,,,129.883494,-2.319003,,,,,,,,,,
,,,,,,,129.877083,-2.301501,,,,,,,,,,
,,,,,,,129.864680,-2.283999,,,,,,,,,,
,,,,,,,129.848820,-2.266497,,,,,,,,,,
,,,,,,,129.820361,-2.248995,,,,,,,,,,
,,,,,,,129.801558,-2.231493,,,,,,,,,,
,,,,,,,129.771617,-2.213991,,,,,,,,,,
,,,,,,,129.746414,-2.196490,,,,,,,,,,
,,,,,,,129.740638,-2.178988,,,,,,,,,,
,,,,,,,129.752201,-2.161486,,,,,,,,,,
,,,,,,,129.776752,-2.143984,,,,,,,,,,
,,,,,,,129.800494,-2.126482,,,,,,,,,,
,,,,,,,129.843692,-2.108980,,,,,,,,,,
,,,,,,,129.884119,-2.091478,,,,,,,,,,
,,,,,,,129.927241,-2.073976,,,,,,,,,,
,,,,,,,129.975282,-2.056474,,,,,,,,,,
,,,,,,,130.018014,-2.038972,,,,,,,,,,
,,,,,,,130.056698,-2.021470,,,,,,,,,,
,,,,,,,130.081849,-2.003969,,,,,,,,,,
,,,,,,,130.111791,-1.986467,,,,,,,,,,
,,,,,,,130.129172,-1.968965,,,,,,,,,,
,,,,,,,130.139090,-1.951463,,,,,,,,,,
,,,,,,,130.141101,-1.933961,,,,,,,,,,
,,,,,,,130.128214,-1.916459,,,,,,,,,,
,,,,,,,130.116911,-1.898957,,,,,,,,,,
,,,,,,,130.113945,-1.881455,,,,,,,,,,
,,,,,,,130.111878,-1.863953,,,,,,,,,,
,,,,,,,130.109623,-1.846451,,,,,,,,,,
,,,,,,,130.103401,-1.828949,,,,,,,,,,
,,,,,,,130.097804,-1.811448,,,,,,,,,,
