,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.684365,-3.141593,,,,,,,,,,
,,,,,,,129.760246,-3.124091,,,,,,,,,,
,,,,,,,129.772110,-3.106589,,,,,,,,,,
,,,,,,,129.777888,-3.089087,,,,,,,,,,
,,,,,,,129.734034,-3.071585,,,,,,,,,,
,,,,,,,129.563396,-3.054083,,,,,,,,,,
,,,,,,,129.501182,-3.036581,,,,,,,,,,
,,,,,,,129.542985,-3.019079,,,,,,,,,,
,,,,,,,129.648204,-3.001577,,,,,,,,,,
,,,,,,,129.782660,-2.984075,,,,,,,,,,
,,,,,,,129.781641,-2.966574,,,,,,,,,,
,,,,,,,129.760019,-2.949072,,,,,,,,,,
,,,,,,,129.755882,-2.931570,,,,,,,,,,
,,,,,,,129.762963,-2.914068,,,,,,,,,,
,,,,,,,129.785517,-2.896566,,,,,,,,,,
,,,,,,,129.800418,-2.879064,,,,,,,,,,
,,,,,,,129.810783,-2.861562,,,,,,,,,,
,,,,,,,129.806269,-2.844060,,,,,,,,,,
,,,,,,,129.800864,-2.826558,,,,,,,,,,
,,,,,,,129.794369,-2.809056,,,,,,,,,,
,,,,,,,129.791101,-2.791554,,,,,,,,,,
,,,,,,,129.786157,-2.774053,,,,,,,,,,
,,,,,,,129.784321,-2.756551,,,,,,,,,,
,,,,,,,129.779704,-2.739049,,,,,,,,,,
,,,,,,,129.778553,-2.721547,,,,,,,,,,
,,,,,,,129.778553,-2.704045,,,,,,,,,,
,,,,,,,129.775593,-2.686543,,,,,,,,,,
,,,,,,,129.773517,-2.669041,,,,,,,,,,
,,,,,,,129.771648,-2.651539,,,,,,,,,,
,,,,,,,129.769170,-2.634037,,,,,,,,,,
,,,,,,,129.771718,-2.616535,,,,,,,,,,
,,,,,,,129.775846,-2.599033,,,,,,,,,,
,,,,,,,129.785676,-2.581532,,,,,,,,,,
,,,,,,,129.795081,-2.564030,,,,,,,,,,
,,,,,,,129.806357,-2.546528,,,,,,,,,,
,,,,,,,129.816212,-2.529026,,,,,,,,,,
,,,,,,,129.825274,-2.511524,,,,,,,,,,
,,,,,,,129.839460,-2.494022,,,,,,,,,,
,,,,,,,129.855971,-2.476520,,,,,,,,,,
,,,,,,,129.871149,-2.459018,,,,,,,,,,
,,,,,,,129.882462,-2.441516,,,,,,,,,,
,,,,,,,129.902650,-2.424014,,,,,,,,,,
,,,,,,,129.911869,-2.406512,,,,,,,,,,
,,,,,,,129.915416,-2.389011,,,,,,,,,,
,,,,,,,129.916701,-2.371509,,,,,,,,,,
,,,,,,,129.923943,-2.354007,,,,,,,,,,
,,,,,,,129.930352,-2.336505,,,,,,,,,,
,,,,,,,129.936495,-2.319003,,,,,,,,,,
,,,,,,,129.945797,-2.301501,,,,,,,,,,
,,,,,,,129.954937,-2.283999,,,,,,,,,,
,,,,,,,129.960528,-2.266497,,,,,,,,,,
,,,,,,,129.972135,-2.248995,,,,,,,,,,
,,,,,,,129.986563,-2.231493,,,,,,,,,,
,,,,,,,129.996594,-2.213991,,,,,,,,,,
,,,,,,,130.001441,-2.196490,,,,,,,,,,
,,,,,,,130.007946,-2.178988,,,,,,,,,,
,,,,,,,130.030744,-2.161486,,,,,,,,,,
,,,,,,,130.067069,-2.143984,,,,,,,,,,
,,,,,,,130.099176,-2.126482,,,,,,,,,,
,,,,,,,130.127486,-2.108980,,,,,,,,,,
,,,,,,,130.163893,-2.091478,,,,,,,,,,
,,,,,,,130.198516,-2.073976,,,,,,,,,,
,,,,,,,130.223016,-2.056474,,,,,,,,,,
,,,,,,,130.245479,-2.038972,,,,,,,,,,
,,,,,,,130.264094,-2.021470,,,,,,,,,,
,,,,,,,130.284218,-2.003969,,,,,,,,,,
,,,,,,,130.309388,-1.986467,,,,,,,,,,
