,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.096173,-3.141593,,,,,,,,,,
,,,,,,,130.107661,-3.124091,,,,,,,,,,
,,,,,,,130.121541,-3.106589,,,,,,,,,,
,,,,,,,130.136758,-3.089087,,,,,,,,,,
,,,,,,,130.101954,-3.071585,,,,,,,,,,
,,,,,,,130.001261,-3.054083,,,,,,,,,,
,,,,,,,129.865737,-3.036581,,,,,,,,,,
,,,,,,,129.849124,-3.019079,,,,,,,,,,
,,,,,,,129.863353,-3.001577,,,,,,,,,,
,,,,,,,129.955922,-2.984075,,,,,,,,,,
,,,,,,,129.975606,-2.966574,,,,,,,,,,
,,,,,,,129.980006,-2.949072,,,,,,,,,,
,,,,,,,129.988571,-2.931570,,,,,,,,,,
,,,,,,,130.001329,-2.914068,,,,,,,,,,
,,,,,,,130.044267,-2.896566,,,,,,,,,,
,,,,,,,130.056726,-2.879064,,,,,,,,,,
,,,,,,,130.057528,-2.861562,,,,,,,,,,
,,,,,,,130.044532,-2.844060,,,,,,,,,,
,,,,,,,130.033290,-2.826558,,,,,,,,,,
,,,,,,,130.027928,-2.809056,,,,,,,,,,
,,,,,,,130.018833,-2.791554,,,,,,,,,,
,,,,,,,129.996059,-2.774053,,,,,,,,,,
,,,,,,,129.984610,-2.756551,,,,,,,,,,
,,,,,,,129.973999,-2.739049,,,,,,,,,,
,,,,,,,129.969175,-2.721547,,,,,,,,,,
,,,,,,,129.968934,-2.704045,,,,,,,,,,
,,,,,,,129.960114,-2.686543,,,,,,,,,,
,,,,,,,129.957775,-2.669041,,,,,,,,,,
,,,,,,,129.957859,-2.651539,,,,,,,,,,
,,,,,,,129.959981,-2.634037,,,,,,,,,,
,,,,,,,129.963738,-2.616535,,,,,,,,,,
,,,,,,,129.962165,-2.599033,,,,,,,,,,
,,,,,,,129.962003,-2.581532,,,,,,,,,,
,,,,,,,129.969103,-2.564030,,,,,,,,,,
,,,,,,,129.974931,-2.546528,,,,,,,,,,
,,,,,,,129.980697,-2.529026,,,,,,,,,,
,,,,,,,129.987903,-2.511524,,,,,,,,,,
,,,,,,,129.998068,-2.494022,,,,,,,,,,
,,,,,,,130.018102,-2.476520,,,,,,,,,,
,,,,,,,130.033118,-2.459018,,,,,,,,,,
,,,,,,,130.040205,-2.441516,,,,,,,,,,
,,,,,,,130.043321,-2.424014,,,,,,,,,,
,,,,,,,130.042676,-2.406512,,,,,,,,,,
,,,,,,,130.042065,-2.389011,,,,,,,,,,
,,,,,,,130.038589,-2.371509,,,,,,,,,,
,,,,,,,130.023016,-2.354007,,,,,,,,,,
,,,,,,,130.000646,-2.336505,,,,,,,,,,
,,,,,,,129.979158,-2.319003,,,,,,,,,,
,,,,,,,129.967635,-2.301501,,,,,,,,,,
,,,,,,,129.964264,-2.283999,,,,,,,,,,
,,,,,,,129.972119,-2.266497,,,,,,,,,,
,,,,,,,130.003898,-2.248995,,,,,,,,,,
,,,,,,,130.034351,-2.231493,,,,,,,,,,
,,,,,,,130.058533,-2.213991,,,,,,,,,,
,,,,,,,130.082800,-2.196490,,,,,,,,,,
,,,,,,,130.093072,-2.178988,,,,,,,,,,
,,,,,,,130.098861,-2.161486,,,,,,,,,,
,,,,,,,130.106304,-2.143984,,,,,,,,,,
,,,,,,,130.112396,-2.126482,,,,,,,,,,
,,,,,,,130.116399,-2.108980,,,,,,,,,,
,,,,,,,130.121880,-2.091478,,,,,,,,,,
,,,,,,,130.151451,-2.073976,,,,,,,,,,
,,,,,,,130.185622,-2.056474,,,,,,,,,,
,,,,,,,130.229482,-2.038972,,,,,,,,,,
,,,,,,,130.285965,-2.021470,,,,,,,,,,
,,,,,,,130.329095,-2.003969,,,,,,,,,,
,,,,,,,130.369734,-1.986467,,,,,,,,,,
,,,,,,,130.408190,-1.968965,,,,,,,,,,
,,,,,,,130.427989,-1.951463,,,,,,,,,,
,,,,,,,130.450339,-1.933961,,,,,,,,,,
,,,,,,,130.464104,-1.916459,,,,,,,,,,
,,,,,,,130.477633,-1.898957,,,,,,,,,,
,,,,,,,130.479667,-1.881455,,,,,,,,,,
,,,,,,,130.475252,-1.863953,,,,,,,,,,
,,,,,,,130.468958,-1.846451,,,,,,,,,,
,,,,,,,130.457619,-1.828949,,,,,,,,,,
,,,,,,,130.446100,-1.811448,,,,,,,,,,
,,,,,,,130.430312,-1.793946,,,,,,,,,,
,,,,,,,130.411619,-1.776444,,,,,,,,,,
,,,,,,,130.398485,-1.758942,,,,,,,,,,
,,,,,,,130.389013,-1.741440,,,,,,,,,,
,,,,,,,130.374810,-1.723938,,,,,,,,,,
,,,,,,,130.367576,-1.706436,,,,,,,,,,
,,,,,,,130.358376,-1.688934,,,,,,,,,,
,,,,,,,130.346555,-1.671432,,,,,,,,,,
,,,,,,,130.336612,-1.653930,,,,,,,,,,
,,,,,,,130.330066,-1.636428,,,,,,,,,,
,,,,,,,130.327720,-1.618927,,,,,,,,,,
,,,,,,,130.316843,-1.601425,,,,,,,,,,
,,,,,,,130.310298,-1.583923,,,,,,,,,,
,,,,,,,130.300419,-1.566421,,,,,,,,,,
,,,,,,,130.296593,-1.548919,,,,,,,,,,
,,,,,,,130.283711,-1.531417,,,,,,,,,,
,,,,,,,130.276929,-1.513915,,,,,,,,,,
,,,,,,,130.266718,-1.496413,,,,,,,,,,
,,,,,,,130.258597,-1.478911,,,,,,,,,,
,,,,,,,130.249630,-1.461409,,,,,,,,,,
,,,,,,,130.243177,-1.443907,,,,,,,,,,
,,,,,,,130.234723,-1.426406,,,,,,,,,,
,,,,,,,130.225061,-1.408904,,,,,,,,,,
,,,,,,,130.220708,-1.391402,,,,,,,,,,
,,,,,,,130.217670,-1.373900,,,,,,,,,,
,,,,,,,130.208524,-1.356398,,,,,,,,,,
,,,,,,,130.203787,-1.338896,,,,,,,,,,
,,,,,,,130.199031,-1.321394,,,,,,,,,,
,,,,,,,130.197036,-1.303892,,,,,,,,,,
,,,,,,,130.197036,-1.286390,,,,,,,,,,
,,,,,,,130.196205,-1.268888,,,,,,,,,,
,,,,,,,130.196597,-1.251386,,,,,,,,,,
,,,,,,,130.200172,-1.233885,,,,,,,,,,
,,,,,,,130.204439,-1.216383,,,,,,,,,,
,,,,,,,130.198194,-1.198881,,,,,,,,,,
,,,,,,,130.186433,-1.181379,,,,,,,,,,
,,,,,,,130.171123,-1.163877,,,,,,,,,,
,,,,,,,130.151420,-1.146375,,,,,,,,,,
,,,,,,,130.131218,-1.128873,,,,,,,,,,
,,,,,,,130.114912,-1.111371,,,,,,,,,,
,,,,,,,130.109512,-1.093869,,,,,,,,,,
,,,,,,,130.124742,-1.076367,,,,,,,,,,
,,,,,,,130.163470,-1.058865,,,,,,,,,,
,,,,,,,130.167949,-1.041364,,,,,,,,,,
,,,,,,,130.159494,-1.023862,,,,,,,,,,
,,,,,,,130.141477,-1.006360,,,,,,,,,,
,,,,,,,130.115830,-0.988858,,,,,,,,,,
,,,,,,,130.091241,-0.971356,,,,,,,,,,
,,,,,,,130.083548,-0.953854,,,,,,,,,,
,,,,,,,130.076644,-0.936352,,,,,,,,,,
,,,,,,,130.076910,-0.918850,,,,,,,,,,
,,,,,,,130.080636,-0.901348,,,,,,,,,,
,,,,,,,130.082678,-0.883846,,,,,,,,,,
,,,,,,,130.084604,-0.866344,,,,,,,,,,
,,,,,,,130.084954,-0.848843,,,,,,,,,,
,,,,,,,130.083877,-0.831341,,,,,,,,,,
,,,,,,,130.083294,-0.813839,,,,,,,,,,
,,,,,,,130.082588,-0.796337,,,,,,,,,,
,,,,,,,130.086966,-0.778835,,,,,,,,,,
,,,,,,,130.094734,-0.761333,,,,,,,,,,
,,,,,,,130.098228,-0.743831,,,,,,,,,,
,,,,,,,130.106912,-0.726329,,,,,,,,,,
,,,,,,,130.117347,-0.708827,,,,,,,,,,
,,,,,,,130.127741,-0.691325,,,,,,,,,,
,,,,,,,130.136648,-0.673823,,,,,,,,,,
,,,,,,,130.145343,-0.656322,,,,,,,,,,
,,,,,,,130.156401,-0.638820,,,,,,,,,,
,,,,,,,130.161646,-0.621318,,,,,,,,,,
,,,,,,,130.168492,-0.603816,,,,,,,,,,
,,,,,,,130.182840,-0.586314,,,,,,,,,,
,,,,,,,130.198207,-0.568812,,,,,,,,,,
,,,,,,,130.217128,-0.551310,,,,,,,,,,
,,,,,,,130.231504,-0.533808,,,,,,,,,,
,,,,,,,130.249571,-0.516306,,,,,,,,,,
,,,,,,,130.261237,-0.498804,,,,,,,,,,
,,,,,,,130.270631,-0.481302,,,,,,,,,,
,,,,,,,130.280054,-0.463801,,,,,,,,,,
,,,,,,,130.291499,-0.446299,,,,,,,,,,
,,,,,,,130.300645,-0.428797,,,,,,,,,,
,,,,,,,130.316616,-0.411295,,,,,,,,,,
,,,,,,,130.338405,-0.393793,,,,,,,,,,
,,,,,,,130.357918,-0.376291,,,,,,,,,,
,,,,,,,130.370452,-0.358789,,,,,,,,,,
,,,,,,,130.378733,-0.341287,,,,,,,,,,
,,,,,,,130.385832,-0.323785,,,,,,,,,,
