,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.677049,-3.141593,,,,,,,,,,
,,,,,,,129.791383,-3.124091,,,,,,,,,,
,,,,,,,129.812880,-3.106589,,,,,,,,,,
,,,,,,,129.798155,-3.089087,,,,,,,,,,
,,,,,,,129.775039,-3.071585,,,,,,,,,,
,,,,,,,129.757836,-3.054083,,,,,,,,,,
,,,,,,,129.753479,-3.036581,,,,,,,,,,
,,,,,,,129.752890,-3.019079,,,,,,,,,,
,,,,,,,129.760176,-3.001577,,,,,,,,,,
,,,,,,,129.772377,-2.984075,,,,,,,,,,
,,,,,,,129.785358,-2.966574,,,,,,,,,,
,,,,,,,129.799106,-2.949072,,,,,,,,,,
,,,,,,,129.807470,-2.931570,,,,,,,,,,
,,,,,,,129.810422,-2.914068,,,,,,,,,,
,,,,,,,129.810949,-2.896566,,,,,,,,,,
,,,,,,,129.802352,-2.879064,,,,,,,,,,
,,,,,,,129.786824,-2.861562,,,,,,,,,,
,,,,,,,129.774645,-2.844060,,,,,,,,,,
,,,,,,,129.764624,-2.826558,,,,,,,,,,
,,,,,,,129.753514,-2.809056,,,,,,,,,,
,,,,,,,129.748604,-2.791554,,,,,,,,,,
,,,,,,,129.742342,-2.774053,,,,,,,,,,
,,,,,,,129.741322,-2.756551,,,,,,,,,,
,,,,,,,129.743127,-2.739049,,,,,,,,,,
,,,,,,,129.752939,-2.721547,,,,,,,,,,
,,,,,,,129.763332,-2.704045,,,,,,,,,,
,,,,,,,129.769344,-2.686543,,,,,,,,,,
,,,,,,,129.772633,-2.669041,,,,,,,,,,
,,,,,,,129.783113,-2.651539,,,,,,,,,,
,,,,,,,129.791495,-2.634037,,,,,,,,,,
,,,,,,,129.803543,-2.616535,,,,,,,,,,
,,,,,,,129.812743,-2.599033,,,,,,,,,,
,,,,,,,129.818436,-2.581532,,,,,,,,,,
,,,,,,,129.825144,-2.564030,,,,,,,,,,
,,,,,,,129.832188,-2.546528,,,,,,,,,,
,,,,,,,129.836194,-2.529026,,,,,,,,,,
,,,,,,,129.841141,-2.511524,,,,,,,,,,
,,,,,,,129.845352,-2.494022,,,,,,,,,,
,,,,,,,129.844351,-2.476520,,,,,,,,,,
,,,,,,,129.843235,-2.459018,,,,,,,,,,
,,,,,,,129.843461,-2.441516,,,,,,,,,,
,,,,,,,129.855072,-2.424014,,,,,,,,,,
,,,,,,,129.868435,-2.406512,,,,,,,,,,
,,,,,,,129.886751,-2.389011,,,,,,,,,,
,,,,,,,129.915467,-2.371509,,,,,,,,,,
,,,,,,,129.930453,-2.354007,,,,,,,,,,
,,,,,,,129.949349,-2.336505,,,,,,,,,,
,,,,,,,129.962171,-2.319003,,,,,,,,,,
,,,,,,,129.978497,-2.301501,,,,,,,,,,
,,,,,,,129.997295,-2.283999,,,,,,,,,,
,,,,,,,130.011235,-2.266497,,,,,,,,,,
,,,,,,,130.030595,-2.248995,,,,,,,,,,
,,,,,,,130.047270,-2.231493,,,,,,,,,,
,,,,,,,130.065428,-2.213991,,,,,,,,,,
,,,,,,,130.070441,-2.196490,,,,,,,,,,
,,,,,,,130.077102,-2.178988,,,,,,,,,,
,,,,,,,130.084856,-2.161486,,,,,,,,,,
,,,,,,,130.096524,-2.143984,,,,,,,,,,
,,,,,,,130.105815,-2.126482,,,,,,,,,,
,,,,,,,130.132386,-2.108980,,,,,,,,,,
,,,,,,,130.179646,-2.091478,,,,,,,,,,
,,,,,,,130.228955,-2.073976,,,,,,,,,,
,,,,,,,130.291422,-2.056474,,,,,,,,,,
,,,,,,,130.336859,-2.038972,,,,,,,,,,
,,,,,,,130.397801,-2.021470,,,,,,,,,,
,,,,,,,130.431374,-2.003969,,,,,,,,,,
,,,,,,,130.439022,-1.986467,,,,,,,,,,
,,,,,,,130.439022,-1.968965,,,,,,,,,,
,,,,,,,130.439022,-1.951463,,,,,,,,,,
,,,,,,,130.439022,-1.933961,,,,,,,,,,
,,,,,,,130.439022,-1.916459,,,,,,,,,,
,,,,,,,130.439022,-1.898957,,,,,,,,,,
,,,,,,,130.416913,-1.881455,,,,,,,,,,
,,,,,,,130.380456,-1.863953,,,,,,,,,,
,,,,,,,130.343530,-1.846451,,,,,,,,,,
,,,,,,,130.314911,-1.828949,,,,,,,,,,
,,,,,,,130.289348,-1.811448,,,,,,,,,,
,,,,,,,130.259396,-1.793946,,,,,,,,,,
,,,,,,,130.231761,-1.776444,,,,,,,,,,
,,,,,,,130.212748,-1.758942,,,,,,,,,,
,,,,,,,130.197602,-1.741440,,,,,,,,,,
,,,,,,,130.188644,-1.723938,,,,,,,,,,
,,,,,,,130.175416,-1.706436,,,,,,,,,,
,,,,,,,130.156293,-1.688934,,,,,,,,,,
,,,,,,,130.135415,-1.671432,,,,,,,,,,
,,,,,,,130.113092,-1.653930,,,,,,,,,,
,,,,,,,130.092977,-1.636428,,,,,,,,,,
,,,,,,,130.074318,-1.618927,,,,,,,,,,
,,,,,,,130.054446,-1.601425,,,,,,,,,,
,,,,,,,130.046018,-1.583923,,,,,,,,,,
,,,,,,,130.034345,-1.566421,,,,,,,,,,
,,,,,,,130.026346,-1.548919,,,,,,,,,,
,,,,,,,130.006470,-1.531417,,,,,,,,,,
,,,,,,,129.998179,-1.513915,,,,,,,,,,
,,,,,,,129.992800,-1.496413,,,,,,,,,,
,,,,,,,129.981521,-1.478911,,,,,,,,,,
,,,,,,,129.975028,-1.461409,,,,,,,,,,
,,,,,,,129.973747,-1.443907,,,,,,,,,,
,,,,,,,129.971384,-1.426406,,,,,,,,,,
,,,,,,,129.963205,-1.408904,,,,,,,,,,
,,,,,,,129.956806,-1.391402,,,,,,,,,,
,,,,,,,129.947980,-1.373900,,,,,,,,,,
,,,,,,,129.938318,-1.356398,,,,,,,,,,
,,,,,,,129.931710,-1.338896,,,,,,,,,,
,,,,,,,129.930938,-1.321394,,,,,,,,,,
,,,,,,,129.930735,-1.303892,,,,,,,,,,
,,,,,,,129.930539,-1.286390,,,,,,,,,,
,,,,,,,129.928154,-1.268888,,,,,,,,,,
,,,,,,,129.926677,-1.251386,,,,,,,,,,
,,,,,,,129.923920,-1.233885,,,,,,,,,,
,,,,,,,129.926768,-1.216383,,,,,,,,,,
,,,,,,,129.934959,-1.198881,,,,,,,,,,
,,,,,,,129.944041,-1.181379,,,,,,,,,,
,,,,,,,129.947842,-1.163877,,,,,,,,,,
,,,,,,,129.948822,-1.146375,,,,,,,,,,
,,,,,,,129.950407,-1.128873,,,,,,,,,,
,,,,,,,129.960392,-1.111371,,,,,,,,,,
,,,,,,,129.974648,-1.093869,,,,,,,,,,
,,,,,,,129.989188,-1.076367,,,,,,,,,,
,,,,,,,130.008824,-1.058865,,,,,,,,,,
,,,,,,,130.029127,-1.041364,,,,,,,,,,
,,,,,,,130.053367,-1.023862,,,,,,,,,,
,,,,,,,130.061994,-1.006360,,,,,,,,,,
,,,,,,,130.065262,-0.988858,,,,,,,,,,
,,,,,,,130.067801,-0.971356,,,,,,,,,,
,,,,,,,130.060322,-0.953854,,,,,,,,,,
,,,,,,,130.051972,-0.936352,,,,,,,,,,
,,,,,,,130.033231,-0.918850,,,,,,,,,,
,,,,,,,130.005382,-0.901348,,,,,,,,,,
,,,,,,,129.979899,-0.883846,,,,,,,,,,
,,,,,,,129.949775,-0.866344,,,,,,,,,,
