,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.678793,-3.141593,,,,,,,,,,
,,,,,,,129.727440,-3.124091,,,,,,,,,,
,,,,,,,129.733317,-3.106589,,,,,,,,,,
,,,,,,,129.734149,-3.089087,,,,,,,,,,
,,,,,,,129.772700,-3.071585,,,,,,,,,,
,,,,,,,129.802060,-3.054083,,,,,,,,,,
,,,,,,,129.839177,-3.036581,,,,,,,,,,
,,,,,,,129.854741,-3.019079,,,,,,,,,,
,,,,,,,129.865092,-3.001577,,,,,,,,,,
,,,,,,,129.861949,-2.984075,,,,,,,,,,
,,,,,,,129.860978,-2.966574,,,,,,,,,,
,,,,,,,129.860444,-2.949072,,,,,,,,,,
,,,,,,,129.863635,-2.931570,,,,,,,,,,
,,,,,,,129.876304,-2.914068,,,,,,,,,,
,,,,,,,129.893788,-2.896566,,,,,,,,,,
,,,,,,,129.919303,-2.879064,,,,,,,,,,
,,,,,,,129.935927,-2.861562,,,,,,,,,,
,,,,,,,129.948287,-2.844060,,,,,,,,,,
,,,,,,,129.952448,-2.826558,,,,,,,,,,
,,,,,,,129.949231,-2.809056,,,,,,,,,,
,,,,,,,129.939099,-2.791554,,,,,,,,,,
,,,,,,,129.933305,-2.774053,,,,,,,,,,
,,,,,,,129.934715,-2.756551,,,,,,,,,,
,,,,,,,129.943128,-2.739049,,,,,,,,,,
,,,,,,,129.957822,-2.721547,,,,,,,,,,
,,,,,,,129.991679,-2.704045,,,,,,,,,,
,,,,,,,130.024367,-2.686543,,,,,,,,,,
,,,,,,,130.057516,-2.669041,,,,,,,,,,
,,,,,,,130.096963,-2.651539,,,,,,,,,,
,,,,,,,130.121839,-2.634037,,,,,,,,,,
,,,,,,,130.138082,-2.616535,,,,,,,,,,
,,,,,,,130.139972,-2.599033,,,,,,,,,,
,,,,,,,130.133007,-2.581532,,,,,,,,,,
,,,,,,,130.116440,-2.564030,,,,,,,,,,
,,,,,,,130.100413,-2.546528,,,,,,,,,,
,,,,,,,130.089688,-2.529026,,,,,,,,,,
,,,,,,,130.081343,-2.511524,,,,,,,,,,
,,,,,,,130.080043,-2.494022,,,,,,,,,,
,,,,,,,130.086025,-2.476520,,,,,,,,,,
,,,,,,,130.124762,-2.459018,,,,,,,,,,
,,,,,,,130.170432,-2.441516,,,,,,,,,,
,,,,,,,130.225985,-2.424014,,,,,,,,,,
,,,,,,,130.266557,-2.406512,,,,,,,,,,
,,,,,,,130.301808,-2.389011,,,,,,,,,,
,,,,,,,130.322269,-2.371509,,,,,,,,,,
,,,,,,,130.330854,-2.354007,,,,,,,,,,
,,,,,,,130.325726,-2.336505,,,,,,,,,,
,,,,,,,130.323422,-2.319003,,,,,,,,,,
,,,,,,,130.318609,-2.301501,,,,,,,,,,
,,,,,,,130.313883,-2.283999,,,,,,,,,,
,,,,,,,130.318794,-2.266497,,,,,,,,,,
,,,,,,,130.331282,-2.248995,,,,,,,,,,
,,,,,,,130.347339,-2.231493,,,,,,,,,,
,,,,,,,130.373629,-2.213991,,,,,,,,,,
,,,,,,,130.401934,-2.196490,,,,,,,,,,
,,,,,,,130.427203,-2.178988,,,,,,,,,,
,,,,,,,130.446339,-2.161486,,,,,,,,,,
,,,,,,,130.453604,-2.143984,,,,,,,,,,
,,,,,,,130.462414,-2.126482,,,,,,,,,,
,,,,,,,130.471040,-2.108980,,,,,,,,,,
,,,,,,,130.474332,-2.091478,,,,,,,,,,
,,,,,,,130.469275,-2.073976,,,,,,,,,,
,,,,,,,130.464666,-2.056474,,,,,,,,,,
,,,,,,,130.466740,-2.038972,,,,,,,,,,
,,,,,,,130.463720,-2.021470,,,,,,,,,,
,,,,,,,130.449454,-2.003969,,,,,,,,,,
,,,,,,,130.435872,-1.986467,,,,,,,,,,
,,,,,,,130.417103,-1.968965,,,,,,,,,,
,,,,,,,130.412266,-1.951463,,,,,,,,,,
,,,,,,,130.405487,-1.933961,,,,,,,,,,
,,,,,,,130.390298,-1.916459,,,,,,,,,,
,,,,,,,130.381277,-1.898957,,,,,,,,,,
,,,,,,,130.369199,-1.881455,,,,,,,,,,
,,,,,,,130.350820,-1.863953,,,,,,,,,,
,,,,,,,130.345010,-1.846451,,,,,,,,,,
,,,,,,,130.336323,-1.828949,,,,,,,,,,
,,,,,,,130.324350,-1.811448,,,,,,,,,,
,,,,,,,130.313668,-1.793946,,,,,,,,,,
,,,,,,,130.303594,-1.776444,,,,,,,,,,
,,,,,,,130.293761,-1.758942,,,,,,,,,,
,,,,,,,130.278924,-1.741440,,,,,,,,,,
,,,,,,,130.270997,-1.723938,,,,,,,,,,
,,,,,,,130.261466,-1.706436,,,,,,,,,,
,,,,,,,130.247800,-1.688934,,,,,,,,,,
,,,,,,,130.232568,-1.671432,,,,,,,,,,
,,,,,,,130.225295,-1.653930,,,,,,,,,,
,,,,,,,130.206130,-1.636428,,,,,,,,,,
,,,,,,,130.195423,-1.618927,,,,,,,,,,
,,,,,,,130.180400,-1.601425,,,,,,,,,,
,,,,,,,130.172159,-1.583923,,,,,,,,,,
,,,,,,,130.156464,-1.566421,,,,,,,,,,
,,,,,,,130.147191,-1.548919,,,,,,,,,,
,,,,,,,130.148580,-1.531417,,,,,,,,,,
,,,,,,,130.140527,-1.513915,,,,,,,,,,
,,,,,,,130.135993,-1.496413,,,,,,,,,,
,,,,,,,130.131550,-1.478911,,,,,,,,,,
,,,,,,,130.131383,-1.461409,,,,,,,,,,
,,,,,,,130.133387,-1.443907,,,,,,,,,,
,,,,,,,130.142741,-1.426406,,,,,,,,,,
,,,,,,,130.149926,-1.408904,,,,,,,,,,
,,,,,,,130.150730,-1.391402,,,,,,,,,,
,,,,,,,130.162991,-1.373900,,,,,,,,,,
,,,,,,,130.168013,-1.356398,,,,,,,,,,
,,,,,,,130.179596,-1.338896,,,,,,,,,,
,,,,,,,130.182247,-1.321394,,,,,,,,,,
,,,,,,,130.191034,-1.303892,,,,,,,,,,
,,,,,,,130.205347,-1.286390,,,,,,,,,,
,,,,,,,130.202236,-1.268888,,,,,,,,,,
,,,,,,,130.182859,-1.251386,,,,,,,,,,
,,,,,,,130.165638,-1.233885,,,,,,,,,,
,,,,,,,130.142971,-1.216383,,,,,,,,,,
,,,,,,,130.110356,-1.198881,,,,,,,,,,
,,,,,,,130.079126,-1.181379,,,,,,,,,,
,,,,,,,130.062558,-1.163877,,,,,,,,,,
,,,,,,,130.045900,-1.146375,,,,,,,,,,
,,,,,,,130.040536,-1.128873,,,,,,,,,,
,,,,,,,130.038439,-1.111371,,,,,,,,,,
,,,,,,,130.041113,-1.093869,,,,,,,,,,
,,,,,,,130.034353,-1.076367,,,,,,,,,,
,,,,,,,130.032999,-1.058865,,,,,,,,,,
,,,,,,,130.025929,-1.041364,,,,,,,,,,
,,,,,,,130.025058,-1.023862,,,,,,,,,,
,,,,,,,130.022736,-1.006360,,,,,,,,,,
,,,,,,,130.024947,-0.988858,,,,,,,,,,
,,,,,,,130.024088,-0.971356,,,,,,,,,,
,,,,,,,130.022787,-0.953854,,,,,,,,,,
,,,,,,,130.024443,-0.936352,,,,,,,,,,
,,,,,,,130.027501,-0.918850,,,,,,,,,,
,,,,,,,130.030116,-0.901348,,,,,,,,,,
,,,,,,,130.030377,-0.883846,,,,,,,,,,
,,,,,,,130.030164,-0.866344,,,,,,,,,,
,,,,,,,130.030494,-0.848843,,,,,,,,,,
,,,,,,,130.030017,-0.831341,,,,,,,,,,
,,,,,,,130.032135,-0.813839,,,,,,,,,,
,,,,,,,130.043198,-0.796337,,,,,,,,,,
,,,,,,,130.044741,-0.778835,,,,,,,,,,
,,,,,,,130.049662,-0.761333,,,,,,,,,,
,,,,,,,130.059751,-0.743831,,,,,,,,,,
,,,,,,,130.065419,-0.726329,,,,,,,,,,
,,,,,,,130.078404,-0.708827,,,,,,,,,,
,,,,,,,130.085543,-0.691325,,,,,,,,,,
,,,,,,,130.097666,-0.673823,,,,,,,,,,
,,,,,,,130.101915,-0.656322,,,,,,,,,,
,,,,,,,130.109007,-0.638820,,,,,,,,,,
,,,,,,,130.122596,-0.621318,,,,,,,,,,
,,,,,,,130.127968,-0.603816,,,,,,,,,,
,,,,,,,130.134374,-0.586314,,,,,,,,,,
,,,,,,,130.140684,-0.568812,,,,,,,,,,
,,,,,,,130.147264,-0.551310,,,,,,,,,,
,,,,,,,130.153517,-0.533808,,,,,,,,,,
,,,,,,,130.161197,-0.516306,,,,,,,,,,
,,,,,,,130.168198,-0.498804,,,,,,,,,,
,,,,,,,130.173566,-0.481302,,,,,,,,,,
,,,,,,,130.172609,-0.463801,,,,,,,,,,
,,,,,,,130.177938,-0.446299,,,,,,,,,,
,,,,,,,130.182481,-0.428797,,,,,,,,,,
,,,,,,,130.191704,-0.411295,,,,,,,,,,
,,,,,,,130.196256,-0.393793,,,,,,,,,,
,,,,,,,130.197902,-0.376291,,,,,,,,,,
,,,,,,,130.200753,-0.358789,,,,,,,,,,
,,,,,,,130.202528,-0.341287,,,,,,,,,,
,,,,,,,130.202697,-0.323785,,,,,,,,,,
,,,,,,,130.196285,-0.306283,,,,,,,,,,
,,,,,,,130.187980,-0.288781,,,,,,,,,,
,,,,,,,130.180776,-0.271280,,,,,,,,,,
,,,,,,,130.180776,-0.253778,,,,,,,,,,
,,,,,,,130.177393,-0.236276,,,,,,,,,,
,,,,,,,130.180803,-0.218774,,,,,,,,,,
,,,,,,,130.181964,-0.201272,,,,,,,,,,
,,,,,,,130.180765,-0.183770,,,,,,,,,,
,,,,,,,130.183142,-0.166268,,,,,,,,,,
,,,,,,,130.189082,-0.148766,,,,,,,,,,
,,,,,,,130.191278,-0.131264,,,,,,,,,,
,,,,,,,130.184907,-0.113762,,,,,,,,,,
,,,,,,,130.179794,-0.096260,,,,,,,,,,
,,,,,,,130.178213,-0.078759,,,,,,,,,,
,,,,,,,130.172214,-0.061257,,,,,,,,,,
,,,,,,,130.160498,-0.043755,,,,,,,,,,
,,,,,,,130.151466,-0.026253,,,,,,,,,,
,,,,,,,130.140680,-0.008751,,,,,,,,,,
,,,,,,,130.121403,0.008751,,,,,,,,,,
,,,,,,,130.110718,0.026253,,,,,,,,,,
,,,,,,,130.100529,0.043755,,,,,,,,,,
,,,,,,,130.089736,0.061257,,,,,,,,,,
,,,,,,,130.083980,0.078759,,,,,,,,,,
,,,,,,,130.081418,0.096260,,,,,,,,,,
,,,,,,,130.076085,0.113762,,,,,,,,,,
,,,,,,,130.066468,0.131264,,,,,,,,,,
,,,,,,,130.061659,0.148766,,,,,,,,,,
,,,,,,,130.050345,0.166268,,,,,,,,,,
,,,,,,,130.031834,0.183770,,,,,,,,,,
,,,,,,,130.026497,0.201272,,,,,,,,,,
,,,,,,,130.028913,0.218774,,,,,,,,,,
,,,,,,,130.026913,0.236276,,,,,,,,,,
,,,,,,,130.027306,0.253778,,,,,,,,,,
,,,,,,,130.026091,0.271280,,,,,,,,,,
