,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.203901,-3.141593,,,,,,,,,,
,,,,,,,130.220885,-3.124091,,,,,,,,,,
,,,,,,,130.220234,-3.106589,,,,,,,,,,
,,,,,,,130.214995,-3.089087,,,,,,,,,,
,,,,,,,130.210150,-3.071585,,,,,,,,,,
,,,,,,,130.201745,-3.054083,,,,,,,,,,
,,,,,,,130.191451,-3.036581,,,,,,,,,,
,,,,,,,130.178600,-3.019079,,,,,,,,,,
,,,,,,,130.172329,-3.001577,,,,,,,,,,
,,,,,,,130.164869,-2.984075,,,,,,,,,,
,,,,,,,130.156100,-2.966574,,,,,,,,,,
,,,,,,,130.148689,-2.949072,,,,,,,,,,
,,,,,,,130.143694,-2.931570,,,,,,,,,,
,,,,,,,130.141873,-2.914068,,,,,,,,,,
,,,,,,,130.143336,-2.896566,,,,,,,,,,
,,,,,,,130.140476,-2.879064,,,,,,,,,,
,,,,,,,130.140476,-2.861562,,,,,,,,,,
,,,,,,,130.143593,-2.844060,,,,,,,,,,
,,,,,,,130.138221,-2.826558,,,,,,,,,,
,,,,,,,130.133490,-2.809056,,,,,,,,,,
,,,,,,,130.130363,-2.791554,,,,,,,,,,
,,,,,,,130.130392,-2.774053,,,,,,,,,,
,,,,,,,130.128639,-2.756551,,,,,,,,,,
,,,,,,,130.119707,-2.739049,,,,,,,,,,
,,,,,,,130.119354,-2.721547,,,,,,,,,,
,,,,,,,130.118491,-2.704045,,,,,,,,,,
,,,,,,,130.115299,-2.686543,,,,,,,,,,
,,,,,,,130.112827,-2.669041,,,,,,,,,,
,,,,,,,130.107227,-2.651539,,,,,,,,,,
,,,,,,,130.098849,-2.634037,,,,,,,,,,
,,,,,,,130.095668,-2.616535,,,,,,,,,,
,,,,,,,130.089314,-2.599033,,,,,,,,,,
,,,,,,,130.072428,-2.581532,,,,,,,,,,
,,,,,,,130.057840,-2.564030,,,,,,,,,,
,,,,,,,130.051254,-2.546528,,,,,,,,,,
,,,,,,,130.047371,-2.529026,,,,,,,,,,
,,,,,,,130.042731,-2.511524,,,,,,,,,,
,,,,,,,130.029115,-2.494022,,,,,,,,,,
,,,,,,,130.010498,-2.476520,,,,,,,,,,
,,,,,,,129.971846,-2.459018,,,,,,,,,,
,,,,,,,129.936657,-2.441516,,,,,,,,,,
,,,,,,,129.912742,-2.424014,,,,,,,,,,
,,,,,,,129.904923,-2.406512,,,,,,,,,,
,,,,,,,129.923369,-2.389011,,,,,,,,,,
,,,,,,,129.959767,-2.371509,,,,,,,,,,
,,,,,,,129.988593,-2.354007,,,,,,,,,,
,,,,,,,130.007607,-2.336505,,,,,,,,,,
,,,,,,,130.041665,-2.319003,,,,,,,,,,
,,,,,,,130.057324,-2.301501,,,,,,,,,,
,,,,,,,130.063986,-2.283999,,,,,,,,,,
,,,,,,,130.055757,-2.266497,,,,,,,,,,
,,,,,,,130.039809,-2.248995,,,,,,,,,,
,,,,,,,130.029092,-2.231493,,,,,,,,,,
,,,,,,,130.005386,-2.213991,,,,,,,,,,
,,,,,,,129.984501,-2.196490,,,,,,,,,,
,,,,,,,129.959437,-2.178988,,,,,,,,,,
,,,,,,,129.920975,-2.161486,,,,,,,,,,
,,,,,,,129.901047,-2.143984,,,,,,,,,,
,,,,,,,129.891843,-2.126482,,,,,,,,,,
,,,,,,,129.895866,-2.108980,,,,,,,,,,
,,,,,,,129.901484,-2.091478,,,,,,,,,,
,,,,,,,129.915644,-2.073976,,,,,,,,,,
,,,,,,,129.927397,-2.056474,,,,,,,,,,
,,,,,,,129.940434,-2.038972,,,,,,,,,,
,,,,,,,129.945067,-2.021470,,,,,,,,,,
,,,,,,,129.942189,-2.003969,,,,,,,,,,
,,,,,,,129.939799,-1.986467,,,,,,,,,,
,,,,,,,129.931659,-1.968965,,,,,,,,,,
,,,,,,,129.921190,-1.951463,,,,,,,,,,
,,,,,,,129.921190,-1.933961,,,,,,,,,,
,,,,,,,129.908863,-1.916459,,,,,,,,,,
,,,,,,,129.902548,-1.898957,,,,,,,,,,
,,,,,,,129.898521,-1.881455,,,,,,,,,,
,,,,,,,129.900357,-1.863953,,,,,,,,,,
,,,,,,,129.903950,-1.846451,,,,,,,,,,
,,,,,,,129.904412,-1.828949,,,,,,,,,,
,,,,,,,129.905679,-1.811448,,,,,,,,,,
,,,,,,,129.918199,-1.793946,,,,,,,,,,
,,,,,,,129.926432,-1.776444,,,,,,,,,,
,,,,,,,129.936875,-1.758942,,,,,,,,,,
,,,,,,,129.955397,-1.741440,,,,,,,,,,
,,,,,,,129.973803,-1.723938,,,,,,,,,,
