,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.912048,-3.141593,,,,,,,,,,
,,,,,,,129.856714,-3.124091,,,,,,,,,,
,,,,,,,129.843110,-3.106589,,,,,,,,,,
,,,,,,,129.849954,-3.089087,,,,,,,,,,
,,,,,,,129.866973,-3.071585,,,,,,,,,,
,,,,,,,129.887309,-3.054083,,,,,,,,,,
,,,,,,,129.894065,-3.036581,,,,,,,,,,
,,,,,,,129.882054,-3.019079,,,,,,,,,,
,,,,,,,129.787910,-3.001577,,,,,,,,,,
,,,,,,,129.666225,-2.984075,,,,,,,,,,
,,,,,,,129.666225,-2.966574,,,,,,,,,,
,,,,,,,129.802279,-2.949072,,,,,,,,,,
,,,,,,,129.933081,-2.931570,,,,,,,,,,
,,,,,,,129.935923,-2.914068,,,,,,,,,,
,,,,,,,129.907696,-2.896566,,,,,,,,,,
,,,,,,,129.883343,-2.879064,,,,,,,,,,
,,,,,,,129.880568,-2.861562,,,,,,,,,,
,,,,,,,129.887409,-2.844060,,,,,,,,,,
,,,,,,,129.890534,-2.826558,,,,,,,,,,
,,,,,,,129.888594,-2.809056,,,,,,,,,,
,,,,,,,129.873255,-2.791554,,,,,,,,,,
,,,,,,,129.845726,-2.774053,,,,,,,,,,
,,,,,,,129.836802,-2.756551,,,,,,,,,,
,,,,,,,129.823147,-2.739049,,,,,,,,,,
,,,,,,,129.806407,-2.721547,,,,,,,,,,
,,,,,,,129.790107,-2.704045,,,,,,,,,,
,,,,,,,129.784840,-2.686543,,,,,,,,,,
,,,,,,,129.793791,-2.669041,,,,,,,,,,
,,,,,,,129.790031,-2.651539,,,,,,,,,,
,,,,,,,129.784527,-2.634037,,,,,,,,,,
,,,,,,,129.781456,-2.616535,,,,,,,,,,
,,,,,,,129.779236,-2.599033,,,,,,,,,,
,,,,,,,129.779049,-2.581532,,,,,,,,,,
,,,,,,,129.782296,-2.564030,,,,,,,,,,
,,,,,,,129.781666,-2.546528,,,,,,,,,,
,,,,,,,129.773599,-2.529026,,,,,,,,,,
,,,,,,,129.763821,-2.511524,,,,,,,,,,
,,,,,,,129.756968,-2.494022,,,,,,,,,,
,,,,,,,129.746047,-2.476520,,,,,,,,,,
,,,,,,,129.736713,-2.459018,,,,,,,,,,
,,,,,,,129.731894,-2.441516,,,,,,,,,,
,,,,,,,129.731966,-2.424014,,,,,,,,,,
,,,,,,,129.743303,-2.406512,,,,,,,,,,
,,,,,,,129.754202,-2.389011,,,,,,,,,,
,,,,,,,129.768992,-2.371509,,,,,,,,,,
,,,,,,,129.788747,-2.354007,,,,,,,,,,
,,,,,,,129.804325,-2.336505,,,,,,,,,,
,,,,,,,129.828837,-2.319003,,,,,,,,,,
,,,,,,,129.830772,-2.301501,,,,,,,,,,
,,,,,,,129.820068,-2.283999,,,,,,,,,,
,,,,,,,129.804296,-2.266497,,,,,,,,,,
,,,,,,,129.786731,-2.248995,,,,,,,,,,
,,,,,,,129.758761,-2.231493,,,,,,,,,,
,,,,,,,129.744625,-2.213991,,,,,,,,,,
,,,,,,,129.740080,-2.196490,,,,,,,,,,
,,,,,,,129.743500,-2.178988,,,,,,,,,,
,,,,,,,129.762728,-2.161486,,,,,,,,,,
,,,,,,,129.772747,-2.143984,,,,,,,,,,
,,,,,,,129.783250,-2.126482,,,,,,,,,,
,,,,,,,129.810239,-2.108980,,,,,,,,,,
,,,,,,,129.846170,-2.091478,,,,,,,,,,
,,,,,,,129.893081,-2.073976,,,,,,,,,,
,,,,,,,129.932181,-2.056474,,,,,,,,,,
,,,,,,,129.981963,-2.038972,,,,,,,,,,
,,,,,,,130.020995,-2.021470,,,,,,,,,,
,,,,,,,130.050893,-2.003969,,,,,,,,,,
,,,,,,,130.086381,-1.986467,,,,,,,,,,
,,,,,,,130.097099,-1.968965,,,,,,,,,,
