,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.841053,-3.141593,,,,,,,,,,
,,,,,,,129.861968,-3.124091,,,,,,,,,,
,,,,,,,129.858701,-3.106589,,,,,,,,,,
,,,,,,,129.853168,-3.089087,,,,,,,,,,
,,,,,,,129.852796,-3.071585,,,,,,,,,,
,,,,,,,129.843282,-3.054083,,,,,,,,,,
,,,,,,,129.690454,-3.036581,,,,,,,,,,
,,,,,,,129.591254,-3.019079,,,,,,,,,,
,,,,,,,129.591254,-3.001577,,,,,,,,,,
,,,,,,,129.695597,-2.984075,,,,,,,,,,
,,,,,,,129.897530,-2.966574,,,,,,,,,,
,,,,,,,129.913837,-2.949072,,,,,,,,,,
,,,,,,,129.864341,-2.931570,,,,,,,,,,
,,,,,,,129.828295,-2.914068,,,,,,,,,,
,,,,,,,129.810074,-2.896566,,,,,,,,,,
,,,,,,,129.802976,-2.879064,,,,,,,,,,
,,,,,,,129.776360,-2.861562,,,,,,,,,,
,,,,,,,129.758752,-2.844060,,,,,,,,,,
,,,,,,,129.754043,-2.826558,,,,,,,,,,
,,,,,,,129.756235,-2.809056,,,,,,,,,,
,,,,,,,129.768644,-2.791554,,,,,,,,,,
,,,,,,,129.779419,-2.774053,,,,,,,,,,
,,,,,,,129.783385,-2.756551,,,,,,,,,,
,,,,,,,129.786749,-2.739049,,,,,,,,,,
,,,,,,,129.784454,-2.721547,,,,,,,,,,
,,,,,,,129.777019,-2.704045,,,,,,,,,,
,,,,,,,129.764333,-2.686543,,,,,,,,,,
,,,,,,,129.753729,-2.669041,,,,,,,,,,
,,,,,,,129.749881,-2.651539,,,,,,,,,,
,,,,,,,129.745318,-2.634037,,,,,,,,,,
,,,,,,,129.731725,-2.616535,,,,,,,,,,
,,,,,,,129.724173,-2.599033,,,,,,,,,,
,,,,,,,129.721414,-2.581532,,,,,,,,,,
,,,,,,,129.722414,-2.564030,,,,,,,,,,
,,,,,,,129.720392,-2.546528,,,,,,,,,,
,,,,,,,129.721510,-2.529026,,,,,,,,,,
,,,,,,,129.720437,-2.511524,,,,,,,,,,
,,,,,,,129.719571,-2.494022,,,,,,,,,,
,,,,,,,129.720655,-2.476520,,,,,,,,,,
,,,,,,,129.722880,-2.459018,,,,,,,,,,
,,,,,,,129.724305,-2.441516,,,,,,,,,,
,,,,,,,129.728896,-2.424014,,,,,,,,,,
,,,,,,,129.732146,-2.406512,,,,,,,,,,
,,,,,,,129.734330,-2.389011,,,,,,,,,,
,,,,,,,129.736725,-2.371509,,,,,,,,,,
,,,,,,,129.738894,-2.354007,,,,,,,,,,
,,,,,,,129.738342,-2.336505,,,,,,,,,,
,,,,,,,129.739472,-2.319003,,,,,,,,,,
,,,,,,,129.750432,-2.301501,,,,,,,,,,
,,,,,,,129.754611,-2.283999,,,,,,,,,,
,,,,,,,129.760916,-2.266497,,,,,,,,,,
,,,,,,,129.778261,-2.248995,,,,,,,,,,
,,,,,,,129.798094,-2.231493,,,,,,,,,,
,,,,,,,129.816950,-2.213991,,,,,,,,,,
,,,,,,,129.839203,-2.196490,,,,,,,,,,
,,,,,,,129.855209,-2.178988,,,,,,,,,,
,,,,,,,129.857663,-2.161486,,,,,,,,,,
,,,,,,,129.855102,-2.143984,,,,,,,,,,
,,,,,,,129.850591,-2.126482,,,,,,,,,,
,,,,,,,129.852824,-2.108980,,,,,,,,,,
,,,,,,,129.857469,-2.091478,,,,,,,,,,
,,,,,,,129.870468,-2.073976,,,,,,,,,,
,,,,,,,129.896364,-2.056474,,,,,,,,,,
,,,,,,,129.922054,-2.038972,,,,,,,,,,
,,,,,,,129.946925,-2.021470,,,,,,,,,,
,,,,,,,129.971902,-2.003969,,,,,,,,,,
,,,,,,,129.997343,-1.986467,,,,,,,,,,
,,,,,,,130.024788,-1.968965,,,,,,,,,,
,,,,,,,130.053867,-1.951463,,,,,,,,,,
,,,,,,,130.094374,-1.933961,,,,,,,,,,
,,,,,,,130.150464,-1.916459,,,,,,,,,,
,,,,,,,130.194920,-1.898957,,,,,,,,,,
,,,,,,,130.244890,-1.881455,,,,,,,,,,
,,,,,,,130.281116,-1.863953,,,,,,,,,,
,,,,,,,130.308747,-1.846451,,,,,,,,,,
,,,,,,,130.320887,-1.828949,,,,,,,,,,
,,,,,,,130.327745,-1.811448,,,,,,,,,,
,,,,,,,130.334862,-1.793946,,,,,,,,,,
,,,,,,,130.334144,-1.776444,,,,,,,,,,
,,,,,,,130.330136,-1.758942,,,,,,,,,,
,,,,,,,130.331816,-1.741440,,,,,,,,,,
,,,,,,,130.324575,-1.723938,,,,,,,,,,
,,,,,,,130.311622,-1.706436,,,,,,,,,,
,,,,,,,130.302967,-1.688934,,,,,,,,,,
,,,,,,,130.292545,-1.671432,,,,,,,,,,
,,,,,,,130.280303,-1.653930,,,,,,,,,,
,,,,,,,130.264918,-1.636428,,,,,,,,,,
,,,,,,,130.256024,-1.618927,,,,,,,,,,
,,,,,,,130.248094,-1.601425,,,,,,,,,,
,,,,,,,130.244467,-1.583923,,,,,,,,,,
,,,,,,,130.238432,-1.566421,,,,,,,,,,
,,,,,,,130.232140,-1.548919,,,,,,,,,,
,,,,,,,130.219401,-1.531417,,,,,,,,,,
,,,,,,,130.210615,-1.513915,,,,,,,,,,
,,,,,,,130.200829,-1.496413,,,,,,,,,,
,,,,,,,130.184030,-1.478911,,,,,,,,,,
,,,,,,,130.180282,-1.461409,,,,,,,,,,
,,,,,,,130.172764,-1.443907,,,,,,,,,,
,,,,,,,130.166485,-1.426406,,,,,,,,,,
,,,,,,,130.160254,-1.408904,,,,,,,,,,
,,,,,,,130.154775,-1.391402,,,,,,,,,,
,,,,,,,130.150405,-1.373900,,,,,,,,,,
,,,,,,,130.144691,-1.356398,,,,,,,,,,
,,,,,,,130.144691,-1.338896,,,,,,,,,,
,,,,,,,130.145881,-1.321394,,,,,,,,,,
,,,,,,,130.144821,-1.303892,,,,,,,,,,
,,,,,,,130.143429,-1.286390,,,,,,,,,,
,,,,,,,130.143762,-1.268888,,,,,,,,,,
,,,,,,,130.142185,-1.251386,,,,,,,,,,
,,,,,,,130.134268,-1.233885,,,,,,,,,,
,,,,,,,130.128491,-1.216383,,,,,,,,,,
,,,,,,,130.128537,-1.198881,,,,,,,,,,
,,,,,,,130.128851,-1.181379,,,,,,,,,,
,,,,,,,130.127353,-1.163877,,,,,,,,,,
,,,,,,,130.118953,-1.146375,,,,,,,,,,
,,,,,,,130.115675,-1.128873,,,,,,,,,,
,,,,,,,130.115943,-1.111371,,,,,,,,,,
,,,,,,,130.115693,-1.093869,,,,,,,,,,
,,,,,,,130.113256,-1.076367,,,,,,,,,,
,,,,,,,130.109299,-1.058865,,,,,,,,,,
,,,,,,,130.105322,-1.041364,,,,,,,,,,
,,,,,,,130.096953,-1.023862,,,,,,,,,,
,,,,,,,130.092330,-1.006360,,,,,,,,,,
,,,,,,,130.096410,-0.988858,,,,,,,,,,
,,,,,,,130.113155,-0.971356,,,,,,,,,,
,,,,,,,130.148954,-0.953854,,,,,,,,,,
,,,,,,,130.179378,-0.936352,,,,,,,,,,
,,,,,,,130.200756,-0.918850,,,,,,,,,,
,,,,,,,130.218684,-0.901348,,,,,,,,,,
,,,,,,,130.235035,-0.883846,,,,,,,,,,
,,,,,,,130.240442,-0.866344,,,,,,,,,,
,,,,,,,130.236260,-0.848843,,,,,,,,,,
,,,,,,,130.225334,-0.831341,,,,,,,,,,
,,,,,,,130.199345,-0.813839,,,,,,,,,,
,,,,,,,130.182600,-0.796337,,,,,,,,,,
,,,,,,,130.158545,-0.778835,,,,,,,,,,
,,,,,,,130.127657,-0.761333,,,,,,,,,,
,,,,,,,130.093635,-0.743831,,,,,,,,,,
,,,,,,,130.060423,-0.726329,,,,,,,,,,
,,,,,,,130.030696,-0.708827,,,,,,,,,,
,,,,,,,130.015581,-0.691325,,,,,,,,,,
,,,,,,,129.983348,-0.673823,,,,,,,,,,
,,,,,,,129.976544,-0.656322,,,,,,,,,,
,,,,,,,129.974321,-0.638820,,,,,,,,,,
,,,,,,,129.974132,-0.621318,,,,,,,,,,
,,,,,,,129.974192,-0.603816,,,,,,,,,,
,,,,,,,129.972815,-0.586314,,,,,,,,,,
,,,,,,,129.972346,-0.568812,,,,,,,,,,
,,,,,,,129.968009,-0.551310,,,,,,,,,,
,,,,,,,129.967115,-0.533808,,,,,,,,,,
,,,,,,,129.967309,-0.516306,,,,,,,,,,
,,,,,,,129.961093,-0.498804,,,,,,,,,,
,,,,,,,129.957483,-0.481302,,,,,,,,,,
,,,,,,,129.950672,-0.463801,,,,,,,,,,
,,,,,,,129.945024,-0.446299,,,,,,,,,,
,,,,,,,129.938679,-0.428797,,,,,,,,,,
,,,,,,,129.926900,-0.411295,,,,,,,,,,
,,,,,,,129.916963,-0.393793,,,,,,,,,,
,,,,,,,129.908727,-0.376291,,,,,,,,,,
,,,,,,,129.907615,-0.358789,,,,,,,,,,
,,,,,,,129.905463,-0.341287,,,,,,,,,,
,,,,,,,129.907129,-0.323785,,,,,,,,,,
,,,,,,,129.908111,-0.306283,,,,,,,,,,
,,,,,,,129.907367,-0.288781,,,,,,,,,,
,,,,,,,129.907137,-0.271280,,,,,,,,,,
,,,,,,,129.907112,-0.253778,,,,,,,,,,
,,,,,,,129.914068,-0.236276,,,,,,,,,,
,,,,,,,129.917706,-0.218774,,,,,,,,,,
,,,,,,,129.924515,-0.201272,,,,,,,,,,
,,,,,,,129.936289,-0.183770,,,,,,,,,,
,,,,,,,129.943742,-0.166268,,,,,,,,,,
,,,,,,,129.946375,-0.148766,,,,,,,,,,
,,,,,,,129.950409,-0.131264,,,,,,,,,,
,,,,,,,129.955181,-0.113762,,,,,,,,,,
,,,,,,,129.958069,-0.096260,,,,,,,,,,
,,,,,,,129.958769,-0.078759,,,,,,,,,,
,,,,,,,129.960420,-0.061257,,,,,,,,,,
,,,,,,,129.965711,-0.043755,,,,,,,,,,
,,,,,,,129.976721,-0.026253,,,,,,,,,,
,,,,,,,129.987901,-0.008751,,,,,,,,,,
,,,,,,,130.002933,0.008751,,,,,,,,,,
,,,,,,,130.020507,0.026253,,,,,,,,,,
,,,,,,,130.031304,0.043755,,,,,,,,,,
,,,,,,,130.059872,0.061257,,,,,,,,,,
,,,,,,,130.078679,0.078759,,,,,,,,,,
,,,,,,,130.097590,0.096260,,,,,,,,,,
,,,,,,,130.110778,0.113762,,,,,,,,,,
,,,,,,,130.117972,0.131264,,,,,,,,,,
,,,,,,,130.137431,0.148766,,,,,,,,,,
,,,,,,,130.145648,0.166268,,,,,,,,,,
,,,,,,,130.151497,0.183770,,,,,,,,,,
,,,,,,,130.155479,0.201272,,,,,,,,,,
,,,,,,,130.163191,0.218774,,,,,,,,,,
,,,,,,,130.171497,0.236276,,,,,,,,,,
,,,,,,,130.174938,0.253778,,,,,,,,,,
,,,,,,,130.168231,0.271280,,,,,,,,,,
,,,,,,,130.163254,0.288781,,,,,,,,,,
,,,,,,,130.148746,0.306283,,,,,,,,,,
,,,,,,,130.137288,0.323785,,,,,,,,,,
,,,,,,,130.118844,0.341287,,,,,,,,,,
,,,,,,,130.102873,0.358789,,,,,,,,,,
,,,,,,,130.079214,0.376291,,,,,,,,,,
,,,,,,,130.056123,0.393793,,,,,,,,,,
,,,,,,,130.042848,0.411295,,,,,,,,,,
,,,,,,,130.014953,0.428797,,,,,,,,,,
,,,,,,,130.001473,0.446299,,,,,,,,,,
,,,,,,,129.978189,0.463801,,,,,,,,,,
,,,,,,,129.967250,0.481302,,,,,,,,,,
,,,,,,,129.952915,0.498804,,,,,,,,,,
,,,,,,,129.946225,0.516306,,,,,,,,,,
,,,,,,,129.939586,0.533808,,,,,,,,,,
,,,,,,,129.927942,0.551310,,,,,,,,,,
,,,,,,,129.921086,0.568812,,,,,,,,,,
,,,,,,,129.918737,0.586314,,,,,,,,,,
,,,,,,,129.913452,0.603816,,,,,,,,,,
,,,,,,,129.910924,0.621318,,,,,,,,,,
,,,,,,,129.908358,0.638820,,,,,,,,,,
,,,,,,,129.904573,0.656322,,,,,,,,,,
,,,,,,,129.903104,0.673823,,,,,,,,,,
,,,,,,,129.908284,0.691325,,,,,,,,,,
,,,,,,,129.916046,0.708827,,,,,,,,,,
,,,,,,,129.918971,0.726329,,,,,,,,,,
,,,,,,,129.921448,0.743831,,,,,,,,,,
,,,,,,,129.927261,0.761333,,,,,,,,,,
,,,,,,,129.927950,0.778835,,,,,,,,,,
,,,,,,,129.931724,0.796337,,,,,,,,,,
,,,,,,,129.934434,0.813839,,,,,,,,,,
,,,,,,,129.940805,0.831341,,,,,,,,,,
,,,,,,,129.941536,0.848843,,,,,,,,,,
,,,,,,,129.943900,0.866344,,,,,,,,,,
,,,,,,,129.948449,0.883846,,,,,,,,,,
,,,,,,,129.959119,0.901348,,,,,,,,,,
,,,,,,,129.966533,0.918850,,,,,,,,,,
,,,,,,,129.973008,0.936352,,,,,,,,,,
,,,,,,,129.979770,0.953854,,,,,,,,,,
,,,,,,,129.985796,0.971356,,,,,,,,,,
,,,,,,,129.984257,0.988858,,,,,,,,,,
,,,,,,,129.979541,1.006360,,,,,,,,,,
,,,,,,,129.976857,1.023862,,,,,,,,,,
,,,,,,,129.975621,1.041364,,,,,,,,,,
,,,,,,,129.975621,1.058865,,,,,,,,,,
,,,,,,,129.976391,1.076367,,,,,,,,,,
,,,,,,,129.982715,1.093869,,,,,,,,,,
,,,,,,,129.996490,1.111371,,,,,,,,,,
,,,,,,,130.006336,1.128873,,,,,,,,,,
,,,,,,,130.030483,1.146375,,,,,,,,,,
,,,,,,,130.048952,1.163877,,,,,,,,,,
,,,,,,,130.074213,1.181379,,,,,,,,,,
,,,,,,,130.091256,1.198881,,,,,,,,,,
,,,,,,,130.109355,1.216383,,,,,,,,,,
,,,,,,,130.109483,1.233885,,,,,,,,,,
,,,,,,,130.091903,1.251386,,,,,,,,,,
,,,,,,,130.054053,1.268888,,,,,,,,,,
,,,,,,,130.004763,1.286390,,,,,,,,,,
,,,,,,,129.968882,1.303892,,,,,,,,,,
,,,,,,,129.930838,1.321394,,,,,,,,,,
,,,,,,,129.908211,1.338896,,,,,,,,,,
,,,,,,,129.854443,1.356398,,,,,,,,,,
,,,,,,,129.814459,1.373900,,,,,,,,,,
,,,,,,,129.771435,1.391402,,,,,,,,,,
,,,,,,,129.750815,1.408904,,,,,,,,,,
,,,,,,,129.741780,1.426406,,,,,,,,,,
,,,,,,,129.734267,1.443907,,,,,,,,,,
,,,,,,,129.735478,1.461409,,,,,,,,,,
,,,,,,,129.737885,1.478911,,,,,,,,,,
,,,,,,,129.738034,1.496413,,,,,,,,,,
,,,,,,,129.739850,1.513915,,,,,,,,,,
,,,,,,,129.745071,1.531417,,,,,,,,,,
,,,,,,,129.751847,1.548919,,,,,,,,,,
,,,,,,,129.757769,1.566421,,,,,,,,,,
,,,,,,,129.776702,1.583923,,,,,,,,,,
,,,,,,,129.789334,1.601425,,,,,,,,,,
,,,,,,,129.802247,1.618927,,,,,,,,,,
,,,,,,,129.815922,1.636428,,,,,,,,,,
,,,,,,,129.818794,1.653930,,,,,,,,,,
,,,,,,,129.826260,1.671432,,,,,,,,,,
,,,,,,,129.842094,1.688934,,,,,,,,,,
,,,,,,,129.856718,1.706436,,,,,,,,,,
,,,,,,,129.870465,1.723938,,,,,,,,,,
,,,,,,,129.876746,1.741440,,,,,,,,,,
,,,,,,,129.888509,1.758942,,,,,,,,,,
,,,,,,,129.896394,1.776444,,,,,,,,,,
,,,,,,,129.903799,1.793946,,,,,,,,,,
,,,,,,,129.920685,1.811448,,,,,,,,,,
,,,,,,,129.941892,1.828949,,,,,,,,,,
,,,,,,,129.962491,1.846451,,,,,,,,,,
,,,,,,,129.976428,1.863953,,,,,,,,,,
,,,,,,,129.994564,1.881455,,,,,,,,,,
,,,,,,,130.013125,1.898957,,,,,,,,,,
,,,,,,,130.030971,1.916459,,,,,,,,,,
,,,,,,,130.065427,1.933961,,,,,,,,,,
,,,,,,,130.082056,1.951463,,,,,,,,,,
,,,,,,,130.101714,1.968965,,,,,,,,,,
,,,,,,,130.124200,1.986467,,,,,,,,,,
,,,,,,,130.146320,2.003969,,,,,,,,,,
,,,,,,,130.165522,2.021470,,,,,,,,,,
,,,,,,,130.178198,2.038972,,,,,,,,,,
,,,,,,,130.189549,2.056474,,,,,,,,,,
,,,,,,,130.199390,2.073976,,,,,,,,,,
,,,,,,,130.216009,2.091478,,,,,,,,,,
,,,,,,,130.229414,2.108980,,,,,,,,,,
,,,,,,,130.235233,2.126482,,,,,,,,,,
,,,,,,,130.243592,2.143984,,,,,,,,,,
,,,,,,,130.252701,2.161486,,,,,,,,,,
,,,,,,,130.261274,2.178988,,,,,,,,,,
,,,,,,,130.269366,2.196490,,,,,,,,,,
,,,,,,,130.290324,2.213991,,,,,,,,,,
,,,,,,,130.325953,2.231493,,,,,,,,,,
,,,,,,,130.355840,2.248995,,,,,,,,,,
,,,,,,,130.380164,2.266497,,,,,,,,,,
