,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.233881,-3.141593,,,,,,,,,,
,,,,,,,130.252081,-3.124091,,,,,,,,,,
,,,,,,,130.242919,-3.106589,,,,,,,,,,
,,,,,,,130.210272,-3.089087,,,,,,,,,,
,,,,,,,130.177809,-3.071585,,,,,,,,,,
,,,,,,,130.159646,-3.054083,,,,,,,,,,
,,,,,,,130.142216,-3.036581,,,,,,,,,,
,,,,,,,130.133353,-3.019079,,,,,,,,,,
,,,,,,,130.122638,-3.001577,,,,,,,,,,
,,,,,,,130.115662,-2.984075,,,,,,,,,,
,,,,,,,130.111382,-2.966574,,,,,,,,,,
,,,,,,,130.110747,-2.949072,,,,,,,,,,
,,,,,,,130.110747,-2.931570,,,,,,,,,,
,,,,,,,130.111401,-2.914068,,,,,,,,,,
,,,,,,,130.107038,-2.896566,,,,,,,,,,
,,,,,,,130.101537,-2.879064,,,,,,,,,,
,,,,,,,130.091743,-2.861562,,,,,,,,,,
,,,,,,,130.082024,-2.844060,,,,,,,,,,
,,,,,,,130.069171,-2.826558,,,,,,,,,,
,,,,,,,130.050113,-2.809056,,,,,,,,,,
,,,,,,,130.029724,-2.791554,,,,,,,,,,
,,,,,,,130.005558,-2.774053,,,,,,,,,,
,,,,,,,129.991103,-2.756551,,,,,,,,,,
,,,,,,,129.971613,-2.739049,,,,,,,,,,
,,,,,,,129.961535,-2.721547,,,,,,,,,,
,,,,,,,129.958119,-2.704045,,,,,,,,,,
,,,,,,,129.960061,-2.686543,,,,,,,,,,
,,,,,,,129.969187,-2.669041,,,,,,,,,,
,,,,,,,129.979824,-2.651539,,,,,,,,,,
,,,,,,,129.991813,-2.634037,,,,,,,,,,
,,,,,,,129.997549,-2.616535,,,,,,,,,,
,,,,,,,129.997820,-2.599033,,,,,,,,,,
,,,,,,,129.991356,-2.581532,,,,,,,,,,
,,,,,,,129.984680,-2.564030,,,,,,,,,,
,,,,,,,129.972942,-2.546528,,,,,,,,,,
,,,,,,,129.958222,-2.529026,,,,,,,,,,
,,,,,,,129.925488,-2.511524,,,,,,,,,,
,,,,,,,129.905988,-2.494022,,,,,,,,,,
,,,,,,,129.873942,-2.476520,,,,,,,,,,
,,,,,,,129.841982,-2.459018,,,,,,,,,,
,,,,,,,129.840485,-2.441516,,,,,,,,,,
,,,,,,,129.873189,-2.424014,,,,,,,,,,
,,,,,,,129.905467,-2.406512,,,,,,,,,,
,,,,,,,129.942843,-2.389011,,,,,,,,,,
,,,,,,,129.973508,-2.371509,,,,,,,,,,
,,,,,,,130.012586,-2.354007,,,,,,,,,,
,,,,,,,130.033059,-2.336505,,,,,,,,,,
,,,,,,,130.045282,-2.319003,,,,,,,,,,
,,,,,,,130.050048,-2.301501,,,,,,,,,,
,,,,,,,130.042473,-2.283999,,,,,,,,,,
,,,,,,,130.028590,-2.266497,,,,,,,,,,
,,,,,,,130.013280,-2.248995,,,,,,,,,,
,,,,,,,129.994417,-2.231493,,,,,,,,,,
,,,,,,,129.974981,-2.213991,,,,,,,,,,
,,,,,,,129.965412,-2.196490,,,,,,,,,,
,,,,,,,129.966347,-2.178988,,,,,,,,,,
,,,,,,,129.980242,-2.161486,,,,,,,,,,
,,,,,,,129.995210,-2.143984,,,,,,,,,,
,,,,,,,130.013493,-2.126482,,,,,,,,,,
,,,,,,,130.026979,-2.108980,,,,,,,,,,
,,,,,,,130.047475,-2.091478,,,,,,,,,,
,,,,,,,130.060964,-2.073976,,,,,,,,,,
,,,,,,,130.069948,-2.056474,,,,,,,,,,
,,,,,,,130.074500,-2.038972,,,,,,,,,,
,,,,,,,130.077163,-2.021470,,,,,,,,,,
,,,,,,,130.082510,-2.003969,,,,,,,,,,
,,,,,,,130.085067,-1.986467,,,,,,,,,,
,,,,,,,130.085067,-1.968965,,,,,,,,,,
,,,,,,,130.085622,-1.951463,,,,,,,,,,
,,,,,,,130.088303,-1.933961,,,,,,,,,,
,,,,,,,130.096696,-1.916459,,,,,,,,,,
,,,,,,,130.106117,-1.898957,,,,,,,,,,
,,,,,,,130.113899,-1.881455,,,,,,,,,,
,,,,,,,130.122626,-1.863953,,,,,,,,,,
,,,,,,,130.135082,-1.846451,,,,,,,,,,
,,,,,,,130.148781,-1.828949,,,,,,,,,,
,,,,,,,130.179761,-1.811448,,,,,,,,,,
,,,,,,,130.199112,-1.793946,,,,,,,,,,
,,,,,,,130.214824,-1.776444,,,,,,,,,,
,,,,,,,130.249102,-1.758942,,,,,,,,,,
,,,,,,,130.272848,-1.741440,,,,,,,,,,
,,,,,,,130.287328,-1.723938,,,,,,,,,,
,,,,,,,130.316765,-1.706436,,,,,,,,,,
,,,,,,,130.331729,-1.688934,,,,,,,,,,
,,,,,,,130.348214,-1.671432,,,,,,,,,,
,,,,,,,130.350055,-1.653930,,,,,,,,,,
,,,,,,,130.347905,-1.636428,,,,,,,,,,
,,,,,,,130.342496,-1.618927,,,,,,,,,,
,,,,,,,130.334083,-1.601425,,,,,,,,,,
,,,,,,,130.318815,-1.583923,,,,,,,,,,
,,,,,,,130.301743,-1.566421,,,,,,,,,,
,,,,,,,130.280693,-1.548919,,,,,,,,,,
,,,,,,,130.266901,-1.531417,,,,,,,,,,
,,,,,,,130.251041,-1.513915,,,,,,,,,,
,,,,,,,130.233561,-1.496413,,,,,,,,,,
,,,,,,,130.223813,-1.478911,,,,,,,,,,
,,,,,,,130.216167,-1.461409,,,,,,,,,,
,,,,,,,130.211671,-1.443907,,,,,,,,,,
,,,,,,,130.212993,-1.426406,,,,,,,,,,
,,,,,,,130.214769,-1.408904,,,,,,,,,,
,,,,,,,130.219901,-1.391402,,,,,,,,,,
,,,,,,,130.221494,-1.373900,,,,,,,,,,
,,,,,,,130.233731,-1.356398,,,,,,,,,,
,,,,,,,130.233507,-1.338896,,,,,,,,,,
,,,,,,,130.232327,-1.321394,,,,,,,,,,
,,,,,,,130.233247,-1.303892,,,,,,,,,,
,,,,,,,130.238431,-1.286390,,,,,,,,,,
,,,,,,,130.242473,-1.268888,,,,,,,,,,
,,,,,,,130.243351,-1.251386,,,,,,,,,,
,,,,,,,130.236740,-1.233885,,,,,,,,,,
,,,,,,,130.226056,-1.216383,,,,,,,,,,
,,,,,,,130.211428,-1.198881,,,,,,,,,,
,,,,,,,130.197266,-1.181379,,,,,,,,,,
,,,,,,,130.183380,-1.163877,,,,,,,,,,
,,,,,,,130.173666,-1.146375,,,,,,,,,,
,,,,,,,130.166091,-1.128873,,,,,,,,,,
,,,,,,,130.169442,-1.111371,,,,,,,,,,
,,,,,,,130.186806,-1.093869,,,,,,,,,,
,,,,,,,130.203909,-1.076367,,,,,,,,,,
,,,,,,,130.219226,-1.058865,,,,,,,,,,
,,,,,,,130.234425,-1.041364,,,,,,,,,,
,,,,,,,130.247957,-1.023862,,,,,,,,,,
,,,,,,,130.252935,-1.006360,,,,,,,,,,
,,,,,,,130.257561,-0.988858,,,,,,,,,,
,,,,,,,130.257518,-0.971356,,,,,,,,,,
,,,,,,,130.257100,-0.953854,,,,,,,,,,
,,,,,,,130.249243,-0.936352,,,,,,,,,,
,,,,,,,130.238826,-0.918850,,,,,,,,,,
,,,,,,,130.235055,-0.901348,,,,,,,,,,
,,,,,,,130.237078,-0.883846,,,,,,,,,,
,,,,,,,130.239790,-0.866344,,,,,,,,,,
,,,,,,,130.241036,-0.848843,,,,,,,,,,
,,,,,,,130.241882,-0.831341,,,,,,,,,,
,,,,,,,130.240119,-0.813839,,,,,,,,,,
,,,,,,,130.240119,-0.796337,,,,,,,,,,
,,,,,,,130.236705,-0.778835,,,,,,,,,,
,,,,,,,130.235110,-0.761333,,,,,,,,,,
,,,,,,,130.241416,-0.743831,,,,,,,,,,
,,,,,,,130.251559,-0.726329,,,,,,,,,,
,,,,,,,130.258508,-0.708827,,,,,,,,,,
,,,,,,,130.262303,-0.691325,,,,,,,,,,
,,,,,,,130.263066,-0.673823,,,,,,,,,,
,,,,,,,130.262565,-0.656322,,,,,,,,,,
,,,,,,,130.258602,-0.638820,,,,,,,,,,
,,,,,,,130.259876,-0.621318,,,,,,,,,,
,,,,,,,130.268504,-0.603816,,,,,,,,,,
,,,,,,,130.275572,-0.586314,,,,,,,,,,
,,,,,,,130.280279,-0.568812,,,,,,,,,,
,,,,,,,130.281190,-0.551310,,,,,,,,,,
,,,,,,,130.281214,-0.533808,,,,,,,,,,
,,,,,,,130.279514,-0.516306,,,,,,,,,,
,,,,,,,130.278973,-0.498804,,,,,,,,,,
,,,,,,,130.277323,-0.481302,,,,,,,,,,
,,,,,,,130.280561,-0.463801,,,,,,,,,,
,,,,,,,130.294093,-0.446299,,,,,,,,,,
,,,,,,,130.304526,-0.428797,,,,,,,,,,
,,,,,,,130.313845,-0.411295,,,,,,,,,,
,,,,,,,130.316138,-0.393793,,,,,,,,,,
,,,,,,,130.315185,-0.376291,,,,,,,,,,
,,,,,,,130.309387,-0.358789,,,,,,,,,,
,,,,,,,130.306957,-0.341287,,,,,,,,,,
,,,,,,,130.306351,-0.323785,,,,,,,,,,
,,,,,,,130.309940,-0.306283,,,,,,,,,,
,,,,,,,130.318663,-0.288781,,,,,,,,,,
,,,,,,,130.318102,-0.271280,,,,,,,,,,
,,,,,,,130.313714,-0.253778,,,,,,,,,,
,,,,,,,130.306038,-0.236276,,,,,,,,,,
,,,,,,,130.302435,-0.218774,,,,,,,,,,
,,,,,,,130.297373,-0.201272,,,,,,,,,,
,,,,,,,130.290355,-0.183770,,,,,,,,,,
,,,,,,,130.286376,-0.166268,,,,,,,,,,
,,,,,,,130.285274,-0.148766,,,,,,,,,,
,,,,,,,130.282580,-0.131264,,,,,,,,,,
,,,,,,,130.281544,-0.113762,,,,,,,,,,
,,,,,,,130.273481,-0.096260,,,,,,,,,,
,,,,,,,130.264811,-0.078759,,,,,,,,,,
,,,,,,,130.255461,-0.061257,,,,,,,,,,
,,,,,,,130.246577,-0.043755,,,,,,,,,,
,,,,,,,130.236715,-0.026253,,,,,,,,,,
,,,,,,,130.229672,-0.008751,,,,,,,,,,
,,,,,,,130.228226,0.008751,,,,,,,,,,
,,,,,,,130.226153,0.026253,,,,,,,,,,
,,,,,,,130.220583,0.043755,,,,,,,,,,
,,,,,,,130.210690,0.061257,,,,,,,,,,
,,,,,,,130.200322,0.078759,,,,,,,,,,
,,,,,,,130.191455,0.096260,,,,,,,,,,
,,,,,,,130.175386,0.113762,,,,,,,,,,
,,,,,,,130.155336,0.131264,,,,,,,,,,
,,,,,,,130.143889,0.148766,,,,,,,,,,
,,,,,,,130.132391,0.166268,,,,,,,,,,
,,,,,,,130.117529,0.183770,,,,,,,,,,
,,,,,,,130.114660,0.201272,,,,,,,,,,
