,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.078223,-3.141593,,,,,,,,,,
,,,,,,,130.141141,-3.124091,,,,,,,,,,
,,,,,,,130.142514,-3.106589,,,,,,,,,,
,,,,,,,130.140883,-3.089087,,,,,,,,,,
,,,,,,,130.133331,-3.071585,,,,,,,,,,
,,,,,,,130.116075,-3.054083,,,,,,,,,,
,,,,,,,130.107695,-3.036581,,,,,,,,,,
,,,,,,,130.119970,-3.019079,,,,,,,,,,
,,,,,,,130.133512,-3.001577,,,,,,,,,,
,,,,,,,130.137774,-2.984075,,,,,,,,,,
,,,,,,,130.125201,-2.966574,,,,,,,,,,
,,,,,,,130.106852,-2.949072,,,,,,,,,,
,,,,,,,130.078270,-2.931570,,,,,,,,,,
,,,,,,,130.054947,-2.914068,,,,,,,,,,
,,,,,,,130.030679,-2.896566,,,,,,,,,,
,,,,,,,130.019322,-2.879064,,,,,,,,,,
,,,,,,,130.006039,-2.861562,,,,,,,,,,
,,,,,,,129.970667,-2.844060,,,,,,,,,,
,,,,,,,129.942847,-2.826558,,,,,,,,,,
,,,,,,,129.930376,-2.809056,,,,,,,,,,
,,,,,,,129.933867,-2.791554,,,,,,,,,,
,,,,,,,129.931994,-2.774053,,,,,,,,,,
,,,,,,,129.893580,-2.756551,,,,,,,,,,
,,,,,,,129.877456,-2.739049,,,,,,,,,,
,,,,,,,129.856864,-2.721547,,,,,,,,,,
,,,,,,,129.853484,-2.704045,,,,,,,,,,
,,,,,,,129.857893,-2.686543,,,,,,,,,,
,,,,,,,129.855626,-2.669041,,,,,,,,,,
,,,,,,,129.834164,-2.651539,,,,,,,,,,
,,,,,,,129.817634,-2.634037,,,,,,,,,,
,,,,,,,129.807842,-2.616535,,,,,,,,,,
,,,,,,,129.810068,-2.599033,,,,,,,,,,
,,,,,,,129.825221,-2.581532,,,,,,,,,,
,,,,,,,129.819830,-2.564030,,,,,,,,,,
,,,,,,,129.796627,-2.546528,,,,,,,,,,
,,,,,,,129.788214,-2.529026,,,,,,,,,,
,,,,,,,129.787722,-2.511524,,,,,,,,,,
,,,,,,,129.794090,-2.494022,,,,,,,,,,
,,,,,,,129.829908,-2.476520,,,,,,,,,,
,,,,,,,129.816912,-2.459018,,,,,,,,,,
,,,,,,,129.798174,-2.441516,,,,,,,,,,
,,,,,,,129.792664,-2.424014,,,,,,,,,,
,,,,,,,129.802426,-2.406512,,,,,,,,,,
,,,,,,,129.819943,-2.389011,,,,,,,,,,
,,,,,,,129.821747,-2.371509,,,,,,,,,,
,,,,,,,129.806845,-2.354007,,,,,,,,,,
,,,,,,,129.772277,-2.336505,,,,,,,,,,
,,,,,,,129.764898,-2.319003,,,,,,,,,,
,,,,,,,129.761929,-2.301501,,,,,,,,,,
,,,,,,,129.765906,-2.283999,,,,,,,,,,
,,,,,,,129.775429,-2.266497,,,,,,,,,,
,,,,,,,129.779259,-2.248995,,,,,,,,,,
,,,,,,,129.807314,-2.231493,,,,,,,,,,
,,,,,,,129.836488,-2.213991,,,,,,,,,,
,,,,,,,129.891805,-2.196490,,,,,,,,,,
,,,,,,,129.919625,-2.178988,,,,,,,,,,
,,,,,,,129.945635,-2.161486,,,,,,,,,,
,,,,,,,129.981499,-2.143984,,,,,,,,,,
,,,,,,,130.022032,-2.126482,,,,,,,,,,
,,,,,,,130.050045,-2.108980,,,,,,,,,,
,,,,,,,130.099541,-2.091478,,,,,,,,,,
,,,,,,,130.135032,-2.073976,,,,,,,,,,
,,,,,,,130.149632,-2.056474,,,,,,,,,,
,,,,,,,130.146055,-2.038972,,,,,,,,,,
,,,,,,,130.134800,-2.021470,,,,,,,,,,
,,,,,,,130.111844,-2.003969,,,,,,,,,,
