,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.636209,-3.141593,,,,,,,,,,
,,,,,,,129.703848,-3.124091,,,,,,,,,,
,,,,,,,129.713926,-3.106589,,,,,,,,,,
,,,,,,,129.700895,-3.089087,,,,,,,,,,
,,,,,,,129.645040,-3.071585,,,,,,,,,,
,,,,,,,129.507995,-3.054083,,,,,,,,,,
,,,,,,,129.358065,-3.036581,,,,,,,,,,
,,,,,,,129.305559,-3.019079,,,,,,,,,,
,,,,,,,129.310456,-3.001577,,,,,,,,,,
,,,,,,,129.426487,-2.984075,,,,,,,,,,
,,,,,,,129.499579,-2.966574,,,,,,,,,,
,,,,,,,129.507449,-2.949072,,,,,,,,,,
,,,,,,,129.499844,-2.931570,,,,,,,,,,
,,,,,,,129.493857,-2.914068,,,,,,,,,,
,,,,,,,129.492529,-2.896566,,,,,,,,,,
,,,,,,,129.502769,-2.879064,,,,,,,,,,
,,,,,,,129.526716,-2.861562,,,,,,,,,,
,,,,,,,129.552925,-2.844060,,,,,,,,,,
,,,,,,,129.584459,-2.826558,,,,,,,,,,
,,,,,,,129.615492,-2.809056,,,,,,,,,,
,,,,,,,129.646519,-2.791554,,,,,,,,,,
,,,,,,,129.663979,-2.774053,,,,,,,,,,
,,,,,,,129.675765,-2.756551,,,,,,,,,,
,,,,,,,129.683795,-2.739049,,,,,,,,,,
,,,,,,,129.693477,-2.721547,,,,,,,,,,
,,,,,,,129.698789,-2.704045,,,,,,,,,,
,,,,,,,129.708541,-2.686543,,,,,,,,,,
,,,,,,,129.724844,-2.669041,,,,,,,,,,
,,,,,,,129.737900,-2.651539,,,,,,,,,,
,,,,,,,129.754388,-2.634037,,,,,,,,,,
,,,,,,,129.771664,-2.616535,,,,,,,,,,
,,,,,,,129.780112,-2.599033,,,,,,,,,,
,,,,,,,129.794975,-2.581532,,,,,,,,,,
,,,,,,,129.804926,-2.564030,,,,,,,,,,
,,,,,,,129.821400,-2.546528,,,,,,,,,,
,,,,,,,129.835307,-2.529026,,,,,,,,,,
,,,,,,,129.852883,-2.511524,,,,,,,,,,
,,,,,,,129.890264,-2.494022,,,,,,,,,,
,,,,,,,129.918036,-2.476520,,,,,,,,,,
,,,,,,,129.947751,-2.459018,,,,,,,,,,
,,,,,,,129.977795,-2.441516,,,,,,,,,,
,,,,,,,129.997982,-2.424014,,,,,,,,,,
,,,,,,,130.017252,-2.406512,,,,,,,,,,
,,,,,,,130.038873,-2.389011,,,,,,,,,,
,,,,,,,130.044932,-2.371509,,,,,,,,,,
,,,,,,,130.045094,-2.354007,,,,,,,,,,
