,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.571142,-3.141593,,,,,,,,,,
,,,,,,,129.706784,-3.124091,,,,,,,,,,
,,,,,,,129.866367,-3.106589,,,,,,,,,,
,,,,,,,129.869289,-3.089087,,,,,,,,,,
,,,,,,,129.860267,-3.071585,,,,,,,,,,
,,,,,,,129.828902,-3.054083,,,,,,,,,,
,,,,,,,129.829768,-3.036581,,,,,,,,,,
,,,,,,,129.854110,-3.019079,,,,,,,,,,
,,,,,,,129.884955,-3.001577,,,,,,,,,,
,,,,,,,129.904915,-2.984075,,,,,,,,,,
,,,,,,,129.944541,-2.966574,,,,,,,,,,
,,,,,,,129.973668,-2.949072,,,,,,,,,,
,,,,,,,129.984374,-2.931570,,,,,,,,,,
,,,,,,,129.992037,-2.914068,,,,,,,,,,
,,,,,,,129.997559,-2.896566,,,,,,,,,,
,,,,,,,130.006888,-2.879064,,,,,,,,,,
,,,,,,,130.019296,-2.861562,,,,,,,,,,
,,,,,,,130.031831,-2.844060,,,,,,,,,,
,,,,,,,130.039436,-2.826558,,,,,,,,,,
,,,,,,,130.042967,-2.809056,,,,,,,,,,
,,,,,,,130.059831,-2.791554,,,,,,,,,,
,,,,,,,130.077244,-2.774053,,,,,,,,,,
,,,,,,,130.092751,-2.756551,,,,,,,,,,
,,,,,,,130.106993,-2.739049,,,,,,,,,,
,,,,,,,130.122751,-2.721547,,,,,,,,,,
,,,,,,,130.137523,-2.704045,,,,,,,,,,
,,,,,,,130.152932,-2.686543,,,,,,,,,,
,,,,,,,130.167063,-2.669041,,,,,,,,,,
,,,,,,,130.183464,-2.651539,,,,,,,,,,
,,,,,,,130.202688,-2.634037,,,,,,,,,,
,,,,,,,130.218068,-2.616535,,,,,,,,,,
,,,,,,,130.234857,-2.599033,,,,,,,,,,
,,,,,,,130.260784,-2.581532,,,,,,,,,,
,,,,,,,130.289424,-2.564030,,,,,,,,,,
,,,,,,,130.315065,-2.546528,,,,,,,,,,
,,,,,,,130.331995,-2.529026,,,,,,,,,,
,,,,,,,130.347725,-2.511524,,,,,,,,,,
,,,,,,,130.358079,-2.494022,,,,,,,,,,
,,,,,,,130.360268,-2.476520,,,,,,,,,,
,,,,,,,130.370632,-2.459018,,,,,,,,,,
,,,,,,,130.371941,-2.441516,,,,,,,,,,
,,,,,,,130.380297,-2.424014,,,,,,,,,,
,,,,,,,130.397729,-2.406512,,,,,,,,,,
,,,,,,,130.400445,-2.389011,,,,,,,,,,
,,,,,,,130.396467,-2.371509,,,,,,,,,,
,,,,,,,130.384224,-2.354007,,,,,,,,,,
,,,,,,,130.358494,-2.336505,,,,,,,,,,
,,,,,,,130.328639,-2.319003,,,,,,,,,,
,,,,,,,130.310271,-2.301501,,,,,,,,,,
,,,,,,,130.301051,-2.283999,,,,,,,,,,
,,,,,,,130.315642,-2.266497,,,,,,,,,,
,,,,,,,130.334452,-2.248995,,,,,,,,,,
,,,,,,,130.365857,-2.231493,,,,,,,,,,
,,,,,,,130.393874,-2.213991,,,,,,,,,,
,,,,,,,130.410014,-2.196490,,,,,,,,,,
,,,,,,,130.419649,-2.178988,,,,,,,,,,
