,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.856465,-3.141593,,,,,,,,,,
,,,,,,,129.884179,-3.124091,,,,,,,,,,
,,,,,,,129.866509,-3.106589,,,,,,,,,,
,,,,,,,129.849449,-3.089087,,,,,,,,,,
,,,,,,,129.834829,-3.071585,,,,,,,,,,
,,,,,,,129.817782,-3.054083,,,,,,,,,,
,,,,,,,129.816829,-3.036581,,,,,,,,,,
,,,,,,,129.831638,-3.019079,,,,,,,,,,
,,,,,,,129.843790,-3.001577,,,,,,,,,,
,,,,,,,129.855503,-2.984075,,,,,,,,,,
,,,,,,,129.867365,-2.966574,,,,,,,,,,
,,,,,,,129.869091,-2.949072,,,,,,,,,,
,,,,,,,129.865451,-2.931570,,,,,,,,,,
,,,,,,,129.859661,-2.914068,,,,,,,,,,
,,,,,,,129.851469,-2.896566,,,,,,,,,,
,,,,,,,129.839930,-2.879064,,,,,,,,,,
,,,,,,,129.832725,-2.861562,,,,,,,,,,
,,,,,,,129.825977,-2.844060,,,,,,,,,,
,,,,,,,129.820278,-2.826558,,,,,,,,,,
,,,,,,,129.816064,-2.809056,,,,,,,,,,
,,,,,,,129.812118,-2.791554,,,,,,,,,,
,,,,,,,129.809327,-2.774053,,,,,,,,,,
,,,,,,,129.808310,-2.756551,,,,,,,,,,
,,,,,,,129.809564,-2.739049,,,,,,,,,,
,,,,,,,129.809509,-2.721547,,,,,,,,,,
,,,,,,,129.811971,-2.704045,,,,,,,,,,
,,,,,,,129.816202,-2.686543,,,,,,,,,,
,,,,,,,129.820007,-2.669041,,,,,,,,,,
,,,,,,,129.828763,-2.651539,,,,,,,,,,
,,,,,,,129.836785,-2.634037,,,,,,,,,,
,,,,,,,129.841801,-2.616535,,,,,,,,,,
,,,,,,,129.847106,-2.599033,,,,,,,,,,
,,,,,,,129.855093,-2.581532,,,,,,,,,,
,,,,,,,129.863404,-2.564030,,,,,,,,,,
,,,,,,,129.871772,-2.546528,,,,,,,,,,
,,,,,,,129.879050,-2.529026,,,,,,,,,,
,,,,,,,129.882419,-2.511524,,,,,,,,,,
,,,,,,,129.883905,-2.494022,,,,,,,,,,
,,,,,,,129.885768,-2.476520,,,,,,,,,,
,,,,,,,129.885787,-2.459018,,,,,,,,,,
,,,,,,,129.890128,-2.441516,,,,,,,,,,
,,,,,,,129.895593,-2.424014,,,,,,,,,,
,,,,,,,129.903863,-2.406512,,,,,,,,,,
,,,,,,,129.915078,-2.389011,,,,,,,,,,
,,,,,,,129.931936,-2.371509,,,,,,,,,,
,,,,,,,129.955422,-2.354007,,,,,,,,,,
