,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.774034,-3.141593,,,,,,,,,,
,,,,,,,129.799685,-3.124091,,,,,,,,,,
,,,,,,,129.815700,-3.106589,,,,,,,,,,
,,,,,,,129.795460,-3.089087,,,,,,,,,,
,,,,,,,129.739494,-3.071585,,,,,,,,,,
,,,,,,,129.645129,-3.054083,,,,,,,,,,
,,,,,,,129.592281,-3.036581,,,,,,,,,,
,,,,,,,129.595275,-3.019079,,,,,,,,,,
,,,,,,,129.686370,-3.001577,,,,,,,,,,
,,,,,,,129.688796,-2.984075,,,,,,,,,,
,,,,,,,129.670812,-2.966574,,,,,,,,,,
,,,,,,,129.670468,-2.949072,,,,,,,,,,
,,,,,,,129.694360,-2.931570,,,,,,,,,,
,,,,,,,129.705817,-2.914068,,,,,,,,,,
,,,,,,,129.742235,-2.896566,,,,,,,,,,
,,,,,,,129.776097,-2.879064,,,,,,,,,,
,,,,,,,129.791269,-2.861562,,,,,,,,,,
,,,,,,,129.796437,-2.844060,,,,,,,,,,
,,,,,,,129.795051,-2.826558,,,,,,,,,,
,,,,,,,129.790561,-2.809056,,,,,,,,,,
,,,,,,,129.782392,-2.791554,,,,,,,,,,
,,,,,,,129.780482,-2.774053,,,,,,,,,,
,,,,,,,129.779512,-2.756551,,,,,,,,,,
,,,,,,,129.781092,-2.739049,,,,,,,,,,
,,,,,,,129.782511,-2.721547,,,,,,,,,,
,,,,,,,129.783937,-2.704045,,,,,,,,,,
,,,,,,,129.786710,-2.686543,,,,,,,,,,
,,,,,,,129.791648,-2.669041,,,,,,,,,,
,,,,,,,129.791552,-2.651539,,,,,,,,,,
,,,,,,,129.789519,-2.634037,,,,,,,,,,
,,,,,,,129.789519,-2.616535,,,,,,,,,,
,,,,,,,129.789548,-2.599033,,,,,,,,,,
,,,,,,,129.791554,-2.581532,,,,,,,,,,
,,,,,,,129.796998,-2.564030,,,,,,,,,,
,,,,,,,129.813462,-2.546528,,,,,,,,,,
,,,,,,,129.829526,-2.529026,,,,,,,,,,
,,,,,,,129.845797,-2.511524,,,,,,,,,,
,,,,,,,129.861651,-2.494022,,,,,,,,,,
,,,,,,,129.878123,-2.476520,,,,,,,,,,
,,,,,,,129.893494,-2.459018,,,,,,,,,,
,,,,,,,129.916070,-2.441516,,,,,,,,,,
,,,,,,,129.928198,-2.424014,,,,,,,,,,
,,,,,,,129.934488,-2.406512,,,,,,,,,,
,,,,,,,129.936873,-2.389011,,,,,,,,,,
,,,,,,,129.934488,-2.371509,,,,,,,,,,
,,,,,,,129.925496,-2.354007,,,,,,,,,,
,,,,,,,129.913759,-2.336505,,,,,,,,,,
,,,,,,,129.906720,-2.319003,,,,,,,,,,
,,,,,,,129.904817,-2.301501,,,,,,,,,,
,,,,,,,129.916732,-2.283999,,,,,,,,,,
,,,,,,,129.943700,-2.266497,,,,,,,,,,
,,,,,,,129.993230,-2.248995,,,,,,,,,,
,,,,,,,130.035001,-2.231493,,,,,,,,,,
,,,,,,,130.066452,-2.213991,,,,,,,,,,
,,,,,,,130.083220,-2.196490,,,,,,,,,,
,,,,,,,130.100437,-2.178988,,,,,,,,,,
,,,,,,,130.120219,-2.161486,,,,,,,,,,
,,,,,,,130.143532,-2.143984,,,,,,,,,,
,,,,,,,130.158462,-2.126482,,,,,,,,,,
,,,,,,,130.168781,-2.108980,,,,,,,,,,
,,,,,,,130.180739,-2.091478,,,,,,,,,,
,,,,,,,130.200134,-2.073976,,,,,,,,,,
,,,,,,,130.222974,-2.056474,,,,,,,,,,
,,,,,,,130.236012,-2.038972,,,,,,,,,,
,,,,,,,130.254574,-2.021470,,,,,,,,,,
,,,,,,,130.280751,-2.003969,,,,,,,,,,
,,,,,,,130.305527,-1.986467,,,,,,,,,,
,,,,,,,130.328805,-1.968965,,,,,,,,,,
,,,,,,,130.352317,-1.951463,,,,,,,,,,
,,,,,,,130.360774,-1.933961,,,,,,,,,,
,,,,,,,130.363437,-1.916459,,,,,,,,,,
,,,,,,,130.358836,-1.898957,,,,,,,,,,
,,,,,,,130.351143,-1.881455,,,,,,,,,,
,,,,,,,130.339653,-1.863953,,,,,,,,,,
,,,,,,,130.333304,-1.846451,,,,,,,,,,
,,,,,,,130.330611,-1.828949,,,,,,,,,,
,,,,,,,130.324487,-1.811448,,,,,,,,,,
,,,,,,,130.319932,-1.793946,,,,,,,,,,
,,,,,,,130.310016,-1.776444,,,,,,,,,,
,,,,,,,130.297722,-1.758942,,,,,,,,,,
,,,,,,,130.280343,-1.741440,,,,,,,,,,
,,,,,,,130.259407,-1.723938,,,,,,,,,,
,,,,,,,130.243773,-1.706436,,,,,,,,,,
,,,,,,,130.229460,-1.688934,,,,,,,,,,
,,,,,,,130.223841,-1.671432,,,,,,,,,,
,,,,,,,130.218667,-1.653930,,,,,,,,,,
,,,,,,,130.217369,-1.636428,,,,,,,,,,
,,,,,,,130.214358,-1.618927,,,,,,,,,,
,,,,,,,130.210231,-1.601425,,,,,,,,,,
,,,,,,,130.202746,-1.583923,,,,,,,,,,
,,,,,,,130.193339,-1.566421,,,,,,,,,,
,,,,,,,130.181875,-1.548919,,,,,,,,,,
,,,,,,,130.168438,-1.531417,,,,,,,,,,
,,,,,,,130.157204,-1.513915,,,,,,,,,,
,,,,,,,130.145132,-1.496413,,,,,,,,,,
,,,,,,,130.135871,-1.478911,,,,,,,,,,
,,,,,,,130.122113,-1.461409,,,,,,,,,,
,,,,,,,130.111608,-1.443907,,,,,,,,,,
,,,,,,,130.098550,-1.426406,,,,,,,,,,
,,,,,,,130.090394,-1.408904,,,,,,,,,,
,,,,,,,130.078141,-1.391402,,,,,,,,,,
,,,,,,,130.065027,-1.373900,,,,,,,,,,
,,,,,,,130.055357,-1.356398,,,,,,,,,,
,,,,,,,130.047186,-1.338896,,,,,,,,,,
,,,,,,,130.039335,-1.321394,,,,,,,,,,
,,,,,,,130.037675,-1.303892,,,,,,,,,,
,,,,,,,130.035481,-1.286390,,,,,,,,,,
,,,,,,,130.036198,-1.268888,,,,,,,,,,
,,,,,,,130.035594,-1.251386,,,,,,,,,,
,,,,,,,130.033569,-1.233885,,,,,,,,,,
,,,,,,,130.030435,-1.216383,,,,,,,,,,
,,,,,,,130.024808,-1.198881,,,,,,,,,,
,,,,,,,130.016724,-1.181379,,,,,,,,,,
,,,,,,,130.006096,-1.163877,,,,,,,,,,
,,,,,,,129.999634,-1.146375,,,,,,,,,,
,,,,,,,130.000520,-1.128873,,,,,,,,,,
,,,,,,,130.008847,-1.111371,,,,,,,,,,
,,,,,,,130.037706,-1.093869,,,,,,,,,,
,,,,,,,130.068611,-1.076367,,,,,,,,,,
,,,,,,,130.088295,-1.058865,,,,,,,,,,
,,,,,,,130.077965,-1.041364,,,,,,,,,,
,,,,,,,130.060769,-1.023862,,,,,,,,,,
,,,,,,,130.035159,-1.006360,,,,,,,,,,
,,,,,,,129.998640,-0.988858,,,,,,,,,,
,,,,,,,129.976698,-0.971356,,,,,,,,,,
,,,,,,,129.965591,-0.953854,,,,,,,,,,
,,,,,,,129.953959,-0.936352,,,,,,,,,,
,,,,,,,129.947246,-0.918850,,,,,,,,,,
,,,,,,,129.943817,-0.901348,,,,,,,,,,
,,,,,,,129.942485,-0.883846,,,,,,,,,,
,,,,,,,129.940342,-0.866344,,,,,,,,,,
,,,,,,,129.939104,-0.848843,,,,,,,,,,
,,,,,,,129.937794,-0.831341,,,,,,,,,,
