,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.019085,-3.141593,,,,,,,,,,
,,,,,,,130.058163,-3.124091,,,,,,,,,,
,,,,,,,130.060094,-3.106589,,,,,,,,,,
,,,,,,,130.070668,-3.089087,,,,,,,,,,
,,,,,,,130.085710,-3.071585,,,,,,,,,,
,,,,,,,130.084139,-3.054083,,,,,,,,,,
,,,,,,,130.074938,-3.036581,,,,,,,,,,
,,,,,,,130.070761,-3.019079,,,,,,,,,,
,,,,,,,130.072332,-3.001577,,,,,,,,,,
,,,,,,,130.073106,-2.984075,,,,,,,,,,
,,,,,,,130.075181,-2.966574,,,,,,,,,,
,,,,,,,130.079636,-2.949072,,,,,,,,,,
,,,,,,,130.071094,-2.931570,,,,,,,,,,
,,,,,,,130.068567,-2.914068,,,,,,,,,,
,,,,,,,130.066384,-2.896566,,,,,,,,,,
,,,,,,,130.069038,-2.879064,,,,,,,,,,
,,,,,,,130.062802,-2.861562,,,,,,,,,,
,,,,,,,130.068309,-2.844060,,,,,,,,,,
,,,,,,,130.073668,-2.826558,,,,,,,,,,
,,,,,,,130.079904,-2.809056,,,,,,,,,,
,,,,,,,130.081543,-2.791554,,,,,,,,,,
,,,,,,,130.084109,-2.774053,,,,,,,,,,
,,,,,,,130.087182,-2.756551,,,,,,,,,,
,,,,,,,130.083940,-2.739049,,,,,,,,,,
,,,,,,,130.085938,-2.721547,,,,,,,,,,
,,,,,,,130.103224,-2.704045,,,,,,,,,,
,,,,,,,130.111229,-2.686543,,,,,,,,,,
,,,,,,,130.114153,-2.669041,,,,,,,,,,
,,,,,,,130.122182,-2.651539,,,,,,,,,,
,,,,,,,130.130534,-2.634037,,,,,,,,,,
,,,,,,,130.142748,-2.616535,,,,,,,,,,
,,,,,,,130.149720,-2.599033,,,,,,,,,,
,,,,,,,130.157045,-2.581532,,,,,,,,,,
,,,,,,,130.157210,-2.564030,,,,,,,,,,
,,,,,,,130.164124,-2.546528,,,,,,,,,,
,,,,,,,130.177757,-2.529026,,,,,,,,,,
,,,,,,,130.195968,-2.511524,,,,,,,,,,
,,,,,,,130.205969,-2.494022,,,,,,,,,,
,,,,,,,130.219327,-2.476520,,,,,,,,,,
,,,,,,,130.230508,-2.459018,,,,,,,,,,
,,,,,,,130.240305,-2.441516,,,,,,,,,,
,,,,,,,130.232009,-2.424014,,,,,,,,,,
,,,,,,,130.195933,-2.406512,,,,,,,,,,
,,,,,,,130.159022,-2.389011,,,,,,,,,,
,,,,,,,130.144447,-2.371509,,,,,,,,,,
