,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.590232,-3.141593,,,,,,,,,,
,,,,,,,129.602050,-3.124091,,,,,,,,,,
,,,,,,,129.591964,-3.106589,,,,,,,,,,
,,,,,,,129.471549,-3.089087,,,,,,,,,,
,,,,,,,129.331236,-3.071585,,,,,,,,,,
,,,,,,,129.308606,-3.054083,,,,,,,,,,
,,,,,,,129.379687,-3.036581,,,,,,,,,,
,,,,,,,129.540596,-3.019079,,,,,,,,,,
,,,,,,,129.592831,-3.001577,,,,,,,,,,
,,,,,,,129.574899,-2.984075,,,,,,,,,,
,,,,,,,129.541137,-2.966574,,,,,,,,,,
,,,,,,,129.520207,-2.949072,,,,,,,,,,
,,,,,,,129.481865,-2.931570,,,,,,,,,,
,,,,,,,129.469561,-2.914068,,,,,,,,,,
,,,,,,,129.469174,-2.896566,,,,,,,,,,
,,,,,,,129.474448,-2.879064,,,,,,,,,,
,,,,,,,129.490790,-2.861562,,,,,,,,,,
,,,,,,,129.513279,-2.844060,,,,,,,,,,
,,,,,,,129.521661,-2.826558,,,,,,,,,,
,,,,,,,129.525123,-2.809056,,,,,,,,,,
,,,,,,,129.527721,-2.791554,,,,,,,,,,
,,,,,,,129.526184,-2.774053,,,,,,,,,,
,,,,,,,129.524077,-2.756551,,,,,,,,,,
,,,,,,,129.522870,-2.739049,,,,,,,,,,
,,,,,,,129.519330,-2.721547,,,,,,,,,,
,,,,,,,129.516889,-2.704045,,,,,,,,,,
,,,,,,,129.517590,-2.686543,,,,,,,,,,
,,,,,,,129.522250,-2.669041,,,,,,,,,,
,,,,,,,129.524777,-2.651539,,,,,,,,,,
,,,,,,,129.529332,-2.634037,,,,,,,,,,
,,,,,,,129.536619,-2.616535,,,,,,,,,,
,,,,,,,129.543199,-2.599033,,,,,,,,,,
,,,,,,,129.547830,-2.581532,,,,,,,,,,
,,,,,,,129.554529,-2.564030,,,,,,,,,,
,,,,,,,129.567735,-2.546528,,,,,,,,,,
,,,,,,,129.576720,-2.529026,,,,,,,,,,
,,,,,,,129.584835,-2.511524,,,,,,,,,,
,,,,,,,129.591352,-2.494022,,,,,,,,,,
,,,,,,,129.601300,-2.476520,,,,,,,,,,
,,,,,,,129.607476,-2.459018,,,,,,,,,,
,,,,,,,129.615295,-2.441516,,,,,,,,,,
,,,,,,,129.625109,-2.424014,,,,,,,,,,
,,,,,,,129.631715,-2.406512,,,,,,,,,,
,,,,,,,129.639157,-2.389011,,,,,,,,,,
,,,,,,,129.645548,-2.371509,,,,,,,,,,
,,,,,,,129.650405,-2.354007,,,,,,,,,,
,,,,,,,129.660040,-2.336505,,,,,,,,,,
,,,,,,,129.671864,-2.319003,,,,,,,,,,
,,,,,,,129.698606,-2.301501,,,,,,,,,,
,,,,,,,129.725327,-2.283999,,,,,,,,,,
