,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.980279,-3.141593,,,,,,,,,,
,,,,,,,130.028309,-3.124091,,,,,,,,,,
,,,,,,,130.005178,-3.106589,,,,,,,,,,
,,,,,,,129.965703,-3.089087,,,,,,,,,,
,,,,,,,129.951513,-3.071585,,,,,,,,,,
,,,,,,,129.968050,-3.054083,,,,,,,,,,
,,,,,,,130.008693,-3.036581,,,,,,,,,,
,,,,,,,130.041633,-3.019079,,,,,,,,,,
,,,,,,,130.072687,-3.001577,,,,,,,,,,
,,,,,,,130.082658,-2.984075,,,,,,,,,,
,,,,,,,130.083511,-2.966574,,,,,,,,,,
,,,,,,,130.075426,-2.949072,,,,,,,,,,
,,,,,,,130.068917,-2.931570,,,,,,,,,,
,,,,,,,130.068355,-2.914068,,,,,,,,,,
,,,,,,,130.072194,-2.896566,,,,,,,,,,
,,,,,,,130.061083,-2.879064,,,,,,,,,,
,,,,,,,130.060309,-2.861562,,,,,,,,,,
,,,,,,,130.060564,-2.844060,,,,,,,,,,
,,,,,,,130.049580,-2.826558,,,,,,,,,,
,,,,,,,130.044583,-2.809056,,,,,,,,,,
,,,,,,,130.040849,-2.791554,,,,,,,,,,
,,,,,,,130.037429,-2.774053,,,,,,,,,,
,,,,,,,130.028352,-2.756551,,,,,,,,,,
,,,,,,,130.021319,-2.739049,,,,,,,,,,
,,,,,,,130.018413,-2.721547,,,,,,,,,,
,,,,,,,130.017073,-2.704045,,,,,,,,,,
,,,,,,,130.011839,-2.686543,,,,,,,,,,
,,,,,,,130.008877,-2.669041,,,,,,,,,,
,,,,,,,130.002786,-2.651539,,,,,,,,,,
,,,,,,,129.995434,-2.634037,,,,,,,,,,
,,,,,,,129.994071,-2.616535,,,,,,,,,,
,,,,,,,129.996806,-2.599033,,,,,,,,,,
,,,,,,,129.998151,-2.581532,,,,,,,,,,
,,,,,,,129.991344,-2.564030,,,,,,,,,,
,,,,,,,129.979977,-2.546528,,,,,,,,,,
,,,,,,,129.968128,-2.529026,,,,,,,,,,
,,,,,,,129.967476,-2.511524,,,,,,,,,,
,,,,,,,129.964381,-2.494022,,,,,,,,,,
,,,,,,,129.967221,-2.476520,,,,,,,,,,
,,,,,,,129.968872,-2.459018,,,,,,,,,,
,,,,,,,129.967214,-2.441516,,,,,,,,,,
,,,,,,,129.965530,-2.424014,,,,,,,,,,
,,,,,,,129.961649,-2.406512,,,,,,,,,,
,,,,,,,129.953352,-2.389011,,,,,,,,,,
,,,,,,,129.929451,-2.371509,,,,,,,,,,
,,,,,,,129.909766,-2.354007,,,,,,,,,,
,,,,,,,129.888446,-2.336505,,,,,,,,,,
,,,,,,,129.872425,-2.319003,,,,,,,,,,
,,,,,,,129.854221,-2.301501,,,,,,,,,,
,,,,,,,129.857372,-2.283999,,,,,,,,,,
,,,,,,,129.873079,-2.266497,,,,,,,,,,
,,,,,,,129.896491,-2.248995,,,,,,,,,,
,,,,,,,129.919126,-2.231493,,,,,,,,,,
,,,,,,,129.937080,-2.213991,,,,,,,,,,
,,,,,,,129.957271,-2.196490,,,,,,,,,,
,,,,,,,129.981509,-2.178988,,,,,,,,,,
,,,,,,,130.008386,-2.161486,,,,,,,,,,
,,,,,,,130.038903,-2.143984,,,,,,,,,,
,,,,,,,130.075625,-2.126482,,,,,,,,,,
,,,,,,,130.128722,-2.108980,,,,,,,,,,
,,,,,,,130.194696,-2.091478,,,,,,,,,,
,,,,,,,130.227792,-2.073976,,,,,,,,,,
,,,,,,,130.257956,-2.056474,,,,,,,,,,
,,,,,,,130.256999,-2.038972,,,,,,,,,,
,,,,,,,130.241001,-2.021470,,,,,,,,,,
,,,,,,,130.224843,-2.003969,,,,,,,,,,
,,,,,,,130.211400,-1.986467,,,,,,,,,,
,,,,,,,130.188689,-1.968965,,,,,,,,,,
,,,,,,,130.166864,-1.951463,,,,,,,,,,
,,,,,,,130.154902,-1.933961,,,,,,,,,,
,,,,,,,130.132439,-1.916459,,,,,,,,,,
,,,,,,,130.112665,-1.898957,,,,,,,,,,
,,,,,,,130.097975,-1.881455,,,,,,,,,,
,,,,,,,130.074818,-1.863953,,,,,,,,,,
,,,,,,,130.060825,-1.846451,,,,,,,,,,
,,,,,,,130.048272,-1.828949,,,,,,,,,,
,,,,,,,130.035448,-1.811448,,,,,,,,,,
,,,,,,,130.024993,-1.793946,,,,,,,,,,
,,,,,,,130.010781,-1.776444,,,,,,,,,,
,,,,,,,130.000279,-1.758942,,,,,,,,,,
,,,,,,,129.984930,-1.741440,,,,,,,,,,
,,,,,,,129.979748,-1.723938,,,,,,,,,,
,,,,,,,129.972976,-1.706436,,,,,,,,,,
,,,,,,,129.960946,-1.688934,,,,,,,,,,
,,,,,,,129.953213,-1.671432,,,,,,,,,,
,,,,,,,129.950115,-1.653930,,,,,,,,,,
,,,,,,,129.943549,-1.636428,,,,,,,,,,
,,,,,,,129.941240,-1.618927,,,,,,,,,,
,,,,,,,129.941310,-1.601425,,,,,,,,,,
,,,,,,,129.935782,-1.583923,,,,,,,,,,
,,,,,,,129.934795,-1.566421,,,,,,,,,,
,,,,,,,129.935628,-1.548919,,,,,,,,,,
,,,,,,,129.936638,-1.531417,,,,,,,,,,
,,,,,,,129.931756,-1.513915,,,,,,,,,,
,,,,,,,129.934149,-1.496413,,,,,,,,,,
,,,,,,,129.932480,-1.478911,,,,,,,,,,
,,,,,,,129.933371,-1.461409,,,,,,,,,,
,,,,,,,129.936798,-1.443907,,,,,,,,,,
,,,,,,,129.939508,-1.426406,,,,,,,,,,
,,,,,,,129.945452,-1.408904,,,,,,,,,,
,,,,,,,129.948875,-1.391402,,,,,,,,,,
,,,,,,,129.954112,-1.373900,,,,,,,,,,
,,,,,,,129.959264,-1.356398,,,,,,,,,,
,,,,,,,129.960170,-1.338896,,,,,,,,,,
,,,,,,,129.965456,-1.321394,,,,,,,,,,
,,,,,,,129.970749,-1.303892,,,,,,,,,,
,,,,,,,129.975206,-1.286390,,,,,,,,,,
,,,,,,,129.978038,-1.268888,,,,,,,,,,
,,,,,,,129.982372,-1.251386,,,,,,,,,,
,,,,,,,129.984048,-1.233885,,,,,,,,,,
,,,,,,,129.984859,-1.216383,,,,,,,,,,
,,,,,,,129.989251,-1.198881,,,,,,,,,,
,,,,,,,129.994872,-1.181379,,,,,,,,,,
,,,,,,,130.004156,-1.163877,,,,,,,,,,
,,,,,,,130.043790,-1.146375,,,,,,,,,,
,,,,,,,130.092801,-1.128873,,,,,,,,,,
,,,,,,,130.142443,-1.111371,,,,,,,,,,
,,,,,,,130.175228,-1.093869,,,,,,,,,,
,,,,,,,130.198954,-1.076367,,,,,,,,,,
,,,,,,,130.211297,-1.058865,,,,,,,,,,
,,,,,,,130.209328,-1.041364,,,,,,,,,,
,,,,,,,130.193523,-1.023862,,,,,,,,,,
,,,,,,,130.170977,-1.006360,,,,,,,,,,
,,,,,,,130.141516,-0.988858,,,,,,,,,,
,,,,,,,130.101123,-0.971356,,,,,,,,,,
,,,,,,,130.063439,-0.953854,,,,,,,,,,
,,,,,,,130.018613,-0.936352,,,,,,,,,,
,,,,,,,129.991233,-0.918850,,,,,,,,,,
,,,,,,,129.967607,-0.901348,,,,,,,,,,
,,,,,,,129.956019,-0.883846,,,,,,,,,,
,,,,,,,129.954820,-0.866344,,,,,,,,,,
,,,,,,,129.959751,-0.848843,,,,,,,,,,
,,,,,,,129.968414,-0.831341,,,,,,,,,,
,,,,,,,129.978442,-0.813839,,,,,,,,,,
,,,,,,,129.998588,-0.796337,,,,,,,,,,
,,,,,,,130.015039,-0.778835,,,,,,,,,,
,,,,,,,130.022483,-0.761333,,,,,,,,,,
,,,,,,,130.027795,-0.743831,,,,,,,,,,
,,,,,,,130.026635,-0.726329,,,,,,,,,,
,,,,,,,130.025857,-0.708827,,,,,,,,,,
,,,,,,,130.024969,-0.691325,,,,,,,,,,
,,,,,,,130.020123,-0.673823,,,,,,,,,,
,,,,,,,130.013190,-0.656322,,,,,,,,,,
,,,,,,,130.005011,-0.638820,,,,,,,,,,
,,,,,,,130.002659,-0.621318,,,,,,,,,,
,,,,,,,130.000464,-0.603816,,,,,,,,,,
,,,,,,,129.997132,-0.586314,,,,,,,,,,
,,,,,,,129.992440,-0.568812,,,,,,,,,,
,,,,,,,129.994612,-0.551310,,,,,,,,,,
,,,,,,,130.002659,-0.533808,,,,,,,,,,
,,,,,,,130.009118,-0.516306,,,,,,,,,,
,,,,,,,130.014641,-0.498804,,,,,,,,,,
,,,,,,,130.021996,-0.481302,,,,,,,,,,
,,,,,,,130.030120,-0.463801,,,,,,,,,,
,,,,,,,130.039563,-0.446299,,,,,,,,,,
,,,,,,,130.049646,-0.428797,,,,,,,,,,
,,,,,,,130.054880,-0.411295,,,,,,,,,,
,,,,,,,130.063232,-0.393793,,,,,,,,,,
,,,,,,,130.070349,-0.376291,,,,,,,,,,
,,,,,,,130.073357,-0.358789,,,,,,,,,,
,,,,,,,130.076803,-0.341287,,,,,,,,,,
,,,,,,,130.084255,-0.323785,,,,,,,,,,
,,,,,,,130.092634,-0.306283,,,,,,,,,,
,,,,,,,130.104599,-0.288781,,,,,,,,,,
,,,,,,,130.112651,-0.271280,,,,,,,,,,
,,,,,,,130.120030,-0.253778,,,,,,,,,,
,,,,,,,130.133318,-0.236276,,,,,,,,,,
,,,,,,,130.148063,-0.218774,,,,,,,,,,
,,,,,,,130.172167,-0.201272,,,,,,,,,,
,,,,,,,130.181896,-0.183770,,,,,,,,,,
,,,,,,,130.200064,-0.166268,,,,,,,,,,
,,,,,,,130.218171,-0.148766,,,,,,,,,,
,,,,,,,130.231284,-0.131264,,,,,,,,,,
,,,,,,,130.248238,-0.113762,,,,,,,,,,
,,,,,,,130.260926,-0.096260,,,,,,,,,,
,,,,,,,130.276997,-0.078759,,,,,,,,,,
,,,,,,,130.293460,-0.061257,,,,,,,,,,
,,,,,,,130.303150,-0.043755,,,,,,,,,,
,,,,,,,130.320951,-0.026253,,,,,,,,,,
,,,,,,,130.326125,-0.008751,,,,,,,,,,
,,,,,,,130.328170,0.008751,,,,,,,,,,
,,,,,,,130.333989,0.026253,,,,,,,,,,
,,,,,,,130.336531,0.043755,,,,,,,,,,
,,,,,,,130.339076,0.061257,,,,,,,,,,
,,,,,,,130.333532,0.078759,,,,,,,,,,
,,,,,,,130.324700,0.096260,,,,,,,,,,
,,,,,,,130.308969,0.113762,,,,,,,,,,
,,,,,,,130.299141,0.131264,,,,,,,,,,
,,,,,,,130.272734,0.148766,,,,,,,,,,
,,,,,,,130.246930,0.166268,,,,,,,,,,
,,,,,,,130.226800,0.183770,,,,,,,,,,
,,,,,,,130.203106,0.201272,,,,,,,,,,
,,,,,,,130.187651,0.218774,,,,,,,,,,
,,,,,,,130.169599,0.236276,,,,,,,,,,
,,,,,,,130.149076,0.253778,,,,,,,,,,
,,,,,,,130.139466,0.271280,,,,,,,,,,
,,,,,,,130.127530,0.288781,,,,,,,,,,
,,,,,,,130.118572,0.306283,,,,,,,,,,
,,,,,,,130.109572,0.323785,,,,,,,,,,
,,,,,,,130.104350,0.341287,,,,,,,,,,
,,,,,,,130.094864,0.358789,,,,,,,,,,
,,,,,,,130.084882,0.376291,,,,,,,,,,
,,,,,,,130.079882,0.393793,,,,,,,,,,
,,,,,,,130.076370,0.411295,,,,,,,,,,
,,,,,,,130.073030,0.428797,,,,,,,,,,
,,,,,,,130.066829,0.446299,,,,,,,,,,
,,,,,,,130.065873,0.463801,,,,,,,,,,
,,,,,,,130.062910,0.481302,,,,,,,,,,
,,,,,,,130.061138,0.498804,,,,,,,,,,
,,,,,,,130.060668,0.516306,,,,,,,,,,
,,,,,,,130.059758,0.533808,,,,,,,,,,
,,,,,,,130.059908,0.551310,,,,,,,,,,
,,,,,,,130.062004,0.568812,,,,,,,,,,
,,,,,,,130.064367,0.586314,,,,,,,,,,
,,,,,,,130.064804,0.603816,,,,,,,,,,
,,,,,,,130.061238,0.621318,,,,,,,,,,
,,,,,,,130.067474,0.638820,,,,,,,,,,
,,,,,,,130.082314,0.656322,,,,,,,,,,
,,,,,,,130.089642,0.673823,,,,,,,,,,
,,,,,,,130.093051,0.691325,,,,,,,,,,
,,,,,,,130.102684,0.708827,,,,,,,,,,
,,,,,,,130.116150,0.726329,,,,,,,,,,
,,,,,,,130.129181,0.743831,,,,,,,,,,
,,,,,,,130.135264,0.761333,,,,,,,,,,
,,,,,,,130.130422,0.778835,,,,,,,,,,
,,,,,,,130.123118,0.796337,,,,,,,,,,
,,,,,,,130.121719,0.813839,,,,,,,,,,
,,,,,,,130.120828,0.831341,,,,,,,,,,
,,,,,,,130.113294,0.848843,,,,,,,,,,
,,,,,,,130.086207,0.866344,,,,,,,,,,
,,,,,,,130.085416,0.883846,,,,,,,,,,
,,,,,,,130.088993,0.901348,,,,,,,,,,
,,,,,,,130.093952,0.918850,,,,,,,,,,
,,,,,,,130.109527,0.936352,,,,,,,,,,
,,,,,,,130.119024,0.953854,,,,,,,,,,
,,,,,,,130.137428,0.971356,,,,,,,,,,
,,,,,,,130.165484,0.988858,,,,,,,,,,
,,,,,,,130.181092,1.006360,,,,,,,,,,
,,,,,,,130.182750,1.023862,,,,,,,,,,
,,,,,,,130.151604,1.041364,,,,,,,,,,
,,,,,,,130.110245,1.058865,,,,,,,,,,
,,,,,,,130.045971,1.076367,,,,,,,,,,
,,,,,,,129.971970,1.093869,,,,,,,,,,
,,,,,,,129.896699,1.111371,,,,,,,,,,
,,,,,,,129.855271,1.128873,,,,,,,,,,
,,,,,,,129.815276,1.146375,,,,,,,,,,
,,,,,,,129.790661,1.163877,,,,,,,,,,
,,,,,,,129.735538,1.181379,,,,,,,,,,
,,,,,,,129.706930,1.198881,,,,,,,,,,
,,,,,,,129.694357,1.216383,,,,,,,,,,
,,,,,,,129.671265,1.233885,,,,,,,,,,
,,,,,,,129.661164,1.251386,,,,,,,,,,
,,,,,,,129.656562,1.268888,,,,,,,,,,
,,,,,,,129.653541,1.286390,,,,,,,,,,
,,,,,,,129.652253,1.303892,,,,,,,,,,
,,,,,,,129.654466,1.321394,,,,,,,,,,
,,,,,,,129.653429,1.338896,,,,,,,,,,
,,,,,,,129.662407,1.356398,,,,,,,,,,
,,,,,,,129.682913,1.373900,,,,,,,,,,
,,,,,,,129.689510,1.391402,,,,,,,,,,
,,,,,,,129.679345,1.408904,,,,,,,,,,
,,,,,,,129.682045,1.426406,,,,,,,,,,
,,,,,,,129.694908,1.443907,,,,,,,,,,
,,,,,,,129.702067,1.461409,,,,,,,,,,
,,,,,,,129.710829,1.478911,,,,,,,,,,
,,,,,,,129.721781,1.496413,,,,,,,,,,
,,,,,,,129.730163,1.513915,,,,,,,,,,
,,,,,,,129.743669,1.531417,,,,,,,,,,
,,,,,,,129.762078,1.548919,,,,,,,,,,
,,,,,,,129.769562,1.566421,,,,,,,,,,
,,,,,,,129.779800,1.583923,,,,,,,,,,
,,,,,,,129.790478,1.601425,,,,,,,,,,
,,,,,,,129.801474,1.618927,,,,,,,,,,
,,,,,,,129.818323,1.636428,,,,,,,,,,
,,,,,,,129.833568,1.653930,,,,,,,,,,
,,,,,,,129.850734,1.671432,,,,,,,,,,
,,,,,,,129.870786,1.688934,,,,,,,,,,
,,,,,,,129.887848,1.706436,,,,,,,,,,
,,,,,,,129.915707,1.723938,,,,,,,,,,
,,,,,,,129.938515,1.741440,,,,,,,,,,
,,,,,,,129.960297,1.758942,,,,,,,,,,
,,,,,,,129.980169,1.776444,,,,,,,,,,
,,,,,,,130.001494,1.793946,,,,,,,,,,
,,,,,,,130.032245,1.811448,,,,,,,,,,
,,,,,,,130.047967,1.828949,,,,,,,,,,
,,,,,,,130.070076,1.846451,,,,,,,,,,
,,,,,,,130.076510,1.863953,,,,,,,,,,
,,,,,,,130.085933,1.881455,,,,,,,,,,
,,,,,,,130.094173,1.898957,,,,,,,,,,
,,,,,,,130.097331,1.916459,,,,,,,,,,
,,,,,,,130.098960,1.933961,,,,,,,,,,
,,,,,,,130.100432,1.951463,,,,,,,,,,
,,,,,,,130.105392,1.968965,,,,,,,,,,
,,,,,,,130.121685,1.986467,,,,,,,,,,
,,,,,,,130.144136,2.003969,,,,,,,,,,
,,,,,,,130.192813,2.021470,,,,,,,,,,
,,,,,,,130.226967,2.038972,,,,,,,,,,
,,,,,,,130.253483,2.056474,,,,,,,,,,
,,,,,,,130.274662,2.073976,,,,,,,,,,
,,,,,,,130.297895,2.091478,,,,,,,,,,
,,,,,,,130.319260,2.108980,,,,,,,,,,
,,,,,,,130.335855,2.126482,,,,,,,,,,
,,,,,,,130.339887,2.143984,,,,,,,,,,
,,,,,,,130.333057,2.161486,,,,,,,,,,
,,,,,,,130.309116,2.178988,,,,,,,,,,
,,,,,,,130.275697,2.196490,,,,,,,,,,
,,,,,,,130.228947,2.213991,,,,,,,,,,
,,,,,,,130.169919,2.231493,,,,,,,,,,
,,,,,,,130.138392,2.248995,,,,,,,,,,
,,,,,,,130.133266,2.266497,,,,,,,,,,
,,,,,,,130.147328,2.283999,,,,,,,,,,
,,,,,,,130.170192,2.301501,,,,,,,,,,
,,,,,,,130.203597,2.319003,,,,,,,,,,
