,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.680823,-3.141593,,,,,,,,,,
,,,,,,,129.709824,-3.124091,,,,,,,,,,
,,,,,,,129.746496,-3.106589,,,,,,,,,,
,,,,,,,129.787156,-3.089087,,,,,,,,,,
,,,,,,,129.801117,-3.071585,,,,,,,,,,
,,,,,,,129.793411,-3.054083,,,,,,,,,,
,,,,,,,129.784333,-3.036581,,,,,,,,,,
,,,,,,,129.776426,-3.019079,,,,,,,,,,
,,,,,,,129.760415,-3.001577,,,,,,,,,,
,,,,,,,129.742769,-2.984075,,,,,,,,,,
,,,,,,,129.733451,-2.966574,,,,,,,,,,
,,,,,,,129.729267,-2.949072,,,,,,,,,,
,,,,,,,129.726972,-2.931570,,,,,,,,,,
,,,,,,,129.722401,-2.914068,,,,,,,,,,
,,,,,,,129.723238,-2.896566,,,,,,,,,,
,,,,,,,129.726417,-2.879064,,,,,,,,,,
,,,,,,,129.726661,-2.861562,,,,,,,,,,
,,,,,,,129.721437,-2.844060,,,,,,,,,,
,,,,,,,129.719196,-2.826558,,,,,,,,,,
,,,,,,,129.719384,-2.809056,,,,,,,,,,
,,,,,,,129.722670,-2.791554,,,,,,,,,,
,,,,,,,129.726557,-2.774053,,,,,,,,,,
,,,,,,,129.730202,-2.756551,,,,,,,,,,
,,,,,,,129.740759,-2.739049,,,,,,,,,,
,,,,,,,129.752347,-2.721547,,,,,,,,,,
,,,,,,,129.761488,-2.704045,,,,,,,,,,
,,,,,,,129.781313,-2.686543,,,,,,,,,,
,,,,,,,129.796007,-2.669041,,,,,,,,,,
,,,,,,,129.805638,-2.651539,,,,,,,,,,
,,,,,,,129.813545,-2.634037,,,,,,,,,,
,,,,,,,129.815476,-2.616535,,,,,,,,,,
,,,,,,,129.812900,-2.599033,,,,,,,,,,
,,,,,,,129.801651,-2.581532,,,,,,,,,,
,,,,,,,129.792291,-2.564030,,,,,,,,,,
,,,,,,,129.782906,-2.546528,,,,,,,,,,
,,,,,,,129.775088,-2.529026,,,,,,,,,,
,,,,,,,129.766760,-2.511524,,,,,,,,,,
,,,,,,,129.774451,-2.494022,,,,,,,,,,
,,,,,,,129.789879,-2.476520,,,,,,,,,,
,,,,,,,129.828147,-2.459018,,,,,,,,,,
,,,,,,,129.869401,-2.441516,,,,,,,,,,
,,,,,,,129.920260,-2.424014,,,,,,,,,,
,,,,,,,129.960635,-2.406512,,,,,,,,,,
,,,,,,,129.969495,-2.389011,,,,,,,,,,
,,,,,,,129.970902,-2.371509,,,,,,,,,,
,,,,,,,129.970902,-2.354007,,,,,,,,,,
,,,,,,,129.969836,-2.336505,,,,,,,,,,
