,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.009513,-3.141593,,,,,,,,,,
,,,,,,,130.024740,-3.124091,,,,,,,,,,
,,,,,,,129.905618,-3.106589,,,,,,,,,,
,,,,,,,129.717977,-3.089087,,,,,,,,,,
,,,,,,,129.617705,-3.071585,,,,,,,,,,
,,,,,,,129.629853,-3.054083,,,,,,,,,,
,,,,,,,129.770210,-3.036581,,,,,,,,,,
,,,,,,,129.871415,-3.019079,,,,,,,,,,
,,,,,,,129.923817,-3.001577,,,,,,,,,,
,,,,,,,129.965873,-2.984075,,,,,,,,,,
,,,,,,,130.007504,-2.966574,,,,,,,,,,
,,,,,,,130.062418,-2.949072,,,,,,,,,,
,,,,,,,130.090974,-2.931570,,,,,,,,,,
,,,,,,,130.134077,-2.914068,,,,,,,,,,
,,,,,,,130.156863,-2.896566,,,,,,,,,,
,,,,,,,130.179244,-2.879064,,,,,,,,,,
,,,,,,,130.183869,-2.861562,,,,,,,,,,
,,,,,,,130.179503,-2.844060,,,,,,,,,,
,,,,,,,130.186224,-2.826558,,,,,,,,,,
,,,,,,,130.188981,-2.809056,,,,,,,,,,
,,,,,,,130.187371,-2.791554,,,,,,,,,,
,,,,,,,130.182533,-2.774053,,,,,,,,,,
,,,,,,,130.178051,-2.756551,,,,,,,,,,
,,,,,,,130.176760,-2.739049,,,,,,,,,,
,,,,,,,130.174397,-2.721547,,,,,,,,,,
,,,,,,,130.174397,-2.704045,,,,,,,,,,
,,,,,,,130.175505,-2.686543,,,,,,,,,,
,,,,,,,130.176907,-2.669041,,,,,,,,,,
,,,,,,,130.189671,-2.651539,,,,,,,,,,
,,,,,,,130.197728,-2.634037,,,,,,,,,,
,,,,,,,130.205692,-2.616535,,,,,,,,,,
,,,,,,,130.212974,-2.599033,,,,,,,,,,
,,,,,,,130.221587,-2.581532,,,,,,,,,,
,,,,,,,130.232694,-2.564030,,,,,,,,,,
,,,,,,,130.234938,-2.546528,,,,,,,,,,
,,,,,,,130.230585,-2.529026,,,,,,,,,,
,,,,,,,130.229580,-2.511524,,,,,,,,,,
,,,,,,,130.224855,-2.494022,,,,,,,,,,
,,,,,,,130.217451,-2.476520,,,,,,,,,,
,,,,,,,130.206772,-2.459018,,,,,,,,,,
,,,,,,,130.198907,-2.441516,,,,,,,,,,
,,,,,,,130.183448,-2.424014,,,,,,,,,,
,,,,,,,130.172798,-2.406512,,,,,,,,,,
,,,,,,,130.168590,-2.389011,,,,,,,,,,
,,,,,,,130.166062,-2.371509,,,,,,,,,,
,,,,,,,130.165057,-2.354007,,,,,,,,,,
,,,,,,,130.152835,-2.336505,,,,,,,,,,
,,,,,,,130.124324,-2.319003,,,,,,,,,,
,,,,,,,130.098967,-2.301501,,,,,,,,,,
,,,,,,,130.035802,-2.283999,,,,,,,,,,
,,,,,,,129.939996,-2.266497,,,,,,,,,,
,,,,,,,129.814958,-2.248995,,,,,,,,,,
,,,,,,,129.746572,-2.231493,,,,,,,,,,
,,,,,,,129.722878,-2.213991,,,,,,,,,,
,,,,,,,129.723986,-2.196490,,,,,,,,,,
,,,,,,,129.746952,-2.178988,,,,,,,,,,
,,,,,,,129.761426,-2.161486,,,,,,,,,,
,,,,,,,129.790522,-2.143984,,,,,,,,,,
,,,,,,,129.822122,-2.126482,,,,,,,,,,
,,,,,,,129.871180,-2.108980,,,,,,,,,,
,,,,,,,129.908595,-2.091478,,,,,,,,,,
,,,,,,,129.947871,-2.073976,,,,,,,,,,
,,,,,,,129.995559,-2.056474,,,,,,,,,,
,,,,,,,130.033482,-2.038972,,,,,,,,,,
,,,,,,,130.069606,-2.021470,,,,,,,,,,
,,,,,,,130.076303,-2.003969,,,,,,,,,,
,,,,,,,130.066236,-1.986467,,,,,,,,,,
,,,,,,,130.044552,-1.968965,,,,,,,,,,
,,,,,,,130.014903,-1.951463,,,,,,,,,,
,,,,,,,129.999131,-1.933961,,,,,,,,,,
,,,,,,,129.990409,-1.916459,,,,,,,,,,
,,,,,,,129.986667,-1.898957,,,,,,,,,,
,,,,,,,129.986852,-1.881455,,,,,,,,,,
,,,,,,,129.997442,-1.863953,,,,,,,,,,
,,,,,,,130.008092,-1.846451,,,,,,,,,,
,,,,,,,130.022557,-1.828949,,,,,,,,,,
,,,,,,,130.033247,-1.811448,,,,,,,,,,
,,,,,,,130.045528,-1.793946,,,,,,,,,,
,,,,,,,130.052987,-1.776444,,,,,,,,,,
,,,,,,,130.053849,-1.758942,,,,,,,,,,
,,,,,,,130.058475,-1.741440,,,,,,,,,,
,,,,,,,130.064963,-1.723938,,,,,,,,,,
,,,,,,,130.070544,-1.706436,,,,,,,,,,
,,,,,,,130.074144,-1.688934,,,,,,,,,,
,,,,,,,130.079216,-1.671432,,,,,,,,,,
,,,,,,,130.083320,-1.653930,,,,,,,,,,
,,,,,,,130.083814,-1.636428,,,,,,,,,,
,,,,,,,130.088802,-1.618927,,,,,,,,,,
,,,,,,,130.097265,-1.601425,,,,,,,,,,
,,,,,,,130.097900,-1.583923,,,,,,,,,,
,,,,,,,130.099556,-1.566421,,,,,,,,,,
,,,,,,,130.107240,-1.548919,,,,,,,,,,
,,,,,,,130.114630,-1.531417,,,,,,,,,,
,,,,,,,130.122728,-1.513915,,,,,,,,,,
,,,,,,,130.134708,-1.496413,,,,,,,,,,
,,,,,,,130.145824,-1.478911,,,,,,,,,,
,,,,,,,130.160276,-1.461409,,,,,,,,,,
,,,,,,,130.177383,-1.443907,,,,,,,,,,
,,,,,,,130.194929,-1.426406,,,,,,,,,,
,,,,,,,130.209492,-1.408904,,,,,,,,,,
,,,,,,,130.220776,-1.391402,,,,,,,,,,
,,,,,,,130.234678,-1.373900,,,,,,,,,,
,,,,,,,130.249187,-1.356398,,,,,,,,,,
