,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.741503,-3.141593,,,,,,,,,,
,,,,,,,129.729641,-3.124091,,,,,,,,,,
,,,,,,,129.817404,-3.106589,,,,,,,,,,
,,,,,,,129.987629,-3.089087,,,,,,,,,,
,,,,,,,130.031026,-3.071585,,,,,,,,,,
,,,,,,,130.003744,-3.054083,,,,,,,,,,
,,,,,,,129.976725,-3.036581,,,,,,,,,,
,,,,,,,129.959893,-3.019079,,,,,,,,,,
,,,,,,,129.959006,-3.001577,,,,,,,,,,
,,,,,,,129.981688,-2.984075,,,,,,,,,,
,,,,,,,130.008911,-2.966574,,,,,,,,,,
,,,,,,,130.028541,-2.949072,,,,,,,,,,
,,,,,,,130.050554,-2.931570,,,,,,,,,,
,,,,,,,130.056498,-2.914068,,,,,,,,,,
,,,,,,,130.059481,-2.896566,,,,,,,,,,
,,,,,,,130.066405,-2.879064,,,,,,,,,,
,,,,,,,130.066405,-2.861562,,,,,,,,,,
,,,,,,,130.072697,-2.844060,,,,,,,,,,
,,,,,,,130.069822,-2.826558,,,,,,,,,,
,,,,,,,130.066817,-2.809056,,,,,,,,,,
,,,,,,,130.064455,-2.791554,,,,,,,,,,
,,,,,,,130.064303,-2.774053,,,,,,,,,,
,,,,,,,130.061762,-2.756551,,,,,,,,,,
,,,,,,,130.064114,-2.739049,,,,,,,,,,
,,,,,,,130.061004,-2.721547,,,,,,,,,,
,,,,,,,130.059589,-2.704045,,,,,,,,,,
,,,,,,,130.061973,-2.686543,,,,,,,,,,
,,,,,,,130.053997,-2.669041,,,,,,,,,,
,,,,,,,130.050163,-2.651539,,,,,,,,,,
,,,,,,,130.045737,-2.634037,,,,,,,,,,
,,,,,,,130.037239,-2.616535,,,,,,,,,,
,,,,,,,130.026070,-2.599033,,,,,,,,,,
,,,,,,,130.018663,-2.581532,,,,,,,,,,
,,,,,,,130.020547,-2.564030,,,,,,,,,,
,,,,,,,130.023716,-2.546528,,,,,,,,,,
,,,,,,,130.024495,-2.529026,,,,,,,,,,
,,,,,,,130.026360,-2.511524,,,,,,,,,,
,,,,,,,130.029702,-2.494022,,,,,,,,,,
,,,,,,,130.032122,-2.476520,,,,,,,,,,
,,,,,,,130.029702,-2.459018,,,,,,,,,,
,,,,,,,130.012541,-2.441516,,,,,,,,,,
,,,,,,,130.013309,-2.424014,,,,,,,,,,
,,,,,,,130.022185,-2.406512,,,,,,,,,,
,,,,,,,130.039173,-2.389011,,,,,,,,,,
,,,,,,,130.035301,-2.371509,,,,,,,,,,
,,,,,,,130.019714,-2.354007,,,,,,,,,,
,,,,,,,130.003986,-2.336505,,,,,,,,,,
,,,,,,,129.982891,-2.319003,,,,,,,,,,
,,,,,,,129.942074,-2.301501,,,,,,,,,,
,,,,,,,129.919863,-2.283999,,,,,,,,,,
,,,,,,,129.921131,-2.266497,,,,,,,,,,
,,,,,,,129.942290,-2.248995,,,,,,,,,,
,,,,,,,129.966540,-2.231493,,,,,,,,,,
,,,,,,,130.005917,-2.213991,,,,,,,,,,
,,,,,,,130.051301,-2.196490,,,,,,,,,,
,,,,,,,130.089406,-2.178988,,,,,,,,,,
,,,,,,,130.118154,-2.161486,,,,,,,,,,
,,,,,,,130.166406,-2.143984,,,,,,,,,,
,,,,,,,130.207117,-2.126482,,,,,,,,,,
,,,,,,,130.242284,-2.108980,,,,,,,,,,
,,,,,,,130.265642,-2.091478,,,,,,,,,,
,,,,,,,130.285737,-2.073976,,,,,,,,,,
,,,,,,,130.298190,-2.056474,,,,,,,,,,
,,,,,,,130.300857,-2.038972,,,,,,,,,,
,,,,,,,130.299293,-2.021470,,,,,,,,,,
,,,,,,,130.285900,-2.003969,,,,,,,,,,
,,,,,,,130.266126,-1.986467,,,,,,,,,,
,,,,,,,130.244634,-1.968965,,,,,,,,,,
,,,,,,,130.228226,-1.951463,,,,,,,,,,
,,,,,,,130.212991,-1.933961,,,,,,,,,,
,,,,,,,130.201291,-1.916459,,,,,,,,,,
,,,,,,,130.185639,-1.898957,,,,,,,,,,
,,,,,,,130.170334,-1.881455,,,,,,,,,,
,,,,,,,130.161926,-1.863953,,,,,,,,,,
,,,,,,,130.153515,-1.846451,,,,,,,,,,
,,,,,,,130.136953,-1.828949,,,,,,,,,,
,,,,,,,130.120201,-1.811448,,,,,,,,,,
,,,,,,,130.099677,-1.793946,,,,,,,,,,
,,,,,,,130.072606,-1.776444,,,,,,,,,,
,,,,,,,130.051625,-1.758942,,,,,,,,,,
,,,,,,,130.031141,-1.741440,,,,,,,,,,
,,,,,,,130.017054,-1.723938,,,,,,,,,,
,,,,,,,129.999263,-1.706436,,,,,,,,,,
,,,,,,,129.977321,-1.688934,,,,,,,,,,
,,,,,,,129.964259,-1.671432,,,,,,,,,,
,,,,,,,129.945481,-1.653930,,,,,,,,,,
,,,,,,,129.920084,-1.636428,,,,,,,,,,
,,,,,,,129.898080,-1.618927,,,,,,,,,,
,,,,,,,129.879085,-1.601425,,,,,,,,,,
,,,,,,,129.860676,-1.583923,,,,,,,,,,
,,,,,,,129.841802,-1.566421,,,,,,,,,,
,,,,,,,129.834648,-1.548919,,,,,,,,,,
,,,,,,,129.824616,-1.531417,,,,,,,,,,
,,,,,,,129.812938,-1.513915,,,,,,,,,,
,,,,,,,129.799119,-1.496413,,,,,,,,,,
,,,,,,,129.787352,-1.478911,,,,,,,,,,
,,,,,,,129.768514,-1.461409,,,,,,,,,,
,,,,,,,129.755942,-1.443907,,,,,,,,,,
,,,,,,,129.749953,-1.426406,,,,,,,,,,
,,,,,,,129.739605,-1.408904,,,,,,,,,,
,,,,,,,129.737707,-1.391402,,,,,,,,,,
,,,,,,,129.736587,-1.373900,,,,,,,,,,
,,,,,,,129.735885,-1.356398,,,,,,,,,,
,,,,,,,129.733406,-1.338896,,,,,,,,,,
,,,,,,,129.732381,-1.321394,,,,,,,,,,
,,,,,,,129.731218,-1.303892,,,,,,,,,,
,,,,,,,129.729578,-1.286390,,,,,,,,,,
,,,,,,,129.723911,-1.268888,,,,,,,,,,
,,,,,,,129.726019,-1.251386,,,,,,,,,,
,,,,,,,129.726995,-1.233885,,,,,,,,,,
,,,,,,,129.725410,-1.216383,,,,,,,,,,
,,,,,,,129.721135,-1.198881,,,,,,,,,,
,,,,,,,129.718558,-1.181379,,,,,,,,,,
,,,,,,,129.716675,-1.163877,,,,,,,,,,
,,,,,,,129.720117,-1.146375,,,,,,,,,,
,,,,,,,129.731822,-1.128873,,,,,,,,,,
,,,,,,,129.755275,-1.111371,,,,,,,,,,
,,,,,,,129.816940,-1.093869,,,,,,,,,,
,,,,,,,129.884999,-1.076367,,,,,,,,,,
,,,,,,,129.951127,-1.058865,,,,,,,,,,
,,,,,,,129.984041,-1.041364,,,,,,,,,,
,,,,,,,129.997476,-1.023862,,,,,,,,,,
,,,,,,,129.991721,-1.006360,,,,,,,,,,
,,,,,,,129.967015,-0.988858,,,,,,,,,,
,,,,,,,129.936661,-0.971356,,,,,,,,,,
,,,,,,,129.909953,-0.953854,,,,,,,,,,
,,,,,,,129.890162,-0.936352,,,,,,,,,,
,,,,,,,129.877483,-0.918850,,,,,,,,,,
,,,,,,,129.869698,-0.901348,,,,,,,,,,
,,,,,,,129.873370,-0.883846,,,,,,,,,,
,,,,,,,129.881299,-0.866344,,,,,,,,,,
,,,,,,,129.889285,-0.848843,,,,,,,,,,
,,,,,,,129.899227,-0.831341,,,,,,,,,,
,,,,,,,129.907982,-0.813839,,,,,,,,,,
,,,,,,,129.930256,-0.796337,,,,,,,,,,
,,,,,,,129.942738,-0.778835,,,,,,,,,,
,,,,,,,129.960286,-0.761333,,,,,,,,,,
,,,,,,,129.974735,-0.743831,,,,,,,,,,
,,,,,,,129.985945,-0.726329,,,,,,,,,,
,,,,,,,129.986860,-0.708827,,,,,,,,,,
,,,,,,,129.986105,-0.691325,,,,,,,,,,
,,,,,,,129.976743,-0.673823,,,,,,,,,,
