,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.651214,-3.141593,,,,,,,,,,
,,,,,,,129.678974,-3.124091,,,,,,,,,,
,,,,,,,129.826351,-3.106589,,,,,,,,,,
,,,,,,,129.955372,-3.089087,,,,,,,,,,
,,,,,,,129.950670,-3.071585,,,,,,,,,,
,,,,,,,129.933587,-3.054083,,,,,,,,,,
,,,,,,,129.925374,-3.036581,,,,,,,,,,
,,,,,,,129.940043,-3.019079,,,,,,,,,,
,,,,,,,129.974921,-3.001577,,,,,,,,,,
,,,,,,,129.986407,-2.984075,,,,,,,,,,
,,,,,,,129.999053,-2.966574,,,,,,,,,,
,,,,,,,130.002964,-2.949072,,,,,,,,,,
,,,,,,,130.004604,-2.931570,,,,,,,,,,
,,,,,,,130.001707,-2.914068,,,,,,,,,,
,,,,,,,129.994852,-2.896566,,,,,,,,,,
,,,,,,,129.990082,-2.879064,,,,,,,,,,
,,,,,,,129.991225,-2.861562,,,,,,,,,,
,,,,,,,129.991588,-2.844060,,,,,,,,,,
,,,,,,,129.988057,-2.826558,,,,,,,,,,
,,,,,,,129.983299,-2.809056,,,,,,,,,,
,,,,,,,129.980476,-2.791554,,,,,,,,,,
,,,,,,,129.980476,-2.774053,,,,,,,,,,
,,,,,,,129.988824,-2.756551,,,,,,,,,,
,,,,,,,129.993341,-2.739049,,,,,,,,,,
,,,,,,,129.992371,-2.721547,,,,,,,,,,
,,,,,,,129.992809,-2.704045,,,,,,,,,,
,,,,,,,129.996331,-2.686543,,,,,,,,,,
,,,,,,,129.997581,-2.669041,,,,,,,,,,
,,,,,,,129.988531,-2.651539,,,,,,,,,,
,,,,,,,129.982310,-2.634037,,,,,,,,,,
,,,,,,,129.979895,-2.616535,,,,,,,,,,
,,,,,,,129.979109,-2.599033,,,,,,,,,,
,,,,,,,129.975925,-2.581532,,,,,,,,,,
,,,,,,,129.972784,-2.564030,,,,,,,,,,
,,,,,,,129.973054,-2.546528,,,,,,,,,,
,,,,,,,129.969735,-2.529026,,,,,,,,,,
,,,,,,,129.970945,-2.511524,,,,,,,,,,
,,,,,,,129.971852,-2.494022,,,,,,,,,,
,,,,,,,129.973043,-2.476520,,,,,,,,,,
,,,,,,,129.976095,-2.459018,,,,,,,,,,
,,,,,,,129.984394,-2.441516,,,,,,,,,,
,,,,,,,129.996136,-2.424014,,,,,,,,,,
,,,,,,,130.001444,-2.406512,,,,,,,,,,
,,,,,,,130.000283,-2.389011,,,,,,,,,,
,,,,,,,129.993828,-2.371509,,,,,,,,,,
,,,,,,,129.975870,-2.354007,,,,,,,,,,
,,,,,,,129.950015,-2.336505,,,,,,,,,,
,,,,,,,129.929950,-2.319003,,,,,,,,,,
,,,,,,,129.906556,-2.301501,,,,,,,,,,
,,,,,,,129.901444,-2.283999,,,,,,,,,,
,,,,,,,129.906987,-2.266497,,,,,,,,,,
,,,,,,,129.930791,-2.248995,,,,,,,,,,
,,,,,,,129.965993,-2.231493,,,,,,,,,,
,,,,,,,130.009621,-2.213991,,,,,,,,,,
,,,,,,,130.043574,-2.196490,,,,,,,,,,
,,,,,,,130.090116,-2.178988,,,,,,,,,,
,,,,,,,130.133486,-2.161486,,,,,,,,,,
,,,,,,,130.182474,-2.143984,,,,,,,,,,
,,,,,,,130.216820,-2.126482,,,,,,,,,,
,,,,,,,130.243375,-2.108980,,,,,,,,,,
,,,,,,,130.266541,-2.091478,,,,,,,,,,
,,,,,,,130.288583,-2.073976,,,,,,,,,,
,,,,,,,130.295346,-2.056474,,,,,,,,,,
,,,,,,,130.291827,-2.038972,,,,,,,,,,
,,,,,,,130.272036,-2.021470,,,,,,,,,,
,,,,,,,130.248605,-2.003969,,,,,,,,,,
,,,,,,,130.226032,-1.986467,,,,,,,,,,
,,,,,,,130.213427,-1.968965,,,,,,,,,,
,,,,,,,130.200059,-1.951463,,,,,,,,,,
,,,,,,,130.194468,-1.933961,,,,,,,,,,
,,,,,,,130.182300,-1.916459,,,,,,,,,,
,,,,,,,130.170599,-1.898957,,,,,,,,,,
,,,,,,,130.161914,-1.881455,,,,,,,,,,
,,,,,,,130.146746,-1.863953,,,,,,,,,,
,,,,,,,130.133187,-1.846451,,,,,,,,,,
,,,,,,,130.116398,-1.828949,,,,,,,,,,
,,,,,,,130.096023,-1.811448,,,,,,,,,,
,,,,,,,130.078559,-1.793946,,,,,,,,,,
,,,,,,,130.060955,-1.776444,,,,,,,,,,
,,,,,,,130.044301,-1.758942,,,,,,,,,,
,,,,,,,130.023539,-1.741440,,,,,,,,,,
,,,,,,,130.010443,-1.723938,,,,,,,,,,
,,,,,,,129.993545,-1.706436,,,,,,,,,,
,,,,,,,129.976885,-1.688934,,,,,,,,,,
,,,,,,,129.959427,-1.671432,,,,,,,,,,
,,,,,,,129.947598,-1.653930,,,,,,,,,,
,,,,,,,129.935878,-1.636428,,,,,,,,,,
,,,,,,,129.917398,-1.618927,,,,,,,,,,
,,,,,,,129.906010,-1.601425,,,,,,,,,,
,,,,,,,129.897382,-1.583923,,,,,,,,,,
,,,,,,,129.886597,-1.566421,,,,,,,,,,
,,,,,,,129.876145,-1.548919,,,,,,,,,,
,,,,,,,129.867732,-1.531417,,,,,,,,,,
,,,,,,,129.857585,-1.513915,,,,,,,,,,
,,,,,,,129.849232,-1.496413,,,,,,,,,,
,,,,,,,129.835298,-1.478911,,,,,,,,,,
,,,,,,,129.829009,-1.461409,,,,,,,,,,
,,,,,,,129.820430,-1.443907,,,,,,,,,,
,,,,,,,129.815051,-1.426406,,,,,,,,,,
,,,,,,,129.805833,-1.408904,,,,,,,,,,
,,,,,,,129.799687,-1.391402,,,,,,,,,,
,,,,,,,129.790395,-1.373900,,,,,,,,,,
,,,,,,,129.785325,-1.356398,,,,,,,,,,
,,,,,,,129.780128,-1.338896,,,,,,,,,,
,,,,,,,129.778151,-1.321394,,,,,,,,,,
,,,,,,,129.777442,-1.303892,,,,,,,,,,
,,,,,,,129.778819,-1.286390,,,,,,,,,,
,,,,,,,129.784094,-1.268888,,,,,,,,,,
